trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20211029,000829.SZ,国泰君安证券股份有限公司深圳福田中心区华融大厦证券营业部,23253536.0,1.57,23272579.0,1.57,-19043.0,0,振幅值达15%的证券
20211029,000829.SZ,五矿证券有限公司南京中央路证券营业部,0.0,0.0,43829108.0,2.95,-43829108.0,1,振幅值达15%的证券
20211029,000829.SZ,五矿证券有限公司江苏分公司,0.0,0.0,38038870.0,2.56,-38038870.0,1,振幅值达15%的证券
20211029,000829.SZ,深股通专用,55251072.54,3.72,35178248.64,2.37,20072823.9,1,振幅值达15%的证券
20211029,000829.SZ,国联证券股份有限公司无锡清扬路证券营业部,11905.0,0.0,35046700.0,2.36,-35034795.0,1,振幅值达15%的证券
20211029,000829.SZ,国信证券股份有限公司深圳泰然九路证券营业部,1070781.0,0.07,35030567.0,2.36,-33959786.0,1,振幅值达15%的证券
20211029,000829.SZ,方正证券股份有限公司娄底南贸西街证券营业部,64385848.0,4.34,237354.0,0.02,64148494.0,0,涨幅偏离值达7%的证券
20211029,000829.SZ,深股通专用,55251072.54,3.72,35178248.64,2.37,20072823.9,0,涨幅偏离值达7%的证券
20211029,000829.SZ,东方证券股份有限公司上海嘉定区曹安公路证券营业部,43142269.86,2.91,9264.0,0.0,43133005.86,0,涨幅偏离值达7%的证券
20211029,000829.SZ,华泰证券股份有限公司无锡梁清路证券营业部,23907222.0,1.61,14292.0,0.0,23892930.0,0,涨幅偏离值达7%的证券
20211029,000829.SZ,国泰君安证券股份有限公司深圳福田中心区华融大厦证券营业部,23253536.0,1.57,23272579.0,1.57,-19043.0,0,涨幅偏离值达7%的证券
20211029,000829.SZ,五矿证券有限公司南京中央路证券营业部,0.0,0.0,43829108.0,2.95,-43829108.0,1,涨幅偏离值达7%的证券
20211029,000829.SZ,五矿证券有限公司江苏分公司,0.0,0.0,38038870.0,2.56,-38038870.0,1,涨幅偏离值达7%的证券
20211029,000829.SZ,深股通专用,55251072.54,3.72,35178248.64,2.37,20072823.9,1,涨幅偏离值达7%的证券
20211029,000829.SZ,国联证券股份有限公司无锡清扬路证券营业部,11905.0,0.0,35046700.0,2.36,-35034795.0,1,涨幅偏离值达7%的证券
20211029,000829.SZ,国信证券股份有限公司深圳泰然九路证券营业部,1070781.0,0.07,35030567.0,2.36,-33959786.0,1,涨幅偏离值达7%的证券
20211029,000875.SZ,东方财富证券股份有限公司北京宣武门证券营业部,62391842.07,3.5,392206.0,0.02,61999636.07,0,振幅值达15%的证券
20211029,000875.SZ,深股通专用,51730166.61,2.9,57950062.67,3.25,-6219896.06,0,振幅值达15%的证券
20211029,000875.SZ,太平洋证券股份有限公司南京分公司,48090132.0,2.7,6815.0,0.0,48083317.0,0,振幅值达15%的证券
20211029,000875.SZ,机构专用,40459017.3,2.27,18640239.5,1.04,21818777.8,0,振幅值达15%的证券
20211029,000875.SZ,机构专用,36381218.02,2.04,0.0,0.0,36381218.02,0,振幅值达15%的证券
20211029,000875.SZ,深股通专用,51730166.61,2.9,57950062.67,3.25,-6219896.06,1,振幅值达15%的证券
20211029,000875.SZ,机构专用,0.0,0.0,33598419.0,1.88,-33598419.0,1,振幅值达15%的证券
20211029,000875.SZ,国信证券股份有限公司深圳罗湖宝安北路证券营业部,114821.0,0.01,19052130.0,1.07,-18937309.0,1,振幅值达15%的证券
20211029,000875.SZ,机构专用,40459017.3,2.27,18640239.5,1.04,21818777.8,1,振幅值达15%的证券
20211029,000875.SZ,华鑫证券有限责任公司上海红宝石路证券营业部,0.0,0.0,18011388.0,1.01,-18011388.0,1,振幅值达15%的证券
20211029,000976.SZ,中泰证券股份有限公司北京学院南路证券营业部,8001325.0,4.63,0.0,0.0,8001325.0,0,跌幅偏离值达7%的证券
20211029,000976.SZ,深股通专用,5705657.0,3.3,10122464.76,5.85,-4416807.76,0,跌幅偏离值达7%的证券
20211029,000976.SZ,国信证券股份有限公司杭州分公司,5417135.0,3.13,31188.0,0.02,5385947.0,0,跌幅偏离值达7%的证券
20211029,000976.SZ,中泰证券股份有限公司上海虹梅路证券营业部,4411840.0,2.55,0.0,0.0,4411840.0,0,跌幅偏离值达7%的证券
20211029,000976.SZ,浙商证券股份有限公司永康九铃东路证券营业部,2508324.0,1.45,9492.0,0.01,2498832.0,0,跌幅偏离值达7%的证券
20211029,000976.SZ,机构专用,0.0,0.0,13865808.64,8.02,-13865808.64,1,跌幅偏离值达7%的证券
20211029,000976.SZ,中信证券股份有限公司常州环府路证券营业部,32741.0,0.02,12136804.0,7.02,-12104063.0,1,跌幅偏离值达7%的证券
20211029,000976.SZ,深股通专用,5705657.0,3.3,10122464.76,5.85,-4416807.76,1,跌幅偏离值达7%的证券
20211029,000976.SZ,广发证券股份有限公司上海分公司,0.0,0.0,6860580.0,3.97,-6860580.0,1,跌幅偏离值达7%的证券
20211029,000976.SZ,机构专用,0.0,0.0,6420833.16,3.71,-6420833.16,1,跌幅偏离值达7%的证券
20211029,001217.SZ,中国中金财富证券有限公司安徽分公司,5814629.7,1.43,0.0,0.0,5814629.7,0,换手率达20%的证券
20211029,001217.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,5045128.8,1.24,2490185.4,0.61,2554943.4,0,换手率达20%的证券
20211029,001217.SZ,华泰证券股份有限公司上海浦东新区妙境路证券营业部,4695781.03,1.16,1752687.9,0.43,2943093.13,0,换手率达20%的证券
20211029,001217.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4031055.6,0.99,3763622.73,0.93,267432.87,0,换手率达20%的证券
20211029,001217.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3747476.78,0.92,3931473.32,0.97,-183996.54,0,换手率达20%的证券
20211029,001217.SZ,机构专用,2250082.4,0.56,10025100.0,2.47,-7775017.6,1,换手率达20%的证券
20211029,001217.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,2000035.4,0.49,5993304.6,1.48,-3993269.2,1,换手率达20%的证券
20211029,001217.SZ,中国银河证券股份有限公司北京学院南路证券营业部,1634735.0,0.4,5251534.35,1.3,-3616799.35,1,换手率达20%的证券
20211029,001217.SZ,中信证券（山东）有限责任公司临沂金雀山路证券营业部,243936.0,0.06,4379668.15,1.08,-4135732.15,1,换手率达20%的证券
20211029,001217.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,3653006.7,0.9,4109933.88,1.01,-456927.18,1,换手率达20%的证券
20211029,001219.SZ,财通证券股份有限公司杭州上塘路证券营业部,20294651.9,4.25,38029.0,0.01,20256622.9,0,振幅值达15%的证券
20211029,001219.SZ,中国银河证券股份有限公司绍兴证券营业部,15918152.71,3.33,370846.48,0.08,15547306.23,0,振幅值达15%的证券
20211029,001219.SZ,财通证券股份有限公司台州临海杜桥杜北路证券营业部,14695000.0,3.08,3592.0,0.0,14691408.0,0,振幅值达15%的证券
20211029,001219.SZ,华泰证券股份有限公司无锡梁清路证券营业部,14368000.0,3.01,91409.0,0.02,14276591.0,0,振幅值达15%的证券
20211029,001219.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,12444527.0,2.61,128279.02,0.03,12316247.98,0,振幅值达15%的证券
20211029,001219.SZ,国盛证券有限责任公司宁波桑田路证券营业部,40453.0,0.01,5466019.04,1.14,-5425566.04,1,振幅值达15%的证券
20211029,001219.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,6563002.11,1.37,4392823.58,0.92,2170178.53,1,振幅值达15%的证券
20211029,001219.SZ,华鑫证券有限责任公司杭州分公司,0.0,0.0,3543463.0,0.74,-3543463.0,1,振幅值达15%的证券
20211029,001219.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,5266619.76,1.1,3182274.96,0.67,2084344.8,1,振幅值达15%的证券
20211029,001219.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,5246876.82,1.1,2827031.6,0.59,2419845.22,1,振幅值达15%的证券
20211029,001219.SZ,财通证券股份有限公司杭州上塘路证券营业部,20294651.9,4.25,38029.0,0.01,20256622.9,0,换手率达20%的证券
20211029,001219.SZ,中国银河证券股份有限公司绍兴证券营业部,15918152.71,3.33,370846.48,0.08,15547306.23,0,换手率达20%的证券
20211029,001219.SZ,财通证券股份有限公司台州临海杜桥杜北路证券营业部,14695000.0,3.08,3592.0,0.0,14691408.0,0,换手率达20%的证券
20211029,001219.SZ,华泰证券股份有限公司无锡梁清路证券营业部,14368000.0,3.01,91409.0,0.02,14276591.0,0,换手率达20%的证券
20211029,001219.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,12444527.0,2.61,128279.02,0.03,12316247.98,0,换手率达20%的证券
20211029,001219.SZ,国盛证券有限责任公司宁波桑田路证券营业部,40453.0,0.01,5466019.04,1.14,-5425566.04,1,换手率达20%的证券
20211029,001219.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,6563002.11,1.37,4392823.58,0.92,2170178.53,1,换手率达20%的证券
20211029,001219.SZ,华鑫证券有限责任公司杭州分公司,0.0,0.0,3543463.0,0.74,-3543463.0,1,换手率达20%的证券
20211029,001219.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,5266619.76,1.1,3182274.96,0.67,2084344.8,1,换手率达20%的证券
20211029,001219.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,5246876.82,1.1,2827031.6,0.59,2419845.22,1,换手率达20%的证券
20211029,002312.SZ,机构专用,39790319.0,2.13,29468901.0,1.58,10321418.0,0,涨幅偏离值达7%的证券
20211029,002312.SZ,中信证券股份有限公司北京紫竹院路证券营业部,36459639.0,1.95,310317.0,0.02,36149322.0,0,涨幅偏离值达7%的证券
20211029,002312.SZ,深股通专用,32567671.0,1.75,40438936.0,2.17,-7871265.0,0,涨幅偏离值达7%的证券
20211029,002312.SZ,东莞证券股份有限公司北京分公司,25143381.0,1.35,369092.0,0.02,24774289.0,0,涨幅偏离值达7%的证券
20211029,002312.SZ,华鑫证券有限责任公司江苏分公司,23284303.0,1.25,12317.0,0.0,23271986.0,0,涨幅偏离值达7%的证券
20211029,002312.SZ,深股通专用,32567671.0,1.75,40438936.0,2.17,-7871265.0,1,涨幅偏离值达7%的证券
20211029,002312.SZ,机构专用,0.0,0.0,29885618.0,1.6,-29885618.0,1,涨幅偏离值达7%的证券
20211029,002312.SZ,机构专用,39790319.0,2.13,29468901.0,1.58,10321418.0,1,涨幅偏离值达7%的证券
20211029,002312.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,10524281.5,0.56,27199062.0,1.46,-16674780.5,1,涨幅偏离值达7%的证券
20211029,002312.SZ,申万宏源证券有限公司上海浦东新区成山路证券营业部,750631.0,0.04,26547519.0,1.42,-25796888.0,1,涨幅偏离值达7%的证券
20211029,002353.SZ,深股通专用,70208875.28,13.62,84334018.46,16.36,-14125143.18,0,跌幅偏离值达7%的证券
20211029,002353.SZ,机构专用,27357998.0,5.31,0.0,0.0,27357998.0,0,跌幅偏离值达7%的证券
20211029,002353.SZ,机构专用,7319922.0,1.42,0.0,0.0,7319922.0,0,跌幅偏离值达7%的证券
20211029,002353.SZ,中国中金财富证券有限公司深圳分公司,5973287.0,1.16,1399688.0,0.27,4573599.0,0,跌幅偏离值达7%的证券
20211029,002353.SZ,财通证券股份有限公司杭州白沙泉证券营业部,5115834.84,0.99,4153233.0,0.81,962601.84,0,跌幅偏离值达7%的证券
20211029,002353.SZ,深股通专用,70208875.28,13.62,84334018.46,16.36,-14125143.18,1,跌幅偏离值达7%的证券
20211029,002353.SZ,机构专用,0.0,0.0,41420513.4,8.03,-41420513.4,1,跌幅偏离值达7%的证券
20211029,002353.SZ,机构专用,0.0,0.0,27765488.0,5.39,-27765488.0,1,跌幅偏离值达7%的证券
20211029,002353.SZ,机构专用,0.0,0.0,16730527.0,3.25,-16730527.0,1,跌幅偏离值达7%的证券
20211029,002353.SZ,机构专用,0.0,0.0,15251630.17,2.96,-15251630.17,1,跌幅偏离值达7%的证券
20211029,002411.SZ,华泰证券股份有限公司上海徐汇区天钥桥路证券营业部,77478432.0,5.13,111184.0,0.01,77367248.0,0,涨幅偏离值达7%的证券
20211029,002411.SZ,华鑫证券有限责任公司上海分公司,23300300.0,1.54,207863.0,0.01,23092437.0,0,涨幅偏离值达7%的证券
20211029,002411.SZ,国盛证券有限责任公司抚州黎川京川大道证券营业部,21212993.0,1.41,0.0,0.0,21212993.0,0,涨幅偏离值达7%的证券
20211029,002411.SZ,兴业证券股份有限公司长汀卧龙路证券营业部,19982850.0,1.32,52150.0,0.0,19930700.0,0,涨幅偏离值达7%的证券
20211029,002411.SZ,国泰君安证券股份有限公司昆明人民中路证券营业部,18627496.0,1.23,151534.0,0.01,18475962.0,0,涨幅偏离值达7%的证券
20211029,002411.SZ,中信建投证券股份有限公司北京通州通朝大街证券营业部,20163.0,0.0,49529923.0,3.28,-49509760.0,1,涨幅偏离值达7%的证券
20211029,002411.SZ,南京证券股份有限公司张家港东环路证券营业部,9113480.0,0.6,17214399.0,1.14,-8100919.0,1,涨幅偏离值达7%的证券
20211029,002411.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,6199886.0,0.41,14204612.6,0.94,-8004726.6,1,涨幅偏离值达7%的证券
20211029,002411.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,5595198.0,0.37,12203224.0,0.81,-6608026.0,1,涨幅偏离值达7%的证券
20211029,002411.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6298315.0,0.42,11693912.0,0.77,-5395597.0,1,涨幅偏离值达7%的证券
20211029,002459.SZ,机构专用,128327925.5,6.12,0.0,0.0,128327925.5,0,振幅值达15%的证券
20211029,002459.SZ,华泰证券股份有限公司江阴福泰路证券营业部,97974072.65,4.67,966879.0,0.05,97007193.65,0,振幅值达15%的证券
20211029,002459.SZ,深股通专用,96407547.15,4.6,158290088.21,7.55,-61882541.06,0,振幅值达15%的证券
20211029,002459.SZ,机构专用,84456074.89,4.03,0.0,0.0,84456074.89,0,振幅值达15%的证券
20211029,002459.SZ,机构专用,40353067.0,1.92,0.0,0.0,40353067.0,0,振幅值达15%的证券
20211029,002459.SZ,深股通专用,96407547.15,4.6,158290088.21,7.55,-61882541.06,1,振幅值达15%的证券
20211029,002459.SZ,海通证券股份有限公司牡丹江东宁繁荣街证券营业部,0.0,0.0,106546980.0,5.08,-106546980.0,1,振幅值达15%的证券
20211029,002459.SZ,机构专用,0.0,0.0,82105458.66,3.92,-82105458.66,1,振幅值达15%的证券
20211029,002459.SZ,机构专用,0.0,0.0,42328337.79,2.02,-42328337.79,1,振幅值达15%的证券
20211029,002459.SZ,中国国际金融股份有限公司上海分公司,14722156.0,0.7,26236805.45,1.25,-11514649.45,1,振幅值达15%的证券
20211029,002473.SZ,国信证券股份有限公司深圳泰然九路证券营业部,2051239.0,3.37,728201.0,1.2,1323038.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211029,002473.SZ,招商证券股份有限公司深圳东门南路证券营业部,2007732.0,3.3,126396.0,0.21,1881336.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211029,002473.SZ,平安证券股份有限公司浙江分公司,1659780.0,2.73,40000.0,0.07,1619780.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211029,002473.SZ,中银国际证券股份有限公司深圳中心四路证券营业部,1253841.0,2.06,0.0,0.0,1253841.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211029,002473.SZ,东方财富证券股份有限公司拉萨八一路证券营业部,1161161.0,1.91,5094.0,0.01,1156067.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211029,002473.SZ,中山证券有限责任公司北京分公司,0.0,0.0,4116305.0,6.77,-4116305.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211029,002473.SZ,南京证券股份有限公司南通姚港路证券营业部,0.0,0.0,3030115.0,4.98,-3030115.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211029,002473.SZ,中信证券股份有限公司上海淮海中路证券营业部,0.0,0.0,2642627.0,4.35,-2642627.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211029,002473.SZ,南京证券股份有限公司上海西藏南路证券营业部,0.0,0.0,2460616.0,4.05,-2460616.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211029,002473.SZ,华融证券股份有限公司长沙韶山路证券营业部,33224.0,0.05,1891935.98,3.11,-1858711.98,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211029,002487.SZ,机构专用,28679948.0,2.32,13801017.0,1.12,14878931.0,0,涨幅偏离值达7%的证券
20211029,002487.SZ,中国银河证券股份有限公司绍兴证券营业部,19571529.0,1.58,71582.0,0.01,19499947.0,0,涨幅偏离值达7%的证券
20211029,002487.SZ,东吴证券股份有限公司苏州西北街证券营业部,18933340.0,1.53,19445993.0,1.57,-512653.0,0,涨幅偏离值达7%的证券
20211029,002487.SZ,机构专用,17549236.0,1.42,585736.0,0.05,16963500.0,0,涨幅偏离值达7%的证券
20211029,002487.SZ,长江证券股份有限公司昆明白龙路证券营业部,15983170.0,1.29,21258.0,0.0,15961912.0,0,涨幅偏离值达7%的证券
20211029,002487.SZ,国泰君安证券股份有限公司大连成义街证券营业部,450397.0,0.04,89783153.0,7.26,-89332756.0,1,涨幅偏离值达7%的证券
20211029,002487.SZ,机构专用,0.0,0.0,24551366.5,1.99,-24551366.5,1,涨幅偏离值达7%的证券
20211029,002487.SZ,机构专用,0.0,0.0,21093487.0,1.71,-21093487.0,1,涨幅偏离值达7%的证券
20211029,002487.SZ,东吴证券股份有限公司苏州西北街证券营业部,18933340.0,1.53,19445993.0,1.57,-512653.0,1,涨幅偏离值达7%的证券
20211029,002487.SZ,中国国际金融股份有限公司上海分公司,12137201.0,0.98,16249668.0,1.31,-4112467.0,1,涨幅偏离值达7%的证券
20211029,002502.SZ,机构专用,7899044.0,4.72,63291.0,0.04,7835753.0,0,跌幅偏离值达7%的证券
20211029,002502.SZ,上海证券有限责任公司商城路证券营业部,6313304.0,3.78,0.0,0.0,6313304.0,0,跌幅偏离值达7%的证券
20211029,002502.SZ,中国银河证券股份有限公司上海浦东新区源深路证券营业部,4599034.0,2.75,494.0,0.0,4598540.0,0,跌幅偏离值达7%的证券
20211029,002502.SZ,华鑫证券有限责任公司宁波分公司,4139619.0,2.48,0.0,0.0,4139619.0,0,跌幅偏离值达7%的证券
20211029,002502.SZ,机构专用,3384787.0,2.02,0.0,0.0,3384787.0,0,跌幅偏离值达7%的证券
20211029,002502.SZ,东方证券股份有限公司上海静安区万荣路证券营业部,482.0,0.0,24984737.0,14.94,-24984255.0,1,跌幅偏离值达7%的证券
20211029,002502.SZ,中信证券股份有限公司广州临江大道证券营业部,1062659.0,0.64,24662702.2,14.75,-23600043.2,1,跌幅偏离值达7%的证券
20211029,002502.SZ,海通证券股份有限公司深圳龙华证券营业部,0.0,0.0,18307015.14,10.95,-18307015.14,1,跌幅偏离值达7%的证券
20211029,002502.SZ,财通证券股份有限公司佛山近良路证券营业部,0.0,0.0,8722612.0,5.22,-8722612.0,1,跌幅偏离值达7%的证券
20211029,002502.SZ,中国国际金融股份有限公司上海分公司,2951072.0,1.77,5125358.0,3.07,-2174286.0,1,跌幅偏离值达7%的证券
20211029,002612.SZ,华泰证券股份有限公司上海徐汇区天钥桥路证券营业部,59450709.0,4.03,1447668.0,0.1,58003041.0,0,涨幅偏离值达7%的证券
20211029,002612.SZ,深股通专用,54110032.0,3.66,51842708.8,3.51,2267323.2,0,涨幅偏离值达7%的证券
20211029,002612.SZ,华鑫证券有限责任公司上海分公司,25731079.0,1.74,532406.0,0.04,25198673.0,0,涨幅偏离值达7%的证券
20211029,002612.SZ,财通证券股份有限公司绍兴人民中路证券营业部,20163136.5,1.37,198448.0,0.01,19964688.5,0,涨幅偏离值达7%的证券
20211029,002612.SZ,中国银河证券股份有限公司绍兴证券营业部,19850803.0,1.34,412677.0,0.03,19438126.0,0,涨幅偏离值达7%的证券
20211029,002612.SZ,深股通专用,54110032.0,3.66,51842708.8,3.51,2267323.2,1,涨幅偏离值达7%的证券
20211029,002612.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,11040970.0,0.75,22277210.0,1.51,-11236240.0,1,涨幅偏离值达7%的证券
20211029,002612.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,12713134.26,0.86,15180401.45,1.03,-2467267.19,1,涨幅偏离值达7%的证券
20211029,002612.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7314375.0,0.5,13650231.0,0.92,-6335856.0,1,涨幅偏离值达7%的证券
20211029,002612.SZ,华泰证券股份有限公司上海牡丹江路证券营业部,4910437.0,0.33,13088033.98,0.89,-8177596.98,1,涨幅偏离值达7%的证券
20211029,002762.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,16802727.0,2.24,13926954.0,1.86,2875773.0,0,换手率达20%的证券
20211029,002762.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,13069249.48,1.74,9604608.75,1.28,3464640.73,0,换手率达20%的证券
20211029,002762.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,12436566.0,1.66,9468644.0,1.26,2967922.0,0,换手率达20%的证券
20211029,002762.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,12148630.0,1.62,8567996.5,1.14,3580633.5,0,换手率达20%的证券
20211029,002762.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,10757035.0,1.43,9747582.75,1.3,1009452.25,0,换手率达20%的证券
20211029,002762.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,16802727.0,2.24,13926954.0,1.86,2875773.0,1,换手率达20%的证券
20211029,002762.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,10757035.0,1.43,9747582.75,1.3,1009452.25,1,换手率达20%的证券
20211029,002762.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,13069249.48,1.74,9604608.75,1.28,3464640.73,1,换手率达20%的证券
20211029,002762.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,12436566.0,1.66,9468644.0,1.26,2967922.0,1,换手率达20%的证券
20211029,002762.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,12148630.0,1.62,8567996.5,1.14,3580633.5,1,换手率达20%的证券
20211029,002922.SZ,机构专用,76161536.5,3.49,4531562.0,0.21,71629974.5,0,换手率达20%的证券
20211029,002922.SZ,中国国际金融股份有限公司上海黄浦区湖滨路证券营业部,37802639.8,1.73,19160251.0,0.88,18642388.8,0,换手率达20%的证券
