trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20200420,000055.SZ,光大证券股份有限公司宁波解放南路证券营业部,3287700.0,4.67,60600.0,0.09,3227100.0,0,涨幅偏离值达7%的证券
20200420,000055.SZ,中山证券有限责任公司中山分公司,840885.0,1.2,4050000.0,5.76,-3209115.0,1,涨幅偏离值达7%的证券
20200420,000055.SZ,长城证券股份有限公司武汉云林街证券营业部,0.0,0.0,2251350.0,3.2,-2251350.0,1,涨幅偏离值达7%的证券
20200420,000055.SZ,华泰证券股份有限公司泰州分公司,1684.0,0.0,2218000.0,3.15,-2216316.0,1,涨幅偏离值达7%的证券
20200420,000055.SZ,东莞证券股份有限公司东莞东泰证券营业部,0.0,0.0,992250.0,1.41,-992250.0,1,涨幅偏离值达7%的证券
20200420,000055.SZ,光大证券股份有限公司东莞常平大道证券营业部,0.0,0.0,900000.0,1.28,-900000.0,1,涨幅偏离值达7%的证券
20200420,000599.SZ,中信建投证券股份有限公司上海徐家汇路证券营业部,6300000.0,5.94,0.0,0.0,6300000.0,0,涨幅偏离值达7%的证券
20200420,000599.SZ,东莞证券股份有限公司浙江分公司,2598544.2,2.45,0.0,0.0,2598544.2,0,涨幅偏离值达7%的证券
20200420,000599.SZ,海通证券股份有限公司青岛湛山一路证券营业部,2538803.08,2.39,638808.0,0.6,1899995.08,0,涨幅偏离值达7%的证券
20200420,000599.SZ,申万宏源证券有限公司湖州凤凰路证券营业部,2522954.99,2.38,0.0,0.0,2522954.99,0,涨幅偏离值达7%的证券
20200420,000599.SZ,中泰证券股份有限公司深圳后海大道证券营业部,2438520.0,2.3,0.0,0.0,2438520.0,0,涨幅偏离值达7%的证券
20200420,000599.SZ,东吴证券股份有限公司苏州胥江路证券营业部,0.0,0.0,1912020.0,1.8,-1912020.0,1,涨幅偏离值达7%的证券
20200420,000599.SZ,浙商证券股份有限公司青岛深圳路证券营业部,26145.0,0.02,1496425.0,1.41,-1470280.0,1,涨幅偏离值达7%的证券
20200420,000599.SZ,中国中金财富证券有限公司深圳爱国路证券营业部,0.0,0.0,1437224.0,1.35,-1437224.0,1,涨幅偏离值达7%的证券
20200420,000599.SZ,华泰证券股份有限公司盐城分公司,16680.0,0.02,1383750.0,1.3,-1367070.0,1,涨幅偏离值达7%的证券
20200420,000599.SZ,中泰证券股份有限公司青岛正阳路证券营业部,0.0,0.0,1295800.0,1.22,-1295800.0,1,涨幅偏离值达7%的证券
20200420,000727.SZ,中信建投证券股份有限公司北京酒仙桥路证券营业部,0.0,4.45,914338.0,0.0,914338.0,0,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200420,000727.SZ,华泰证券股份有限公司南京分公司,0.0,2.46,505689.0,0.0,505689.0,0,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200420,000727.SZ,华安证券股份有限公司六安分公司,0.0,2.29,471000.0,0.0,471000.0,0,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200420,000727.SZ,湘财证券股份有限公司长沙韶山路证券营业部,0.0,1.93,395927.0,0.0,395927.0,0,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200420,000727.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,0.0,1.65,339233.0,0.0,339233.0,0,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200420,000727.SZ,机构专用,1578506.0,0.0,0.0,7.69,-1578506.0,1,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200420,000727.SZ,国信证券股份有限公司深圳振华路证券营业部,1441790.0,0.0,0.0,7.02,-1441790.0,1,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200420,000727.SZ,华泰证券股份有限公司郑州农业路证券营业部,1413652.0,0.0,0.0,6.88,-1413652.0,1,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200420,000727.SZ,方正证券股份有限公司常德武陵大道证券营业部,1105594.0,0.01,2840.0,5.38,-1102754.0,1,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200420,000727.SZ,长江证券股份有限公司杭州秋涛北路证券营业部,1014063.0,0.0,0.0,4.94,-1014063.0,1,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200420,000779.SZ,国融证券股份有限公司西安高新一路证券营业部,6614727.0,7.45,0.0,0.0,6614727.0,0,涨幅偏离值达7%的证券
20200420,000779.SZ,华鑫证券有限责任公司上海分公司,4702586.0,5.3,655382.0,0.74,4047204.0,0,涨幅偏离值达7%的证券
20200420,000779.SZ,东莞证券股份有限公司浙江分公司,2099042.0,2.37,0.0,0.0,2099042.0,0,涨幅偏离值达7%的证券
20200420,000779.SZ,中信证券股份有限公司杭州玉皇山南基金小镇证券营业部,1318763.0,1.49,0.0,0.0,1318763.0,0,涨幅偏离值达7%的证券
20200420,000779.SZ,中泰证券股份有限公司深圳分公司,1314842.0,1.48,0.0,0.0,1314842.0,0,涨幅偏离值达7%的证券
20200420,000779.SZ,国泰君安证券股份有限公司唐山建设南路证券营业部,0.0,0.0,6499500.0,7.32,-6499500.0,1,涨幅偏离值达7%的证券
20200420,000779.SZ,国金证券股份有限公司上海互联网证券分公司,263327.0,0.3,5231212.0,5.89,-4967885.0,1,涨幅偏离值达7%的证券
20200420,000779.SZ,国泰君安证券股份有限公司顺德大良证券营业部,0.0,0.0,5027453.0,5.66,-5027453.0,1,涨幅偏离值达7%的证券
20200420,000779.SZ,长城国瑞证券有限公司深圳深南大道证券营业部,0.0,0.0,3983100.0,4.49,-3983100.0,1,涨幅偏离值达7%的证券
20200420,000779.SZ,湘财证券股份有限公司武汉友谊大道证券营业部,0.0,0.0,2357294.0,2.66,-2357294.0,1,涨幅偏离值达7%的证券
20200420,000903.SZ,中国银河证券股份有限公司南昌阳明路证券营业部,11385629.6,1.17,103263.0,0.01,11282366.6,0,跌幅偏离值达7%的证券
20200420,000903.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,10978641.0,1.12,9026059.0,0.92,1952582.0,0,跌幅偏离值达7%的证券
20200420,000903.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,10909091.0,1.12,9388917.0,0.96,1520174.0,0,跌幅偏离值达7%的证券
20200420,000903.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,10449940.0,1.07,12026529.3,1.23,-1576589.3,0,跌幅偏离值达7%的证券
20200420,000903.SZ,招商证券股份有限公司上海牡丹江路证券营业部,9308447.0,0.95,5340906.0,0.55,3967541.0,0,跌幅偏离值达7%的证券
20200420,000903.SZ,国盛证券有限责任公司宁波桑田路证券营业部,106918.0,0.01,31202008.0,3.19,-31095090.0,1,跌幅偏离值达7%的证券
20200420,000903.SZ,光大证券股份有限公司宁波中山西路证券营业部,307539.0,0.03,20630022.0,2.11,-20322483.0,1,跌幅偏离值达7%的证券
20200420,000903.SZ,国金证券股份有限公司无锡金融一街证券营业部,2725.0,0.0,16722875.0,1.71,-16720150.0,1,跌幅偏离值达7%的证券
20200420,000903.SZ,招商证券股份有限公司上海江苏路证券营业部,156874.0,0.02,15565004.0,1.59,-15408130.0,1,跌幅偏离值达7%的证券
20200420,000903.SZ,招商证券股份有限公司深圳蛇口工业三路证券营业部,112790.0,0.01,13843500.0,1.42,-13730710.0,1,跌幅偏离值达7%的证券
20200420,002030.SZ,中国银河证券股份有限公司绍兴证券营业部,71045572.0,3.29,1498182.0,0.07,69547390.0,0,涨幅偏离值达7%的证券
20200420,002030.SZ,中信建投证券股份有限公司北京东直门南大街证券营业部,60700348.3,2.81,4220861.0,0.2,56479487.3,0,涨幅偏离值达7%的证券
20200420,002030.SZ,华泰证券股份有限公司上海静安区威海路证券营业部,57673268.0,2.67,1658678.0,0.08,56014590.0,0,涨幅偏离值达7%的证券
20200420,002030.SZ,兴业证券股份有限公司福州湖东路证券营业部,53068742.0,2.46,642717.0,0.03,52426025.0,0,涨幅偏离值达7%的证券
20200420,002030.SZ,国元证券股份有限公司合肥寿春路第一证券营业部,41365596.0,1.91,33898.0,0.0,41331698.0,0,涨幅偏离值达7%的证券
20200420,002030.SZ,中信证券股份有限公司上海分公司,7755.0,0.0,105170816.76,4.87,-105163061.76,1,涨幅偏离值达7%的证券
20200420,002030.SZ,西藏东方财富证券股份有限公司上海徐汇宛平南路证券营业部,0.0,0.0,60529033.4,2.8,-60529033.4,1,涨幅偏离值达7%的证券
20200420,002030.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,894849.0,0.04,41174247.4,1.91,-40279398.4,1,涨幅偏离值达7%的证券
20200420,002030.SZ,方正证券股份有限公司上海杨高南路证券营业部,32857.0,0.0,40567675.1,1.88,-40534818.1,1,涨幅偏离值达7%的证券
20200420,002030.SZ,华鑫证券有限责任公司杭州飞云江路证券营业部,2455382.0,0.11,39129997.0,1.81,-36674615.0,1,涨幅偏离值达7%的证券
20200420,002041.SZ,中信建投证券股份有限公司上海华灵路证券营业部,20351323.0,1.47,101980.0,0.01,20249343.0,0,涨幅偏离值达7%的证券
20200420,002041.SZ,兴业证券股份有限公司成都航空路证券营业部,15715591.0,1.14,39300.0,0.0,15676291.0,0,涨幅偏离值达7%的证券
20200420,002041.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,14100626.0,1.02,1077478.0,0.08,13023148.0,0,涨幅偏离值达7%的证券
20200420,002041.SZ,东方证券股份有限公司上海浦东新区银城中路证券营业部,12871889.75,0.93,0.0,0.0,12871889.75,0,涨幅偏离值达7%的证券
20200420,002041.SZ,西藏东方财富证券股份有限公司上海徐汇宛平南路证券营业部,12798963.2,0.93,6440.0,0.0,12792523.2,0,涨幅偏离值达7%的证券
20200420,002041.SZ,申万宏源证券有限公司广州江南大道证券营业部,106394.0,0.01,29157984.18,2.11,-29051590.18,1,涨幅偏离值达7%的证券
20200420,002041.SZ,华泰证券股份有限公司北京苏州街证券营业部,4964389.2,0.36,18552161.09,1.34,-13587771.89,1,涨幅偏离值达7%的证券
20200420,002041.SZ,世纪证券有限责任公司湖南分公司,8939.0,0.0,13828896.0,1.0,-13819957.0,1,涨幅偏离值达7%的证券
20200420,002041.SZ,天风证券股份有限公司上海浦明路证券营业部,0.0,0.0,11521401.0,0.83,-11521401.0,1,涨幅偏离值达7%的证券
20200420,002041.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,11209999.84,0.81,10994777.0,0.8,215222.84,1,涨幅偏离值达7%的证券
20200420,002147.SZ,恒泰证券股份有限公司杭州凤起路证券营业部,1538258.0,3.84,0.0,0.0,1538258.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200420,002147.SZ,国金证券股份有限公司上海互联网证券分公司,950989.0,2.37,230103.0,0.57,720886.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200420,002147.SZ,安信证券股份有限公司茂名文明中路证券营业部,844170.0,2.11,556531.0,1.39,287639.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200420,002147.SZ,长城证券股份有限公司佛山顺德容奇大道证券营业部,834005.0,2.08,832860.0,2.08,1145.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200420,002147.SZ,招商证券股份有限公司上海世纪大道证券营业部,820452.0,2.05,891253.0,2.23,-70801.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200420,002147.SZ,华泰证券股份有限公司无锡梁清路证券营业部,0.0,0.0,1805869.8,4.51,-1805869.8,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200420,002147.SZ,浙商证券股份有限公司海宁水月亭西路证券营业部,0.0,0.0,1619849.0,4.04,-1619849.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200420,002147.SZ,东北证券股份有限公司北京朝外大街证券营业部,688515.0,1.72,1224572.0,3.06,-536057.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200420,002147.SZ,国海证券股份有限公司郑州商务外环路证券营业部,0.0,0.0,1165393.0,2.91,-1165393.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200420,002147.SZ,中国银河证券股份有限公司杭州庆春路证券营业部,0.0,0.0,1118112.0,2.79,-1118112.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200420,002152.SZ,深股通专用,88752370.08,3.19,42711293.6,1.53,46041076.48,0,涨幅偏离值达7%的证券
20200420,002152.SZ,东兴证券股份有限公司北京大望路证券营业部,46515590.6,1.67,2466280.0,0.09,44049310.6,0,涨幅偏离值达7%的证券
20200420,002152.SZ,华泰证券股份有限公司太原体育路证券营业部,39925222.0,1.43,119265.0,0.0,39805957.0,0,涨幅偏离值达7%的证券
20200420,002152.SZ,中国银河证券股份有限公司北京阜成路证券营业部,34198789.0,1.23,9107237.0,0.33,25091552.0,0,涨幅偏离值达7%的证券
20200420,002152.SZ,中国中金财富证券有限公司南京太平南路证券营业部,33268521.0,1.19,256349.0,0.01,33012172.0,0,涨幅偏离值达7%的证券
20200420,002152.SZ,海通证券股份有限公司蚌埠中荣街证券营业部,17613409.0,0.63,61387856.56,2.2,-43774447.56,1,涨幅偏离值达7%的证券
20200420,002152.SZ,深股通专用,88752370.08,3.19,42711293.6,1.53,46041076.48,1,涨幅偏离值达7%的证券
20200420,002152.SZ,国泰君安证券股份有限公司宁波彩虹北路证券营业部,10741897.4,0.39,40827573.49,1.47,-30085676.09,1,涨幅偏离值达7%的证券
20200420,002152.SZ,中国中金财富证券有限公司深圳爱国路证券营业部,181241.0,0.01,33767227.25,1.21,-33585986.25,1,涨幅偏离值达7%的证券
20200420,002152.SZ,国泰君安证券股份有限公司济宁吴泰闸路证券营业部,15537156.0,0.56,23673656.0,0.85,-8136500.0,1,涨幅偏离值达7%的证券
20200420,002152.SZ,深股通专用,225443322.03,3.14,200821368.33,2.8,24621953.7,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002152.SZ,东兴证券股份有限公司北京大望路证券营业部,97961564.79,1.36,45749710.98,0.64,52211853.81,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002152.SZ,海通证券股份有限公司蚌埠中荣街证券营业部,79213325.93,1.1,61595755.56,0.86,17617570.37,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002152.SZ,国泰君安证券股份有限公司宁波彩虹北路证券营业部,52832190.45,0.74,43780794.49,0.61,9051395.96,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002152.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,49813123.75,0.69,17711995.0,0.25,32101128.75,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002152.SZ,深股通专用,225443322.03,3.14,200821368.33,2.8,24621953.7,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002152.SZ,海通证券股份有限公司蚌埠中荣街证券营业部,79213325.93,1.1,61595755.56,0.86,17617570.37,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002152.SZ,东兴证券股份有限公司北京大望路证券营业部,97961564.79,1.36,45749710.98,0.64,52211853.81,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002152.SZ,国泰君安证券股份有限公司宁波彩虹北路证券营业部,52832190.45,0.74,43780794.49,0.61,9051395.96,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002152.SZ,湘财证券股份有限公司上海陆家嘴证券营业部,7591726.25,0.11,39099016.0,0.54,-31507289.75,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002400.SZ,方正证券股份有限公司哈尔滨赣水路证券营业部,31143395.0,1.49,163944.0,0.01,30979451.0,0,涨幅偏离值达7%的证券
20200420,002400.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,26168929.38,1.25,1083597.0,0.05,25085332.38,0,涨幅偏离值达7%的证券
20200420,002400.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,24909744.8,1.19,18229482.71,0.87,6680262.09,0,涨幅偏离值达7%的证券
20200420,002400.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,24517190.5,1.17,17446182.3,0.83,7071008.2,0,涨幅偏离值达7%的证券
20200420,002400.SZ,天风证券股份有限公司福华路证券营业部,21011237.06,1.0,56330.0,0.0,20954907.06,0,涨幅偏离值达7%的证券
20200420,002400.SZ,华鑫证券有限责任公司湖州劳动路浙北金融中心证券营业部,212750.0,0.01,31384556.2,1.5,-31171806.2,1,涨幅偏离值达7%的证券
20200420,002400.SZ,东莞证券股份有限公司南京分公司,13092513.17,0.62,21436963.0,1.02,-8344449.83,1,涨幅偏离值达7%的证券
20200420,002400.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,24909744.8,1.19,18229482.71,0.87,6680262.09,1,涨幅偏离值达7%的证券
20200420,002400.SZ,中信证券股份有限公司杭州新天地证券营业部,53136.0,0.0,18075713.0,0.86,-18022577.0,1,涨幅偏离值达7%的证券
20200420,002400.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,24517190.5,1.17,17446182.3,0.83,7071008.2,1,涨幅偏离值达7%的证券
20200420,002400.SZ,方正证券股份有限公司哈尔滨赣水路证券营业部,31143395.0,1.49,163944.0,0.01,30979451.0,0,换手率达20%的证券
20200420,002400.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,26168929.38,1.25,1083597.0,0.05,25085332.38,0,换手率达20%的证券
20200420,002400.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,24909744.8,1.19,18229482.71,0.87,6680262.09,0,换手率达20%的证券
20200420,002400.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,24517190.5,1.17,17446182.3,0.83,7071008.2,0,换手率达20%的证券
20200420,002400.SZ,天风证券股份有限公司福华路证券营业部,21011237.06,1.0,56330.0,0.0,20954907.06,0,换手率达20%的证券
20200420,002400.SZ,华鑫证券有限责任公司湖州劳动路浙北金融中心证券营业部,212750.0,0.01,31384556.2,1.5,-31171806.2,1,换手率达20%的证券
20200420,002400.SZ,东莞证券股份有限公司南京分公司,13092513.17,0.62,21436963.0,1.02,-8344449.83,1,换手率达20%的证券
20200420,002400.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,24909744.8,1.19,18229482.71,0.87,6680262.09,1,换手率达20%的证券
20200420,002400.SZ,中信证券股份有限公司杭州新天地证券营业部,53136.0,0.0,18075713.0,0.86,-18022577.0,1,换手率达20%的证券
20200420,002400.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,24517190.5,1.17,17446182.3,0.83,7071008.2,1,换手率达20%的证券
20200420,002409.SZ,深股通专用,139450528.49,6.66,102099063.99,4.87,37351464.5,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002409.SZ,财信证券有限责任公司杭州西湖国贸中心证券营业部,86928551.0,4.15,17558.0,0.0,86910993.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002409.SZ,国盛证券有限责任公司湖州德清永安街证券营业部,35365575.38,1.69,0.0,0.0,35365575.38,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002409.SZ,中信证券股份有限公司深圳总部证券营业部,26599455.0,1.27,22734247.0,1.09,3865208.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002409.SZ,机构专用,23616592.28,1.13,0.0,0.0,23616592.28,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002409.SZ,深股通专用,139450528.49,6.66,102099063.99,4.87,37351464.5,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002409.SZ,机构专用,0.0,0.0,53811297.0,2.57,-53811297.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002409.SZ,招商证券股份有限公司深圳深南东路证券营业部,13228139.0,0.63,24129672.01,1.15,-10901533.01,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002409.SZ,中信证券股份有限公司深圳总部证券营业部,26599455.0,1.27,22734247.0,1.09,3865208.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002409.SZ,国泰君安证券股份有限公司济南经十路证券营业部,20893393.0,1.0,21518602.0,1.03,-625209.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002464.SZ,招商证券股份有限公司北京车公庄西路证券营业部,50097658.3,4.55,591049.0,0.05,49506609.3,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002464.SZ,华西证券股份有限公司重庆中山三路证券营业部,23222914.9,2.11,21340.0,0.0,23201574.9,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002464.SZ,东方证券股份有限公司上海浦东新区源深路证券营业部,20755543.38,1.88,43517.0,0.0,20712026.38,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002464.SZ,招商证券股份有限公司福州六一中路证券营业部,13455874.2,1.22,172159.0,0.02,13283715.2,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002464.SZ,方正证券股份有限公司郴州永兴大桥路证券营业部,13371486.0,1.21,13377119.0,1.21,-5633.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002464.SZ,中泰证券股份有限公司上海周家嘴路证券营业部,54520.0,0.0,21400865.0,1.94,-21346345.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002464.SZ,方正证券股份有限公司郴州永兴大桥路证券营业部,13371486.0,1.21,13377119.0,1.21,-5633.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002464.SZ,国融证券股份有限公司杭州鸿宁路证券营业部,9802483.0,0.89,11104931.0,1.01,-1302448.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002464.SZ,华泰证券股份有限公司深圳益田路证券营业部,541761.0,0.05,9311390.0,0.85,-8769629.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002464.SZ,财通证券股份有限公司温岭中华路证券营业部,159955.0,0.01,8956589.2,0.81,-8796634.2,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002464.SZ,招商证券股份有限公司北京车公庄西路证券营业部,49779406.3,5.35,587679.0,0.06,49191727.3,0,换手率达20%的证券
20200420,002464.SZ,华西证券股份有限公司重庆中山三路证券营业部,23222914.9,2.49,14600.0,0.0,23208314.9,0,换手率达20%的证券
20200420,002464.SZ,东方证券股份有限公司上海浦东新区源深路证券营业部,20755543.38,2.23,21266.0,0.0,20734277.38,0,换手率达20%的证券
20200420,002464.SZ,招商证券股份有限公司福州六一中路证券营业部,13454035.2,1.45,118239.0,0.01,13335796.2,0,换手率达20%的证券
20200420,002464.SZ,中国银河证券股份有限公司上海浦东南路证券营业部,12651834.0,1.36,149361.0,0.02,12502473.0,0,换手率达20%的证券
20200420,002464.SZ,中泰证券股份有限公司上海周家嘴路证券营业部,54520.0,0.01,14714785.0,1.58,-14660265.0,1,换手率达20%的证券
20200420,002464.SZ,方正证券股份有限公司郴州永兴大桥路证券营业部,0.0,0.0,13326569.0,1.43,-13326569.0,1,换手率达20%的证券
20200420,002464.SZ,国融证券股份有限公司杭州鸿宁路证券营业部,0.0,0.0,11104931.0,1.19,-11104931.0,1,换手率达20%的证券
20200420,002464.SZ,华泰证券股份有限公司深圳益田路证券营业部,541761.0,0.06,9304650.0,1.0,-8762889.0,1,换手率达20%的证券
20200420,002464.SZ,财通证券股份有限公司温岭中华路证券营业部,159955.0,0.02,8946781.2,0.96,-8786826.2,1,换手率达20%的证券
20200420,002480.SZ,国盛证券有限责任公司慈溪环城南路证券营业部,9269400.0,2.85,0.0,0.0,9269400.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200420,002480.SZ,国盛证券有限责任公司苏南分公司,8796254.0,2.7,0.0,0.0,8796254.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
