trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20240102,002578.SZ,华鑫证券有限责任公司上海分公司,324134.0,0.04,15332084.87,1.88,-15007950.87,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240102,002578.SZ,华鑫证券有限责任公司上海分公司,324134.0,0.04,15332084.87,2.06,-15007950.87,1,日涨幅偏离值达到7%的前5只证券
20240102,002578.SZ,中国国际金融股份有限公司上海分公司,1005885.0,0.12,12582769.0,1.54,-11576884.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240102,002578.SZ,华泰证券股份有限公司上海武定路证券营业部,200148.0,0.03,11097345.0,1.49,-10897197.0,1,日振幅值达到15%的前5只证券
20240102,002578.SZ,华泰证券股份有限公司上海武定路证券营业部,200148.0,0.03,11097345.0,1.49,-10897197.0,1,日涨幅偏离值达到7%的前5只证券
20240102,002578.SZ,中国国际金融股份有限公司上海分公司,1005885.0,0.14,10128625.0,1.36,-9122740.0,1,日振幅值达到15%的前5只证券
20240102,002578.SZ,中国国际金融股份有限公司上海分公司,1005885.0,0.14,10128625.0,1.36,-9122740.0,1,日涨幅偏离值达到7%的前5只证券
20240102,002584.SZ,华鑫证券有限责任公司成都交子大道证券营业部,18949568.0,1.33,0.0,0.0,18949568.0,0,日涨幅偏离值达到7%的前5只证券
20240102,002584.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,18817307.0,1.32,20164858.0,1.42,-1347551.0,0,日涨幅偏离值达到7%的前5只证券
20240102,002584.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,16145061.0,1.13,13926105.0,0.98,2218956.0,0,日涨幅偏离值达到7%的前5只证券
20240102,002584.SZ,华鑫证券有限责任公司上海银翔路证券营业部,13942809.0,0.98,0.0,0.0,13942809.0,0,日涨幅偏离值达到7%的前5只证券
20240102,002584.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,13214521.0,0.93,18849390.0,1.32,-5634869.0,0,日涨幅偏离值达到7%的前5只证券
20240102,002584.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,18817307.0,1.32,20164858.0,1.42,-1347551.0,1,日涨幅偏离值达到7%的前5只证券
20240102,002584.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,13214521.0,0.93,18849390.0,1.32,-5634869.0,1,日涨幅偏离值达到7%的前5只证券
20240102,002584.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,12268674.0,0.86,15578366.0,1.09,-3309692.0,1,日涨幅偏离值达到7%的前5只证券
20240102,002584.SZ,机构专用,2643120.0,0.19,14939622.0,1.05,-12296502.0,1,日涨幅偏离值达到7%的前5只证券
20240102,002584.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,16145061.0,1.13,13926105.0,0.98,2218956.0,1,日涨幅偏离值达到7%的前5只证券
20240102,002632.SZ,中信建投证券股份有限公司上海浦东南路证券营业部,64528421.0,3.54,23942552.0,1.31,40585869.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240102,002632.SZ,华鑫证券有限责任公司上海分公司,50160987.14,2.75,28763962.36,1.58,21397024.78,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240102,002632.SZ,中信建投证券股份有限公司上海浦东南路证券营业部,37067631.0,3.71,164137.0,0.02,36903494.0,0,日涨幅偏离值达到7%的前5只证券
20240102,002632.SZ,中信证券股份有限公司杭州凤起路证券营业部,31729720.4,1.74,94359.0,0.01,31635361.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240102,002632.SZ,中信证券股份有限公司杭州凤起路证券营业部,31719840.4,3.17,22309.0,0.0,31697531.4,0,日涨幅偏离值达到7%的前5只证券
20240102,002632.SZ,中信建投证券股份有限公司北京东城分公司,29432933.0,1.61,564094.0,0.03,28868839.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240102,002632.SZ,华鑫证券有限责任公司上海分公司,23707703.5,2.37,28216199.36,2.82,-4508495.86,0,日涨幅偏离值达到7%的前5只证券
20240102,002632.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,20748185.88,1.14,15206330.13,0.83,5541855.75,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240102,002632.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,13265349.0,1.33,8737266.76,0.87,4528082.24,0,日涨幅偏离值达到7%的前5只证券
20240102,002632.SZ,广发证券股份有限公司郑州农业路证券营业部,10833791.0,1.08,1833341.0,0.18,9000450.0,0,日涨幅偏离值达到7%的前5只证券
20240102,002632.SZ,安信证券股份有限公司阳江阳春兴华南路证券营业部,231340.0,0.01,44017760.0,2.41,-43786420.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240102,002632.SZ,中国中金财富证券有限公司阳江盈信广场证券营业部,55293.0,0.0,29925883.0,1.64,-29870590.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240102,002632.SZ,华鑫证券有限责任公司上海分公司,50160987.14,2.75,28763962.36,1.58,21397024.78,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
