trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20231106,000615.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2378988.0,1.61,1891808.0,1.28,487180.0,0,日跌幅偏离值达到7%的前5只证券
20231106,000615.SZ,招商证券股份有限公司上海江苏路证券营业部,0.0,0.0,3038600.0,2.06,-3038600.0,1,日跌幅偏离值达到7%的前5只证券
20231106,000615.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,1379112.0,0.93,2576938.0,1.75,-1197826.0,1,日跌幅偏离值达到7%的前5只证券
20231106,000615.SZ,兴业证券股份有限公司珠海分公司,0.0,0.0,2186824.0,1.48,-2186824.0,1,日跌幅偏离值达到7%的前5只证券
20231106,000615.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2378988.0,1.61,1891808.0,1.28,487180.0,1,日跌幅偏离值达到7%的前5只证券
20231106,000615.SZ,机构专用,61552.0,0.04,1874996.0,1.27,-1813444.0,1,日跌幅偏离值达到7%的前5只证券
20231106,000712.SZ,广发证券股份有限公司郑州农业路证券营业部,44820101.37,2.73,1905481.0,0.12,42914620.37,0,日涨幅偏离值达到7%的前5只证券
20231106,000712.SZ,中国银河证券股份有限公司北京广安门证券营业部,36517334.0,2.23,224494.0,0.01,36292840.0,0,日涨幅偏离值达到7%的前5只证券
20231106,000712.SZ,中信证券股份有限公司西安朱雀大街证券营业部,33680952.0,2.05,0.0,0.0,33680952.0,0,日涨幅偏离值达到7%的前5只证券
20231106,000712.SZ,华鑫证券有限责任公司深圳益田路证券营业部,32824012.37,2.0,0.0,0.0,32824012.37,0,日涨幅偏离值达到7%的前5只证券
20231106,000712.SZ,深股通专用,22939580.17,1.4,40266849.98,2.45,-17327269.81,0,日涨幅偏离值达到7%的前5只证券
20231106,000712.SZ,深股通专用,22939580.17,1.4,40266849.98,2.45,-17327269.81,1,日涨幅偏离值达到7%的前5只证券
20231106,000712.SZ,中国国际金融股份有限公司上海分公司,1084780.0,0.07,38992926.27,2.38,-37908146.27,1,日涨幅偏离值达到7%的前5只证券
20231106,000712.SZ,机构专用,451769.0,0.03,29438586.5,1.79,-28986817.5,1,日涨幅偏离值达到7%的前5只证券
20231106,000712.SZ,机构专用,278472.0,0.02,26472021.0,1.61,-26193549.0,1,日涨幅偏离值达到7%的前5只证券
20231106,000712.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,11492486.36,0.7,13433063.04,0.82,-1940576.68,1,日涨幅偏离值达到7%的前5只证券
20231106,001238.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4505615.0,1.34,8478557.41,2.51,-3972942.41,0,日换手率达到20%的前5只证券
20231106,001238.SZ,中信建投证券股份有限公司成都南一环路证券营业部,3613843.0,1.07,0.0,0.0,3613843.0,0,日换手率达到20%的前5只证券
20231106,001238.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3598022.0,1.07,3066253.0,0.91,531769.0,0,日换手率达到20%的前5只证券
20231106,001238.SZ,中国银河证券股份有限公司大连人民路证券营业部,2789640.0,0.83,0.0,0.0,2789640.0,0,日换手率达到20%的前5只证券
20231106,001238.SZ,平安证券股份有限公司三亚新风街证券营业部,2580366.0,0.77,2152493.0,0.64,427873.0,0,日换手率达到20%的前5只证券
20231106,001238.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4505615.0,1.34,8478557.41,2.51,-3972942.41,1,日换手率达到20%的前5只证券
20231106,001238.SZ,中泰证券股份有限公司广东分公司,0.0,0.0,3925572.74,1.16,-3925572.74,1,日换手率达到20%的前5只证券
20231106,001238.SZ,平安证券股份有限公司扬州新城河南路证券营业部,0.0,0.0,3871638.16,1.15,-3871638.16,1,日换手率达到20%的前5只证券
20231106,001238.SZ,华福证券有限责任公司上海静安北京西路证券营业部,1575428.0,0.47,3826767.9,1.13,-2251339.9,1,日换手率达到20%的前5只证券
20231106,001238.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2071401.0,0.61,3758007.56,1.11,-1686606.56,1,日换手率达到20%的前5只证券
20231106,001266.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,9610732.0,2.27,120911.0,0.03,9489821.0,0,日换手率达到20%的前5只证券
20231106,001266.SZ,机构专用,8267715.0,1.95,2380525.0,0.56,5887190.0,0,日换手率达到20%的前5只证券
20231106,001266.SZ,机构专用,5124682.0,1.21,287470.0,0.07,4837212.0,0,日换手率达到20%的前5只证券
20231106,001266.SZ,机构专用,4917288.0,1.16,3415973.8,0.81,1501314.2,0,日换手率达到20%的前5只证券
20231106,001266.SZ,机构专用,3877370.0,0.92,1451608.0,0.34,2425762.0,0,日换手率达到20%的前5只证券
20231106,001266.SZ,兴业证券股份有限公司厦门湖里大道证券营业部,211793.0,0.05,12136799.0,2.87,-11925006.0,1,日换手率达到20%的前5只证券
20231106,001266.SZ,华鑫证券有限责任公司成都交子大道证券营业部,0.0,0.0,6950765.0,1.64,-6950765.0,1,日换手率达到20%的前5只证券
20231106,001266.SZ,中国银河证券股份有限公司绍兴证券营业部,6223.0,0.0,5073650.0,1.2,-5067427.0,1,日换手率达到20%的前5只证券
20231106,001266.SZ,华鑫证券有限责任公司上海分公司,142134.0,0.03,5038972.0,1.19,-4896838.0,1,日换手率达到20%的前5只证券
20231106,001266.SZ,海通证券股份有限公司连云港苍梧路证券营业部,0.0,0.0,4648053.0,1.1,-4648053.0,1,日换手率达到20%的前5只证券
20231106,001298.SZ,机构专用,12165630.0,3.0,19152962.44,4.73,-6987332.44,0,日换手率达到20%的前5只证券
20231106,001298.SZ,华西证券股份有限公司北京紫竹院路证券营业部,7808607.0,1.93,146093.0,0.04,7662514.0,0,日换手率达到20%的前5只证券
20231106,001298.SZ,机构专用,5157075.0,1.27,3284923.84,0.81,1872151.16,0,日换手率达到20%的前5只证券
20231106,001298.SZ,机构专用,4916884.3,1.21,4299414.0,1.06,617470.3,0,日换手率达到20%的前5只证券
20231106,001298.SZ,机构专用,4624495.0,1.14,3540660.0,0.87,1083835.0,0,日换手率达到20%的前5只证券
20231106,001298.SZ,机构专用,12165630.0,3.0,19152962.44,4.73,-6987332.44,1,日换手率达到20%的前5只证券
20231106,001298.SZ,中国国际金融股份有限公司上海分公司,4109750.79,1.01,8443722.2,2.08,-4333971.41,1,日换手率达到20%的前5只证券
20231106,001298.SZ,中信建投证券股份有限公司苏州分公司,15530.0,0.0,5837039.0,1.44,-5821509.0,1,日换手率达到20%的前5只证券
20231106,001298.SZ,机构专用,3931578.0,0.97,5578680.36,1.38,-1647102.36,1,日换手率达到20%的前5只证券
20231106,001298.SZ,机构专用,4489936.0,1.11,4806467.0,1.19,-316531.0,1,日换手率达到20%的前5只证券
20231106,001378.SZ,机构专用,7636696.2,1.46,0.0,0.0,7636696.2,0,日换手率达到20%的前5只证券
20231106,001378.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5970765.0,1.14,7190798.06,1.37,-1220033.06,0,日换手率达到20%的前5只证券
20231106,001378.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,5929486.0,1.13,8189144.56,1.56,-2259658.56,0,日换手率达到20%的前5只证券
20231106,001378.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5295449.22,1.01,6130014.27,1.17,-834565.05,0,日换手率达到20%的前5只证券
20231106,001378.SZ,招商证券股份有限公司上海牡丹江路证券营业部,5167375.94,0.98,7941551.79,1.51,-2774175.85,0,日换手率达到20%的前5只证券
20231106,001378.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,5929486.0,1.13,8189144.56,1.56,-2259658.56,1,日换手率达到20%的前5只证券
20231106,001378.SZ,招商证券股份有限公司上海牡丹江路证券营业部,5167375.94,0.98,7941551.79,1.51,-2774175.85,1,日换手率达到20%的前5只证券
20231106,001378.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,4931956.76,0.94,7760681.38,1.48,-2828724.62,1,日换手率达到20%的前5只证券
20231106,001378.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5970765.0,1.14,7190798.06,1.37,-1220033.06,1,日换手率达到20%的前5只证券
20231106,001378.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,3899998.68,0.74,7174002.91,1.37,-3274004.23,1,日换手率达到20%的前5只证券
20231106,002021.SZ,华泰证券股份有限公司上海黄浦区黄陂南路证券营业部,2114328.0,6.78,0.0,0.0,2114328.0,0,日跌幅偏离值达到7%的前5只证券
20231106,002021.SZ,海通证券股份有限公司杭州富春路证券营业部,1114080.0,3.57,0.0,0.0,1114080.0,0,日跌幅偏离值达到7%的前5只证券
20231106,002021.SZ,中信证券股份有限公司上海石化证券营业部,1051680.0,3.37,0.0,0.0,1051680.0,0,日跌幅偏离值达到7%的前5只证券
20231106,002021.SZ,华泰证券股份有限公司永嘉阳光大道证券营业部,1049580.0,3.37,0.0,0.0,1049580.0,0,日跌幅偏离值达到7%的前5只证券
20231106,002021.SZ,中泰证券股份有限公司日照分公司,999810.0,3.21,0.0,0.0,999810.0,0,日跌幅偏离值达到7%的前5只证券
20231106,002021.SZ,国金证券股份有限公司深圳分公司,9870.0,0.03,3221475.0,10.33,-3211605.0,1,日跌幅偏离值达到7%的前5只证券
20231106,002021.SZ,中信证券华南股份有限公司广州增城云曦街证券营业部,0.0,0.0,1550599.0,4.97,-1550599.0,1,日跌幅偏离值达到7%的前5只证券
20231106,002021.SZ,华泰证券股份有限公司南京大光路证券营业部,105000.0,0.34,1254120.0,4.02,-1149120.0,1,日跌幅偏离值达到7%的前5只证券
20231106,002021.SZ,中国中金财富证券有限公司佛山分公司,0.0,0.0,1195530.0,3.83,-1195530.0,1,日跌幅偏离值达到7%的前5只证券
20231106,002021.SZ,国泰君安证券股份有限公司济南经十路证券营业部,0.0,0.0,1162770.0,3.73,-1162770.0,1,日跌幅偏离值达到7%的前5只证券
20231106,002031.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,57919170.0,5.12,444086.0,0.04,57475084.0,0,日涨幅偏离值达到7%的前5只证券
20231106,002031.SZ,深股通专用,30124981.73,2.66,4839902.0,0.43,25285079.73,0,日涨幅偏离值达到7%的前5只证券
20231106,002031.SZ,广发证券股份有限公司郑州农业路证券营业部,22800947.0,2.02,147386.0,0.01,22653561.0,0,日涨幅偏离值达到7%的前5只证券
20231106,002031.SZ,国盛证券有限责任公司南昌金融大街证券营业部,19355854.0,1.71,246654.0,0.02,19109200.0,0,日涨幅偏离值达到7%的前5只证券
20231106,002031.SZ,东亚前海证券有限责任公司上海分公司,18839888.0,1.67,0.0,0.0,18839888.0,0,日涨幅偏离值达到7%的前5只证券
20231106,002031.SZ,安信证券股份有限公司西安曲江池南路证券营业部,0.0,0.0,42860668.0,3.79,-42860668.0,1,日涨幅偏离值达到7%的前5只证券
20231106,002031.SZ,中信证券股份有限公司西安朱雀大街证券营业部,386.0,0.0,22731540.0,2.01,-22731154.0,1,日涨幅偏离值达到7%的前5只证券
20231106,002031.SZ,华鑫证券有限责任公司杭州分公司,467422.0,0.04,15908986.14,1.41,-15441564.14,1,日涨幅偏离值达到7%的前5只证券
20231106,002031.SZ,东莞证券股份有限公司四川分公司,1944808.0,0.17,15780820.0,1.4,-13836012.0,1,日涨幅偏离值达到7%的前5只证券
20231106,002031.SZ,方正证券股份有限公司北京阜外大街证券营业部,4158.0,0.0,15487002.0,1.37,-15482844.0,1,日涨幅偏离值达到7%的前5只证券
20231106,002387.SZ,深股通专用,89448305.87,10.45,120924585.81,14.13,-31476279.94,0,日涨幅偏离值达到7%的前5只证券
20231106,002387.SZ,机构专用,43988993.06,5.14,0.0,0.0,43988993.06,0,日涨幅偏离值达到7%的前5只证券
20231106,002387.SZ,机构专用,22548318.44,2.63,0.0,0.0,22548318.44,0,日涨幅偏离值达到7%的前5只证券
20231106,002387.SZ,中信证券（山东）有限责任公司淄博分公司,18934317.59,2.21,145900.0,0.02,18788417.59,0,日涨幅偏离值达到7%的前5只证券
20231106,002387.SZ,机构专用,17987509.91,2.1,0.0,0.0,17987509.91,0,日涨幅偏离值达到7%的前5只证券
20231106,002387.SZ,深股通专用,89448305.87,10.45,120924585.81,14.13,-31476279.94,1,日涨幅偏离值达到7%的前5只证券
20231106,002387.SZ,兴业证券股份有限公司深圳东海国际证券营业部,0.0,0.0,10911948.0,1.27,-10911948.0,1,日涨幅偏离值达到7%的前5只证券
20231106,002387.SZ,中国银河证券股份有限公司合肥徽州大道证券营业部,19080.0,0.0,9970166.0,1.16,-9951086.0,1,日涨幅偏离值达到7%的前5只证券
20231106,002387.SZ,华泰证券股份有限公司南京庐山路证券营业部,73618.0,0.01,9324997.0,1.09,-9251379.0,1,日涨幅偏离值达到7%的前5只证券
20231106,002387.SZ,中国银河证券股份有限公司上海恒丰路证券营业部,0.0,0.0,9121015.44,1.07,-9121015.44,1,日涨幅偏离值达到7%的前5只证券
20231106,002555.SZ,深股通专用,295997804.97,13.07,242362820.32,10.7,53634984.65,0,日涨幅偏离值达到7%的前5只证券
20231106,002555.SZ,机构专用,227387533.17,10.04,0.0,0.0,227387533.17,0,日涨幅偏离值达到7%的前5只证券
20231106,002555.SZ,机构专用,68277907.58,3.01,0.0,0.0,68277907.58,0,日涨幅偏离值达到7%的前5只证券
20231106,002555.SZ,机构专用,60831310.0,2.69,0.0,0.0,60831310.0,0,日涨幅偏离值达到7%的前5只证券
20231106,002555.SZ,机构专用,37287989.64,1.65,2375.0,0.0,37285614.64,0,日涨幅偏离值达到7%的前5只证券
20231106,002555.SZ,深股通专用,295997804.97,13.07,242362820.32,10.7,53634984.65,1,日涨幅偏离值达到7%的前5只证券
20231106,002555.SZ,机构专用,0.0,0.0,23207288.0,1.02,-23207288.0,1,日涨幅偏离值达到7%的前5只证券
20231106,002555.SZ,机构专用,0.0,0.0,17290152.0,0.76,-17290152.0,1,日涨幅偏离值达到7%的前5只证券
20231106,002555.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7448228.0,0.33,16311314.0,0.72,-8863086.0,1,日涨幅偏离值达到7%的前5只证券
20231106,002555.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6074110.0,0.27,14285562.0,0.63,-8211452.0,1,日涨幅偏离值达到7%的前5只证券
20231106,002600.SZ,深股通专用,83120168.86,7.49,90906218.61,8.2,-7786049.75,0,日涨幅偏离值达到7%的前5只证券
20231106,002600.SZ,中信证券股份有限公司西安朱雀大街证券营业部,51715650.0,4.66,0.0,0.0,51715650.0,0,日涨幅偏离值达到7%的前5只证券
20231106,002600.SZ,安信证券股份有限公司西安曲江池南路证券营业部,37031860.6,3.34,6617.0,0.0,37025243.6,0,日涨幅偏离值达到7%的前5只证券
20231106,002600.SZ,华鑫证券有限责任公司上海分公司,30598331.6,2.76,684665.0,0.06,29913666.6,0,日涨幅偏离值达到7%的前5只证券
20231106,002600.SZ,东方证券股份有限公司上海浦东新区源深路证券营业部,28283744.0,2.55,74540.0,0.01,28209204.0,0,日涨幅偏离值达到7%的前5只证券
20231106,002600.SZ,深股通专用,83120168.86,7.49,90906218.61,8.2,-7786049.75,1,日涨幅偏离值达到7%的前5只证券
20231106,002600.SZ,机构专用,0.0,0.0,12044574.0,1.09,-12044574.0,1,日涨幅偏离值达到7%的前5只证券
20231106,002600.SZ,中国国际金融股份有限公司上海分公司,15236581.8,1.37,9758121.0,0.88,5478460.8,1,日涨幅偏离值达到7%的前5只证券
20231106,002600.SZ,机构专用,682556.0,0.06,9710106.0,0.88,-9027550.0,1,日涨幅偏离值达到7%的前5只证券
20231106,002600.SZ,开源证券股份有限公司西安永城路证券营业部,0.0,0.0,8694083.0,0.78,-8694083.0,1,日涨幅偏离值达到7%的前5只证券
20231106,002888.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,5614885.0,1.08,2506375.0,0.48,3108510.0,0,日换手率达到20%的前5只证券
20231106,002888.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5586945.0,1.07,2580032.2,0.5,3006912.8,0,日换手率达到20%的前5只证券
20231106,002888.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5383027.0,1.03,1193125.91,0.23,4189901.09,0,日换手率达到20%的前5只证券
20231106,002888.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4842099.0,0.93,4147296.0,0.8,694803.0,0,日换手率达到20%的前5只证券
20231106,002888.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,4581931.0,0.88,1625978.0,0.31,2955953.0,0,日换手率达到20%的前5只证券
20231106,002888.SZ,华鑫证券有限责任公司上海分公司,105237.0,0.02,17175736.59,3.3,-17070499.59,1,日换手率达到20%的前5只证券
20231106,002888.SZ,机构专用,29852.0,0.01,16990673.0,3.26,-16960821.0,1,日换手率达到20%的前5只证券
20231106,002888.SZ,中国国际金融股份有限公司上海分公司,802865.0,0.15,15736207.2,3.02,-14933342.2,1,日换手率达到20%的前5只证券
20231106,002888.SZ,机构专用,1900116.0,0.37,12416434.4,2.39,-10516318.4,1,日换手率达到20%的前5只证券
20231106,002888.SZ,华泰证券股份有限公司深圳前海证券营业部,37428.0,0.01,12039419.0,2.31,-12001991.0,1,日换手率达到20%的前5只证券
20231106,002889.SZ,机构专用,24941419.8,3.14,4583668.0,0.58,20357751.8,0,日振幅值达到15%的前5只证券
20231106,002889.SZ,华鑫证券有限责任公司深圳分公司,21202726.8,2.67,6293982.0,0.79,14908744.8,0,日振幅值达到15%的前5只证券
20231106,002889.SZ,机构专用,18771588.4,2.37,1154473.0,0.15,17617115.4,0,日振幅值达到15%的前5只证券
20231106,002889.SZ,西南证券股份有限公司江苏分公司,17433115.8,2.2,0.0,0.0,17433115.8,0,日振幅值达到15%的前5只证券
20231106,002889.SZ,华福证券有限责任公司上海静安北京西路证券营业部,16991038.6,2.14,0.0,0.0,16991038.6,0,日振幅值达到15%的前5只证券
20231106,002889.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,10651976.0,1.34,17155563.0,2.16,-6503587.0,1,日振幅值达到15%的前5只证券
20231106,002889.SZ,金元证券股份有限公司宁波分公司,54648.0,0.01,16449465.2,2.07,-16394817.2,1,日振幅值达到15%的前5只证券
20231106,002889.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5455706.0,0.69,14640032.2,1.85,-9184326.2,1,日振幅值达到15%的前5只证券
20231106,002889.SZ,华鑫证券有限责任公司杭州分公司,501676.0,0.06,11016628.0,1.39,-10514952.0,1,日振幅值达到15%的前5只证券
20231106,002889.SZ,中信建投证券股份有限公司株洲天台路证券营业部,3416719.0,0.43,9276443.0,1.17,-5859724.0,1,日振幅值达到15%的前5只证券
20231106,002931.SZ,财通证券股份有限公司杭州上塘路证券营业部,53877112.0,8.12,66690.0,0.01,53810422.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231106,002931.SZ,中信建投证券股份有限公司安徽分公司,18394937.0,2.77,26961267.57,4.06,-8566330.57,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231106,002931.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6961927.92,1.05,5486239.2,0.83,1475688.72,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231106,002931.SZ,华宝证券股份有限公司成都天府大道证券营业部,6799303.0,1.02,892743.0,0.13,5906560.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231106,002931.SZ,中信建投证券股份有限公司厦门观日路证券营业部,6642697.2,1.0,0.0,0.0,6642697.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231106,002931.SZ,中信建投证券股份有限公司安徽分公司,18394937.0,2.77,26961267.57,4.06,-8566330.57,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231106,002931.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,4638274.88,0.7,11832067.4,1.78,-7193792.52,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231106,002931.SZ,方正证券股份有限公司杭州文二路证券营业部,71036.0,0.01,8515000.0,1.28,-8443964.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231106,002931.SZ,中银国际证券股份有限公司海南分公司,5117067.0,0.77,8264657.0,1.24,-3147590.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231106,002931.SZ,东方财富证券股份有限公司上海东方路证券营业部,5600778.0,0.84,6013639.86,0.91,-412861.86,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231106,002981.SZ,中信建投证券股份有限公司安徽分公司,10737004.0,1.57,12376.0,0.0,10724628.0,0,日振幅值达到15%的前5只证券
20231106,002981.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8145076.27,1.19,2486859.0,0.36,5658217.27,0,日振幅值达到15%的前5只证券
20231106,002981.SZ,广发证券股份有限公司珠海情侣中路证券营业部,7298956.0,1.07,9232.0,0.0,7289724.0,0,日振幅值达到15%的前5只证券
20231106,002981.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6754630.0,0.99,3521052.0,0.51,3233578.0,0,日振幅值达到15%的前5只证券
20231106,002981.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,6734043.0,0.98,3361276.0,0.49,3372767.0,0,日振幅值达到15%的前5只证券
20231106,002981.SZ,机构专用,0.0,0.0,23015351.03,3.36,-23015351.03,1,日振幅值达到15%的前5只证券
20231106,002981.SZ,机构专用,252494.0,0.04,21035144.0,3.07,-20782650.0,1,日振幅值达到15%的前5只证券
20231106,002981.SZ,招商证券股份有限公司南昌北京西路证券营业部,126519.0,0.02,9027570.0,1.32,-8901051.0,1,日振幅值达到15%的前5只证券
20231106,002981.SZ,光大证券股份有限公司昆明人民中路证券营业部,40051.0,0.01,8173886.0,1.19,-8133835.0,1,日振幅值达到15%的前5只证券
20231106,002981.SZ,机构专用,101739.0,0.01,7149222.0,1.04,-7047483.0,1,日振幅值达到15%的前5只证券
20231106,200413.SZ,国泰君安证券股份有限公司深圳人民南路证券营业部,331698.49,18.43,0.0,0.0,331698.49,0,日涨幅偏离值达到7%的前5只证券
20231106,200413.SZ,恒泰证券股份有限公司上海张杨路证券营业部,179176.27,9.96,0.0,0.0,179176.27,0,日涨幅偏离值达到7%的前5只证券
20231106,200413.SZ,东海证券股份有限公司北京分公司,132593.15,7.37,0.0,0.0,132593.15,0,日涨幅偏离值达到7%的前5只证券
20231106,200413.SZ,安信证券股份有限公司深圳科发路证券营业部,124048.85,6.89,384815.75,21.38,-260766.9,0,日涨幅偏离值达到7%的前5只证券
20231106,200413.SZ,安信证券股份有限公司广州琶洲大道证券营业部,85323.78,4.74,0.0,0.0,85323.78,0,日涨幅偏离值达到7%的前5只证券
20231106,200413.SZ,安信证券股份有限公司深圳科发路证券营业部,124048.85,6.89,384815.75,21.38,-260766.9,1,日涨幅偏离值达到7%的前5只证券
20231106,200413.SZ,广发证券股份有限公司江门新会知政中路证券营业部,426.62,0.02,355790.99,19.77,-355364.37,1,日涨幅偏离值达到7%的前5只证券
20231106,200413.SZ,长城证券股份有限公司深圳福华路证券营业部,8780.09,0.49,65543.34,3.64,-56763.25,1,日涨幅偏离值达到7%的前5只证券
20231106,200413.SZ,财信证券股份有限公司深圳宝安南路证券营业部,0.0,0.0,54180.6,3.01,-54180.6,1,日涨幅偏离值达到7%的前5只证券
20231106,200413.SZ,英大证券有限责任公司深圳深南中路证券营业部,0.0,0.0,51620.89,2.87,-51620.89,1,日涨幅偏离值达到7%的前5只证券
20231106,300063.SZ,国泰君安证券股份有限公司深圳福田中心区华融大厦证券营业部,27058991.4,1.94,9035897.0,0.65,18023094.4,0,日换手率达到30%的前5只证券
20231106,300063.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,16120441.0,1.16,14102337.0,1.01,2018104.0,0,日换手率达到30%的前5只证券
20231106,300063.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,14899904.0,1.07,8123838.0,0.58,6776066.0,0,日换手率达到30%的前5只证券
20231106,300063.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,14440114.6,1.04,12547158.0,0.9,1892956.6,0,日换手率达到30%的前5只证券
20231106,300063.SZ,华泰证券股份有限公司太原体育路证券营业部,12893656.0,0.93,373166.0,0.03,12520490.0,0,日换手率达到30%的前5只证券
20231106,300063.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,16120441.0,1.16,14102337.0,1.01,2018104.0,1,日换手率达到30%的前5只证券
20231106,300063.SZ,安信证券股份有限公司西安朱雀大街证券营业部,0.0,0.0,13481475.0,0.97,-13481475.0,1,日换手率达到30%的前5只证券
20231106,300063.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,14440114.6,1.04,12547158.0,0.9,1892956.6,1,日换手率达到30%的前5只证券
20231106,300063.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,12682154.2,0.91,12001710.0,0.86,680444.2,1,日换手率达到30%的前5只证券
20231106,300063.SZ,国泰君安证券股份有限公司深圳福田中心区华融大厦证券营业部,27058991.4,1.94,9035897.0,0.65,18023094.4,1,日换手率达到30%的前5只证券
20231106,300280.SZ,财信证券股份有限公司杭州西湖国贸中心证券营业部,79943772.0,4.25,0.0,0.0,79943772.0,0,日涨幅达到15%的前5只证券
20231106,300280.SZ,湘财证券股份有限公司杭州五星路证券营业部,67656969.0,3.6,0.0,0.0,67656969.0,0,日涨幅达到15%的前5只证券
20231106,300280.SZ,东亚前海证券有限责任公司上海分公司,48732367.0,2.59,0.0,0.0,48732367.0,0,日涨幅达到15%的前5只证券
20231106,300280.SZ,国泰君安证券股份有限公司宜昌珍珠路证券营业部,33088149.0,1.76,37529.0,0.0,33050620.0,0,日涨幅达到15%的前5只证券
