trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20220314,000980.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,16288448.0,4.6,13354641.06,3.77,2933806.94,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,000980.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,11542675.0,3.26,8200906.0,2.31,3341769.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,000980.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,8650608.0,2.44,6250944.0,1.76,2399664.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,000980.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8185715.0,2.31,6099879.54,1.72,2085835.46,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,000980.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,16288448.0,4.6,13354641.06,3.77,2933806.94,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,000980.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,16851180.0,4.75,11507425.0,3.25,5343755.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,000980.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,11542675.0,3.26,8200906.0,2.31,3341769.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,000980.SZ,中国银河证券股份有限公司晋中迎宾街证券营业部,79800.0,0.02,7108884.0,2.01,-7029084.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,000980.SZ,中国银河证券股份有限公司泉州南俊路证券营业部,4435674.0,1.25,6968330.0,1.97,-2532656.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,001296.SZ,机构专用,4994950.75,2.21,6775504.0,2.99,-1780553.25,0,换手率达20%的证券
20220314,001296.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3368309.0,1.49,1600964.0,0.71,1767345.0,0,换手率达20%的证券
20220314,001296.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2815644.0,1.24,4942344.0,2.18,-2126700.0,0,换手率达20%的证券
20220314,001296.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2664153.0,1.18,3270523.17,1.45,-606370.17,0,换手率达20%的证券
20220314,001296.SZ,中信证券股份有限公司大连分公司,2362174.0,1.04,2088667.0,0.92,273507.0,0,换手率达20%的证券
20220314,001296.SZ,机构专用,4994950.75,2.21,6775504.0,2.99,-1780553.25,1,换手率达20%的证券
20220314,001296.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2815644.0,1.24,4942344.0,2.18,-2126700.0,1,换手率达20%的证券
20220314,001296.SZ,华鑫证券有限责任公司西安解放路证券营业部,0.0,0.0,3936085.0,1.74,-3936085.0,1,换手率达20%的证券
20220314,001296.SZ,华宝证券股份有限公司上海东大名路证券营业部,135720.0,0.06,3533870.6,1.56,-3398150.6,1,换手率达20%的证券
20220314,001296.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2664153.0,1.18,3270523.17,1.45,-606370.17,1,换手率达20%的证券
20220314,001313.SZ,安信证券股份有限公司深圳深盐路证券营业部,10574765.51,1.78,0.0,0.0,10574765.51,0,换手率达20%的证券
20220314,001313.SZ,中国银河证券股份有限公司三亚迎宾路证券营业部,8265432.77,1.39,165781.0,0.03,8099651.77,0,换手率达20%的证券
20220314,001313.SZ,天风证券股份有限公司温州瓯江路证券营业部,7577231.34,1.28,8516822.0,1.44,-939590.66,0,换手率达20%的证券
20220314,001313.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,7442622.02,1.25,8341992.61,1.41,-899370.59,0,换手率达20%的证券
20220314,001313.SZ,财信证券股份有限公司杭州西湖国贸中心证券营业部,7271426.9,1.23,72777.0,0.01,7198649.9,0,换手率达20%的证券
20220314,001313.SZ,申港证券股份有限公司四川分公司,0.0,0.0,14448263.89,2.44,-14448263.89,1,换手率达20%的证券
20220314,001313.SZ,天风证券股份有限公司温州瓯江路证券营业部,7577231.34,1.28,8516822.0,1.44,-939590.66,1,换手率达20%的证券
20220314,001313.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,7442622.02,1.25,8341992.61,1.41,-899370.59,1,换手率达20%的证券
20220314,001313.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7267876.6,1.23,7980130.86,1.35,-712254.26,1,换手率达20%的证券
20220314,001313.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6073633.0,1.02,6187780.01,1.04,-114147.01,1,换手率达20%的证券
20220314,002053.SZ,华鑫证券有限责任公司深圳分公司,63301052.38,6.47,202648.0,0.02,63098404.38,0,跌幅偏离值达7%的证券
20220314,002053.SZ,湘财证券股份有限公司上海陆家嘴证券营业部,22533003.03,2.3,1162713.0,0.12,21370290.03,0,跌幅偏离值达7%的证券
20220314,002053.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,18590461.0,1.9,9113930.32,0.93,9476530.68,0,跌幅偏离值达7%的证券
20220314,002053.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,14005827.0,1.43,8177515.49,0.84,5828311.51,0,跌幅偏离值达7%的证券
20220314,002053.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,13907880.28,1.42,7051840.0,0.72,6856040.28,0,跌幅偏离值达7%的证券
20220314,002053.SZ,华泰证券股份有限公司无锡梁清路证券营业部,18086.0,0.0,36787739.0,3.76,-36769653.0,1,跌幅偏离值达7%的证券
20220314,002053.SZ,光大证券股份有限公司昆明人民中路证券营业部,684540.0,0.07,27917826.0,2.85,-27233286.0,1,跌幅偏离值达7%的证券
20220314,002053.SZ,国盛证券有限责任公司宁波桑田路证券营业部,1419357.0,0.15,20803071.0,2.13,-19383714.0,1,跌幅偏离值达7%的证券
20220314,002053.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,188408.0,0.02,18746192.0,1.92,-18557784.0,1,跌幅偏离值达7%的证券
20220314,002053.SZ,中信证券股份有限公司上海联洋证券营业部,12136858.0,1.24,18043172.0,1.84,-5906314.0,1,跌幅偏离值达7%的证券
20220314,002086.SZ,国泰君安证券股份有限公司重庆解放碑证券营业部,1464796.8,3.77,129208.0,0.33,1335588.8,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002086.SZ,中信证券股份有限公司杭州富春路证券营业部,1292113.0,3.32,0.0,0.0,1292113.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002086.SZ,光大证券股份有限公司宁波北仑新碶证券营业部,1240000.0,3.19,658340.8,1.69,581659.2,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002086.SZ,光大证券股份有限公司宁波环城北路证券营业部,1240000.0,3.19,14820.0,0.04,1225180.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002086.SZ,华泰证券股份有限公司沈阳大西路证券营业部,1240000.0,3.19,0.0,0.0,1240000.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002086.SZ,国泰君安证券股份有限公司深圳前海证券营业部,0.0,0.0,1239504.0,3.19,-1239504.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002086.SZ,安信证券股份有限公司厦门湖滨南路证券营业部,0.0,0.0,1208256.0,3.11,-1208256.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002086.SZ,中国银河证券股份有限公司泉州南俊路证券营业部,0.0,0.0,1067640.0,2.75,-1067640.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002086.SZ,华泰证券股份有限公司无锡解放西路证券营业部,24800.0,0.06,987180.0,2.54,-962380.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002086.SZ,光大证券股份有限公司合肥北一环路证券营业部,0.0,0.0,969432.0,2.49,-969432.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002104.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,41173486.0,1.49,20980349.0,0.76,20193137.0,0,换手率达20%的证券
20220314,002104.SZ,海通证券股份有限公司滁州会峰路证券营业部,40960085.96,1.48,476406.0,0.02,40483679.96,0,换手率达20%的证券
20220314,002104.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,40639106.0,1.47,18234522.41,0.66,22404583.59,0,换手率达20%的证券
20220314,002104.SZ,中泰证券股份有限公司上海花园石桥路证券营业部,38841544.96,1.41,10059260.92,0.36,28782284.04,0,换手率达20%的证券
20220314,002104.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,33553907.0,1.22,19906102.0,0.72,13647805.0,0,换手率达20%的证券
20220314,002104.SZ,粤开证券股份有限公司沈阳大西路证券营业部,679760.0,0.02,94965807.99,3.44,-94286047.99,1,换手率达20%的证券
20220314,002104.SZ,机构专用,569851.0,0.02,46789372.0,1.7,-46219521.0,1,换手率达20%的证券
20220314,002104.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,1292016.0,0.05,38009564.87,1.38,-36717548.87,1,换手率达20%的证券
20220314,002104.SZ,机构专用,0.0,0.0,28233538.3,1.02,-28233538.3,1,换手率达20%的证券
20220314,002104.SZ,招商证券交易单元(353800),14352326.38,0.52,24306483.0,0.88,-9954156.62,1,换手率达20%的证券
20220314,002162.SZ,机构专用,20238474.35,2.48,24019447.4,2.94,-3780973.05,0,跌幅偏离值达7%的证券
20220314,002162.SZ,中国银河证券股份有限公司上海长宁区镇宁路证券营业部,19371895.0,2.37,0.0,0.0,19371895.0,0,跌幅偏离值达7%的证券
20220314,002162.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,12733798.0,1.56,9980578.1,1.22,2753219.9,0,跌幅偏离值达7%的证券
20220314,002162.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,10430123.0,1.28,9278462.5,1.13,1151660.5,0,跌幅偏离值达7%的证券
20220314,002162.SZ,东方财富证券股份有限公司宁波宁穿路证券营业部,8982312.0,1.1,32629838.0,3.99,-23647526.0,0,跌幅偏离值达7%的证券
20220314,002162.SZ,东方财富证券股份有限公司宁波宁穿路证券营业部,8982312.0,1.1,32629838.0,3.99,-23647526.0,1,跌幅偏离值达7%的证券
20220314,002162.SZ,湘财证券股份有限公司汨罗建设路证券营业部,0.0,0.0,31545555.0,3.86,-31545555.0,1,跌幅偏离值达7%的证券
20220314,002162.SZ,机构专用,20238474.35,2.48,24019447.4,2.94,-3780973.05,1,跌幅偏离值达7%的证券
20220314,002162.SZ,海通证券股份有限公司上海宝山区牡丹江路证券营业部,119382.0,0.01,19169702.0,2.34,-19050320.0,1,跌幅偏离值达7%的证券
20220314,002162.SZ,机构专用,3071481.0,0.38,18451252.0,2.26,-15379771.0,1,跌幅偏离值达7%的证券
20220314,002190.SZ,中国中金财富证券有限公司鞍山南胜利路证券营业部,14928759.0,3.52,0.0,0.0,14928759.0,0,涨幅偏离值达7%的证券
20220314,002190.SZ,东方证券股份有限公司上海浦东新区金科路证券营业部,13274228.0,3.13,0.0,0.0,13274228.0,0,涨幅偏离值达7%的证券
20220314,002190.SZ,东莞证券股份有限公司浙江分公司,9382167.0,2.21,0.0,0.0,9382167.0,0,涨幅偏离值达7%的证券
20220314,002190.SZ,华泰证券股份有限公司郑州经三路证券营业部,9309782.0,2.19,10477704.08,2.47,-1167922.08,0,涨幅偏离值达7%的证券
20220314,002190.SZ,华鑫证券有限责任公司上海银翔路证券营业部,6637114.0,1.56,0.0,0.0,6637114.0,0,涨幅偏离值达7%的证券
20220314,002190.SZ,华泰证券股份有限公司上海普陀区江宁路证券营业部,0.0,0.0,23973232.0,5.65,-23973232.0,1,涨幅偏离值达7%的证券
20220314,002190.SZ,机构专用,0.0,0.0,14942885.68,3.52,-14942885.68,1,涨幅偏离值达7%的证券
20220314,002190.SZ,华泰证券股份有限公司郑州经三路证券营业部,9309782.0,2.19,10477704.08,2.47,-1167922.08,1,涨幅偏离值达7%的证券
20220314,002190.SZ,深股通专用,5302574.0,1.25,8630942.53,2.03,-3328368.53,1,涨幅偏离值达7%的证券
20220314,002190.SZ,中信证券股份有限公司绍兴中兴南路证券营业部,0.0,0.0,6914905.0,1.63,-6914905.0,1,涨幅偏离值达7%的证券
20220314,002246.SZ,财通证券股份有限公司杭州上塘路证券营业部,37286271.0,3.5,11184.0,0.0,37275087.0,0,涨幅偏离值达7%的证券
20220314,002246.SZ,中信证券股份有限公司北京紫竹院路证券营业部,24658634.0,2.31,7095044.0,0.67,17563590.0,0,涨幅偏离值达7%的证券
20220314,002246.SZ,华泰证券股份有限公司南京江宁天元东路证券营业部,21675927.0,2.03,145431.0,0.01,21530496.0,0,涨幅偏离值达7%的证券
20220314,002246.SZ,东莞证券股份有限公司湖北分公司,21364098.0,2.01,669977.0,0.06,20694121.0,0,涨幅偏离值达7%的证券
20220314,002246.SZ,国泰君安证券股份有限公司上海分公司,18645000.0,1.75,0.0,0.0,18645000.0,0,涨幅偏离值达7%的证券
20220314,002246.SZ,机构专用,0.0,0.0,68365000.0,6.42,-68365000.0,1,涨幅偏离值达7%的证券
20220314,002246.SZ,中信证券股份有限公司北京总部证券营业部,0.0,0.0,68243923.75,6.41,-68243923.75,1,涨幅偏离值达7%的证券
20220314,002246.SZ,国泰君安证券股份有限公司深圳登良路证券营业部,0.0,0.0,37586791.11,3.53,-37586791.11,1,涨幅偏离值达7%的证券
20220314,002246.SZ,机构专用,0.0,0.0,37041400.0,3.48,-37041400.0,1,涨幅偏离值达7%的证券
20220314,002246.SZ,机构专用,0.0,0.0,31075000.0,2.92,-31075000.0,1,涨幅偏离值达7%的证券
20220314,002246.SZ,财通证券股份有限公司杭州上塘路证券营业部,37325821.0,1.87,22364.0,0.0,37303457.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002246.SZ,国泰君安证券股份有限公司深圳登良路证券营业部,31721199.12,1.59,37586791.11,1.89,-5865591.99,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002246.SZ,中信证券股份有限公司北京紫竹院路证券营业部,31116850.0,1.56,7327999.0,0.37,23788851.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002246.SZ,华泰证券股份有限公司台州中心大道证券营业部,26800591.0,1.35,29489540.0,1.48,-2688949.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002246.SZ,东莞证券股份有限公司湖北分公司,21921040.0,1.1,849384.0,0.04,21071656.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002246.SZ,机构专用,0.0,0.0,68365000.0,3.43,-68365000.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002246.SZ,中信证券股份有限公司北京总部证券营业部,0.0,0.0,68243923.75,3.43,-68243923.75,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002246.SZ,东亚前海证券有限责任公司江苏分公司,14469096.7,0.73,54408638.0,2.73,-39939541.3,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002246.SZ,国泰君安证券股份有限公司深圳登良路证券营业部,31721199.12,1.59,37586791.11,1.89,-5865591.99,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002246.SZ,机构专用,0.0,0.0,37041400.0,1.86,-37041400.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002317.SZ,深股通专用,83529725.4,3.13,137619520.67,5.16,-54089795.27,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002317.SZ,财通证券股份有限公司杭州上塘路证券营业部,46242548.08,1.74,37110878.6,1.39,9131669.48,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002317.SZ,中信证券股份有限公司杭州文三路证券营业部,41487043.0,1.56,570460.0,0.02,40916583.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002317.SZ,中国中金财富证券有限公司海口龙华路证券营业部,34986850.0,1.31,33313725.0,1.25,1673125.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002317.SZ,机构专用,34611886.0,1.3,0.0,0.0,34611886.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002317.SZ,深股通专用,83529725.4,3.13,137619520.67,5.16,-54089795.27,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002317.SZ,财通证券股份有限公司杭州上塘路证券营业部,46242548.08,1.74,37110878.6,1.39,9131669.48,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002317.SZ,天风证券股份有限公司上海浦东分公司,22402254.0,0.84,33482941.0,1.26,-11080687.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002317.SZ,中国中金财富证券有限公司海口龙华路证券营业部,34986850.0,1.31,33313725.0,1.25,1673125.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002317.SZ,中国国际金融股份有限公司上海分公司,22962216.04,0.86,30321408.24,1.14,-7359192.2,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002331.SZ,广发证券股份有限公司上海浦东南路证券营业部,60408047.0,7.61,33000.0,0.0,60375047.0,0,涨幅偏离值达7%的证券
20220314,002331.SZ,华泰证券股份有限公司浙江分公司,26570192.8,3.35,39089.0,0.0,26531103.8,0,涨幅偏离值达7%的证券
20220314,002331.SZ,广发证券股份有限公司广州黄埔大道证券营业部,24489735.2,3.08,18749519.0,2.36,5740216.2,0,涨幅偏离值达7%的证券
20220314,002331.SZ,中信证券股份有限公司上海联洋证券营业部,23440369.8,2.95,21952505.95,2.77,1487863.85,0,涨幅偏离值达7%的证券
20220314,002331.SZ,国盛证券有限责任公司南昌金融大街证券营业部,22020000.0,2.77,0.0,0.0,22020000.0,0,涨幅偏离值达7%的证券
20220314,002331.SZ,华鑫证券有限责任公司深圳分公司,8252240.0,1.04,56064738.0,7.06,-47812498.0,1,涨幅偏离值达7%的证券
20220314,002331.SZ,华鑫证券有限责任公司湖州劳动路浙北金融中心证券营业部,4433433.0,0.56,42250379.0,5.32,-37816946.0,1,涨幅偏离值达7%的证券
20220314,002331.SZ,中信证券股份有限公司杭州富春路证券营业部,128868.0,0.02,22198478.72,2.8,-22069610.72,1,涨幅偏离值达7%的证券
20220314,002331.SZ,中信证券股份有限公司上海联洋证券营业部,23440369.8,2.95,21952505.95,2.77,1487863.85,1,涨幅偏离值达7%的证券
20220314,002331.SZ,广发证券股份有限公司广州黄埔大道证券营业部,24489735.2,3.08,18749519.0,2.36,5740216.2,1,涨幅偏离值达7%的证券
20220314,002331.SZ,广发证券股份有限公司上海浦东南路证券营业部,60417527.0,5.03,58015.0,0.0,60359512.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002331.SZ,华鑫证券有限责任公司深圳分公司,60195327.55,5.01,56117685.0,4.67,4077642.55,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002331.SZ,中信证券股份有限公司上海联洋证券营业部,43202949.4,3.6,21954505.95,1.83,21248443.45,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002331.SZ,华鑫证券有限责任公司湖州劳动路浙北金融中心证券营业部,42723326.6,3.56,42250379.0,3.52,472947.6,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002331.SZ,广发证券股份有限公司广州黄埔大道证券营业部,41013226.25,3.42,18774818.0,1.56,22238408.25,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002331.SZ,华鑫证券有限责任公司深圳分公司,60195327.55,5.01,56117685.0,4.67,4077642.55,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002331.SZ,华鑫证券有限责任公司湖州劳动路浙北金融中心证券营业部,42723326.6,3.56,42250379.0,3.52,472947.6,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002331.SZ,首创证券股份有限公司长沙万家丽路证券营业部,218942.0,0.02,39589588.7,3.3,-39370646.7,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002331.SZ,中信建投证券股份有限公司北京昌平昌崔路证券营业部,45564.0,0.0,22752007.4,1.9,-22706443.4,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002331.SZ,中信证券股份有限公司杭州富春路证券营业部,147508.0,0.01,22242154.72,1.85,-22094646.72,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002435.SZ,华鑫证券有限责任公司宁波分公司,61185320.3,1.53,15712064.0,0.39,45473256.3,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002435.SZ,东方证券股份有限公司上海浦东新区源深路证券营业部,56760031.0,1.42,61701022.0,1.55,-4940991.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002435.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,44494130.23,1.11,31801033.72,0.8,12693096.51,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002435.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,44430460.17,1.11,38205568.15,0.96,6224892.02,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002435.SZ,招商证券交易单元(353800),39601896.9,0.99,17417873.15,0.44,22184023.75,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002435.SZ,安信证券股份有限公司深圳深盐路证券营业部,115857.0,0.0,236511860.12,5.92,-236396003.12,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002435.SZ,东方证券股份有限公司上海浦东新区源深路证券营业部,56760031.0,1.42,61701022.0,1.55,-4940991.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002435.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,44430460.17,1.11,38205568.15,0.96,6224892.02,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002435.SZ,华泰证券股份有限公司无锡梁清路证券营业部,121761.0,0.0,37480811.0,0.94,-37359050.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002435.SZ,东莞证券股份有限公司北京分公司,32742100.0,0.82,35561870.09,0.89,-2819770.09,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220314,002473.SZ,东兴证券股份有限公司深圳金田路证券营业部,1572229.0,3.36,0.0,0.0,1572229.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002473.SZ,财通证券股份有限公司玉环广陵路证券营业部,1389528.64,2.97,0.0,0.0,1389528.64,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002473.SZ,广发证券股份有限公司台州白云山西路证券营业部,1349209.0,2.88,0.0,0.0,1349209.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002473.SZ,国金证券股份有限公司厦门湖滨南路证券营业部,1262734.0,2.7,1263979.0,2.7,-1245.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002473.SZ,申万宏源证券有限公司大连分公司,1254915.0,2.68,0.0,0.0,1254915.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002473.SZ,中国银河证券股份有限公司上海浦东新区源深路证券营业部,0.0,0.0,6091000.0,13.01,-6091000.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002473.SZ,方正证券股份有限公司长沙五一东路证券营业部,0.0,0.0,1691661.18,3.61,-1691661.18,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002473.SZ,国金证券股份有限公司厦门湖滨南路证券营业部,1262734.0,2.7,1263979.0,2.7,-1245.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002473.SZ,中信证券股份有限公司湖南分公司,59248.0,0.13,1176705.0,2.51,-1117457.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002473.SZ,招商证券股份有限公司深圳东门南路证券营业部,580554.0,1.24,909638.0,1.94,-329084.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220314,002531.SZ,深股通专用,149258703.36,12.03,39080778.76,3.15,110177924.6,0,跌幅偏离值达7%的证券
20220314,002531.SZ,中国国际金融股份有限公司上海分公司,25044130.0,2.02,2221010.0,0.18,22823120.0,0,跌幅偏离值达7%的证券
