trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20200403,000058.SZ,国泰君安证券股份有限公司上海福山路证券营业部,15597551.0,4.16,0.0,0.0,15597551.0,0,涨幅偏离值达7%的证券
20200403,000058.SZ,国泰君安证券股份有限公司深圳深南大道京基一百证券营业部,10547808.0,2.81,320411.0,0.09,10227397.0,0,涨幅偏离值达7%的证券
20200403,000058.SZ,华泰证券股份有限公司成都锦晖西二街证券营业部,9581151.0,2.55,43684.0,0.01,9537467.0,0,涨幅偏离值达7%的证券
20200403,000058.SZ,中信证券股份有限公司上海联洋证券营业部,9103136.0,2.43,0.0,0.0,9103136.0,0,涨幅偏离值达7%的证券
20200403,000058.SZ,西藏东方财富证券股份有限公司江苏分公司,7654099.0,2.04,20819.0,0.01,7633280.0,0,涨幅偏离值达7%的证券
20200403,000058.SZ,招商证券股份有限公司深圳建安路证券营业部,257082.0,0.07,13022609.0,3.47,-12765527.0,1,涨幅偏离值达7%的证券
20200403,000058.SZ,国联证券股份有限公司无锡梁溪路证券营业部,7088088.0,1.89,7698330.59,2.05,-610242.59,1,涨幅偏离值达7%的证券
20200403,000058.SZ,国信证券股份有限公司中山分公司,34064.0,0.01,5037878.0,1.34,-5003814.0,1,涨幅偏离值达7%的证券
20200403,000058.SZ,中银国际证券股份有限公司深圳中心四路证券营业部,535198.0,0.14,3437073.0,0.92,-2901875.0,1,涨幅偏离值达7%的证券
20200403,000058.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,1211686.0,0.32,3219360.0,0.86,-2007674.0,1,涨幅偏离值达7%的证券
20200403,000505.SZ,中信建投证券股份有限公司哈尔滨中医街证券营业部,9912196.0,1.24,0.0,0.0,9912196.0,0,换手率达20%的证券
20200403,000505.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,8233957.0,1.03,6366031.21,0.8,1867925.79,0,换手率达20%的证券
20200403,000505.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,6880151.12,0.86,10574659.0,1.32,-3694507.88,0,换手率达20%的证券
20200403,000505.SZ,申万宏源证券有限公司上海闵行区七莘路证券营业部,4814616.0,0.6,432670.0,0.05,4381946.0,0,换手率达20%的证券
20200403,000505.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,4158788.0,0.52,109737.0,0.01,4049051.0,0,换手率达20%的证券
20200403,000505.SZ,招商证券股份有限公司北京朝外大街证券营业部,411588.0,0.05,17757132.48,2.22,-17345544.48,1,换手率达20%的证券
20200403,000505.SZ,中信建投证券股份有限公司北京三里河路证券营业部,56937.0,0.01,11494150.92,1.44,-11437213.92,1,换手率达20%的证券
20200403,000505.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,6880151.12,0.86,10574659.0,1.32,-3694507.88,1,换手率达20%的证券
20200403,000505.SZ,国信证券股份有限公司深圳泰然九路证券营业部,1913916.0,0.24,9778691.48,1.22,-7864775.48,1,换手率达20%的证券
20200403,000505.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,102298.0,0.01,7119066.24,0.89,-7016768.24,1,换手率达20%的证券
20200403,000509.SZ,国元证券股份有限公司合肥宿州路证券营业部,0.0,4.18,216700.0,0.0,216700.0,0,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200403,000509.SZ,中天证券股份有限公司沈阳大南街证券营业部,0.0,3.27,169335.0,0.0,169335.0,0,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200403,000509.SZ,信达证券股份有限公司葫芦岛连山大街证券营业部,0.0,2.83,146439.0,0.0,146439.0,0,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200403,000509.SZ,湘财证券股份有限公司沈阳绥化西街证券营业部,0.0,2.74,141914.0,0.0,141914.0,0,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200403,000509.SZ,申万宏源西部证券有限公司深圳上步中路证券营业部,0.0,2.68,138921.0,0.0,138921.0,0,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200403,000509.SZ,兴业证券股份有限公司广州凤凰城证券营业部,816464.0,0.0,0.0,15.76,-816464.0,1,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200403,000509.SZ,财通证券股份有限公司杭州上塘路证券营业部,704370.0,0.11,5565.0,13.6,-698805.0,1,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200403,000509.SZ,申万宏源西部证券有限公司盐城解放南路证券营业部,405309.0,0.0,0.0,7.83,-405309.0,1,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200403,000509.SZ,银泰证券有限责任公司济南大纬二路证券营业部,307188.0,0.0,0.0,5.93,-307188.0,1,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200403,000509.SZ,中银国际证券股份有限公司大连黄河路证券营业部,246325.0,0.0,0.0,4.76,-246325.0,1,连续三个交易日内，跌幅偏离值累计达到15%的ST证券、*ST证券和未完成股改证券
20200403,000639.SZ,中信证券股份有限公司杭州凤起路证券营业部,24687648.0,7.38,1126340.0,0.34,23561308.0,0,涨幅偏离值达7%的证券
20200403,000639.SZ,长城国瑞证券有限公司深圳深南大道证券营业部,7342048.12,2.19,0.0,0.0,7342048.12,0,涨幅偏离值达7%的证券
20200403,000639.SZ,华泰证券股份有限公司深圳科苑路百度国际大厦证券营业部,6589875.5,1.97,256982.0,0.08,6332893.5,0,涨幅偏离值达7%的证券
20200403,000639.SZ,兴业证券股份有限公司武汉芳草路证券营业部,6204553.06,1.85,0.0,0.0,6204553.06,0,涨幅偏离值达7%的证券
20200403,000639.SZ,中信证券股份有限公司北京远大路证券营业部,6134444.0,1.83,0.0,0.0,6134444.0,0,涨幅偏离值达7%的证券
20200403,000639.SZ,中信证券股份有限公司杭州玉皇山南基金小镇证券营业部,1321342.0,0.39,12592159.0,3.76,-11270817.0,1,涨幅偏离值达7%的证券
20200403,000639.SZ,华泰证券股份有限公司吴江盛泽广州路证券营业部,606758.0,0.18,8716742.76,2.61,-8109984.76,1,涨幅偏离值达7%的证券
20200403,000639.SZ,爱建证券有限责任公司厦门湖滨一里证券营业部,0.0,0.0,7515226.0,2.25,-7515226.0,1,涨幅偏离值达7%的证券
20200403,000639.SZ,中国中金财富证券有限公司常州劳动西路证券营业部,28380.0,0.01,5154280.0,1.54,-5125900.0,1,涨幅偏离值达7%的证券
20200403,000639.SZ,机构专用,699914.0,0.21,5053437.0,1.51,-4353523.0,1,涨幅偏离值达7%的证券
20200403,000662.SZ,财通证券股份有限公司杭州上塘路证券营业部,20128023.0,4.92,8199.0,0.0,20119824.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,000662.SZ,华鑫证券有限责任公司上海分公司,12204804.0,2.98,2609749.0,0.64,9595055.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,000662.SZ,华鑫证券有限责任公司深圳益田路证券营业部,8748553.0,2.14,0.0,0.0,8748553.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,000662.SZ,中泰证券股份有限公司电子商务分公司,8084913.0,1.98,2744229.0,0.67,5340684.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,000662.SZ,东莞证券股份有限公司浙江分公司,7727859.0,1.89,1428950.84,0.35,6298908.16,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,000662.SZ,长江证券股份有限公司浙江分公司,0.0,0.0,7340000.0,1.79,-7340000.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,000662.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,817219.0,0.2,6785009.0,1.66,-5967790.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,000662.SZ,国泰君安证券股份有限公司临海巾山中路证券营业部,409642.0,0.1,4739260.0,1.16,-4329618.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,000662.SZ,东莞证券股份有限公司四川分公司,7285385.4,1.78,3851067.4,0.94,3434318.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,000662.SZ,华泰证券股份有限公司天津东丽开发区二纬路证券营业部,3474982.0,0.85,3759140.0,0.92,-284158.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,000702.SZ,国泰君安证券股份有限公司成都北一环路证券营业部,16340532.0,8.88,0.0,0.0,16340532.0,0,涨幅偏离值达7%的证券
20200403,000702.SZ,东兴证券股份有限公司上海肇嘉浜路证券营业部,15163432.0,8.24,3576.0,0.0,15159856.0,0,涨幅偏离值达7%的证券
20200403,000702.SZ,华泰证券股份有限公司淮安淮阴承德北路证券营业部,8427448.0,4.58,0.0,0.0,8427448.0,0,涨幅偏离值达7%的证券
20200403,000702.SZ,华泰证券股份有限公司南京草场门大街证券营业部,7088824.0,3.85,3576.0,0.0,7085248.0,0,涨幅偏离值达7%的证券
20200403,000702.SZ,宏信证券有限责任公司成都锦城大道证券营业部,6314024.0,3.43,0.0,0.0,6314024.0,0,涨幅偏离值达7%的证券
20200403,000702.SZ,信达证券股份有限公司温岭万昌中路证券营业部,0.0,0.0,20769220.4,11.28,-20769220.4,1,涨幅偏离值达7%的证券
20200403,000702.SZ,长城国瑞证券有限公司北京远大路证券营业部,0.0,0.0,14442349.0,7.85,-14442349.0,1,涨幅偏离值达7%的证券
20200403,000702.SZ,财通证券股份有限公司温岭中华路证券营业部,1710.0,0.0,14216984.0,7.72,-14215274.0,1,涨幅偏离值达7%的证券
20200403,000702.SZ,方正证券股份有限公司上海延安西路证券营业部,0.0,0.0,14087242.0,7.65,-14087242.0,1,涨幅偏离值达7%的证券
20200403,000702.SZ,招商证券股份有限公司深圳深南中路证券营业部,0.0,0.0,6551200.0,3.56,-6551200.0,1,涨幅偏离值达7%的证券
20200403,002156.SZ,深股通专用,294241474.86,4.51,346155100.06,5.3,-51913625.2,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002156.SZ,太平洋证券股份有限公司许昌建安大道证券营业部,72674951.3,1.11,78437658.13,1.2,-5762706.83,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002156.SZ,万和证券股份有限公司成都通盈街证券营业部,62804309.0,0.96,64847373.37,0.99,-2043064.37,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002156.SZ,中信证券股份有限公司上海分公司,57991571.31,0.89,54869364.57,0.84,3122206.74,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002156.SZ,海通证券股份有限公司蚌埠中荣街证券营业部,47911250.76,0.73,43537584.23,0.67,4373666.53,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002156.SZ,深股通专用,294241474.86,4.51,346155100.06,5.3,-51913625.2,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002156.SZ,太平洋证券股份有限公司许昌建安大道证券营业部,72674951.3,1.11,78437658.13,1.2,-5762706.83,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002156.SZ,万和证券股份有限公司成都通盈街证券营业部,62804309.0,0.96,64847373.37,0.99,-2043064.37,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002156.SZ,招商证券股份有限公司深圳深南东路证券营业部,12446647.0,0.19,64270109.34,0.98,-51823462.34,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002156.SZ,中信证券股份有限公司上海分公司,57991571.31,0.89,54869364.57,0.84,3122206.74,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002401.SZ,西藏东方财富证券股份有限公司拉萨东环路第一证券营业部,22179131.0,1.27,2291008.0,0.13,19888123.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002401.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,18718065.18,1.07,11381337.73,0.65,7336727.45,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002401.SZ,西藏东方财富证券股份有限公司拉萨团结路第一证券营业部,18615458.0,1.07,12560637.17,0.72,6054820.83,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002401.SZ,华泰证券股份有限公司湖南分公司,17568132.0,1.01,17842998.94,1.02,-274866.94,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002401.SZ,广发证券股份有限公司吴江仲英大道证券营业部,14242260.78,0.82,24436.0,0.0,14217824.78,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002401.SZ,招商证券股份有限公司北京朝外大街证券营业部,1403614.5,0.08,47346575.0,2.71,-45942960.5,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002401.SZ,太平洋证券股份有限公司厦门厦禾路证券营业部,11670.0,0.0,26467237.8,1.52,-26455567.8,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002401.SZ,华泰证券股份有限公司湖南分公司,17568132.0,1.01,17842998.94,1.02,-274866.94,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002401.SZ,华福证券有限责任公司南平滨江中路证券营业部,90590.0,0.01,16793830.0,0.96,-16703240.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002401.SZ,机构专用,3249610.72,0.19,14197599.2,0.81,-10947988.48,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002411.SZ,华鑫证券有限责任公司湖州劳动路浙北金融中心证券营业部,17477340.0,2.29,40250.0,0.01,17437090.0,0,涨幅偏离值达7%的证券
20200403,002411.SZ,华鑫证券有限责任公司上海自贸试验区分公司,13094800.0,1.72,11024.0,0.0,13083776.0,0,涨幅偏离值达7%的证券
20200403,002411.SZ,东兴证券股份有限公司上海肇嘉浜路证券营业部,12903545.0,1.69,60779.0,0.01,12842766.0,0,涨幅偏离值达7%的证券
20200403,002411.SZ,招商证券股份有限公司深圳深南东路证券营业部,10976985.0,1.44,8142912.0,1.07,2834073.0,0,涨幅偏离值达7%的证券
20200403,002411.SZ,中国银河证券股份有限公司桂林中山中路证券营业部,9777600.0,1.28,60946.0,0.01,9716654.0,0,涨幅偏离值达7%的证券
20200403,002411.SZ,兴业证券股份有限公司福州通湖路证券营业部,3380.0,0.0,12095415.0,1.59,-12092035.0,1,涨幅偏离值达7%的证券
20200403,002411.SZ,招商证券股份有限公司深圳深南东路证券营业部,10976985.0,1.44,8142912.0,1.07,2834073.0,1,涨幅偏离值达7%的证券
20200403,002411.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,5159747.0,0.68,6869939.52,0.9,-1710192.52,1,涨幅偏离值达7%的证券
20200403,002411.SZ,机构专用,7039892.0,0.92,6789830.0,0.89,250062.0,1,涨幅偏离值达7%的证券
20200403,002411.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,4054929.0,0.53,5273564.0,0.69,-1218635.0,1,涨幅偏离值达7%的证券
20200403,002503.SZ,华鑫证券有限责任公司上海红宝石路证券营业部,50830000.0,4.05,0.0,0.0,50830000.0,0,涨幅偏离值达7%的证券
20200403,002503.SZ,上海证券有限责任公司嘉定证券营业部,22351004.56,1.78,43851.0,0.0,22307153.56,0,涨幅偏离值达7%的证券
20200403,002503.SZ,深股通专用,21898219.0,1.74,13651225.44,1.09,8246993.56,0,涨幅偏离值达7%的证券
20200403,002503.SZ,广发证券股份有限公司济南经七路证券营业部,20632004.0,1.64,19606.0,0.0,20612398.0,0,涨幅偏离值达7%的证券
20200403,002503.SZ,安信证券股份有限公司厦门湖滨南路证券营业部,20235676.0,1.61,67292.0,0.01,20168384.0,0,涨幅偏离值达7%的证券
20200403,002503.SZ,长江证券股份有限公司佛山南海大道证券营业部,60966.0,0.0,57630664.88,4.59,-57569698.88,1,涨幅偏离值达7%的证券
20200403,002503.SZ,招商证券股份有限公司深圳深南东路证券营业部,5965573.0,0.48,16100428.92,1.28,-10134855.92,1,涨幅偏离值达7%的证券
20200403,002503.SZ,深股通专用,21898219.0,1.74,13651225.44,1.09,8246993.56,1,涨幅偏离值达7%的证券
20200403,002503.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,7793571.0,0.62,10883216.3,0.87,-3089645.3,1,涨幅偏离值达7%的证券
20200403,002503.SZ,招商证券股份有限公司东莞鸿福路证券营业部,258382.0,0.02,9873920.0,0.79,-9615538.0,1,涨幅偏离值达7%的证券
20200403,002731.SZ,华泰证券股份有限公司江阴福泰路证券营业部,39675493.8,4.28,39910951.98,4.3,-235458.18,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002731.SZ,华鑫证券有限责任公司上海分公司,12295945.0,1.33,104302.0,0.01,12191643.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002731.SZ,中国中金财富证券有限公司无锡清扬路证券营业部,11084758.6,1.2,40892.0,0.0,11043866.6,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002731.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,10157761.81,1.1,16121016.29,1.74,-5963254.48,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002731.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,9818787.0,1.06,9810899.72,1.06,7887.28,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002731.SZ,华泰证券股份有限公司江阴福泰路证券营业部,39675493.8,4.28,39910951.98,4.3,-235458.18,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002731.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,10157761.81,1.1,16121016.29,1.74,-5963254.48,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002731.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,9818787.0,1.06,9810899.72,1.06,7887.28,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002731.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,6000467.54,0.65,7370275.42,0.79,-1369807.88,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002731.SZ,广发证券股份有限公司珠海情侣中路证券营业部,2370.0,0.0,6288227.76,0.68,-6285857.76,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200403,002768.SZ,深股通专用,45330034.0,2.62,13863950.0,0.8,31466084.0,0,涨幅偏离值达7%的证券
20200403,002768.SZ,中国中金财富证券有限公司北京宋庄路证券营业部,19448631.0,1.12,1237525.0,0.07,18211106.0,0,涨幅偏离值达7%的证券
20200403,002768.SZ,中国银河证券股份有限公司厦门美湖路证券营业部,18905257.0,1.09,108365.0,0.01,18796892.0,0,涨幅偏离值达7%的证券
20200403,002768.SZ,机构专用,16348771.0,0.94,291194.0,0.02,16057577.0,0,涨幅偏离值达7%的证券
20200403,002768.SZ,申万宏源证券有限公司青岛分公司,15720062.0,0.91,86800.0,0.01,15633262.0,0,涨幅偏离值达7%的证券
20200403,002768.SZ,国金证券股份有限公司上海奉贤区金碧路证券营业部,11234214.0,0.65,23314401.0,1.35,-12080187.0,1,涨幅偏离值达7%的证券
20200403,002768.SZ,中泰证券股份有限公司青岛香港中路证券营业部,249828.0,0.01,18340905.0,1.06,-18091077.0,1,涨幅偏离值达7%的证券
20200403,002768.SZ,中泰证券股份有限公司天津红旗路证券营业部,158680.0,0.01,14335467.0,0.83,-14176787.0,1,涨幅偏离值达7%的证券
20200403,002768.SZ,深股通专用,45330034.0,2.62,13863950.0,0.8,31466084.0,1,涨幅偏离值达7%的证券
20200403,002768.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,13558885.46,0.78,11321847.0,0.65,2237038.46,1,涨幅偏离值达7%的证券
20200403,002770.SZ,华鑫证券有限责任公司上海红宝石路证券营业部,52702037.8,9.26,1356.0,0.0,52700681.8,0,振幅值达15%的证券
20200403,002770.SZ,兴业证券股份有限公司深圳侨香路证券营业部,13273993.31,2.33,108048.0,0.02,13165945.31,0,振幅值达15%的证券
20200403,002770.SZ,海通证券股份有限公司蚌埠中荣街证券营业部,10373147.0,1.82,129738.0,0.02,10243409.0,0,振幅值达15%的证券
20200403,002770.SZ,中信证券股份有限公司北京远大路证券营业部,8750459.4,1.54,3079232.0,0.54,5671227.4,0,振幅值达15%的证券
20200403,002770.SZ,国泰君安证券股份有限公司杭州庆春路证券营业部,8691879.6,1.53,153235.0,0.03,8538644.6,0,振幅值达15%的证券
20200403,002770.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,20283.0,0.0,25462889.37,4.48,-25442606.37,1,振幅值达15%的证券
20200403,002770.SZ,华泰证券股份有限公司无锡梁清路证券营业部,10870.0,0.0,6920270.9,1.22,-6909400.9,1,振幅值达15%的证券
20200403,002770.SZ,海通证券股份有限公司深圳分公司华富路证券营业部,109063.0,0.02,6863231.5,1.21,-6754168.5,1,振幅值达15%的证券
20200403,002770.SZ,财通证券股份有限公司温岭中华路证券营业部,57864.0,0.01,6777740.0,1.19,-6719876.0,1,振幅值达15%的证券
20200403,002770.SZ,平安证券股份有限公司深圳金田路证券营业部,610072.0,0.11,5704639.2,1.0,-5094567.2,1,振幅值达15%的证券
20200403,002770.SZ,华鑫证券有限责任公司上海红宝石路证券营业部,52702037.8,9.26,1356.0,0.0,52700681.8,0,换手率达20%的证券
20200403,002770.SZ,兴业证券股份有限公司深圳侨香路证券营业部,13273993.31,2.33,108048.0,0.02,13165945.31,0,换手率达20%的证券
20200403,002770.SZ,海通证券股份有限公司蚌埠中荣街证券营业部,10373147.0,1.82,129738.0,0.02,10243409.0,0,换手率达20%的证券
20200403,002770.SZ,中信证券股份有限公司北京远大路证券营业部,8750459.4,1.54,3079232.0,0.54,5671227.4,0,换手率达20%的证券
20200403,002770.SZ,国泰君安证券股份有限公司杭州庆春路证券营业部,8691879.6,1.53,153235.0,0.03,8538644.6,0,换手率达20%的证券
20200403,002770.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,20283.0,0.0,25462889.37,4.48,-25442606.37,1,换手率达20%的证券
20200403,002770.SZ,华泰证券股份有限公司无锡梁清路证券营业部,10870.0,0.0,6920270.9,1.22,-6909400.9,1,换手率达20%的证券
20200403,002770.SZ,海通证券股份有限公司深圳分公司华富路证券营业部,109063.0,0.02,6863231.5,1.21,-6754168.5,1,换手率达20%的证券
20200403,002770.SZ,财通证券股份有限公司温岭中华路证券营业部,57864.0,0.01,6777740.0,1.19,-6719876.0,1,换手率达20%的证券
20200403,002770.SZ,平安证券股份有限公司深圳金田路证券营业部,610072.0,0.11,5704639.2,1.0,-5094567.2,1,换手率达20%的证券
20200403,002838.SZ,爱建证券有限责任公司江苏分公司,47291228.0,2.93,19605.0,0.0,47271623.0,0,涨幅偏离值达7%的证券
20200403,002838.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,38926379.77,2.41,982722.0,0.06,37943657.77,0,涨幅偏离值达7%的证券
20200403,002838.SZ,兴业证券股份有限公司陕西分公司,26838829.33,1.66,74432.0,0.0,26764397.33,0,涨幅偏离值达7%的证券
20200403,002838.SZ,中泰证券股份有限公司苏州干将西路证券营业部,25236518.0,1.56,0.0,0.0,25236518.0,0,涨幅偏离值达7%的证券
20200403,002838.SZ,国盛证券有限责任公司宁波桑田路证券营业部,24361544.0,1.51,47652.0,0.0,24313892.0,0,涨幅偏离值达7%的证券
20200403,002838.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,9122298.0,0.56,20206056.19,1.25,-11083758.19,1,涨幅偏离值达7%的证券
20200403,002838.SZ,平安证券股份有限公司银川凤凰北街证券营业部,1977562.0,0.12,15425916.0,0.95,-13448354.0,1,涨幅偏离值达7%的证券
20200403,002838.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,10266275.0,0.64,13390498.0,0.83,-3124223.0,1,涨幅偏离值达7%的证券
20200403,002838.SZ,招商证券股份有限公司上海牡丹江路证券营业部,1945257.0,0.12,12044168.06,0.75,-10098911.06,1,涨幅偏离值达7%的证券
20200403,002838.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,4709261.0,0.29,10760855.0,0.67,-6051594.0,1,涨幅偏离值达7%的证券
20200403,002929.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,7716035.0,1.18,11864036.84,1.81,-4148001.84,0,跌幅偏离值达7%的证券
20200403,002929.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,5899037.0,0.9,6567702.76,1.0,-668665.76,0,跌幅偏离值达7%的证券
20200403,002929.SZ,招商证券股份有限公司上海翔殷路证券营业部,4880870.0,0.74,1858656.0,0.28,3022214.0,0,跌幅偏离值达7%的证券
20200403,002929.SZ,中国银河证券股份有限公司上海泗宝路证券营业部,3991469.0,0.61,12258471.0,1.87,-8267002.0,0,跌幅偏离值达7%的证券
