trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20230621,000806.SZ,华福证券有限责任公司上海东方路证券营业部,402000.0,3.81,135000.0,1.28,267000.0,0,退市整理期
20230621,000806.SZ,中国银河证券股份有限公司金华证券营业部,30052.0,0.28,3149647.0,29.84,-3119595.0,1,退市整理期
20230621,000806.SZ,光大证券股份有限公司南京太平南路证券营业部,0.0,0.0,787000.0,7.46,-787000.0,1,退市整理期
20230621,000806.SZ,东方财富证券股份有限公司福建分公司,0.0,0.0,545735.0,5.17,-545735.0,1,退市整理期
20230621,000806.SZ,诚通证券股份有限公司北京新华北路证券营业部,0.0,0.0,409590.0,3.88,-409590.0,1,退市整理期
20230621,000806.SZ,国信证券股份有限公司台州分公司,0.0,0.0,362122.0,3.43,-362122.0,1,退市整理期
20230621,000810.SZ,深股通专用,84901927.99,7.6,42410856.94,3.79,42491071.05,0,日跌幅偏离值达到7%的前5只证券
20230621,000810.SZ,申万宏源证券有限公司深圳彩田路证券营业部,11563172.0,1.03,0.0,0.0,11563172.0,0,日跌幅偏离值达到7%的前5只证券
20230621,000810.SZ,机构专用,9701050.0,0.87,0.0,0.0,9701050.0,0,日跌幅偏离值达到7%的前5只证券
20230621,000810.SZ,机构专用,9544803.0,0.85,0.0,0.0,9544803.0,0,日跌幅偏离值达到7%的前5只证券
20230621,000810.SZ,招商证券股份有限公司无锡人民中路证券营业部,7505490.0,0.67,30782443.97,2.75,-23276953.97,0,日跌幅偏离值达到7%的前5只证券
20230621,000810.SZ,机构专用,0.0,0.0,49857857.17,4.46,-49857857.17,1,日跌幅偏离值达到7%的前5只证券
20230621,000810.SZ,深股通专用,84901927.99,7.6,42410856.94,3.79,42491071.05,1,日跌幅偏离值达到7%的前5只证券
20230621,000810.SZ,机构专用,0.0,0.0,34033718.36,3.05,-34033718.36,1,日跌幅偏离值达到7%的前5只证券
20230621,000810.SZ,招商证券股份有限公司无锡人民中路证券营业部,7505490.0,0.67,30782443.97,2.75,-23276953.97,1,日跌幅偏离值达到7%的前5只证券
20230621,000810.SZ,五矿证券有限公司南京宁双路证券营业部,0.0,0.0,27497755.0,2.46,-27497755.0,1,日跌幅偏离值达到7%的前5只证券
20230621,000837.SZ,深股通专用,101597150.67,3.55,107668794.14,3.77,-6071643.47,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,000837.SZ,机构专用,61320917.51,2.15,1444301.0,0.05,59876616.51,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,000837.SZ,机构专用,32343634.92,1.13,0.0,0.0,32343634.92,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,000837.SZ,长江证券股份有限公司广州林和西路证券营业部,28403200.0,0.99,28228794.6,0.99,174405.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,000837.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,24310085.14,0.85,12467623.0,0.44,11842462.14,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,000837.SZ,深股通专用,101597150.67,3.55,107668794.14,3.77,-6071643.47,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,000837.SZ,机构专用,0.0,0.0,29999815.42,1.05,-29999815.42,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,000837.SZ,长江证券股份有限公司广州林和西路证券营业部,28403200.0,0.99,28228794.6,0.99,174405.4,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,000837.SZ,华鑫证券有限责任公司上海分公司,21688077.0,0.76,23451969.74,0.82,-1763892.74,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,000837.SZ,东方证券股份有限公司北京安立路证券营业部,48666.0,0.0,21779058.0,0.76,-21730392.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,000988.SZ,深股通专用,207502069.0,4.34,212103539.72,4.44,-4601470.72,0,日跌幅偏离值达到7%的前5只证券
20230621,000988.SZ,机构专用,76633317.98,1.6,38876529.76,0.81,37756788.22,0,日跌幅偏离值达到7%的前5只证券
20230621,000988.SZ,天风证券股份有限公司上海浦东分公司,68435663.0,1.43,1283156.0,0.03,67152507.0,0,日跌幅偏离值达到7%的前5只证券
20230621,000988.SZ,机构专用,63390767.02,1.33,370833.0,0.01,63019934.02,0,日跌幅偏离值达到7%的前5只证券
20230621,000988.SZ,机构专用,56911148.5,1.19,12096906.85,0.25,44814241.65,0,日跌幅偏离值达到7%的前5只证券
20230621,000988.SZ,深股通专用,207502069.0,4.34,212103539.72,4.44,-4601470.72,1,日跌幅偏离值达到7%的前5只证券
20230621,000988.SZ,机构专用,0.0,0.0,142001308.73,2.97,-142001308.73,1,日跌幅偏离值达到7%的前5只证券
20230621,000988.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,954259.0,0.02,79553806.74,1.66,-78599547.74,1,日跌幅偏离值达到7%的前5只证券
20230621,000988.SZ,机构专用,0.0,0.0,62069987.67,1.3,-62069987.67,1,日跌幅偏离值达到7%的前5只证券
20230621,000988.SZ,机构专用,0.0,0.0,53596587.3,1.12,-53596587.3,1,日跌幅偏离值达到7%的前5只证券
20230621,001282.SZ,方正证券股份有限公司重庆金开大道证券营业部,31713303.53,8.16,0.0,0.0,31713303.53,0,日换手率达到20%的前5只证券
20230621,001282.SZ,中国国际金融股份有限公司上海分公司,21864323.49,5.62,3461213.0,0.89,18403110.49,0,日换手率达到20%的前5只证券
20230621,001282.SZ,机构专用,8402150.0,2.16,5721702.55,1.47,2680447.45,0,日换手率达到20%的前5只证券
20230621,001282.SZ,机构专用,7048345.6,1.81,1269504.0,0.33,5778841.6,0,日换手率达到20%的前5只证券
20230621,001282.SZ,国盛证券有限责任公司南昌金融大街证券营业部,6965390.0,1.79,0.0,0.0,6965390.0,0,日换手率达到20%的前5只证券
20230621,001282.SZ,机构专用,3319831.0,0.85,21254628.0,5.47,-17934797.0,1,日换手率达到20%的前5只证券
20230621,001282.SZ,机构专用,1219457.0,0.31,13354842.4,3.44,-12135385.4,1,日换手率达到20%的前5只证券
20230621,001282.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,5504617.0,1.42,11945788.15,3.07,-6441171.15,1,日换手率达到20%的前5只证券
20230621,001282.SZ,浙商证券股份有限公司杭州绍兴路证券营业部,338229.0,0.09,8180299.4,2.1,-7842070.4,1,日换手率达到20%的前5只证券
20230621,001282.SZ,机构专用,1101846.0,0.28,7427981.0,1.91,-6326135.0,1,日换手率达到20%的前5只证券
20230621,002031.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,32923256.2,1.37,15616498.48,0.65,17306757.72,0,日换手率达到20%的前5只证券
20230621,002031.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,30449580.39,1.27,16178485.0,0.67,14271095.39,0,日换手率达到20%的前5只证券
20230621,002031.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,28183898.85,1.17,19061778.23,0.79,9122120.62,0,日换手率达到20%的前5只证券
20230621,002031.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,25775579.0,1.07,18329381.76,0.76,7446197.24,0,日换手率达到20%的前5只证券
20230621,002031.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,23499063.0,0.98,8046413.0,0.34,15452650.0,0,日换手率达到20%的前5只证券
20230621,002031.SZ,深股通专用,23265987.24,0.97,88255210.68,3.68,-64989223.44,1,日换手率达到20%的前5只证券
20230621,002031.SZ,华鑫证券有限责任公司成都交子大道证券营业部,6303.0,0.0,51896123.0,2.16,-51889820.0,1,日换手率达到20%的前5只证券
20230621,002031.SZ,方正证券股份有限公司上海杨高南路证券营业部,492150.0,0.02,37193223.0,1.55,-36701073.0,1,日换手率达到20%的前5只证券
20230621,002031.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,141362.0,0.01,32807700.0,1.37,-32666338.0,1,日换手率达到20%的前5只证券
20230621,002031.SZ,国盛证券有限责任公司南昌金融大街证券营业部,31105.0,0.0,25451968.0,1.06,-25420863.0,1,日换手率达到20%的前5只证券
20230621,002292.SZ,深股通专用,46361794.1,2.8,86871507.3,5.25,-40509713.2,0,日跌幅偏离值达到7%的前5只证券
20230621,002292.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,22398489.4,1.35,17950517.0,1.08,4447972.4,0,日跌幅偏离值达到7%的前5只证券
20230621,002292.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,18390845.48,1.11,16661370.51,1.01,1729474.97,0,日跌幅偏离值达到7%的前5只证券
20230621,002292.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,15169898.0,0.92,17403248.64,1.05,-2233350.64,0,日跌幅偏离值达到7%的前5只证券
20230621,002292.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,14728874.0,0.89,14848535.58,0.9,-119661.58,0,日跌幅偏离值达到7%的前5只证券
20230621,002292.SZ,深股通专用,46361794.1,2.8,86871507.3,5.25,-40509713.2,1,日跌幅偏离值达到7%的前5只证券
20230621,002292.SZ,机构专用,0.0,0.0,48939026.82,2.96,-48939026.82,1,日跌幅偏离值达到7%的前5只证券
20230621,002292.SZ,海通证券股份有限公司威海高山街证券营业部,374510.0,0.02,18500709.45,1.12,-18126199.45,1,日跌幅偏离值达到7%的前5只证券
20230621,002292.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,22398489.4,1.35,17950517.0,1.08,4447972.4,1,日跌幅偏离值达到7%的前5只证券
20230621,002292.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,15169898.0,0.92,17403248.64,1.05,-2233350.64,1,日跌幅偏离值达到7%的前5只证券
20230621,002315.SZ,深股通专用,125610727.12,4.85,38039534.42,1.47,87571192.7,0,日换手率达到20%的前5只证券
20230621,002315.SZ,光大证券股份有限公司汕头华山路证券营业部,113166477.57,4.37,93427.0,0.0,113073050.57,0,日换手率达到20%的前5只证券
20230621,002315.SZ,浙商证券股份有限公司杭州五星路证券营业部,32230105.0,1.24,36480.0,0.0,32193625.0,0,日换手率达到20%的前5只证券
20230621,002315.SZ,中国国际金融股份有限公司上海分公司,24239008.08,0.94,29732328.79,1.15,-5493320.71,0,日换手率达到20%的前5只证券
20230621,002315.SZ,兴业证券股份有限公司厦门湖里大道证券营业部,24010892.7,0.93,1232116.0,0.05,22778776.7,0,日换手率达到20%的前5只证券
20230621,002315.SZ,中信证券股份有限公司杭州延安路证券营业部,0.0,0.0,89480968.04,3.46,-89480968.04,1,日换手率达到20%的前5只证券
20230621,002315.SZ,机构专用,5668354.0,0.22,76050147.5,2.94,-70381793.5,1,日换手率达到20%的前5只证券
20230621,002315.SZ,国泰君安证券股份有限公司三亚迎宾路证券营业部,92730.0,0.0,57793697.9,2.23,-57700967.9,1,日换手率达到20%的前5只证券
20230621,002315.SZ,机构专用,10191001.56,0.39,57299014.0,2.21,-47108012.44,1,日换手率达到20%的前5只证券
20230621,002315.SZ,机构专用,0.0,0.0,50401479.0,1.95,-50401479.0,1,日换手率达到20%的前5只证券
20230621,002354.SZ,深股通专用,34069431.0,1.82,30591591.7,1.64,3477839.3,0,日跌幅偏离值达到7%的前5只证券
20230621,002354.SZ,东兴证券股份有限公司福州五一中路证券营业部,23294590.05,1.25,21241.0,0.0,23273349.05,0,日跌幅偏离值达到7%的前5只证券
20230621,002354.SZ,中国中金财富证券有限公司福建分公司,22710625.0,1.21,22598345.22,1.21,112279.78,0,日跌幅偏离值达到7%的前5只证券
20230621,002354.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,19991871.0,1.07,21146758.36,1.13,-1154887.36,0,日跌幅偏离值达到7%的前5只证券
20230621,002354.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,17114257.0,0.92,16315633.0,0.87,798624.0,0,日跌幅偏离值达到7%的前5只证券
20230621,002354.SZ,华安证券股份有限公司郑州商都路证券营业部,111393.55,0.01,38339685.59,2.05,-38228292.04,1,日跌幅偏离值达到7%的前5只证券
20230621,002354.SZ,广发证券股份有限公司上海东方路证券营业部,1560279.42,0.08,38172436.21,2.04,-36612156.79,1,日跌幅偏离值达到7%的前5只证券
20230621,002354.SZ,深股通专用,34069431.0,1.82,30591591.7,1.64,3477839.3,1,日跌幅偏离值达到7%的前5只证券
20230621,002354.SZ,国泰君安证券股份有限公司北京光华路证券营业部,67752.0,0.0,25454353.0,1.36,-25386601.0,1,日跌幅偏离值达到7%的前5只证券
20230621,002354.SZ,中国中金财富证券有限公司福建分公司,22710625.0,1.21,22598345.22,1.21,112279.78,1,日跌幅偏离值达到7%的前5只证券
20230621,002411.SZ,中信建投证券股份有限公司沧州解放西路证券营业部,1440000.0,3.39,0.0,0.0,1440000.0,0,退市整理期
20230621,002411.SZ,中信证券股份有限公司北京金融大街证券营业部,1354624.0,3.19,0.0,0.0,1354624.0,0,退市整理期
20230621,002411.SZ,兴业证券股份有限公司泉州丰泽街证券营业部,1333805.0,3.14,533400.0,1.25,800405.0,0,退市整理期
20230621,002411.SZ,海通证券股份有限公司丹阳金陵西路证券营业部,1159503.0,2.73,0.0,0.0,1159503.0,0,退市整理期
20230621,002411.SZ,平安证券股份有限公司福州长乐北路证券营业部,889780.0,2.09,9972.0,0.02,879808.0,0,退市整理期
20230621,002411.SZ,中国中金财富证券有限公司绵阳临园路证券营业部,73066.0,0.17,1341607.0,3.16,-1268541.0,1,退市整理期
20230621,002411.SZ,长城证券股份有限公司昆明西昌路证券营业部,0.0,0.0,1338960.0,3.15,-1338960.0,1,退市整理期
20230621,002411.SZ,兴业证券股份有限公司莆田分公司,397850.0,0.94,1153900.0,2.71,-756050.0,1,退市整理期
20230621,002411.SZ,华泰证券股份有限公司泰州分公司,12269.0,0.03,779996.0,1.83,-767727.0,1,退市整理期
20230621,002411.SZ,中信证券股份有限公司天津分公司,0.0,0.0,760000.0,1.79,-760000.0,1,退市整理期
20230621,002417.SZ,开源证券股份有限公司徐州分公司,309479.0,7.17,0.0,0.0,309479.0,0,退市整理期
20230621,002417.SZ,东兴证券股份有限公司莆田梅园东路证券营业部,257654.0,5.97,29400.0,0.68,228254.0,0,退市整理期
20230621,002417.SZ,中国中金财富证券有限公司佛山南海桂城灯湖东路证券营业部,220920.0,5.12,0.0,0.0,220920.0,0,退市整理期
20230621,002417.SZ,光大证券股份有限公司南京太平南路证券营业部,211396.0,4.9,0.0,0.0,211396.0,0,退市整理期
20230621,002417.SZ,广发证券股份有限公司张家口建设东街证券营业部,166000.0,3.85,0.0,0.0,166000.0,0,退市整理期
20230621,002417.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,94177.0,2.18,364560.0,8.45,-270383.0,1,退市整理期
20230621,002417.SZ,方正证券股份有限公司南宁分公司,0.0,0.0,292000.0,6.77,-292000.0,1,退市整理期
20230621,002417.SZ,华泰证券股份有限公司湖南分公司,0.0,0.0,287800.0,6.67,-287800.0,1,退市整理期
20230621,002417.SZ,兴业证券股份有限公司晋江泉安路证券营业部,0.0,0.0,209100.0,4.85,-209100.0,1,退市整理期
20230621,002417.SZ,中国银河证券股份有限公司厦门同安祥平证券营业部,0.0,0.0,205000.0,4.75,-205000.0,1,退市整理期
20230621,002527.SZ,方正证券股份有限公司重庆金开大道证券营业部,65169980.66,6.39,0.0,0.0,65169980.66,0,日涨幅偏离值达到7%的前5只证券
20230621,002527.SZ,方正证券股份有限公司重庆金开大道证券营业部,65169980.66,3.29,0.0,0.0,65169980.66,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002527.SZ,东兴证券股份有限公司福州五四路证券营业部,25739152.0,1.3,27196.0,0.0,25711956.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002527.SZ,东兴证券股份有限公司福州五四路证券营业部,25737988.0,2.52,2564.0,0.0,25735424.0,0,日涨幅偏离值达到7%的前5只证券
20230621,002527.SZ,东方证券股份有限公司徐州和平路证券营业部,22009842.0,1.11,88275.0,0.0,21921567.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002527.SZ,东方证券股份有限公司南宁金湖路证券营业部,21531793.14,1.09,78699.0,0.0,21453094.14,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002527.SZ,东方证券股份有限公司南宁金湖路证券营业部,21525079.14,2.11,25640.0,0.0,21499439.14,0,日涨幅偏离值达到7%的前5只证券
20230621,002527.SZ,机构专用,18796917.0,0.95,19328939.75,0.97,-532022.75,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002527.SZ,财通证券股份有限公司绍兴上虞江扬路证券营业部,15101914.0,1.48,25640.0,0.0,15076274.0,0,日涨幅偏离值达到7%的前5只证券
20230621,002527.SZ,湘财证券股份有限公司宁波曙光路证券营业部,13375349.0,1.31,38430.0,0.0,13336919.0,0,日涨幅偏离值达到7%的前5只证券
20230621,002527.SZ,财通证券股份有限公司杭州解放东路证券营业部,2622645.0,0.13,39291364.72,1.98,-36668719.72,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002527.SZ,机构专用,6019325.0,0.3,34145149.17,1.72,-28125824.17,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002527.SZ,财通证券股份有限公司杭州解放东路证券营业部,76331.0,0.01,27088662.8,2.66,-27012331.8,1,日涨幅偏离值达到7%的前5只证券
20230621,002527.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,14936411.13,0.75,21900114.97,1.1,-6963703.84,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002527.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,16134873.0,0.81,19980498.05,1.01,-3845625.05,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002527.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,217865.0,0.02,19565007.05,1.92,-19347142.05,1,日涨幅偏离值达到7%的前5只证券
20230621,002527.SZ,机构专用,18796917.0,0.95,19328939.75,0.97,-532022.75,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002527.SZ,中泰证券股份有限公司上海建国中路证券营业部,3226153.0,0.32,12625078.85,1.24,-9398925.85,1,日涨幅偏离值达到7%的前5只证券
20230621,002527.SZ,中国国际金融股份有限公司上海分公司,1731713.0,0.17,11584540.0,1.14,-9852827.0,1,日涨幅偏离值达到7%的前5只证券
20230621,002527.SZ,机构专用,1058043.0,0.1,10807704.0,1.06,-9749661.0,1,日涨幅偏离值达到7%的前5只证券
20230621,002553.SZ,东亚前海证券有限责任公司广东分公司,43521326.4,15.93,0.0,0.0,43521326.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002553.SZ,申港证券股份有限公司四川分公司,32534016.0,11.91,0.0,0.0,32534016.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002553.SZ,财信证券股份有限公司杭州西湖国贸中心证券营业部,27498720.0,10.07,0.0,0.0,27498720.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002553.SZ,国信证券股份有限公司烟台环山路证券营业部,15580000.0,5.7,183800.0,0.07,15396200.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002553.SZ,甬兴证券有限公司宁波北仑灵江路证券营业部,15386808.0,5.63,0.0,0.0,15386808.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002553.SZ,广发证券股份有限公司东莞中堂证券营业部,0.0,0.0,4205676.0,1.54,-4205676.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002553.SZ,中信证券股份有限公司常州分公司,0.0,0.0,3941568.0,1.44,-3941568.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002553.SZ,海通证券股份有限公司深圳分公司海德三道证券营业部,0.0,0.0,2747620.0,1.01,-2747620.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002553.SZ,华泰证券股份有限公司常州和平北路证券营业部,0.0,0.0,2381162.0,0.87,-2381162.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002553.SZ,国泰君安证券股份有限公司常州延陵中路证券营业部,0.0,0.0,2184024.0,0.8,-2184024.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230621,002555.SZ,深股通专用,284211003.89,8.58,98839569.74,2.99,185371434.15,0,日跌幅偏离值达到7%的前5只证券
20230621,002555.SZ,德邦证券股份有限公司南京白龙江东街证券营业部,50343367.0,1.52,0.0,0.0,50343367.0,0,日跌幅偏离值达到7%的前5只证券
20230621,002555.SZ,机构专用,49857151.0,1.51,15706961.0,0.47,34150190.0,0,日跌幅偏离值达到7%的前5只证券
20230621,002555.SZ,申万宏源证券有限公司上海浦东新区世纪大道证券营业部,34493366.0,1.04,352450.0,0.01,34140916.0,0,日跌幅偏离值达到7%的前5只证券
20230621,002555.SZ,东方证券股份有限公司上海静安区延平路证券营业部,31581333.0,0.95,14470041.0,0.44,17111292.0,0,日跌幅偏离值达到7%的前5只证券
20230621,002555.SZ,国泰君安证券股份有限公司宁波广福街证券营业部,313611.0,0.01,509461364.17,15.39,-509147753.17,1,日跌幅偏离值达到7%的前5只证券
20230621,002555.SZ,中信证券股份有限公司西安朱雀大街证券营业部,0.0,0.0,113470641.0,3.43,-113470641.0,1,日跌幅偏离值达到7%的前5只证券
20230621,002555.SZ,深股通专用,284211003.89,8.58,98839569.74,2.99,185371434.15,1,日跌幅偏离值达到7%的前5只证券
20230621,002555.SZ,机构专用,0.0,0.0,81995243.57,2.48,-81995243.57,1,日跌幅偏离值达到7%的前5只证券
