trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251030,000620.SZ,深股通专用,102675439.55,3.83,139815020.32,5.21,-37139580.77,0,日振幅值达到15%的前5只证券
20251030,000620.SZ,深股通专用,102675439.55,3.83,139815020.32,5.21,-37139580.77,0,日跌幅偏离值达到7%的前5只证券
20251030,000620.SZ,国信证券股份有限公司浙江互联网分公司,33907275.0,1.26,25040316.19,0.93,8866958.81,0,日振幅值达到15%的前5只证券
20251030,000620.SZ,国信证券股份有限公司浙江互联网分公司,33907275.0,1.26,25040316.19,0.93,8866958.81,0,日跌幅偏离值达到7%的前5只证券
20251030,000620.SZ,机构专用,31921519.0,1.19,46340375.8,1.73,-14418856.8,0,日振幅值达到15%的前5只证券
20251030,000620.SZ,机构专用,31921519.0,1.19,46340375.8,1.73,-14418856.8,0,日跌幅偏离值达到7%的前5只证券
20251030,000620.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,23906017.19,0.89,13389139.2,0.5,10516877.99,0,日振幅值达到15%的前5只证券
20251030,000620.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,23906017.19,0.89,13389139.2,0.5,10516877.99,0,日跌幅偏离值达到7%的前5只证券
20251030,000620.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,22885477.0,0.85,15607773.64,0.58,7277703.36,0,日振幅值达到15%的前5只证券
20251030,000620.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,22885477.0,0.85,15607773.64,0.58,7277703.36,0,日跌幅偏离值达到7%的前5只证券
20251030,000620.SZ,深股通专用,102675439.55,3.83,139815020.32,5.21,-37139580.77,1,日跌幅偏离值达到7%的前5只证券
20251030,000620.SZ,深股通专用,102675439.55,3.83,139815020.32,5.21,-37139580.77,1,日振幅值达到15%的前5只证券
20251030,000620.SZ,机构专用,12552086.0,0.47,48575800.0,1.81,-36023714.0,1,日跌幅偏离值达到7%的前5只证券
20251030,000620.SZ,机构专用,12552086.0,0.47,48575800.0,1.81,-36023714.0,1,日振幅值达到15%的前5只证券
20251030,000620.SZ,机构专用,31921519.0,1.19,46340375.8,1.73,-14418856.8,1,日跌幅偏离值达到7%的前5只证券
20251030,000620.SZ,机构专用,31921519.0,1.19,46340375.8,1.73,-14418856.8,1,日振幅值达到15%的前5只证券
20251030,000620.SZ,机构专用,20305952.0,0.76,35886540.0,1.34,-15580588.0,1,日跌幅偏离值达到7%的前5只证券
20251030,000620.SZ,机构专用,20305952.0,0.76,35886540.0,1.34,-15580588.0,1,日振幅值达到15%的前5只证券
20251030,000620.SZ,机构专用,17852948.88,0.67,34128837.0,1.27,-16275888.12,1,日跌幅偏离值达到7%的前5只证券
20251030,000620.SZ,机构专用,17852948.88,0.67,34128837.0,1.27,-16275888.12,1,日振幅值达到15%的前5只证券
20251030,000638.SZ,国金证券股份有限公司上海互联网证券分公司,8167155.41,1.93,676370.0,0.16,7490785.41,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251030,000638.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7178102.0,1.7,8375253.0,1.98,-1197151.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251030,000638.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,6550167.0,1.55,7713038.15,1.82,-1162871.15,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251030,000638.SZ,机构专用,6435847.0,1.52,2495673.0,0.59,3940174.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251030,000638.SZ,中信建投证券股份有限公司上海营口路证券营业部,6352942.0,1.5,3663686.0,0.87,2689256.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251030,000638.SZ,兴业证券股份有限公司临沂分公司,271220.0,0.06,12582910.0,2.97,-12311690.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251030,000638.SZ,东海证券股份有限公司深圳深南大道证券营业部,0.0,0.0,11482725.0,2.71,-11482725.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251030,000638.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7178102.0,1.7,8375253.0,1.98,-1197151.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251030,000638.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,6550167.0,1.55,7713038.15,1.82,-1162871.15,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251030,000638.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3973886.0,0.94,7401784.0,1.75,-3427898.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251030,001203.SZ,国联民生证券股份有限公司宁波财神殿南路证券营业部,125632581.48,9.91,0.0,0.0,125632581.48,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,001203.SZ,深股通专用,41695305.68,3.29,13633946.8,1.08,28061358.88,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,001203.SZ,开源证券股份有限公司西安西大街证券营业部,40871481.0,3.22,43178406.45,3.41,-2306925.45,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,001203.SZ,机构专用,38225738.65,3.02,27523743.12,2.17,10701995.53,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,001203.SZ,上海证券有限责任公司上海分公司,34336597.0,2.71,28303.0,0.0,34308294.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,001203.SZ,开源证券股份有限公司西安西大街证券营业部,40871481.0,3.22,43178406.45,3.41,-2306925.45,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,001203.SZ,机构专用,38225738.65,3.02,27523743.12,2.17,10701995.53,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,001203.SZ,机构专用,15452050.97,1.22,20688709.28,1.63,-5236658.31,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,001203.SZ,中信证券股份有限公司北京北三环中路证券营业部,325018.0,0.03,18978344.0,1.5,-18653326.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,001203.SZ,方正证券股份有限公司郴州国庆南路证券营业部,1147617.0,0.09,15198462.0,1.2,-14050845.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,001231.SZ,国信证券股份有限公司浙江互联网分公司,13803442.6,1.4,9978796.47,1.01,3824646.13,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251030,001231.SZ,华泰证券股份有限公司湖南分公司,13461041.0,1.36,20638827.67,2.09,-7177786.67,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251030,001231.SZ,光大证券股份有限公司成都春熙路证券营业部,12291048.0,1.25,19465090.86,1.97,-7174042.86,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251030,001231.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,11425014.0,1.16,9423364.0,0.96,2001650.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251030,001231.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,11255682.6,1.14,9568754.5,0.97,1686928.1,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251030,001231.SZ,华泰证券股份有限公司湖南分公司,13461041.0,1.36,20638827.67,2.09,-7177786.67,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251030,001231.SZ,光大证券股份有限公司成都春熙路证券营业部,12291048.0,1.25,19465090.86,1.97,-7174042.86,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251030,001231.SZ,机构专用,1395495.0,0.14,16461417.27,1.67,-15065922.27,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251030,001231.SZ,长江证券股份有限公司十堰人民北路证券营业部,10300784.0,1.04,12847167.0,1.3,-2546383.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251030,001231.SZ,机构专用,0.0,0.0,12029354.25,1.22,-12029354.25,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251030,001386.SZ,机构专用,35336832.89,2.11,23079534.52,1.38,12257298.37,0,日换手率达到20%的前5只证券
20251030,001386.SZ,国盛证券有限责任公司长沙茶子山东路证券营业部,33664616.68,2.01,43985.0,0.0,33620631.68,0,日换手率达到20%的前5只证券
20251030,001386.SZ,国泰海通证券股份有限公司长沙五一大道第二证券营业部,27908492.0,1.66,189786.0,0.01,27718706.0,0,日换手率达到20%的前5只证券
20251030,001386.SZ,国金证券股份有限公司成都新都区马超西路证券营业部,24763453.29,1.48,162574.0,0.01,24600879.29,0,日换手率达到20%的前5只证券
20251030,001386.SZ,东亚前海证券有限责任公司苏州分公司,22767334.8,1.36,57927.0,0.0,22709407.8,0,日换手率达到20%的前5只证券
20251030,001386.SZ,华泰证券股份有限公司北京东三环北路证券营业部,26243.0,0.0,33166793.52,1.98,-33140550.52,1,日换手率达到20%的前5只证券
20251030,001386.SZ,东莞证券股份有限公司四川分公司,10245143.1,0.61,27386976.7,1.63,-17141833.6,1,日换手率达到20%的前5只证券
20251030,001386.SZ,机构专用,35336832.89,2.11,23079534.52,1.38,12257298.37,1,日换手率达到20%的前5只证券
20251030,001386.SZ,粤开证券股份有限公司河南分公司,13233163.89,0.79,21227698.94,1.26,-7994535.05,1,日换手率达到20%的前5只证券
20251030,001386.SZ,国泰海通证券股份有限公司广州珠江新城营业部,14460.0,0.0,18463953.49,1.1,-18449493.49,1,日换手率达到20%的前5只证券
20251030,002150.SZ,华鑫证券有限责任公司江苏分公司,41748756.0,4.6,0.0,0.0,41748756.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002150.SZ,开源证券股份有限公司西安西大街证券营业部,30977025.6,3.41,311774.0,0.03,30665251.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002150.SZ,机构专用,28056866.0,3.09,0.0,0.0,28056866.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002150.SZ,机构专用,26789795.0,2.95,15470492.12,1.7,11319302.88,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002150.SZ,机构专用,24262564.0,2.67,3315139.16,0.37,20947424.84,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002150.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5318801.0,0.59,29666776.0,3.27,-24347975.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002150.SZ,机构专用,15700476.0,1.73,21846014.08,2.41,-6145538.08,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002150.SZ,机构专用,26789795.0,2.95,15470492.12,1.7,11319302.88,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002150.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,1771175.0,0.2,11883973.5,1.31,-10112798.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002150.SZ,机构专用,22590588.0,2.49,11654115.0,1.28,10936473.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002160.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,69790102.0,3.11,38440043.0,1.71,31350059.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002160.SZ,国联民生证券股份有限公司宁波分公司,62681544.0,2.79,11160.0,0.0,62670384.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002160.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,56018111.0,2.5,454037.1,0.02,55564073.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002160.SZ,机构专用,24269925.0,1.08,30828174.32,1.37,-6558249.32,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002160.SZ,机构专用,21129020.8,0.94,20517321.3,0.91,611699.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002160.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,69790102.0,3.11,38440043.0,1.71,31350059.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002160.SZ,机构专用,24269925.0,1.08,30828174.32,1.37,-6558249.32,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002160.SZ,机构专用,18113610.23,0.81,28159761.0,1.26,-10046150.77,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002160.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,14418345.0,0.64,23091848.0,1.03,-8673503.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002160.SZ,机构专用,21129020.8,0.94,20517321.3,0.91,611699.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002176.SZ,深股通专用,198388852.17,5.27,72212473.4,1.92,126176378.77,0,日涨幅偏离值达到7%的前5只证券
20251030,002176.SZ,国泰海通证券股份有限公司上海浦东新区海阳西路证券营业部,82141511.0,2.18,0.0,0.0,82141511.0,0,日涨幅偏离值达到7%的前5只证券
20251030,002176.SZ,国投证券股份有限公司西安朱雀大街证券营业部,71864529.0,1.91,172515.0,0.0,71692014.0,0,日涨幅偏离值达到7%的前5只证券
20251030,002176.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,65794178.0,1.75,910867.0,0.02,64883311.0,0,日涨幅偏离值达到7%的前5只证券
20251030,002176.SZ,开源证券股份有限公司西安西大街证券营业部,61024935.0,1.62,88274.0,0.0,60936661.0,0,日涨幅偏离值达到7%的前5只证券
20251030,002176.SZ,财通证券股份有限公司杭州环城北路证券营业部,38820.0,0.0,94961925.0,2.52,-94923105.0,1,日涨幅偏离值达到7%的前5只证券
20251030,002176.SZ,深股通专用,198388852.17,5.27,72212473.4,1.92,126176378.77,1,日涨幅偏离值达到7%的前5只证券
20251030,002176.SZ,机构专用,53510302.56,1.42,54723839.89,1.45,-1213537.33,1,日涨幅偏离值达到7%的前5只证券
20251030,002176.SZ,机构专用,12775092.0,0.34,48021696.7,1.28,-35246604.7,1,日涨幅偏离值达到7%的前5只证券
20251030,002176.SZ,机构专用,31833019.13,0.85,29461071.0,0.78,2371948.13,1,日涨幅偏离值达到7%的前5只证券
20251030,002196.SZ,华鑫证券有限责任公司湖州大线场路证券营业部,74732280.0,3.56,44555466.0,2.12,30176814.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002196.SZ,开源证券股份有限公司西安西大街证券营业部,65105939.0,3.1,18926532.0,0.9,46179407.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002196.SZ,机构专用,41935807.0,2.0,41665311.0,1.99,270496.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002196.SZ,国新证券股份有限公司北京中关村大街证券营业部,29380135.0,1.4,7310620.0,0.35,22069515.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002196.SZ,机构专用,23541051.6,1.12,14676338.0,0.7,8864713.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002196.SZ,华鑫证券有限责任公司湖州大线场路证券营业部,74732280.0,3.56,44555466.0,2.12,30176814.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002196.SZ,机构专用,41935807.0,2.0,41665311.0,1.99,270496.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002196.SZ,中国中金财富证券有限公司佛山分公司,206623.0,0.01,30085088.0,1.43,-29878465.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002196.SZ,机构专用,21860849.0,1.04,25863719.0,1.23,-4002870.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002196.SZ,机构专用,17452321.0,0.83,21735531.3,1.04,-4283210.3,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002213.SZ,机构专用,54362355.92,2.22,115046022.72,4.7,-60683666.8,0,日换手率达到20%的前5只证券
20251030,002213.SZ,机构专用,51945275.0,2.12,32092804.0,1.31,19852471.0,0,日换手率达到20%的前5只证券
20251030,002213.SZ,机构专用,35675571.0,1.46,60534212.0,2.48,-24858641.0,0,日换手率达到20%的前5只证券
20251030,002213.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,29074350.0,1.19,22068599.0,0.9,7005751.0,0,日换手率达到20%的前5只证券
20251030,002213.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,24910294.0,1.02,17954885.06,0.73,6955408.94,0,日换手率达到20%的前5只证券
20251030,002213.SZ,机构专用,54362355.92,2.22,115046022.72,4.7,-60683666.8,1,日换手率达到20%的前5只证券
20251030,002213.SZ,机构专用,35675571.0,1.46,60534212.0,2.48,-24858641.0,1,日换手率达到20%的前5只证券
20251030,002213.SZ,机构专用,14802265.0,0.61,47913075.0,1.96,-33110810.0,1,日换手率达到20%的前5只证券
20251030,002213.SZ,机构专用,2633206.98,0.11,44813711.32,1.83,-42180504.34,1,日换手率达到20%的前5只证券
20251030,002213.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,1463366.0,0.06,41074914.0,1.68,-39611548.0,1,日换手率达到20%的前5只证券
20251030,002278.SZ,国信证券股份有限公司浙江互联网分公司,97248669.69,1.89,74277194.99,1.44,22971474.7,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251030,002278.SZ,机构专用,76388439.05,1.48,103881415.1,2.02,-27492976.05,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251030,002278.SZ,机构专用,65635207.99,1.27,81383290.7,1.58,-15748082.71,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251030,002278.SZ,机构专用,56855059.0,1.1,73726743.3,1.43,-16871684.3,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251030,002278.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,53898660.76,1.05,54576272.97,1.06,-677612.21,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251030,002278.SZ,机构专用,24591560.0,2.05,14320556.4,1.19,10271003.6,0,日换手率达到20%的前5只证券
20251030,002278.SZ,机构专用,23848112.05,1.99,19200721.0,1.6,4647391.05,0,日换手率达到20%的前5只证券
