trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20250716,000513.SZ,深股通专用,134455803.72,8.32,82671980.48,5.11,51783823.24,1,日涨幅偏离值达到7%的前5只证券
20250716,000513.SZ,机构专用,0.0,0.0,79995539.06,4.95,-79995539.06,1,日涨幅偏离值达到7%的前5只证券
20250716,000513.SZ,开源证券股份有限公司新疆分公司,0.0,0.0,36200700.0,2.24,-36200700.0,1,日涨幅偏离值达到7%的前5只证券
20250716,000513.SZ,机构专用,0.0,0.0,24617794.0,1.52,-24617794.0,1,日涨幅偏离值达到7%的前5只证券
20250716,000590.SZ,中信证券股份有限公司杭州凤起路证券营业部,36310486.0,6.31,22702.0,0.0,36287784.0,0,日跌幅偏离值达到7%的前5只证券
20250716,000590.SZ,中信建投证券股份有限公司南昌北京东路证券营业部,19412024.0,3.38,62929.0,0.01,19349095.0,0,日跌幅偏离值达到7%的前5只证券
20250716,000590.SZ,光大证券股份有限公司象山丹河东路证券营业部,11754836.0,2.04,0.0,0.0,11754836.0,0,日跌幅偏离值达到7%的前5只证券
20250716,000590.SZ,东北证券股份有限公司台州中心大道证券营业部,11223000.0,1.95,0.0,0.0,11223000.0,0,日跌幅偏离值达到7%的前5只证券
20250716,000590.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7418038.0,1.29,2217997.0,0.39,5200041.0,0,日跌幅偏离值达到7%的前5只证券
20250716,000590.SZ,中信证券股份有限公司长沙金星中路证券营业部,852982.0,0.15,50123780.7,8.72,-49270798.7,1,日跌幅偏离值达到7%的前5只证券
20250716,000590.SZ,中国中金财富证券有限公司广州分公司,2003583.0,0.35,28745643.0,5.0,-26742060.0,1,日跌幅偏离值达到7%的前5只证券
20250716,000590.SZ,机构专用,132458.0,0.02,19221903.51,3.34,-19089445.51,1,日跌幅偏离值达到7%的前5只证券
20250716,000590.SZ,机构专用,954334.0,0.17,17682873.0,3.08,-16728539.0,1,日跌幅偏离值达到7%的前5只证券
20250716,000590.SZ,中国中金财富证券有限公司广州海珠广场证券营业部,18795.0,0.0,16097155.0,2.8,-16078360.0,1,日跌幅偏离值达到7%的前5只证券
20250716,000607.SZ,方正证券股份有限公司重庆金开大道证券营业部,178356502.6,4.86,286524389.93,7.81,-108167887.33,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250716,000607.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,38981280.0,1.06,24164071.0,0.66,14817209.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250716,000607.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,36199546.0,0.99,31114359.26,0.85,5085186.74,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250716,000607.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,35641500.99,0.97,26651201.94,0.73,8990299.05,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250716,000607.SZ,机构专用,33957320.0,0.93,36956924.0,1.01,-2999604.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250716,000607.SZ,申万宏源证券有限公司成都西一环路证券营业部,18365964.24,2.31,14076.0,0.0,18351888.24,0,日跌幅偏离值达到7%的前5只证券
20250716,000607.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,10543724.0,1.32,10770112.0,1.35,-226388.0,0,日跌幅偏离值达到7%的前5只证券
20250716,000607.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,9931753.0,1.25,16256812.0,2.04,-6325059.0,0,日跌幅偏离值达到7%的前5只证券
20250716,000607.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,9334878.0,1.17,12388485.26,1.56,-3053607.26,0,日跌幅偏离值达到7%的前5只证券
20250716,000607.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,8009069.0,1.01,6741107.95,0.85,1267961.05,0,日跌幅偏离值达到7%的前5只证券
20250716,000607.SZ,方正证券股份有限公司重庆金开大道证券营业部,178356502.6,4.86,286524389.93,7.81,-108167887.33,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250716,000607.SZ,开源证券股份有限公司西安西大街证券营业部,193014.0,0.01,48117087.18,1.31,-47924073.18,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250716,000607.SZ,中信证券股份有限公司浙江分公司,15593720.0,0.43,37884817.99,1.03,-22291097.99,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250716,000607.SZ,联储证券股份有限公司浙江分公司,1008366.0,0.03,37111547.0,1.01,-36103181.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250716,000607.SZ,机构专用,33957320.0,0.93,36956924.0,1.01,-2999604.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250716,000607.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,9931753.0,1.25,16256812.0,2.04,-6325059.0,1,日跌幅偏离值达到7%的前5只证券
20250716,000607.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,9334878.0,1.17,12388485.26,1.56,-3053607.26,1,日跌幅偏离值达到7%的前5只证券
20250716,000607.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,10543724.0,1.32,10770112.0,1.35,-226388.0,1,日跌幅偏离值达到7%的前5只证券
20250716,000607.SZ,中国银河证券股份有限公司永康五洲路证券营业部,0.0,0.0,7757079.35,0.97,-7757079.35,1,日跌幅偏离值达到7%的前5只证券
20250716,000607.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7829223.0,0.98,7465933.0,0.94,363290.0,1,日跌幅偏离值达到7%的前5只证券
20250716,001287.SZ,深股通专用,54366738.0,2.05,86240875.38,3.25,-31874137.38,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,001287.SZ,广发证券股份有限公司杭州富春路证券营业部,42532415.0,1.6,499558.0,0.02,42032857.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,001287.SZ,广发证券股份有限公司杭州富春路证券营业部,42518326.0,3.16,372027.0,0.03,42146299.0,0,日涨幅偏离值达到7%的前5只证券
20250716,001287.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,33075049.0,1.24,10148903.6,0.38,22926145.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,001287.SZ,东莞证券股份有限公司四川分公司,32341192.22,1.22,8138797.0,0.31,24202395.22,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,001287.SZ,开源证券股份有限公司西安西大街证券营业部,30045922.0,1.13,625597.0,0.02,29420325.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,001287.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,23983485.0,1.78,9840775.6,0.73,14142709.4,0,日涨幅偏离值达到7%的前5只证券
20250716,001287.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,20009639.0,1.49,176740.0,0.01,19832899.0,0,日涨幅偏离值达到7%的前5只证券
20250716,001287.SZ,华鑫证券有限责任公司上海西藏中路证券营业部,17252460.0,1.28,115958.0,0.01,17136502.0,0,日涨幅偏离值达到7%的前5只证券
20250716,001287.SZ,华鑫证券有限责任公司南京清凉门大街证券营业部,16962690.0,1.26,0.0,0.0,16962690.0,0,日涨幅偏离值达到7%的前5只证券
20250716,001287.SZ,深股通专用,54366738.0,2.05,86240875.38,3.25,-31874137.38,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,001287.SZ,深股通专用,10963300.0,0.81,48032517.0,3.57,-37069217.0,1,日涨幅偏离值达到7%的前5只证券
20250716,001287.SZ,中信证券股份有限公司浙江分公司,6680358.0,0.25,35374064.0,1.33,-28693706.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,001287.SZ,中信证券股份有限公司北京京城大厦证券营业部,65670.0,0.0,28662767.0,1.08,-28597097.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,001287.SZ,中信证券股份有限公司北京京城大厦证券营业部,65670.0,0.0,28452190.0,2.11,-28386520.0,1,日涨幅偏离值达到7%的前5只证券
20250716,001287.SZ,长江证券股份有限公司保定恒祥北大街证券营业部,347735.0,0.01,20829899.0,0.78,-20482164.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,001287.SZ,海通证券股份有限公司宁波解放北路证券营业部,3377967.0,0.13,19285666.0,0.73,-15907699.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,001287.SZ,中信证券股份有限公司北京总部证券营业部,6509.0,0.0,15191160.0,1.13,-15184651.0,1,日涨幅偏离值达到7%的前5只证券
20250716,001287.SZ,华鑫证券有限责任公司深圳益田路证券营业部,1544908.0,0.11,13586772.01,1.01,-12041864.01,1,日涨幅偏离值达到7%的前5只证券
20250716,001287.SZ,财通证券股份有限公司东阳吴宁西路证券营业部,0.0,0.0,11292855.0,0.84,-11292855.0,1,日涨幅偏离值达到7%的前5只证券
20250716,001306.SZ,机构专用,24941737.45,7.04,0.0,0.0,24941737.45,0,日换手率达到20%的前5只证券
20250716,001306.SZ,机构专用,12937973.88,3.65,4577075.0,1.29,8360898.88,0,日换手率达到20%的前5只证券
20250716,001306.SZ,机构专用,11597772.0,3.27,0.0,0.0,11597772.0,0,日换手率达到20%的前5只证券
20250716,001306.SZ,机构专用,10464130.0,2.95,5835434.1,1.65,4628695.9,0,日换手率达到20%的前5只证券
20250716,001306.SZ,机构专用,9639119.0,2.72,0.0,0.0,9639119.0,0,日换手率达到20%的前5只证券
20250716,001306.SZ,光大证券股份有限公司宁波和义路证券营业部,326405.0,0.09,5856625.0,1.65,-5530220.0,1,日换手率达到20%的前5只证券
20250716,001306.SZ,机构专用,10464130.0,2.95,5835434.1,1.65,4628695.9,1,日换手率达到20%的前5只证券
20250716,001306.SZ,机构专用,0.0,0.0,5774456.0,1.63,-5774456.0,1,日换手率达到20%的前5只证券
20250716,001306.SZ,机构专用,6572349.0,1.86,5228322.0,1.48,1344027.0,1,日换手率达到20%的前5只证券
20250716,001306.SZ,国联民生证券股份有限公司无锡梁清路证券营业部,105100.0,0.03,4743866.0,1.34,-4638766.0,1,日换手率达到20%的前5只证券
20250716,002017.SZ,深股通专用,109837711.16,4.73,15002701.5,0.65,94835009.66,0,日涨幅偏离值达到7%的前5只证券
20250716,002017.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,49849920.0,2.15,3648.0,0.0,49846272.0,0,日涨幅偏离值达到7%的前5只证券
20250716,002017.SZ,开源证券股份有限公司西安高新成章路证券营业部,48557062.4,2.09,0.0,0.0,48557062.4,0,日涨幅偏离值达到7%的前5只证券
20250716,002017.SZ,开源证券股份有限公司西安西大街证券营业部,44472592.88,1.92,235230.0,0.01,44237362.88,0,日涨幅偏离值达到7%的前5只证券
20250716,002017.SZ,中信证券股份有限公司浙江分公司,35125784.66,1.51,80533156.2,3.47,-45407371.54,0,日涨幅偏离值达到7%的前5只证券
20250716,002017.SZ,中信证券股份有限公司浙江分公司,35125784.66,1.51,80533156.2,3.47,-45407371.54,1,日涨幅偏离值达到7%的前5只证券
20250716,002017.SZ,中信证券股份有限公司福州湖东路证券营业部,195665.0,0.01,38394013.5,1.65,-38198348.5,1,日涨幅偏离值达到7%的前5只证券
20250716,002017.SZ,申万宏源证券有限公司无锡分公司,26094.0,0.0,29348243.3,1.26,-29322149.3,1,日涨幅偏离值达到7%的前5只证券
20250716,002017.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,13752164.0,0.59,20441495.4,0.88,-6689331.4,1,日涨幅偏离值达到7%的前5只证券
20250716,002017.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,15187605.5,0.65,20134968.0,0.87,-4947362.5,1,日涨幅偏离值达到7%的前5只证券
20250716,002082.SZ,东亚前海证券有限责任公司苏州分公司,38301649.41,4.22,162130.0,0.02,38139519.41,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002082.SZ,华鑫证券有限责任公司上海分公司,34757464.0,3.83,35961232.0,3.97,-1203768.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002082.SZ,联储证券股份有限公司宁波分公司,30614700.0,3.38,31739853.0,3.5,-1125153.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002082.SZ,国泰海通证券股份有限公司三亚迎宾路证券营业部,30199368.0,3.33,44925.0,0.0,30154443.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002082.SZ,东亚前海证券有限责任公司上海分公司,26685159.16,2.94,0.0,0.0,26685159.16,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002082.SZ,华鑫证券有限责任公司上海分公司,34757464.0,3.83,35961232.0,3.97,-1203768.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002082.SZ,联储证券股份有限公司宁波分公司,30614700.0,3.38,31739853.0,3.5,-1125153.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002082.SZ,国元证券股份有限公司青岛辽宁路证券营业部,0.0,0.0,18592709.23,2.05,-18592709.23,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002082.SZ,国盛证券有限责任公司宁波桑田路证券营业部,15238950.0,1.68,14938670.64,1.65,300279.36,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002082.SZ,机构专用,6526978.0,0.72,14373340.2,1.58,-7846362.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002104.SZ,深股通专用,379573920.82,7.03,218823673.1,4.05,160750247.72,0,日换手率达到20%的前5只证券
20250716,002104.SZ,深股通专用,379573920.82,7.03,218823673.1,4.05,160750247.72,0,日振幅值达到15%的前5只证券
20250716,002104.SZ,中国银河证券股份有限公司绍兴证券营业部,92759683.89,1.72,1183399.0,0.02,91576284.89,0,日换手率达到20%的前5只证券
20250716,002104.SZ,中国银河证券股份有限公司绍兴证券营业部,92759683.89,1.72,1183399.0,0.02,91576284.89,0,日振幅值达到15%的前5只证券
20250716,002104.SZ,国信证券股份有限公司浙江互联网分公司,58370755.0,1.08,56575086.59,1.05,1795668.41,0,日换手率达到20%的前5只证券
20250716,002104.SZ,国信证券股份有限公司浙江互联网分公司,58370755.0,1.08,56575086.59,1.05,1795668.41,0,日振幅值达到15%的前5只证券
20250716,002104.SZ,华泰证券股份有限公司天津东丽开发区二纬路证券营业部,53880134.0,1.0,41134043.36,0.76,12746090.64,0,日换手率达到20%的前5只证券
20250716,002104.SZ,华泰证券股份有限公司天津东丽开发区二纬路证券营业部,53880134.0,1.0,41134043.36,0.76,12746090.64,0,日振幅值达到15%的前5只证券
20250716,002104.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,53139617.0,0.98,56623407.67,1.05,-3483790.67,0,日换手率达到20%的前5只证券
20250716,002104.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,53139617.0,0.98,56623407.67,1.05,-3483790.67,0,日振幅值达到15%的前5只证券
20250716,002104.SZ,深股通专用,379573920.82,7.03,218823673.1,4.05,160750247.72,1,日换手率达到20%的前5只证券
20250716,002104.SZ,深股通专用,379573920.82,7.03,218823673.1,4.05,160750247.72,1,日振幅值达到15%的前5只证券
20250716,002104.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,53139617.0,0.98,56623407.67,1.05,-3483790.67,1,日换手率达到20%的前5只证券
20250716,002104.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,53139617.0,0.98,56623407.67,1.05,-3483790.67,1,日振幅值达到15%的前5只证券
20250716,002104.SZ,国信证券股份有限公司浙江互联网分公司,58370755.0,1.08,56575086.59,1.05,1795668.41,1,日换手率达到20%的前5只证券
20250716,002104.SZ,国信证券股份有限公司浙江互联网分公司,58370755.0,1.08,56575086.59,1.05,1795668.41,1,日振幅值达到15%的前5只证券
20250716,002104.SZ,中信证券股份有限公司浙江分公司,39579424.99,0.73,55576234.62,1.03,-15996809.63,1,日换手率达到20%的前5只证券
20250716,002104.SZ,中信证券股份有限公司浙江分公司,39579424.99,0.73,55576234.62,1.03,-15996809.63,1,日振幅值达到15%的前5只证券
20250716,002104.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,47887597.0,0.89,53718285.6,0.99,-5830688.6,1,日换手率达到20%的前5只证券
20250716,002104.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,47887597.0,0.89,53718285.6,0.99,-5830688.6,1,日振幅值达到15%的前5只证券
20250716,002209.SZ,华林证券股份有限公司北京分公司,29163801.99,2.88,29585.0,0.0,29134216.99,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002209.SZ,开源证券股份有限公司西安西大街证券营业部,22136859.0,2.19,19206.0,0.0,22117653.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002209.SZ,国泰海通证券股份有限公司南宁民族大道证券营业部,13603930.0,1.34,433179.0,0.04,13170751.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002209.SZ,中泰证券股份有限公司深圳分公司,12939417.5,1.28,4323393.0,0.43,8616024.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002209.SZ,中泰证券股份有限公司深圳科苑南路证券营业部,12315240.0,1.22,1712780.0,0.17,10602460.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002209.SZ,麦高证券有限责任公司沈阳西顺城街证券营业部,0.0,0.0,41555091.0,4.11,-41555091.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002209.SZ,机构专用,7426678.0,0.73,25776072.0,2.55,-18349394.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002209.SZ,机构专用,0.0,0.0,17854000.0,1.76,-17854000.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002209.SZ,国泰海通证券股份有限公司三亚迎宾路证券营业部,0.0,0.0,16850000.0,1.67,-16850000.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002209.SZ,机构专用,2452029.8,0.24,15104988.0,1.49,-12652958.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002235.SZ,国信证券股份有限公司浙江互联网分公司,17736530.0,1.08,16864085.0,1.03,872445.0,0,日换手率达到20%的前5只证券
20250716,002235.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,16971991.0,1.04,18378245.9,1.12,-1406254.9,0,日换手率达到20%的前5只证券
20250716,002235.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,16849290.0,1.03,13739325.0,0.84,3109965.0,0,日换手率达到20%的前5只证券
20250716,002235.SZ,国金证券股份有限公司深圳分公司,16534043.97,1.01,14406947.0,0.88,2127096.97,0,日换手率达到20%的前5只证券
20250716,002235.SZ,中信证券股份有限公司浙江分公司,15346910.25,0.94,11300367.64,0.69,4046542.61,0,日换手率达到20%的前5只证券
20250716,002235.SZ,机构专用,11345987.0,0.69,115893656.82,7.09,-104547669.82,1,日换手率达到20%的前5只证券
20250716,002235.SZ,机构专用,7074080.0,0.43,70132052.0,4.29,-63057972.0,1,日换手率达到20%的前5只证券
20250716,002235.SZ,机构专用,5243308.0,0.32,33782105.64,2.07,-28538797.64,1,日换手率达到20%的前5只证券
20250716,002235.SZ,机构专用,3140019.0,0.19,31740888.0,1.94,-28600869.0,1,日换手率达到20%的前5只证券
20250716,002235.SZ,机构专用,1364051.0,0.08,23725037.0,1.45,-22360986.0,1,日换手率达到20%的前5只证券
20250716,002393.SZ,开源证券股份有限公司西安西大街证券营业部,40947667.0,3.88,21542234.32,2.04,19405432.68,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002393.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,31268525.0,2.96,33055266.8,3.13,-1786741.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002393.SZ,机构专用,30075645.4,2.85,13671494.8,1.3,16404150.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002393.SZ,中国银河证券股份有限公司杭州市民街证券营业部,29892529.0,2.83,10848350.0,1.03,19044179.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002393.SZ,华鑫证券有限责任公司上海云锦路证券营业部,21251501.28,2.02,21505244.0,2.04,-253742.72,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002393.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,31268525.0,2.96,33055266.8,3.13,-1786741.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002393.SZ,国泰海通证券股份有限公司杭州延安路证券营业部,30009.0,0.0,23933679.0,2.27,-23903670.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002393.SZ,开源证券股份有限公司西安西大街证券营业部,40947667.0,3.88,21542234.32,2.04,19405432.68,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002393.SZ,华鑫证券有限责任公司上海云锦路证券营业部,21251501.28,2.02,21505244.0,2.04,-253742.72,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002393.SZ,海通证券股份有限公司上虞市民大道证券营业部,167929.0,0.02,20669793.0,1.96,-20501864.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002394.SZ,湘财证券股份有限公司杭州五星路证券营业部,29935127.22,3.05,15010732.5,1.53,14924394.72,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002394.SZ,开源证券股份有限公司西安西大街证券营业部,23955010.0,2.44,2810153.0,0.29,21144857.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002394.SZ,机构专用,16635658.27,1.69,24547582.82,2.5,-7911924.55,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002394.SZ,中泰证券股份有限公司常州惠国路证券营业部,14410919.0,1.47,15626995.0,1.59,-1216076.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002394.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,9796812.0,1.0,1039397.0,0.11,8757415.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002394.SZ,机构专用,16635658.27,1.69,24547582.82,2.5,-7911924.55,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002394.SZ,机构专用,8360827.0,0.85,16343799.0,1.66,-7982972.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002394.SZ,中泰证券股份有限公司常州惠国路证券营业部,14410919.0,1.47,15626995.0,1.59,-1216076.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002394.SZ,湘财证券股份有限公司杭州五星路证券营业部,29935127.22,3.05,15010732.5,1.53,14924394.72,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002394.SZ,机构专用,3201898.0,0.33,14951558.0,1.52,-11749660.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002401.SZ,深股通专用,51345191.4,3.21,32335201.36,2.02,19009990.04,0,日跌幅偏离值达到7%的前5只证券
20250716,002401.SZ,国金证券股份有限公司深圳分公司,32867018.78,2.05,6830271.0,0.43,26036747.78,0,日跌幅偏离值达到7%的前5只证券
20250716,002401.SZ,机构专用,27261196.2,1.7,37735302.36,2.36,-10474106.16,0,日跌幅偏离值达到7%的前5只证券
20250716,002401.SZ,机构专用,25163232.0,1.57,9359783.0,0.58,15803449.0,0,日跌幅偏离值达到7%的前5只证券
20250716,002401.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,24052992.0,1.5,376348.0,0.02,23676644.0,0,日跌幅偏离值达到7%的前5只证券
20250716,002401.SZ,机构专用,27261196.2,1.7,37735302.36,2.36,-10474106.16,1,日跌幅偏离值达到7%的前5只证券
20250716,002401.SZ,深股通专用,51345191.4,3.21,32335201.36,2.02,19009990.04,1,日跌幅偏离值达到7%的前5只证券
20250716,002401.SZ,浙商证券股份有限公司杭州五星路证券营业部,0.0,0.0,30531174.4,1.91,-30531174.4,1,日跌幅偏离值达到7%的前5只证券
20250716,002401.SZ,开源证券股份有限公司西安西大街证券营业部,86954.0,0.01,18589621.89,1.16,-18502667.89,1,日跌幅偏离值达到7%的前5只证券
20250716,002401.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,15668175.15,0.98,16683872.02,1.04,-1015696.87,1,日跌幅偏离值达到7%的前5只证券
20250716,002550.SZ,联储证券股份有限公司重庆江北嘴证券营业部,100284677.0,7.06,0.0,0.0,100284677.0,0,日涨幅偏离值达到7%的前5只证券
20250716,002550.SZ,联储证券股份有限公司上海中山西路证券营业部,67431490.0,4.75,10227.0,0.0,67421263.0,0,日涨幅偏离值达到7%的前5只证券
20250716,002550.SZ,开源证券股份有限公司西安西大街证券营业部,53604505.0,3.77,62351.0,0.0,53542154.0,0,日涨幅偏离值达到7%的前5只证券
20250716,002550.SZ,甬兴证券有限公司安徽分公司,28250419.3,1.99,0.0,0.0,28250419.3,0,日涨幅偏离值达到7%的前5只证券
20250716,002550.SZ,深股通专用,27337420.0,1.92,52622338.5,3.7,-25284918.5,0,日涨幅偏离值达到7%的前5只证券
20250716,002550.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,491400.0,0.03,121512117.84,8.55,-121020717.84,1,日涨幅偏离值达到7%的前5只证券
20250716,002550.SZ,深股通专用,27337420.0,1.92,52622338.5,3.7,-25284918.5,1,日涨幅偏离值达到7%的前5只证券
20250716,002550.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6135249.0,0.43,13250818.0,0.93,-7115569.0,1,日涨幅偏离值达到7%的前5只证券
