trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20200207,000636.SZ,东方证券股份有限公司上海浦东新区牡丹路证券营业部,32070973.01,2.31,0.0,0.0,32070973.01,0,涨幅偏离值达7%的证券
20200207,000636.SZ,中信建投证券股份有限公司北京丹棱街证券营业部,31375031.86,2.26,1324116.0,0.1,30050915.86,0,涨幅偏离值达7%的证券
20200207,000636.SZ,长江证券股份有限公司北京万柳东路证券营业部,30505974.31,2.2,1125748.0,0.08,29380226.31,0,涨幅偏离值达7%的证券
20200207,000636.SZ,五矿证券有限公司南京中央路证券营业部,29553657.0,2.13,1467681.0,0.11,28085976.0,0,涨幅偏离值达7%的证券
20200207,000636.SZ,机构专用,0.0,0.0,33821290.2,2.44,-33821290.2,1,涨幅偏离值达7%的证券
20200207,000636.SZ,机构专用,0.0,0.0,26389988.0,1.9,-26389988.0,1,涨幅偏离值达7%的证券
20200207,000636.SZ,中信建投证券股份有限公司宁波镇明路证券营业部,1207972.84,0.09,14799784.0,1.07,-13591811.16,1,涨幅偏离值达7%的证券
20200207,000636.SZ,招商证券股份有限公司深圳深南东路证券营业部,5699703.0,0.41,14557891.3,1.05,-8858188.3,1,涨幅偏离值达7%的证券
20200207,000636.SZ,申万宏源证券有限公司常山定阳北路证券营业部,0.0,0.0,12622072.0,0.91,-12622072.0,1,涨幅偏离值达7%的证券
20200207,000698.SZ,中国国际金融股份有限公司厦门莲岳路证券营业部,11902904.22,2.83,0.0,0.0,11902904.22,0,振幅值达15%的证券
20200207,000698.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,7467155.81,1.77,4715940.47,1.12,2751215.34,0,振幅值达15%的证券
20200207,000698.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,5959302.15,1.42,4601764.95,1.09,1357537.2,0,振幅值达15%的证券
20200207,000698.SZ,西藏东方财富证券股份有限公司上海徐汇宛平南路证券营业部,4762820.96,1.13,0.0,0.0,4762820.96,0,振幅值达15%的证券
20200207,000698.SZ,方正证券股份有限公司台州邮电路证券营业部,3399422.0,0.81,82429.0,0.02,3316993.0,0,振幅值达15%的证券
20200207,000698.SZ,长城国瑞证券有限公司厦门观日路证券营业部,55723.0,0.01,11384153.0,2.7,-11328430.0,1,振幅值达15%的证券
20200207,000698.SZ,西藏东方财富证券股份有限公司昌都聚盛路证券营业部,651674.0,0.15,6456053.88,1.53,-5804379.88,1,振幅值达15%的证券
20200207,000698.SZ,中国中金财富证券有限公司承德翠桥路证券营业部,10060.0,0.0,5665351.49,1.35,-5655291.49,1,振幅值达15%的证券
20200207,000698.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,7467155.81,1.77,4715940.47,1.12,2751215.34,1,振幅值达15%的证券
20200207,000698.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,5959302.15,1.42,4601764.95,1.09,1357537.2,1,振幅值达15%的证券
20200207,000700.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,55750071.08,1.25,52965067.94,1.19,2785003.14,0,振幅值达15%的证券
20200207,000700.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,53410735.72,1.2,48781612.94,1.09,4629122.78,0,振幅值达15%的证券
20200207,000700.SZ,华融证券股份有限公司成都青龙街证券营业部,35715649.26,0.8,27970773.88,0.63,7744875.38,0,振幅值达15%的证券
20200207,000700.SZ,招商证券股份有限公司上海牡丹江路证券营业部,30260163.58,0.68,11012197.35,0.25,19247966.23,0,振幅值达15%的证券
20200207,000700.SZ,平安证券股份有限公司郑州金水东路证券营业部,27520050.2,0.62,18401146.68,0.41,9118903.52,0,振幅值达15%的证券
20200207,000700.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,55750071.08,1.25,52965067.94,1.19,2785003.14,1,振幅值达15%的证券
20200207,000700.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,53410735.72,1.2,48781612.94,1.09,4629122.78,1,振幅值达15%的证券
20200207,000700.SZ,东吴证券股份有限公司上海西藏南路证券营业部,17204566.64,0.39,40466872.5,0.91,-23262305.86,1,振幅值达15%的证券
20200207,000700.SZ,华泰证券股份有限公司江阴分公司,5020009.61,0.11,31903232.13,0.72,-26883222.52,1,振幅值达15%的证券
20200207,000700.SZ,华融证券股份有限公司成都青龙街证券营业部,35715649.26,0.8,27970773.88,0.63,7744875.38,1,振幅值达15%的证券
20200207,000700.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,55750071.08,1.25,52965067.94,1.19,2785003.14,0,换手率达20%的证券
20200207,000700.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,53410735.72,1.2,48781612.94,1.09,4629122.78,0,换手率达20%的证券
20200207,000700.SZ,华融证券股份有限公司成都青龙街证券营业部,35715649.26,0.8,27970773.88,0.63,7744875.38,0,换手率达20%的证券
20200207,000700.SZ,招商证券股份有限公司上海牡丹江路证券营业部,30260163.58,0.68,11012197.35,0.25,19247966.23,0,换手率达20%的证券
20200207,000700.SZ,平安证券股份有限公司郑州金水东路证券营业部,27520050.2,0.62,18401146.68,0.41,9118903.52,0,换手率达20%的证券
20200207,000700.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,55750071.08,1.25,52965067.94,1.19,2785003.14,1,换手率达20%的证券
20200207,000700.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,53410735.72,1.2,48781612.94,1.09,4629122.78,1,换手率达20%的证券
20200207,000700.SZ,东吴证券股份有限公司上海西藏南路证券营业部,17204566.64,0.39,40466872.5,0.91,-23262305.86,1,换手率达20%的证券
20200207,000700.SZ,华泰证券股份有限公司江阴分公司,5020009.61,0.11,31903232.13,0.72,-26883222.52,1,换手率达20%的证券
20200207,000700.SZ,华融证券股份有限公司成都青龙街证券营业部,35715649.26,0.8,27970773.88,0.63,7744875.38,1,换手率达20%的证券
20200207,000819.SZ,海通证券股份有限公司杭州解放路证券营业部,8538739.86,2.15,268569.0,0.07,8270170.86,0,涨幅偏离值达7%的证券
20200207,000819.SZ,华泰证券股份有限公司深圳科苑路百度国际大厦证券营业部,5573630.0,1.41,110352.0,0.03,5463278.0,0,涨幅偏离值达7%的证券
20200207,000819.SZ,西藏东方财富证券股份有限公司西藏分公司,4362965.45,1.1,0.0,0.0,4362965.45,0,涨幅偏离值达7%的证券
20200207,000819.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,4231779.79,1.07,2122755.25,0.54,2109024.54,0,涨幅偏离值达7%的证券
20200207,000819.SZ,财富证券有限责任公司杭州庆春路证券营业部,3851910.47,0.97,1538466.05,0.39,2313444.42,0,涨幅偏离值达7%的证券
20200207,000819.SZ,国泰君安证券股份有限公司襄阳襄城西街证券营业部,0.0,0.0,15983725.26,4.03,-15983725.26,1,涨幅偏离值达7%的证券
20200207,000819.SZ,中信证券（山东）有限责任公司德州湖滨中大道证券营业部,132059.0,0.03,12085624.56,3.05,-11953565.56,1,涨幅偏离值达7%的证券
20200207,000819.SZ,中信建投证券股份有限公司长沙芙蓉中路证券营业部,161391.0,0.04,10413609.45,2.63,-10252218.45,1,涨幅偏离值达7%的证券
20200207,000819.SZ,方正证券股份有限公司岳阳东茅岭证券营业部,547767.0,0.14,8837242.07,2.23,-8289475.07,1,涨幅偏离值达7%的证券
20200207,000819.SZ,中信建投证券股份有限公司北京东直门南大街证券营业部,32952.4,0.01,7643229.0,1.93,-7610276.6,1,涨幅偏离值达7%的证券
20200207,000819.SZ,广发证券股份有限公司上海新松江路证券营业部,11059144.25,1.61,3136430.0,0.46,7922714.25,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000819.SZ,海通证券股份有限公司杭州解放路证券营业部,8538739.86,1.24,273329.0,0.04,8265410.86,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000819.SZ,中信建投证券股份有限公司长沙芙蓉中路证券营业部,8329551.0,1.21,12371178.65,1.8,-4041627.65,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000819.SZ,华鑫证券有限责任公司上海分公司,7816872.91,1.14,7743782.48,1.13,73090.43,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000819.SZ,国金证券股份有限公司上海互联网证券分公司,7784581.85,1.13,7321337.07,1.07,463244.78,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000819.SZ,国泰君安证券股份有限公司襄阳襄城西街证券营业部,2142466.46,0.31,18121143.56,2.64,-15978677.1,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000819.SZ,方正证券股份有限公司岳阳东茅岭证券营业部,1048261.0,0.15,14680555.74,2.14,-13632294.74,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000819.SZ,中信建投证券股份有限公司长沙芙蓉中路证券营业部,8329551.0,1.21,12371178.65,1.8,-4041627.65,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000819.SZ,中信证券（山东）有限责任公司德州湖滨中大道证券营业部,271476.0,0.04,12085624.56,1.76,-11814148.56,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000819.SZ,海通证券股份有限公司上海普陀区宜川路证券营业部,200845.0,0.03,8663571.78,1.26,-8462726.78,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000826.SZ,中国中金财富证券有限公司鞍山南胜利路证券营业部,14056230.28,2.21,2790.0,0.0,14053440.28,0,涨幅偏离值达7%的证券
20200207,000826.SZ,华泰证券股份有限公司南通工农路证券营业部,10081248.0,1.59,7628144.28,1.2,2453103.72,0,涨幅偏离值达7%的证券
20200207,000826.SZ,中泰证券股份有限公司上海建国中路证券营业部,8312614.53,1.31,8105860.2,1.28,206754.33,0,涨幅偏离值达7%的证券
20200207,000826.SZ,深股通专用,7658614.18,1.21,23617112.07,3.72,-15958497.89,0,涨幅偏离值达7%的证券
20200207,000826.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,7319380.0,1.15,2894128.6,0.46,4425251.4,0,涨幅偏离值达7%的证券
20200207,000826.SZ,深股通专用,7658614.18,1.21,23617112.07,3.72,-15958497.89,1,涨幅偏离值达7%的证券
20200207,000826.SZ,机构专用,0.0,0.0,12872521.48,2.03,-12872521.48,1,涨幅偏离值达7%的证券
20200207,000826.SZ,中泰证券股份有限公司上海建国中路证券营业部,8312614.53,1.31,8105860.2,1.28,206754.33,1,涨幅偏离值达7%的证券
20200207,000826.SZ,华泰证券股份有限公司湖南分公司,3952099.0,0.62,7938608.4,1.25,-3986509.4,1,涨幅偏离值达7%的证券
20200207,000826.SZ,华泰证券股份有限公司南通工农路证券营业部,10081248.0,1.59,7628144.28,1.2,2453103.72,1,涨幅偏离值达7%的证券
20200207,000949.SZ,中信证券股份有限公司上海恒丰路证券营业部,8980143.45,1.44,8663653.0,1.39,316490.45,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000949.SZ,中国中金财富证券有限公司深圳深南中路证券营业部,8664297.05,1.39,5558.0,0.0,8658739.05,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000949.SZ,平安证券股份有限公司福州长乐北路证券营业部,7912058.69,1.27,5067731.14,0.81,2844327.55,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000949.SZ,平安证券股份有限公司郑州金水东路证券营业部,7147076.0,1.15,2568614.0,0.41,4578462.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000949.SZ,财富证券有限责任公司杭州庆春路证券营业部,6611342.0,1.06,2344666.77,0.38,4266675.23,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000949.SZ,西南证券股份有限公司金华丹溪路证券营业部,2130842.0,0.34,10635100.52,1.7,-8504258.52,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000949.SZ,中原证券股份有限公司新乡分公司,714668.0,0.11,8775462.85,1.41,-8060794.85,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000949.SZ,中信证券股份有限公司上海恒丰路证券营业部,8980143.45,1.44,8663653.0,1.39,316490.45,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000949.SZ,财通证券股份有限公司杭州龙井路证券营业部,4028201.0,0.65,7416182.45,1.19,-3387981.45,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000949.SZ,平安证券股份有限公司福州长乐北路证券营业部,7912058.69,1.27,5067731.14,0.81,2844327.55,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200207,000955.SZ,华泰证券股份有限公司沈阳大西路证券营业部,25163944.0,2.07,5024646.0,0.41,20139298.0,0,涨幅偏离值达7%的证券
20200207,000955.SZ,财富证券有限责任公司杭州西湖国贸中心证券营业部,20087256.0,1.65,11320.0,0.0,20075936.0,0,涨幅偏离值达7%的证券
20200207,000955.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,17730712.99,1.46,15161797.0,1.25,2568915.99,0,涨幅偏离值达7%的证券
20200207,000955.SZ,海通证券股份有限公司杭州解放路证券营业部,17701978.0,1.46,467288.0,0.04,17234690.0,0,涨幅偏离值达7%的证券
20200207,000955.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,15478290.0,1.27,13698960.0,1.13,1779330.0,0,涨幅偏离值达7%的证券
20200207,000955.SZ,申万宏源西部证券有限公司海口龙昆北路证券营业部,22840.0,0.0,39803664.0,3.28,-39780824.0,1,涨幅偏离值达7%的证券
20200207,000955.SZ,财达证券股份有限公司海口龙昆南路证券营业部,0.0,0.0,27165012.0,2.24,-27165012.0,1,涨幅偏离值达7%的证券
20200207,000955.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,17730712.99,1.46,15161797.0,1.25,2568915.99,1,涨幅偏离值达7%的证券
20200207,000955.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,15478290.0,1.27,13698960.0,1.13,1779330.0,1,涨幅偏离值达7%的证券
20200207,000955.SZ,中银国际证券股份有限公司海口蓝天路证券营业部,1103357.0,0.09,13389046.96,1.1,-12285689.96,1,涨幅偏离值达7%的证券
20200207,000977.SZ,中信证券股份有限公司上海牡丹江路证券营业部,330713525.84,5.63,209000.0,0.0,330504525.84,0,涨幅偏离值达7%的证券
20200207,000977.SZ,深股通专用,219786607.91,3.74,241845571.53,4.12,-22058963.62,0,涨幅偏离值达7%的证券
20200207,000977.SZ,机构专用,139667238.99,2.38,0.0,0.0,139667238.99,0,涨幅偏离值达7%的证券
20200207,000977.SZ,中国银河证券股份有限公司绍兴证券营业部,76016955.38,1.29,6136722.4,0.1,69880232.98,0,涨幅偏离值达7%的证券
20200207,000977.SZ,光大证券股份有限公司慈溪观海卫证券营业部,75421111.89,1.28,112872.0,0.0,75308239.89,0,涨幅偏离值达7%的证券
20200207,000977.SZ,长江证券股份有限公司咸宁淦河大道证券营业部,198153.0,0.0,254293437.51,4.33,-254095284.51,1,涨幅偏离值达7%的证券
20200207,000977.SZ,深股通专用,219786607.91,3.74,241845571.53,4.12,-22058963.62,1,涨幅偏离值达7%的证券
20200207,000977.SZ,机构专用,0.0,0.0,148917636.15,2.54,-148917636.15,1,涨幅偏离值达7%的证券
20200207,000977.SZ,机构专用,0.0,0.0,113458629.6,1.93,-113458629.6,1,涨幅偏离值达7%的证券
20200207,000977.SZ,机构专用,0.0,0.0,108620281.0,1.85,-108620281.0,1,涨幅偏离值达7%的证券
20200207,002030.SZ,深股通专用,23349249.77,1.24,18582120.02,0.99,4767129.75,0,跌幅偏离值达7%的证券
20200207,002030.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,16474853.89,0.88,13019130.87,0.69,3455723.02,0,跌幅偏离值达7%的证券
20200207,002030.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,13971542.94,0.74,16823064.12,0.9,-2851521.18,0,跌幅偏离值达7%的证券
20200207,002030.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,13634360.19,0.73,6263389.8,0.33,7370970.39,0,跌幅偏离值达7%的证券
20200207,002030.SZ,申万宏源西部证券有限公司沈阳大西路证券营业部,12739798.81,0.68,0.0,0.0,12739798.81,0,跌幅偏离值达7%的证券
20200207,002030.SZ,深股通专用,23349249.77,1.24,18582120.02,0.99,4767129.75,1,跌幅偏离值达7%的证券
20200207,002030.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,13971542.94,0.74,16823064.12,0.9,-2851521.18,1,跌幅偏离值达7%的证券
20200207,002030.SZ,安信证券股份有限公司北京复兴门外大街证券营业部,696001.7,0.04,14993682.74,0.8,-14297681.04,1,跌幅偏离值达7%的证券
20200207,002030.SZ,国信证券股份有限公司北京分公司,4892047.78,0.26,14258174.51,0.76,-9366126.73,1,跌幅偏离值达7%的证券
20200207,002030.SZ,华泰证券股份有限公司广州番禺万达广场证券营业部,7588737.92,0.4,14130421.59,0.75,-6541683.67,1,跌幅偏离值达7%的证券
20200207,002166.SZ,长城证券股份有限公司南宁民族大道证券营业部,10427395.0,1.31,122611.3,0.02,10304783.7,0,跌幅偏离值达7%的证券
20200207,002166.SZ,世纪证券有限责任公司河南分公司,9413341.0,1.18,0.0,0.0,9413341.0,0,跌幅偏离值达7%的证券
20200207,002166.SZ,东吴证券股份有限公司苏州西北街证券营业部,7862670.4,0.98,10727621.6,1.34,-2864951.2,0,跌幅偏离值达7%的证券
20200207,002166.SZ,机构专用,6888796.0,0.86,2126820.0,0.27,4761976.0,0,跌幅偏离值达7%的证券
20200207,002166.SZ,平安证券股份有限公司广西分公司,5953805.0,0.75,1321829.0,0.17,4631976.0,0,跌幅偏离值达7%的证券
20200207,002166.SZ,国海证券股份有限公司桂林中山中路证券营业部,2926048.0,0.37,11599334.0,1.45,-8673286.0,1,跌幅偏离值达7%的证券
20200207,002166.SZ,东吴证券股份有限公司苏州西北街证券营业部,7862670.4,0.98,10727621.6,1.34,-2864951.2,1,跌幅偏离值达7%的证券
20200207,002166.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,5926340.64,0.74,8559076.7,1.07,-2632736.06,1,跌幅偏离值达7%的证券
20200207,002166.SZ,国泰君安证券股份有限公司上海虹口区大连路证券营业部,0.0,0.0,6525885.7,0.82,-6525885.7,1,跌幅偏离值达7%的证券
20200207,002166.SZ,方正证券股份有限公司北京丰台西局欣园证券营业部,570826.0,0.07,6053183.2,0.76,-5482357.2,1,跌幅偏离值达7%的证券
