trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20240419,000099.SZ,中国国际金融股份有限公司上海分公司,52372250.52,0.82,67375259.17,1.05,-15003008.65,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000099.SZ,深股通专用,182952301.58,5.83,59381936.98,1.89,123570364.6,1,日涨幅偏离值达到7%的前5只证券
20240419,000099.SZ,华泰证券股份有限公司天津东丽开发区二纬路证券营业部,87838788.0,1.37,56015088.0,0.88,31823700.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000099.SZ,华泰证券股份有限公司天津东丽开发区二纬路证券营业部,22566182.0,0.72,55934974.0,1.78,-33368792.0,1,日涨幅偏离值达到7%的前5只证券
20240419,000099.SZ,机构专用,6512870.0,0.1,55646807.0,0.87,-49133937.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000099.SZ,国泰君安证券股份有限公司成都龙腾东路营业部,4555586.0,0.15,33006347.0,1.05,-28450761.0,1,日涨幅偏离值达到7%的前5只证券
20240419,000099.SZ,国金证券股份有限公司上海静安区南京西路证券营业部,18762030.0,0.6,30464683.16,0.97,-11702653.16,1,日涨幅偏离值达到7%的前5只证券
20240419,000099.SZ,华泰证券股份有限公司上海浦东新区世纪大道证券营业部,9263609.94,0.29,28666614.0,0.91,-19403004.06,1,日涨幅偏离值达到7%的前5只证券
20240419,000506.SZ,中国银河证券股份有限公司宁波柳汀街证券营业部,44437124.8,2.8,239287.0,0.02,44197837.8,0,日换手率达到20%的前5只证券
20240419,000506.SZ,中信证券股份有限公司北京天通苑证券营业部,29077756.0,1.83,808770.0,0.05,28268986.0,0,日换手率达到20%的前5只证券
20240419,000506.SZ,国金证券股份有限公司深圳分公司,19947674.52,1.26,1316665.0,0.08,18631009.52,0,日换手率达到20%的前5只证券
20240419,000506.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,19379141.0,1.22,20731781.0,1.31,-1352640.0,0,日换手率达到20%的前5只证券
20240419,000506.SZ,机构专用,19281811.0,1.22,19652114.0,1.24,-370303.0,0,日换手率达到20%的前5只证券
20240419,000506.SZ,机构专用,8558907.0,0.54,33179782.0,2.09,-24620875.0,1,日换手率达到20%的前5只证券
20240419,000506.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,19379141.0,1.22,20731781.0,1.31,-1352640.0,1,日换手率达到20%的前5只证券
20240419,000506.SZ,机构专用,19281811.0,1.22,19652114.0,1.24,-370303.0,1,日换手率达到20%的前5只证券
20240419,000506.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,13831699.0,0.87,17351790.2,1.09,-3520091.2,1,日换手率达到20%的前5只证券
20240419,000506.SZ,东方财富证券股份有限公司上海东方路证券营业部,8213046.0,0.52,16966265.0,1.07,-8753219.0,1,日换手率达到20%的前5只证券
20240419,000520.SZ,财通证券股份有限公司杭州九和路证券营业部,21050989.03,4.07,0.0,0.0,21050989.03,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000520.SZ,华鑫证券有限责任公司上海分公司,17548859.0,3.4,3316915.0,0.64,14231944.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000520.SZ,开源证券股份有限公司西安西大街证券营业部,9999858.0,1.94,191220.0,0.04,9808638.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000520.SZ,国盛证券有限责任公司宁波桑田路证券营业部,8378347.95,1.62,4371872.0,0.85,4006475.95,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000520.SZ,机构专用,7808193.0,1.51,49886.0,0.01,7758307.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000520.SZ,华福证券有限责任公司宁德分公司,247253.0,0.05,9846645.0,1.91,-9599392.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000520.SZ,国元证券股份有限公司郑州棉纺东路证券营业部,0.0,0.0,9270000.0,1.79,-9270000.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000520.SZ,机构专用,5245206.0,1.02,6732924.2,1.3,-1487718.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000520.SZ,中泰证券股份有限公司合肥南二环路证券营业部,5516192.0,1.07,6156601.0,1.19,-640409.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000520.SZ,东亚前海证券有限责任公司广东分公司,5626744.0,1.09,5861695.0,1.13,-234951.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000584.SZ,机构专用,2067112.0,1.97,1774921.0,1.69,292191.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000584.SZ,平安证券股份有限公司深圳香蜜湖证券营业部,2056801.0,1.96,2494462.0,2.38,-437661.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000584.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,1811968.0,1.73,1627657.0,1.55,184311.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000584.SZ,机构专用,1790088.0,1.71,1097999.0,1.05,692089.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000584.SZ,东莞证券股份有限公司上海芳甸路证券营业部,1554546.0,1.48,1188541.0,1.13,366005.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000584.SZ,华泰证券股份有限公司杭州求是路证券营业部,1165042.0,1.11,7457688.0,7.11,-6292646.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000584.SZ,平安证券股份有限公司深圳香蜜湖证券营业部,2056801.0,1.96,2494462.0,2.38,-437661.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000584.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,1090888.0,1.04,2214996.0,2.11,-1124108.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000584.SZ,中国银河证券股份有限公司青田龙津路证券营业部,1155.0,0.0,2199340.0,2.1,-2198185.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000584.SZ,浙商证券股份有限公司象山靖南大街证券营业部,1370947.0,1.31,1867415.0,1.78,-496468.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000612.SZ,深股通专用,27174678.96,1.96,32868853.83,2.37,-5694174.87,0,日跌幅偏离值达到7%的前5只证券
20240419,000612.SZ,甬兴证券有限公司四川分公司,24751797.0,1.78,24718728.11,1.78,33068.89,0,日跌幅偏离值达到7%的前5只证券
20240419,000612.SZ,川财证券有限责任公司武汉沿江大道证券营业部,15661649.0,1.13,208753.0,0.02,15452896.0,0,日跌幅偏离值达到7%的前5只证券
20240419,000612.SZ,申港证券股份有限公司湖北分公司,14972249.0,1.08,11070000.0,0.8,3902249.0,0,日跌幅偏离值达到7%的前5只证券
20240419,000612.SZ,上海证券有限责任公司绍兴新昌人民西路证券营业部,14356607.0,1.03,0.0,0.0,14356607.0,0,日跌幅偏离值达到7%的前5只证券
20240419,000612.SZ,中信证券股份有限公司西安朱雀大街证券营业部,0.0,0.0,100830819.65,7.26,-100830819.65,1,日跌幅偏离值达到7%的前5只证券
20240419,000612.SZ,财通证券股份有限公司普陀山证券营业部,759000.0,0.05,43248205.47,3.11,-42489205.47,1,日跌幅偏离值达到7%的前5只证券
20240419,000612.SZ,深股通专用,27174678.96,1.96,32868853.83,2.37,-5694174.87,1,日跌幅偏离值达到7%的前5只证券
20240419,000612.SZ,国泰君安证券股份有限公司成都北一环路证券营业部,927318.0,0.07,26253943.0,1.89,-25326625.0,1,日跌幅偏离值达到7%的前5只证券
20240419,000612.SZ,甬兴证券有限公司四川分公司,24751797.0,1.78,24718728.11,1.78,33068.89,1,日跌幅偏离值达到7%的前5只证券
20240419,000615.SZ,平安证券股份有限公司金华宾虹路营业部,3273250.0,3.14,1716405.0,1.65,1556845.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000615.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,1828540.0,1.76,1903673.0,1.83,-75133.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000615.SZ,广发证券股份有限公司上海长宁路证券营业部,1525645.0,1.47,102720.0,0.1,1422925.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000615.SZ,海通证券股份有限公司武汉赵家条证券营业部,1501500.0,1.44,0.0,0.0,1501500.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000615.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,1497806.0,1.44,1419764.0,1.36,78042.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000615.SZ,广发证券股份有限公司青岛武夷山路证券营业部,0.0,0.0,4394518.0,4.22,-4394518.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000615.SZ,国信证券股份有限公司嘉兴由拳路证券营业部,0.0,0.0,3108404.0,2.99,-3108404.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000615.SZ,国金证券股份有限公司上海静安区南京西路证券营业部,159660.0,0.15,2228871.0,2.14,-2069211.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000615.SZ,中信证券股份有限公司浙江分公司,289861.0,0.28,2121431.0,2.04,-1831570.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000615.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,1828540.0,1.76,1903673.0,1.83,-75133.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000737.SZ,深股通专用,56842879.0,2.5,24442155.4,1.08,32400723.6,0,日换手率达到20%的前5只证券
20240419,000737.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,25579758.31,1.13,12739659.0,0.56,12840099.31,0,日换手率达到20%的前5只证券
20240419,000737.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,23555373.24,1.04,13355211.0,0.59,10200162.24,0,日换手率达到20%的前5只证券
20240419,000737.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,22151074.0,0.98,14127571.0,0.62,8023503.0,0,日换手率达到20%的前5只证券
20240419,000737.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,20001625.0,0.88,18919781.0,0.83,1081844.0,0,日换手率达到20%的前5只证券
20240419,000737.SZ,中信建投证券股份有限公司安徽分公司,16367402.0,0.72,117144687.97,5.16,-100777285.97,1,日换手率达到20%的前5只证券
20240419,000737.SZ,中信证券股份有限公司西安朱雀大街证券营业部,47120.0,0.0,37320317.0,1.64,-37273197.0,1,日换手率达到20%的前5只证券
20240419,000737.SZ,招商证券股份有限公司深圳建安路证券营业部,2024239.0,0.09,25208623.0,1.11,-23184384.0,1,日换手率达到20%的前5只证券
20240419,000737.SZ,深股通专用,56842879.0,2.5,24442155.4,1.08,32400723.6,1,日换手率达到20%的前5只证券
20240419,000737.SZ,国泰君安证券股份有限公司上海松江中山东路证券营业部,311981.0,0.01,23875517.0,1.05,-23563536.0,1,日换手率达到20%的前5只证券
20240419,000909.SZ,中泰证券股份有限公司淄博临淄大道证券营业部,3168750.0,3.03,261800.0,0.25,2906950.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000909.SZ,机构专用,2852427.0,2.73,1860298.95,1.78,992128.05,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000909.SZ,国泰君安证券股份有限公司武汉京汉大道证券营业部,2088200.0,2.0,2077853.0,1.99,10347.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000909.SZ,国元证券股份有限公司绍兴金柯桥大道证券营业部,1959707.0,1.87,94250.0,0.09,1865457.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000909.SZ,浙商证券股份有限公司苏州苏州大道东证券营业部,1392398.0,1.33,0.0,0.0,1392398.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000909.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,1099699.0,1.05,6663845.0,6.37,-5564146.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000909.SZ,中国银河证券股份有限公司青田龙津路证券营业部,1014211.0,0.97,5385939.0,5.15,-4371728.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000909.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,404062.0,0.39,4924928.0,4.71,-4520866.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000909.SZ,华泰证券股份有限公司无锡解放西路证券营业部,3609.0,0.0,4899219.0,4.68,-4895610.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000909.SZ,华泰证券股份有限公司上海武定路证券营业部,57893.0,0.06,2781297.0,2.66,-2723404.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,000913.SZ,深股通专用,58641299.4,5.74,55406017.55,5.43,3235281.85,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000913.SZ,机构专用,34543373.98,3.38,0.0,0.0,34543373.98,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000913.SZ,机构专用,29480735.13,2.89,0.0,0.0,29480735.13,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000913.SZ,机构专用,20866147.03,2.04,0.0,0.0,20866147.03,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000913.SZ,机构专用,19466920.0,1.91,11042703.0,1.08,8424217.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000913.SZ,深股通专用,58641299.4,5.74,55406017.55,5.43,3235281.85,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000913.SZ,中信证券股份有限公司温岭万昌中路证券营业部,3777568.0,0.37,17608921.0,1.73,-13831353.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000913.SZ,东海证券股份有限公司南京分公司,15840077.0,1.55,16325561.0,1.6,-485484.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000913.SZ,财通证券股份有限公司温岭中华路证券营业部,7963255.0,0.78,15104690.06,1.48,-7141435.06,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000913.SZ,深股通专用,17216174.99,1.69,13563118.44,1.33,3653056.55,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,000949.SZ,机构专用,42057316.0,7.5,641225.0,0.11,41416091.0,0,日涨幅偏离值达到7%的前5只证券
20240419,000949.SZ,深股通专用,24240185.04,4.32,13617775.0,2.43,10622410.04,0,日涨幅偏离值达到7%的前5只证券
20240419,000949.SZ,机构专用,19496155.0,3.48,498.0,0.0,19495657.0,0,日涨幅偏离值达到7%的前5只证券
20240419,000949.SZ,东吴证券股份有限公司苏州干将东路证券营业部,16307965.44,2.91,0.0,0.0,16307965.44,0,日涨幅偏离值达到7%的前5只证券
20240419,000949.SZ,机构专用,16166744.46,2.88,0.0,0.0,16166744.46,0,日涨幅偏离值达到7%的前5只证券
20240419,000949.SZ,财通证券股份有限公司杭州东湖南路证券营业部,172379.0,0.03,21599841.64,3.85,-21427462.64,1,日涨幅偏离值达到7%的前5只证券
20240419,000949.SZ,中信证券股份有限公司杭州金城路证券营业部,200160.0,0.04,15787881.7,2.81,-15587721.7,1,日涨幅偏离值达到7%的前5只证券
20240419,000949.SZ,中信建投证券股份有限公司济南经四路证券营业部,497302.0,0.09,15151858.52,2.7,-14654556.52,1,日涨幅偏离值达到7%的前5只证券
20240419,000949.SZ,深股通专用,24240185.04,4.32,13617775.0,2.43,10622410.04,1,日涨幅偏离值达到7%的前5只证券
20240419,000949.SZ,中国银河证券股份有限公司大连黄河路证券营业部,67698.0,0.01,7966036.0,1.42,-7898338.0,1,日涨幅偏离值达到7%的前5只证券
20240419,000961.SZ,深股通专用,10992726.51,4.49,8259459.46,3.37,2733267.05,0,日跌幅偏离值达到7%的前5只证券
20240419,000961.SZ,招商证券股份有限公司上海牡丹江路证券营业部,4607102.8,1.88,2076704.89,0.85,2530397.91,0,日跌幅偏离值达到7%的前5只证券
20240419,000961.SZ,华泰证券股份有限公司南通姚港路证券营业部,4452037.0,1.82,2444505.0,1.0,2007532.0,0,日跌幅偏离值达到7%的前5只证券
20240419,000961.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,4145653.0,1.69,2039281.0,0.83,2106372.0,0,日跌幅偏离值达到7%的前5只证券
20240419,000961.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2967336.0,1.21,1249984.0,0.51,1717352.0,0,日跌幅偏离值达到7%的前5只证券
20240419,000961.SZ,光大证券股份有限公司苏州邓尉路证券营业部,0.0,0.0,17826076.0,7.28,-17826076.0,1,日跌幅偏离值达到7%的前5只证券
20240419,000961.SZ,深股通专用,10992726.51,4.49,8259459.46,3.37,2733267.05,1,日跌幅偏离值达到7%的前5只证券
20240419,000961.SZ,国泰君安证券股份有限公司深圳华强北路证券营业部,26320.0,0.01,3657500.0,1.49,-3631180.0,1,日跌幅偏离值达到7%的前5只证券
20240419,000961.SZ,中信证券股份有限公司上海石化证券营业部,47470.0,0.02,3195721.0,1.31,-3148251.0,1,日跌幅偏离值达到7%的前5只证券
20240419,000961.SZ,平安证券股份有限公司上海分公司,630963.0,0.26,2626108.0,1.07,-1995145.0,1,日跌幅偏离值达到7%的前5只证券
20240419,001326.SZ,方正证券股份有限公司合肥庐州大道证券营业部,4854437.0,2.47,57315.0,0.03,4797122.0,0,日换手率达到20%的前5只证券
20240419,001326.SZ,中山证券有限责任公司福建分公司,3731700.0,1.9,0.0,0.0,3731700.0,0,日换手率达到20%的前5只证券
20240419,001326.SZ,平安证券股份有限公司三亚新风街证券营业部,3580202.0,1.82,4196317.0,2.14,-616115.0,0,日换手率达到20%的前5只证券
20240419,001326.SZ,国泰君安证券股份有限公司龙岩龙岩大道证券营业部,3465114.64,1.77,0.0,0.0,3465114.64,0,日换手率达到20%的前5只证券
20240419,001326.SZ,机构专用,2528751.8,1.29,2120197.6,1.08,408554.2,0,日换手率达到20%的前5只证券
20240419,001326.SZ,华鑫证券有限责任公司上海分公司,0.0,0.0,8391686.8,4.27,-8391686.8,1,日换手率达到20%的前5只证券
20240419,001326.SZ,华鑫证券有限责任公司佛山南海海五路证券营业部,0.0,0.0,4422786.6,2.25,-4422786.6,1,日换手率达到20%的前5只证券
20240419,001326.SZ,平安证券股份有限公司三亚新风街证券营业部,3580202.0,1.82,4196317.0,2.14,-616115.0,1,日换手率达到20%的前5只证券
20240419,001326.SZ,机构专用,1910111.0,0.97,3600613.0,1.83,-1690502.0,1,日换手率达到20%的前5只证券
20240419,001326.SZ,海通证券股份有限公司上海余姚路证券营业部,0.0,0.0,2761418.0,1.41,-2761418.0,1,日换手率达到20%的前5只证券
20240419,001376.SZ,深股通专用,29120665.2,9.3,5014351.0,1.6,24106314.2,0,日换手率达到20%的前5只证券
20240419,001376.SZ,华鑫证券有限责任公司上海分公司,13443734.0,4.29,0.0,0.0,13443734.0,0,日换手率达到20%的前5只证券
20240419,001376.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,10764585.0,3.44,366393.0,0.12,10398192.0,0,日换手率达到20%的前5只证券
20240419,001376.SZ,华宝证券股份有限公司深圳新闻路证券营业部,10662164.0,3.4,0.0,0.0,10662164.0,0,日换手率达到20%的前5只证券
20240419,001376.SZ,机构专用,10210567.44,3.26,23954.0,0.01,10186613.44,0,日换手率达到20%的前5只证券
20240419,001376.SZ,广发证券股份有限公司辽阳民主路证券营业部,5064.0,0.0,5727530.0,1.83,-5722466.0,1,日换手率达到20%的前5只证券
20240419,001376.SZ,深股通专用,29120665.2,9.3,5014351.0,1.6,24106314.2,1,日换手率达到20%的前5只证券
20240419,001376.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,676484.0,0.22,4564940.78,1.46,-3888456.78,1,日换手率达到20%的前5只证券
20240419,001376.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,723219.0,0.23,4278490.0,1.37,-3555271.0,1,日换手率达到20%的前5只证券
20240419,001376.SZ,麦高证券有限责任公司北京北清路证券营业部,585628.0,0.19,3388339.0,1.08,-2802711.0,1,日换手率达到20%的前5只证券
20240419,001389.SZ,国投证券股份有限公司衡阳祝融路证券营业部,31654757.26,4.13,8819864.75,1.15,22834892.51,0,日换手率达到20%的前5只证券
20240419,001389.SZ,中国银河证券股份有限公司娄底乐坪大道证券营业部,20637849.26,2.69,7906339.0,1.03,12731510.26,0,日换手率达到20%的前5只证券
20240419,001389.SZ,财通证券股份有限公司杭州环城北路第二证券营业部,19785634.58,2.58,1033800.0,0.13,18751834.58,0,日换手率达到20%的前5只证券
20240419,001389.SZ,申港证券股份有限公司深圳深南东路证券营业部,9536130.22,1.24,0.0,0.0,9536130.22,0,日换手率达到20%的前5只证券
20240419,001389.SZ,招商证券股份有限公司青岛金家岭金融区证券营业部,9494796.0,1.24,0.0,0.0,9494796.0,0,日换手率达到20%的前5只证券
20240419,001389.SZ,东海证券股份有限公司南京分公司,0.0,0.0,35312001.43,4.6,-35312001.43,1,日换手率达到20%的前5只证券
20240419,001389.SZ,机构专用,5509139.0,0.72,17337700.14,2.26,-11828561.14,1,日换手率达到20%的前5只证券
20240419,001389.SZ,浙商证券股份有限公司杭州五星路证券营业部,30268.0,0.0,14383340.46,1.87,-14353072.46,1,日换手率达到20%的前5只证券
20240419,001389.SZ,国泰君安证券股份有限公司深圳滨海大道创投大厦证券营业部,0.0,0.0,9990809.29,1.3,-9990809.29,1,日换手率达到20%的前5只证券
20240419,001389.SZ,方正证券股份有限公司北京阜外大街证券营业部,85009.0,0.01,9585660.0,1.25,-9500651.0,1,日换手率达到20%的前5只证券
20240419,001696.SZ,中信建投证券股份有限公司北京广渠门内大街证券营业部,157737200.41,3.26,354385.0,0.01,157382815.41,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,001696.SZ,中信建投证券股份有限公司北京广渠门内大街证券营业部,157466675.41,7.9,0.0,0.0,157466675.41,0,日涨幅偏离值达到7%的前5只证券
20240419,001696.SZ,深股通专用,111590827.18,2.3,92784335.0,1.92,18806492.18,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,001696.SZ,机构专用,74428638.29,1.54,61156094.53,1.26,13272543.76,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,001696.SZ,海通证券股份有限公司深圳分公司华富路证券营业部,67008637.2,1.38,49876307.61,1.03,17132329.59,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,001696.SZ,深股通专用,53861006.86,2.7,24519524.0,1.23,29341482.86,0,日涨幅偏离值达到7%的前5只证券
20240419,001696.SZ,广发证券股份有限公司郑州农业路证券营业部,52289468.0,1.08,40173982.0,0.83,12115486.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,001696.SZ,中信证券股份有限公司重庆解放碑证券营业部,50741665.99,2.54,113164.0,0.01,50628501.99,0,日涨幅偏离值达到7%的前5只证券
20240419,001696.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,24551030.44,1.23,76539.0,0.0,24474491.44,0,日涨幅偏离值达到7%的前5只证券
20240419,001696.SZ,中国国际金融股份有限公司上海分公司,21751044.66,1.09,15906688.22,0.8,5844356.44,0,日涨幅偏离值达到7%的前5只证券
20240419,001696.SZ,深股通专用,111590827.18,2.3,92784335.0,1.92,18806492.18,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,001696.SZ,机构专用,74428638.29,1.54,61156094.53,1.26,13272543.76,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,001696.SZ,海通证券股份有限公司深圳分公司华富路证券营业部,67008637.2,1.38,49876307.61,1.03,17132329.59,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,001696.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,30736730.46,0.63,45920418.99,0.95,-15183688.53,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,001696.SZ,广发证券股份有限公司郑州农业路证券营业部,52289468.0,1.08,40173982.0,0.83,12115486.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,001696.SZ,广发证券股份有限公司郑州农业路证券营业部,14220795.0,0.71,39944638.0,2.0,-25723843.0,1,日涨幅偏离值达到7%的前5只证券
20240419,001696.SZ,机构专用,19669529.61,0.99,31898953.92,1.6,-12229424.31,1,日涨幅偏离值达到7%的前5只证券
20240419,001696.SZ,深股通专用,53861006.86,2.7,24519524.0,1.23,29341482.86,1,日涨幅偏离值达到7%的前5只证券
20240419,001696.SZ,机构专用,3175116.0,0.16,18868445.0,0.95,-15693329.0,1,日涨幅偏离值达到7%的前5只证券
20240419,001696.SZ,上海证券有限责任公司绍兴新昌人民西路证券营业部,0.0,0.0,17826610.0,0.89,-17826610.0,1,日涨幅偏离值达到7%的前5只证券
