date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20210104,1609689600000,16.54,18.19,15.98,17.19,873242,1494612863.0,0.0,15,17.080000000000002,0,2021-01-03 16:00:00
20210105,1609776000000,17.9,18.6,16.5,16.55,763977,1325746781.0,0.0,15,17.19,0,2021-01-04 16:00:00
20210106,1609862400000,15.83,16.8,15.56,15.68,512628,815075252.9999999,0.0,15,16.55,0,2021-01-05 16:00:00
20210107,1609948800000,15.57,16.48,15.06,15.950000000000001,430656,681480261.0000001,0.0,15,15.68,0,2021-01-06 16:00:00
20210108,1610035200000,16.51,16.59,15.5,15.64,331876,528530481.0,0.0,15,15.95,0,2021-01-07 16:00:00
20210111,1610294400000,15.549999999999999,16.12,15.18,15.28,292718,455211449.99999994,0.0,15,15.64,0,2021-01-10 16:00:00
20210112,1610380800000,15.28,15.28,14.1,14.78,299304,438739403.0,0.0,15,15.28,0,2021-01-11 16:00:00
20210113,1610467200000,14.7,15.27,14.17,14.4,285324,418229085.00000006,0.0,15,14.78,0,2021-01-12 16:00:00
20210114,1610553600000,14.0,14.23,13.33,13.39,288399,392598245.00000006,0.0,15,14.4,0,2021-01-13 16:00:00
20210115,1610640000000,13.15,13.61,12.93,13.4,216455,286975371.0,0.0,15,13.39,0,2021-01-14 16:00:00
20210118,1610899200000,13.32,13.57,13.01,13.26,200719,267708950.0,0.0,15,13.4,0,2021-01-17 16:00:00
20210119,1610985600000,13.49,13.93,13.14,13.48,247134,334347220.0,0.0,15,13.26,0,2021-01-18 16:00:00
20210120,1611072000000,13.45,14.32,13.35,13.76,253698,351736683.0,0.0,15,13.48,0,2021-01-19 16:00:00
20210121,1611158400000,13.55,14.14,12.96,13.930000000000001,298860,409604183.99999994,0.0,15,13.760000000000002,0,2021-01-20 16:00:00
20210122,1611244800000,13.719999999999999,15.32,13.61,15.32,519501,774026563.0,0.0,15,13.93,0,2021-01-21 16:00:00
20210125,1611504000000,15.0,16.3,14.5,15.37,607692,936803402.0,0.0,15,15.32,0,2021-01-24 16:00:00
20210126,1611590400000,16.9,16.91,15.58,16.91,674835,1112634116.0,0.0,15,15.37,0,2021-01-25 16:00:00
20210127,1611676800000,18.39,18.6,18.01,18.6,248271,456997234.0,0.0,15,16.91,0,2021-01-26 16:00:00
20210128,1611763200000,18.599999999999998,20.459999999999997,18.06,20.459999999999997,901194,1774686908.0,0.0,15,18.599999999999998,0,2021-01-27 16:00:00
20210129,1611849600000,19.7,20.18,18.41,18.41,347012,663847583.0,0.0,15,20.46,0,2021-01-28 16:00:00
20210201,1612108800000,16.57,17.47,16.57,16.57,483166,806095149.0,0.0,15,18.41,0,2021-01-31 16:00:00
20210202,1612195200000,16.27,16.38,15.23,15.3,628373,984939952.0000001,0.0,15,16.57,0,2021-02-01 16:00:00
20210203,1612281600000,15.25,15.75,14.66,15.02,515332,786305306.0,0.0,15,15.3,0,2021-02-02 16:00:00
20210204,1612368000000,14.7,14.86,13.85,14.12,434999,623321638.9999999,0.0,15,15.02,0,2021-02-03 16:00:00
20210205,1612454400000,14.22,14.32,13.3,13.32,299279,412690992.0,0.0,15,14.120000000000001,0,2021-02-04 16:00:00
20210208,1612713600000,13.389999999999999,13.66,13.19,13.35,298201,399241425.00000006,0.0,15,13.32,0,2021-02-07 16:00:00
20210209,1612800000000,13.36,13.55,13.01,13.52,259713,347489219.0,0.0,15,13.35,0,2021-02-08 16:00:00
20210210,1612886400000,13.93,14.2,13.1,13.209999999999999,335386,453501736.0,0.0,15,13.52,0,2021-02-09 16:00:00
20210218,1613577600000,13.05,14.520000000000001,13.05,14.22,445532,619687228.0,0.0,15,13.21,0,2021-02-17 16:00:00
20210219,1613664000000,14.65,15.64,14.450000000000001,15.64,322520,492495013.00000006,0.0,15,14.22,0,2021-02-18 16:00:00
20210222,1613923200000,15.8,16.32,14.81,15.09,578661,892607300.9999999,0.0,15,15.64,0,2021-02-21 16:00:00
20210223,1614009600000,15.100000000000001,16.6,14.71,16.6,390069,622903939.0,0.0,15,15.090000000000002,0,2021-02-22 16:00:00
20210224,1614096000000,16.7,18.259999999999998,16.7,18.259999999999998,781173,1404064366.0,0.0,15,16.599999999999998,0,2021-02-23 16:00:00
20210225,1614182400000,17.35,18.92,17.16,17.580000000000002,653047,1169478746.0000002,0.0,15,18.26,0,2021-02-24 16:00:00
20210226,1614268800000,17.22,19.34,17.22,19.2,787175,1482569278.0,0.0,15,17.58,0,2021-02-25 16:00:00
20210301,1614528000000,18.65,20.08,17.91,19.47,760461,1439183285.0000002,0.0,15,19.2,0,2021-02-28 16:00:00
20210302,1614614400000,19.11,19.580000000000002,18.12,18.490000000000002,401074,752945712.0000001,0.0,15,19.470000000000002,0,2021-03-01 16:00:00
20210303,1614700800000,18.200000000000003,20.340000000000003,18.150000000000002,20.340000000000003,382073,753624920.0,0.0,15,18.490000000000002,0,2021-03-02 16:00:00
20210304,1614787200000,21.180000000000003,22.37,20.900000000000002,22.37,506695,1115626483.9999998,0.0,15,20.340000000000003,0,2021-03-03 16:00:00
20210305,1614873600000,21.849999999999998,23.8,21.2,23.25,592086,1330682825.9999998,0.0,15,22.369999999999997,0,2021-03-04 16:00:00
20210308,1615132800000,22.82,23.5,21.46,21.57,447365,994138509.0000001,0.0,15,23.25,0,2021-03-07 16:00:00
20210309,1615219200000,22.02,22.39,19.41,19.41,430930,855101924.0,0.0,15,21.57,0,2021-03-08 16:00:00
20210310,1615305600000,19.1,19.28,17.75,17.85,430578,788705407.9999999,0.0,15,19.41,0,2021-03-09 16:00:00
20210311,1615392000000,18.02,19.64,17.18,19.2,609427,1146922749.0,0.0,15,17.85,0,2021-03-10 16:00:00
20210312,1615478400000,19.85,21.12,19.8,20.52,690778,1441881924.0,0.0,15,19.2,0,2021-03-11 16:00:00
20210315,1615737600000,19.33,20.16,18.5,19.85,425645,828872979.0,0.0,15,20.52,0,2021-03-14 16:00:00
20210316,1615824000000,20.000000000000004,21.840000000000003,19.580000000000002,21.840000000000003,495280,1028496293.0,0.0,15,19.85,0,2021-03-15 16:00:00
20210317,1615910400000,21.96,23.66,21.5,22.6,513891,1163955649.0,0.0,15,21.84,0,2021-03-16 16:00:00
20210318,1615996800000,22.7,23.5,21.54,21.97,448757,1005678183.9999999,0.0,15,22.599999999999998,0,2021-03-17 16:00:00
20210319,1616083200000,21.360000000000003,22.660000000000004,21.080000000000002,22.35,375228,823081374.0000001,0.0,15,21.970000000000002,0,2021-03-18 16:00:00
20210322,1616342400000,22.3,24.590000000000003,22.1,24.590000000000003,369228,876724035.0,0.0,15,22.35,0,2021-03-21 16:00:00
20210323,1616428800000,25.8,26.080000000000002,23.57,24.5,503472,1243917247.0,0.0,15,24.59,0,2021-03-22 16:00:00
20210324,1616515200000,24.080000000000002,25.470000000000002,23.580000000000002,25.180000000000003,430655,1054690061.0,0.0,15,24.500000000000004,0,2021-03-23 16:00:00
20210325,1616601600000,24.43,26.12,22.66,22.82,439110,1076588078.0,0.0,15,25.18,0,2021-03-24 16:00:00
20210326,1616688000000,23.18,25.1,23.18,24.6,566780,1372165005.0,0.0,15,22.82,0,2021-03-25 16:00:00
20210329,1616947200000,24.07,24.3,22.37,22.8,518039,1194286373.0000002,0.0,15,24.6,0,2021-03-28 16:00:00
20210330,1617033600000,22.93,23.18,20.97,22.939999999999998,437734,968222290.0,0.0,15,22.799999999999997,0,2021-03-29 16:00:00
20210331,1617120000000,22.94,24.26,22.94,23.25,404904,960567362.9999999,0.0,15,22.94,0,2021-03-30 16:00:00
20210401,1617206400000,22.5,24.3,22.5,23.64,423629,998280792.0,0.0,15,23.25,0,2021-03-31 16:00:00
20210402,1617292800000,23.55,24.13,22.41,22.45,356130,823379540.0,0.0,15,23.64,0,2021-04-01 16:00:00
20210406,1617638400000,22.66,24.6,22.3,23.880000000000003,429175,1017335090.0,0.0,15,22.45,0,2021-04-05 16:00:00
20210407,1617724800000,24.41,25.240000000000002,23.07,24.55,435029,1044470560.0,0.0,15,23.88,0,2021-04-06 16:00:00
20210408,1617811200000,24.150000000000002,27.01,23.8,27.01,495736,1265503768.0,0.0,15,24.55,0,2021-04-07 16:00:00
20210409,1617897600000,26.96,27.66,26.0,26.39,395173,1060025964.0,0.0,15,27.01,0,2021-04-08 16:00:00
20210412,1618156800000,26.39,28.65,26.23,28.05,424386,1176530848.9999998,0.0,15,26.39,0,2021-04-11 16:00:00
20210413,1618243200000,27.7,30.86,27.57,29.86,481659,1437183870.0,0.0,15,28.05,0,2021-04-12 16:00:00
20210414,1618329600000,29.860000000000003,30.630000000000003,28.990000000000002,30.150000000000002,360887,1074439327.9999998,0.0,15,29.860000000000003,0,2021-04-13 16:00:00
20210415,1618416000000,29.8,30.500000000000004,28.650000000000002,29.82,320948,947624262.0,0.0,15,30.150000000000002,0,2021-04-14 16:00:00
20210416,1618502400000,30.259999999999998,31.91,28.59,29.0,539805,1607799646.0,0.0,15,29.82,0,2021-04-15 16:00:00
20210419,1618761600000,31.9,31.9,31.0,31.9,276122,877856616.0000001,0.0,15,29.0,0,2021-04-18 16:00:00
