date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20210104,1609689600000,7.26,7.8,7.08,7.6,187064,139402097.0,0.0,15,7.4,0,2021-01-03 16:00:00
20210105,1609776000000,7.46,7.6000000000000005,7.2,7.36,124343,91615505.0,0.0,15,7.6000000000000005,0,2021-01-04 16:00:00
20210106,1609862400000,7.3,7.3,7.05,7.12,92449,66109148.00000001,0.0,15,7.359999999999999,0,2021-01-05 16:00:00
20210107,1609948800000,7.16,7.16,6.66,6.75,121105,83069649.99999999,0.0,15,7.12,0,2021-01-06 16:00:00
20210108,1610035200000,6.7,6.880000000000001,6.5200000000000005,6.54,95598,63747898.0,0.0,15,6.750000000000001,0,2021-01-07 16:00:00
20210111,1610294400000,6.6000000000000005,6.6000000000000005,6.24,6.3100000000000005,101396,64190325.0,0.0,15,6.54,0,2021-01-10 16:00:00
20210112,1610380800000,6.29,6.46,6.2,6.2700000000000005,81172,51139498.0,0.0,15,6.3100000000000005,0,2021-01-11 16:00:00
20210113,1610467200000,6.3,6.38,5.8,5.89,132731,80790202.0,0.0,15,6.27,0,2021-01-12 16:00:00
20210114,1610553600000,5.65,6.4,5.6000000000000005,6.180000000000001,116267,71752580.00000001,0.0,15,5.890000000000001,0,2021-01-13 16:00:00
20210115,1610640000000,6.09,6.24,6.05,6.16,64921,40086026.00000001,0.0,15,6.18,0,2021-01-14 16:00:00
20210118,1610899200000,6.17,6.32,6.13,6.25,62519,38935041.0,0.0,15,6.16,0,2021-01-17 16:00:00
20210119,1610985600000,6.23,6.32,6.140000000000001,6.220000000000001,60485,37566634.0,0.0,15,6.250000000000001,0,2021-01-18 16:00:00
20210120,1611072000000,6.27,6.45,6.17,6.29,58873,36871514.0,0.0,15,6.22,0,2021-01-19 16:00:00
20210121,1611158400000,6.23,6.36,6.11,6.16,72187,44825006.0,0.0,15,6.29,0,2021-01-20 16:00:00
20210122,1611244800000,6.140000000000001,6.17,5.99,6.04,65963,39952224.99999999,0.0,15,6.16,0,2021-01-21 16:00:00
20210125,1611504000000,6.0,6.04,5.75,5.78,66726,39035293.0,0.0,15,6.04,0,2021-01-24 16:00:00
20210126,1611590400000,5.78,5.9,5.66,5.7,58938,33860034.0,0.0,15,5.78,0,2021-01-25 16:00:00
20210127,1611676800000,5.75,5.75,5.59,5.609999999999999,52917,29910512.999999996,0.0,15,5.7,0,2021-01-26 16:00:00
20210128,1611763200000,5.6,5.96,5.59,5.6899999999999995,67182,38716297.0,0.0,15,5.609999999999999,0,2021-01-27 16:00:00
20210129,1611849600000,5.21,5.630000000000001,5.19,5.420000000000001,120134,65122348.0,0.0,15,5.69,0,2021-01-28 16:00:00
20210201,1612108800000,5.3500000000000005,5.880000000000001,5.3500000000000005,5.620000000000001,113071,64087401.0,0.0,15,5.420000000000001,0,2021-01-31 16:00:00
20210202,1612195200000,5.67,6.68,5.66,6.28,221598,136935435.0,0.0,15,5.62,0,2021-02-01 16:00:00
20210203,1612281600000,6.16,6.2299999999999995,5.93,6.01,123213,74844137.00000001,0.0,15,6.279999999999999,0,2021-02-02 16:00:00
20210204,1612368000000,5.96,6.029999999999999,5.68,5.739999999999999,69441,40449680.0,0.0,15,6.01,0,2021-02-03 16:00:00
20210205,1612454400000,5.800000000000001,6.28,5.69,6.1000000000000005,105528,63283025.0,0.0,15,5.74,0,2021-02-04 16:00:00
20210208,1612713600000,6.12,6.12,5.9,5.95,64567,38739155.0,0.0,15,6.1000000000000005,0,2021-02-07 16:00:00
20210209,1612800000000,5.94,6.03,5.8100000000000005,5.920000000000001,50934,30122969.0,0.0,15,5.95,0,2021-02-08 16:00:00
20210210,1612886400000,5.9,6.05,5.7,5.75,71240,41701376.0,0.0,15,5.92,0,2021-02-09 16:00:00
20210218,1613577600000,5.970000000000001,6.180000000000001,5.9,5.91,92188,55200817.0,0.0,15,5.75,0,2021-02-17 16:00:00
20210219,1613664000000,5.9,6.140000000000001,5.8500000000000005,6.120000000000001,79820,48097878.0,0.0,15,5.91,0,2021-02-18 16:00:00
20210222,1613923200000,6.12,6.37,6.08,6.21,90901,56819268.0,0.0,15,6.12,0,2021-02-21 16:00:00
20210223,1614009600000,6.19,6.250000000000001,6.0200000000000005,6.0600000000000005,60512,36905541.0,0.0,15,6.210000000000001,0,2021-02-22 16:00:00
20210224,1614096000000,6.07,6.140000000000001,5.9,6.0,61333,36901669.0,0.0,15,6.0600000000000005,0,2021-02-23 16:00:00
20210225,1614182400000,6.010000000000001,6.07,5.8100000000000005,5.83,65292,38643404.0,0.0,15,6.000000000000001,0,2021-02-24 16:00:00
20210226,1614268800000,5.82,5.92,5.71,5.89,44646,26073442.000000004,0.0,15,5.83,0,2021-02-25 16:00:00
20210301,1614528000000,5.92,5.95,5.84,5.87,52674,31032040.0,0.0,15,5.89,0,2021-02-28 16:00:00
20210302,1614614400000,5.8999999999999995,5.8999999999999995,5.64,5.71,70528,40373448.0,0.0,15,5.87,0,2021-03-01 16:00:00
20210303,1614700800000,5.61,5.73,5.6000000000000005,5.65,59241,33370574.999999996,0.0,15,5.710000000000001,0,2021-03-02 16:00:00
20210304,1614787200000,5.64,5.65,5.5,5.5,61439,34129715.0,0.0,15,5.65,0,2021-03-03 16:00:00
20210305,1614873600000,5.57,5.720000000000001,5.53,5.7,57731,32517493.000000004,0.0,15,5.5,0,2021-03-04 16:00:00
20210308,1615132800000,5.71,5.82,5.63,5.63,44965,25629923.000000004,0.0,15,5.7,0,2021-03-07 16:00:00
20210309,1615219200000,5.61,5.7,5.32,5.510000000000001,52190,28726725.0,0.0,15,5.63,0,2021-03-08 16:00:00
