date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20210104,1609689600000,2.94,3.06,2.91,3.0,26119,7838466.0,0.0,15,2.91,0,2021-01-03 16:00:00
20210105,1609776000000,3.01,3.15,3.0,3.14,49307,15428893.0,0.0,15,3.0,0,2021-01-04 16:00:00
20210106,1609862400000,3.1,3.1300000000000003,3.0500000000000003,3.1300000000000003,31649,9782124.0,0.0,15,3.14,0,2021-01-05 16:00:00
20210107,1609948800000,3.11,3.12,3.0,3.03,38032,11523350.0,0.0,15,3.13,0,2021-01-06 16:00:00
20210108,1610035200000,3.02,3.0500000000000003,2.93,3.0300000000000002,23259,6943319.0,0.0,15,3.0300000000000002,0,2021-01-07 16:00:00
20210111,1610294400000,3.04,3.09,2.96,3.0,20501,6180642.999999999,0.0,15,3.03,0,2021-01-10 16:00:00
20210112,1610380800000,2.98,3.05,2.98,3.04,10056,3032598.0,0.0,15,3.0,0,2021-01-11 16:00:00
20210113,1610467200000,3.0,3.05,2.92,2.94,37774,11157115.0,0.0,15,3.04,0,2021-01-12 16:00:00
20210114,1610553600000,2.91,2.95,2.89,2.89,26373,7674341.000000001,0.0,15,2.94,0,2021-01-13 16:00:00
20210115,1610640000000,2.8899999999999997,3.03,2.86,2.9499999999999997,40086,11656906.0,0.0,15,2.8899999999999997,0,2021-01-14 16:00:00
20210118,1610899200000,2.95,3.0500000000000003,2.95,3.0100000000000002,31303,9399245.0,0.0,15,2.95,0,2021-01-17 16:00:00
20210119,1610985600000,3.01,3.05,3.0,3.05,14839,4492919.000000001,0.0,15,3.01,0,2021-01-18 16:00:00
20210120,1611072000000,3.0500000000000003,3.1,3.0300000000000002,3.0900000000000003,23493,7233946.000000001,0.0,15,3.0500000000000003,0,2021-01-19 16:00:00
20210121,1611158400000,3.07,3.12,3.06,3.07,22045,6818132.000000001,0.0,15,3.09,0,2021-01-20 16:00:00
20210122,1611244800000,3.0700000000000003,3.1500000000000004,3.0700000000000003,3.14,16082,5015422.0,0.0,15,3.0700000000000003,0,2021-01-21 16:00:00
20210125,1611504000000,3.1399999999999997,3.1999999999999997,3.11,3.13,33474,10519580.0,0.0,15,3.1399999999999997,0,2021-01-24 16:00:00
20210126,1611590400000,3.12,3.12,3.06,3.08,17774,5486167.0,0.0,15,3.13,0,2021-01-25 16:00:00
20210127,1611676800000,3.0500000000000003,3.2300000000000004,3.0500000000000003,3.18,50412,16028784.0,0.0,15,3.08,0,2021-01-26 16:00:00
20210128,1611763200000,3.15,3.26,3.13,3.21,25800,8285646.0,0.0,15,3.1799999999999997,0,2021-01-27 16:00:00
20210129,1611849600000,3.1999999999999997,3.3,3.11,3.1599999999999997,34472,11034265.0,0.0,15,3.21,0,2021-01-28 16:00:00
