date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20210104,1609689600000,11.25,11.73,11.18,11.64,53035,61089899.00000001,0.0,15,11.28,0,2021-01-03 16:00:00
20210105,1609776000000,11.639999999999999,12.08,11.6,11.82,62325,73711097.0,0.0,15,11.639999999999999,0,2021-01-04 16:00:00
20210106,1609862400000,11.82,11.82,11.31,11.48,63580,73129753.00000001,0.0,15,11.82,0,2021-01-05 16:00:00
20210107,1609948800000,11.4,11.48,10.71,10.91,73801,80892795.0,0.0,15,11.48,0,2021-01-06 16:00:00
20210108,1610035200000,10.790000000000001,11.280000000000001,10.55,11.030000000000001,51893,57122744.00000001,0.0,15,10.91,0,2021-01-07 16:00:00
20210111,1610294400000,11.03,11.15,10.69,10.709999999999999,44122,48109446.0,0.0,15,11.03,0,2021-01-10 16:00:00
20210112,1610380800000,10.59,10.9,10.59,10.81,33489,35984492.0,0.0,15,10.709999999999999,0,2021-01-11 16:00:00
20210113,1610467200000,10.809999999999999,10.889999999999999,10.53,10.59,41947,44569041.00000001,0.0,15,10.809999999999999,0,2021-01-12 16:00:00
20210114,1610553600000,10.57,10.81,10.4,10.66,38183,40627483.0,0.0,15,10.59,0,2021-01-13 16:00:00
20210115,1610640000000,10.65,10.93,10.59,10.76,35296,37920497.99999999,0.0,15,10.66,0,2021-01-14 16:00:00
20210118,1610899200000,10.66,11.05,10.63,10.88,46976,50990755.0,0.0,15,10.760000000000002,0,2021-01-17 16:00:00
20210119,1610985600000,10.85,11.22,10.81,10.99,50284,55429559.00000001,0.0,15,10.88,0,2021-01-18 16:00:00
20210120,1611072000000,10.99,11.08,10.82,10.870000000000001,31618,34488214.0,0.0,15,10.99,0,2021-01-19 16:00:00
20210121,1611158400000,10.83,11.020000000000001,10.72,10.8,43434,47182816.00000001,0.0,15,10.870000000000001,0,2021-01-20 16:00:00
20210122,1611244800000,10.78,10.83,10.34,10.6,74666,78183502.99999999,0.0,15,10.8,0,2021-01-21 16:00:00
20210125,1611504000000,11.030000000000001,11.110000000000001,10.55,10.65,107943,117065122.0,0.0,15,10.600000000000001,0,2021-01-24 16:00:00
20210126,1611590400000,10.48,10.600000000000001,8.98,9.23,236001,228496504.00000003,0.0,15,10.65,0,2021-01-25 16:00:00
20210127,1611676800000,9.05,9.49,8.92,8.97,165369,151566594.0,0.0,15,9.23,0,2021-01-26 16:00:00
20210128,1611763200000,8.969999999999999,9.45,8.93,9.129999999999999,136913,125716294.00000001,0.0,15,8.969999999999999,0,2021-01-27 16:00:00
