date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20210104,1609689600000,43.72,45.489999999999995,43.51,45.4,13290,59710447.0,0.0,15,43.72,0,2021-01-03 16:00:00
20210105,1609776000000,45.400000000000006,47.1,44.800000000000004,47.03,18599,85543233.0,0.0,15,45.400000000000006,0,2021-01-04 16:00:00
20210106,1609862400000,46.35,48.2,45.550000000000004,45.63,15621,72984178.0,0.0,15,47.03,0,2021-01-05 16:00:00
20210107,1609948800000,45.540000000000006,46.38,42.550000000000004,43.78,18641,82503229.99999999,0.0,15,45.63,0,2021-01-06 16:00:00
20210108,1610035200000,43.78,44.699999999999996,42.33,42.629999999999995,9575,41322304.0,0.0,15,43.78,0,2021-01-07 16:00:00
20210111,1610294400000,42.629999999999995,43.75,41.58,42.03,8745,37296247.0,0.0,15,42.629999999999995,0,2021-01-10 16:00:00
20210112,1610380800000,41.71,42.589999999999996,41.4,42.0,7622,31992109.0,0.0,15,42.03,0,2021-01-11 16:00:00
20210113,1610467200000,42.1,42.5,40.5,40.94,9252,38087760.0,0.0,15,42.0,0,2021-01-12 16:00:00
20210114,1610553600000,41.85,44.379999999999995,40.76,43.48,13812,59346278.0,0.0,15,40.94,0,2021-01-13 16:00:00
20210115,1610640000000,43.02,44.7,42.2,42.38,14399,62407299.00000001,0.0,15,43.480000000000004,0,2021-01-14 16:00:00
20210118,1610899200000,42.13,44.14,41.5,43.93,12302,53303932.0,0.0,15,42.38,0,2021-01-17 16:00:00
20210119,1610985600000,43.5,44.44,43.19,43.199999999999996,9303,40706556.0,0.0,15,43.93,0,2021-01-18 16:00:00
20210120,1611072000000,43.7,47.77,43.7,46.09,32358,150045889.0,0.0,15,43.2,0,2021-01-19 16:00:00
20210121,1611158400000,46.78,46.910000000000004,44.730000000000004,46.120000000000005,23759,109125330.0,0.0,15,46.09,0,2021-01-20 16:00:00
20210122,1611244800000,46.11,46.69,45.0,45.49,14007,63994694.0,0.0,15,46.12,0,2021-01-21 16:00:00
20210125,1611504000000,45.1,47.88,43.6,47.800000000000004,23760,107762219.0,0.0,15,45.49,0,2021-01-24 16:00:00
20210126,1611590400000,48.01,48.88,46.53,47.26,19591,93332928.0,0.0,15,47.800000000000004,0,2021-01-25 16:00:00
20210127,1611676800000,46.03,47.5,45.57,46.64,11421,53001672.00000001,0.0,15,47.26,0,2021-01-26 16:00:00
20210128,1611763200000,46.0,47.14,45.22,46.22,9450,43768017.0,0.0,15,46.64,0,2021-01-27 16:00:00
20210129,1611849600000,46.300000000000004,46.84,43.59,43.81,11147,49843620.0,0.0,15,46.220000000000006,0,2021-01-28 16:00:00
20210201,1612108800000,43.260000000000005,43.81,42.13,42.38,8992,38497670.0,0.0,15,43.81,0,2021-01-31 16:00:00
20210202,1612195200000,42.300000000000004,43.5,42.13,42.84,6567,28008678.0,0.0,15,42.38,0,2021-02-01 16:00:00
20210203,1612281600000,42.900000000000006,43.400000000000006,41.050000000000004,41.480000000000004,9295,39026230.0,0.0,15,42.84,0,2021-02-02 16:00:00
20210204,1612368000000,41.48,41.8,39.5,40.38,11037,44448290.0,0.0,15,41.48,0,2021-02-03 16:00:00
20210205,1612454400000,39.89,40.65,33.65,34.269999999999996,27888,102864484.0,0.0,15,40.379999999999995,0,2021-02-04 16:00:00
20210208,1612713600000,32.8,34.8,31.3,33.36,17074,56435622.00000001,0.0,15,34.27,0,2021-02-07 16:00:00
20210209,1612800000000,33.38,34.6,32.71,33.800000000000004,10420,35040510.0,0.0,15,33.36,0,2021-02-08 16:00:00
20210210,1612886400000,34.0,34.4,32.75,32.95,9536,31852403.0,0.0,15,33.8,0,2021-02-09 16:00:00
20210218,1613577600000,34.55,35.75,33.55,35.3,13226,46370954.0,0.0,15,32.949999999999996,0,2021-02-17 16:00:00
20210219,1613664000000,35.29,35.93,34.51,35.669999999999995,8800,31175563.0,0.0,15,35.3,0,2021-02-18 16:00:00
20210222,1613923200000,35.62,37.169999999999995,35.62,36.36,7628,27917949.0,0.0,15,35.669999999999995,0,2021-02-21 16:00:00
20210223,1614009600000,35.63,36.88,35.5,36.48,5893,21427701.0,0.0,15,36.36,0,2021-02-22 16:00:00
20210224,1614096000000,38.489999999999995,40.4,37.51,39.18,22925,90272325.0,0.0,15,36.48,0,2021-02-23 16:00:00
20210225,1614182400000,39.480000000000004,40.17,37.49,38.15,17689,68330549.00000001,0.0,15,39.18,0,2021-02-24 16:00:00
20210226,1614268800000,36.51,39.0,36.51,37.5,11048,41775813.0,0.0,15,38.15,0,2021-02-25 16:00:00
20210301,1614528000000,38.480000000000004,39.57,37.78,38.18,11515,44278393.0,0.0,15,37.5,0,2021-02-28 16:00:00
20210302,1614614400000,38.86,38.9,37.85,38.300000000000004,6355,24388017.0,0.0,15,38.18,0,2021-03-01 16:00:00
20210303,1614700800000,38.02,38.7,37.78,38.120000000000005,7277,27715887.0,0.0,15,38.300000000000004,0,2021-03-02 16:00:00
20210304,1614787200000,38.46,39.440000000000005,37.7,37.74,7556,28908212.0,0.0,15,38.120000000000005,0,2021-03-03 16:00:00
20210305,1614873600000,37.03,38.28,37.03,38.06,5592,21171707.0,0.0,15,37.74,0,2021-03-04 16:00:00
20210308,1615132800000,38.04,39.25,37.79,37.86,5215,20125363.0,0.0,15,38.06,0,2021-03-07 16:00:00
20210309,1615219200000,37.86000000000001,37.86000000000001,35.59,35.59,8311,30408445.0,0.0,15,37.86000000000001,0,2021-03-08 16:00:00
20210310,1615305600000,35.870000000000005,36.910000000000004,35.35,35.38,6332,22896949.0,0.0,15,35.59,0,2021-03-09 16:00:00
20210311,1615392000000,35.580000000000005,37.900000000000006,35.31,36.800000000000004,7691,28192316.999999996,0.0,15,35.38,0,2021-03-10 16:00:00
20210312,1615478400000,36.82,37.260000000000005,35.59,35.970000000000006,6996,25258140.000000004,0.0,15,36.800000000000004,0,2021-03-11 16:00:00
20210315,1615737600000,35.72,35.72,34.0,34.3,7434,25738681.0,0.0,15,35.97,0,2021-03-14 16:00:00
20210316,1615824000000,34.39,34.81,34.1,34.4,6816,23434740.0,0.0,15,34.300000000000004,0,2021-03-15 16:00:00
20210317,1615910400000,33.87,35.22,33.87,34.91,7860,27330178.000000004,0.0,15,34.4,0,2021-03-16 16:00:00
20210318,1615996800000,34.97,35.9,34.61,34.75,6174,21580109.0,0.0,15,34.91,0,2021-03-17 16:00:00
20210319,1616083200000,34.5,35.290000000000006,34.34,34.86000000000001,4196,14616405.0,0.0,15,34.75,0,2021-03-18 16:00:00
20210322,1616342400000,34.75,35.7,34.7,35.540000000000006,5667,19965865.000000004,0.0,15,34.86,0,2021-03-21 16:00:00
20210323,1616428800000,35.49,36.36,35.49,35.9,6064,21816862.0,0.0,15,35.54,0,2021-03-22 16:00:00
20210324,1616515200000,36.300000000000004,36.300000000000004,35.27,35.400000000000006,4528,16110178.000000002,0.0,15,35.900000000000006,0,2021-03-23 16:00:00
20210325,1616601600000,35.379999999999995,35.42,34.58,34.72,4398,15349581.000000002,0.0,15,35.4,0,2021-03-24 16:00:00
20210326,1616688000000,34.800000000000004,35.67,33.980000000000004,35.00000000000001,5627,19469456.0,0.0,15,34.720000000000006,0,2021-03-25 16:00:00
20210329,1616947200000,34.83,35.72,34.54,34.68,6226,21859460.0,0.0,15,35.0,0,2021-03-28 16:00:00
20210330,1617033600000,35.0,35.410000000000004,34.34,34.970000000000006,4263,14853899.000000002,0.0,15,34.68000000000001,0,2021-03-29 16:00:00
20210331,1617120000000,34.410000000000004,34.99,34.14,34.9,4100,14165018.0,0.0,15,34.97,0,2021-03-30 16:00:00
20210401,1617206400000,34.79,36.16,33.8,35.25,11604,40647308.00000001,0.0,15,34.9,0,2021-03-31 16:00:00
20210402,1617292800000,35.28,37.269999999999996,35.26,36.91,15524,56915051.0,0.0,15,35.25,0,2021-04-01 16:00:00
20210406,1617638400000,37.28,38.61,37.01,37.37,16564,62599769.00000001,0.0,15,36.91,0,2021-04-05 16:00:00
20210407,1617724800000,37.26,37.99,36.4,37.629999999999995,11973,44628220.0,0.0,15,37.37,0,2021-04-06 16:00:00
20210408,1617811200000,37.56,38.150000000000006,37.300000000000004,37.53,7020,26422768.0,0.0,15,37.63,0,2021-04-07 16:00:00
20210409,1617897600000,37.53,38.63,37.35,37.71,11484,43719793.0,0.0,15,37.53,0,2021-04-08 16:00:00
20210412,1618156800000,37.67,37.67,36.050000000000004,36.300000000000004,7281,26782776.0,0.0,15,37.71000000000001,0,2021-04-11 16:00:00
20210413,1618243200000,36.3,36.97,35.89,36.0,5538,20147107.000000004,0.0,15,36.3,0,2021-04-12 16:00:00
20210414,1618329600000,36.0,37.379999999999995,35.76,36.769999999999996,7615,27967115.000000004,0.0,15,36.0,0,2021-04-13 16:00:00
20210415,1618416000000,36.21,37.18,36.01,37.019999999999996,8212,30187399.0,0.0,15,36.769999999999996,0,2021-04-14 16:00:00
20210416,1618502400000,37.02,38.550000000000004,36.7,38.010000000000005,11047,41616028.0,0.0,15,37.02,0,2021-04-15 16:00:00
20210419,1618761600000,39.269999999999996,39.5,37.72,39.18,16137,62471230.0,0.0,15,38.01,0,2021-04-18 16:00:00
20210420,1618848000000,38.989999999999995,39.47,38.62,38.8,12580,49097674.99999999,0.0,15,39.18,0,2021-04-19 16:00:00
20210421,1618934400000,38.67,40.95,38.67,40.68,21597,86226182.0,0.0,15,38.800000000000004,0,2021-04-20 16:00:00
20210422,1619020800000,40.49,40.49,38.0,38.4,37255,144587921.0,0.0,15,40.68,0,2021-04-21 16:00:00
20210423,1619107200000,38.00000000000001,38.35,36.980000000000004,37.190000000000005,22337,83900718.0,0.0,15,38.400000000000006,0,2021-04-22 16:00:00
20210426,1619366400000,37.0,39.65,36.92,37.7,28567,109316051.00000001,0.0,15,37.190000000000005,0,2021-04-25 16:00:00
20210427,1619452800000,38.27,38.36,37.0,37.49,10557,39609398.00000001,0.0,15,37.7,0,2021-04-26 16:00:00
20210428,1619539200000,37.49,38.660000000000004,36.800000000000004,37.34,17216,64933370.0,0.0,15,37.49,0,2021-04-27 16:00:00
20210429,1619625600000,37.410000000000004,38.68000000000001,37.410000000000004,38.18000000000001,15732,59949376.0,0.0,15,37.34,0,2021-04-28 16:00:00
20210430,1619712000000,38.15,38.15,36.37,37.66,18277,68577906.0,0.0,15,38.18,0,2021-04-29 16:00:00
20210506,1620230400000,37.6,38.15,36.89,37.7,12020,45253134.0,0.0,15,37.660000000000004,0,2021-05-05 16:00:00
20210507,1620316800000,37.660000000000004,38.080000000000005,36.09,36.220000000000006,15834,58510692.0,0.0,15,37.7,0,2021-05-06 16:00:00
20210510,1620576000000,36.199999999999996,36.22,34.65,35.1,16850,59412152.0,0.0,15,36.22,0,2021-05-09 16:00:00
20210511,1620662400000,34.97,35.76,34.65,35.44,9017,31873991.0,0.0,15,35.1,0,2021-05-10 16:00:00
20210512,1620748800000,35.379999999999995,36.0,35.01,35.8,7358,26179150.0,0.0,15,35.44,0,2021-05-11 16:00:00
20210513,1620835200000,35.58,37.31,35.28,36.58,16544,60267528.99999999,0.0,15,35.800000000000004,0,2021-05-12 16:00:00
20210514,1620921600000,36.61000000000001,37.39000000000001,36.300000000000004,37.260000000000005,9278,34325697.0,0.0,15,36.580000000000005,0,2021-05-13 16:00:00
20210517,1621180800000,37.3,37.97,36.65,36.75,12491,46444589.99999999,0.0,15,37.26,0,2021-05-16 16:00:00
20210518,1621267200000,36.699999999999996,39.129999999999995,36.33,38.54,20329,77595103.0,0.0,15,36.75,0,2021-05-17 16:00:00
20210519,1621353600000,38.55,39.5,38.18,38.18,17326,67234416.0,0.0,15,38.54,0,2021-05-18 16:00:00
20210520,1621440000000,38.440000000000005,39.13,37.81,38.57,15030,57962321.0,0.0,15,38.18,0,2021-05-19 16:00:00
20210521,1621526400000,38.79,39.18,37.68,37.9,13393,51338596.0,0.0,15,38.57,0,2021-05-20 16:00:00
20210524,1621785600000,37.870000000000005,38.57,37.38,38.57,11522,43897227.0,0.0,15,37.900000000000006,0,2021-05-23 16:00:00
20210525,1621872000000,38.58,39.1,38.18,38.9,15089,58562392.00000001,0.0,15,38.57,0,2021-05-24 16:00:00
