date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20210104,1609689600000,7.6000000000000005,7.74,7.53,7.680000000000001,48078,36817771.00000001,0.0,15,7.57,0,2021-01-03 16:00:00
20210105,1609776000000,7.680000000000001,7.69,7.49,7.5600000000000005,58348,44030070.0,0.0,15,7.680000000000001,0,2021-01-04 16:00:00
20210106,1609862400000,7.57,7.590000000000001,7.36,7.510000000000001,56950,42475506.0,0.0,15,7.5600000000000005,0,2021-01-05 16:00:00
20210107,1609948800000,7.48,7.49,7.11,7.180000000000001,89848,65239120.0,0.0,15,7.510000000000001,0,2021-01-06 16:00:00
20210108,1610035200000,7.19,7.46,7.04,7.32,62231,45462372.0,0.0,15,7.18,0,2021-01-07 16:00:00
20210111,1610294400000,7.28,7.430000000000001,7.1000000000000005,7.130000000000001,54536,39370438.0,0.0,15,7.32,0,2021-01-10 16:00:00
20210112,1610380800000,7.08,7.2,7.03,7.09,50710,35967435.00000001,0.0,15,7.13,0,2021-01-11 16:00:00
20210113,1610467200000,7.090000000000001,7.1000000000000005,6.8500000000000005,6.970000000000001,64820,45040378.0,0.0,15,7.090000000000001,0,2021-01-12 16:00:00
20210114,1610553600000,7.12,7.12,6.99,7.0200000000000005,50047,35253755.0,0.0,15,6.970000000000001,0,2021-01-13 16:00:00
20210115,1610640000000,7.02,7.22,6.92,7.18,62170,44160563.00000001,0.0,15,7.02,0,2021-01-14 16:00:00
20210118,1610899200000,7.15,7.23,7.07,7.09,70570,50239888.00000001,0.0,15,7.180000000000001,0,2021-01-17 16:00:00
20210119,1610985600000,7.08,7.19,6.99,7.12,65064,46261121.0,0.0,15,7.09,0,2021-01-18 16:00:00
20210120,1611072000000,7.130000000000001,7.15,6.94,6.96,62457,43880496.0,0.0,15,7.12,0,2021-01-19 16:00:00
20210121,1611158400000,6.94,7.2700000000000005,6.91,7.18,124919,88800898.0,0.0,15,6.96,0,2021-01-20 16:00:00
20210122,1611244800000,7.12,7.16,6.8100000000000005,6.95,138665,96059974.0,0.0,15,7.180000000000001,0,2021-01-21 16:00:00
20210125,1611504000000,6.97,7.24,6.95,7.0200000000000005,95698,67832294.0,0.0,15,6.95,0,2021-01-24 16:00:00
20210126,1611590400000,6.92,6.97,6.79,6.84,66499,45702728.00000001,0.0,15,7.0200000000000005,0,2021-01-25 16:00:00
20210127,1611676800000,6.84,6.85,6.59,6.71,78830,52739185.0,0.0,15,6.84,0,2021-01-26 16:00:00
20210128,1611763200000,6.62,6.7700000000000005,6.61,6.640000000000001,46313,30998920.999999996,0.0,15,6.71,0,2021-01-27 16:00:00
20210129,1611849600000,6.67,6.6899999999999995,6.47,6.529999999999999,60138,39348677.0,0.0,15,6.64,0,2021-01-28 16:00:00
20210201,1612108800000,6.529999999999999,6.609999999999999,6.43,6.58,44336,28866459.000000004,0.0,15,6.529999999999999,0,2021-01-31 16:00:00
20210202,1612195200000,6.54,6.66,6.49,6.54,37629,24651568.0,0.0,15,6.58,0,2021-02-01 16:00:00
20210203,1612281600000,6.550000000000001,6.550000000000001,6.4,6.4,37799,24339676.000000004,0.0,15,6.54,0,2021-02-02 16:00:00
20210204,1612368000000,6.38,6.39,6.17,6.3,53744,33669498.00000001,0.0,15,6.4,0,2021-02-03 16:00:00
20210205,1612454400000,6.3500000000000005,6.720000000000001,6.3500000000000005,6.460000000000001,73125,47881753.0,0.0,15,6.300000000000001,0,2021-02-04 16:00:00
20210208,1612713600000,6.42,6.5600000000000005,6.41,6.46,45034,29180445.0,0.0,15,6.46,0,2021-02-07 16:00:00
20210209,1612800000000,6.48,6.75,6.45,6.680000000000001,58724,38869272.0,0.0,15,6.46,0,2021-02-08 16:00:00
20210210,1612886400000,6.68,6.79,6.66,6.73,38150,25593929.0,0.0,15,6.68,0,2021-02-09 16:00:00
20210218,1613577600000,6.78,6.9,6.74,6.87,51060,34923936.00000001,0.0,15,6.73,0,2021-02-17 16:00:00
20210219,1613664000000,6.88,7.08,6.83,7.07,67024,46965374.0,0.0,15,6.87,0,2021-02-18 16:00:00
20210222,1613923200000,7.0600000000000005,7.290000000000001,7.0600000000000005,7.15,79363,56940148.0,0.0,15,7.07,0,2021-02-21 16:00:00
20210223,1614009600000,7.28,7.28,7.05,7.1,63713,45551756.0,0.0,15,7.1499999999999995,0,2021-02-22 16:00:00
20210224,1614096000000,7.13,7.18,7.0,7.05,58227,41219991.99999999,0.0,15,7.1,0,2021-02-23 16:00:00
20210225,1614182400000,7.1,7.15,7.04,7.05,43869,31033341.0,0.0,15,7.05,0,2021-02-24 16:00:00
20210226,1614268800000,7.010000000000001,7.28,6.98,7.180000000000001,84333,60326701.00000001,0.0,15,7.050000000000001,0,2021-02-25 16:00:00
20210301,1614528000000,7.3500000000000005,7.53,7.2700000000000005,7.3100000000000005,137370,101637030.00000001,0.0,15,7.180000000000001,0,2021-02-28 16:00:00
20210302,1614614400000,7.4,7.86,7.3500000000000005,7.66,264288,201253636.0,0.0,15,7.3100000000000005,0,2021-03-01 16:00:00
20210303,1614700800000,7.64,7.83,7.47,7.72,188177,144108511.0,0.0,15,7.66,0,2021-03-02 16:00:00
20210304,1614787200000,7.74,8.040000000000001,7.66,7.84,242918,190270837.99999997,0.0,15,7.72,0,2021-03-03 16:00:00
20210305,1614873600000,8.38,8.88,7.95,7.97,390057,324954840.0,0.0,15,7.84,0,2021-03-04 16:00:00
20210308,1615132800000,7.800000000000001,8.26,7.640000000000001,7.8100000000000005,302316,239736317.0,0.0,15,7.970000000000001,0,2021-03-07 16:00:00
20210309,1615219200000,7.760000000000001,7.7700000000000005,7.23,7.25,229106,169672069.0,0.0,15,7.8100000000000005,0,2021-03-08 16:00:00
20210310,1615305600000,7.33,7.57,7.21,7.25,155180,114452515.0,0.0,15,7.25,0,2021-03-09 16:00:00
20210311,1615392000000,7.27,7.74,7.18,7.59,220186,165776121.00000003,0.0,15,7.25,0,2021-03-10 16:00:00
20210312,1615478400000,7.58,8.2,7.46,8.07,317877,251169184.0,0.0,15,7.59,0,2021-03-11 16:00:00
20210315,1615737600000,7.96,8.3,7.91,8.11,250566,203570738.0,0.0,15,8.07,0,2021-03-14 16:00:00
20210316,1615824000000,8.06,8.68,8.01,8.5,323165,270024436.00000006,0.0,15,8.11,0,2021-03-15 16:00:00
20210317,1615910400000,8.41,8.440000000000001,8.13,8.14,228380,187416042.0,0.0,15,8.5,0,2021-03-16 16:00:00
20210318,1615996800000,8.110000000000001,8.260000000000002,8.040000000000001,8.090000000000002,171463,139522247.0,0.0,15,8.14,0,2021-03-17 16:00:00
20210319,1616083200000,8.03,8.35,7.97,8.15,198785,162557896.00000003,0.0,15,8.09,0,2021-03-18 16:00:00
20210322,1616342400000,8.1,8.71,8.07,8.57,313285,265188955.99999997,0.0,15,8.15,0,2021-03-21 16:00:00
20210323,1616428800000,8.75,8.75,8.22,8.290000000000001,246816,206134644.0,0.0,15,8.57,0,2021-03-22 16:00:00
20210324,1616515200000,8.25,8.7,8.19,8.34,268421,227240065.0,0.0,15,8.29,0,2021-03-23 16:00:00
20210325,1616601600000,8.27,8.32,7.95,8.06,196514,158278600.0,0.0,15,8.34,0,2021-03-24 16:00:00
20210326,1616688000000,8.059999999999999,8.549999999999999,8.02,8.25,200760,166798686.0,0.0,15,8.059999999999999,0,2021-03-25 16:00:00
20210329,1616947200000,8.24,8.39,8.07,8.22,149822,123092906.0,0.0,15,8.25,0,2021-03-28 16:00:00
20210330,1617033600000,8.16,8.2,7.84,7.92,156907,124778801.99999999,0.0,15,8.22,0,2021-03-29 16:00:00
20210331,1617120000000,7.920000000000001,8.200000000000001,7.890000000000001,8.15,159965,129213222.0,0.0,15,7.920000000000001,0,2021-03-30 16:00:00
20210401,1617206400000,8.08,8.08,7.92,7.96,95031,75798065.00000001,0.0,15,8.15,0,2021-03-31 16:00:00
20210402,1617292800000,7.98,8.02,7.7,7.76,117417,91938426.0,0.0,15,7.96,0,2021-04-01 16:00:00
20210406,1617638400000,7.78,7.890000000000001,7.7,7.8,75193,58652536.00000001,0.0,15,7.76,0,2021-04-05 16:00:00
