date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20210104,1609689600000,3.9099999999999997,4.22,3.88,4.13,343376,138659162.0,0.0,15,3.9499999999999997,0,2021-01-03 16:00:00
20210105,1609776000000,4.02,4.109999999999999,4.01,4.06,191018,77585324.0,0.0,15,4.13,0,2021-01-04 16:00:00
20210106,1609862400000,4.0600000000000005,4.13,4.03,4.09,154598,63074065.0,0.0,15,4.0600000000000005,0,2021-01-05 16:00:00
20210107,1609948800000,4.09,4.13,3.96,3.9699999999999998,152046,61362606.0,0.0,15,4.09,0,2021-01-06 16:00:00
20210108,1610035200000,3.96,4.0200000000000005,3.87,3.94,66592,26284552.999999996,0.0,15,3.97,0,2021-01-07 16:00:00
20210111,1610294400000,3.9299999999999997,3.9899999999999998,3.86,3.88,85598,33611534.00000001,0.0,15,3.94,0,2021-01-10 16:00:00
20210112,1610380800000,3.85,4.1,3.85,3.97,101005,40365531.0,0.0,15,3.88,0,2021-01-11 16:00:00
20210113,1610467200000,3.92,4.03,3.9,3.9,74001,29057781.999999996,0.0,15,3.9699999999999998,0,2021-01-12 16:00:00
20210114,1610553600000,3.8899999999999997,4.01,3.88,3.98,62987,24847357.0,0.0,15,3.9,0,2021-01-13 16:00:00
20210115,1610640000000,4.01,4.09,3.95,4.01,74022,29669293.000000004,0.0,15,3.98,0,2021-01-14 16:00:00
20210118,1610899200000,4.01,4.08,3.97,3.97,73825,29681976.0,0.0,15,4.01,0,2021-01-17 16:00:00
20210119,1610985600000,3.97,4.08,3.95,4.0600000000000005,86337,34683158.0,0.0,15,3.97,0,2021-01-18 16:00:00
20210120,1611072000000,4.08,4.180000000000001,4.03,4.1000000000000005,115735,47383621.00000001,0.0,15,4.0600000000000005,0,2021-01-19 16:00:00
20210121,1611158400000,4.1,4.14,4.04,4.05,76958,31372210.000000004,0.0,15,4.1,0,2021-01-20 16:00:00
20210122,1611244800000,4.05,4.12,3.98,4.08,81519,33078881.000000004,0.0,15,4.05,0,2021-01-21 16:00:00
20210125,1611504000000,4.08,4.16,4.04,4.14,112133,45988741.0,0.0,15,4.08,0,2021-01-24 16:00:00
20210126,1611590400000,4.11,4.14,3.96,3.9699999999999998,123879,49988884.0,0.0,15,4.14,0,2021-01-25 16:00:00
20210127,1611676800000,3.9499999999999997,3.98,3.88,3.9099999999999997,64483,25259072.0,0.0,15,3.9699999999999998,0,2021-01-26 16:00:00
20210128,1611763200000,3.8699999999999997,3.94,3.86,3.8699999999999997,44031,17177514.0,0.0,15,3.9099999999999997,0,2021-01-27 16:00:00
20210129,1611849600000,3.9000000000000004,3.9200000000000004,3.74,3.7600000000000002,70129,26661015.0,0.0,15,3.87,0,2021-01-28 16:00:00
20210201,1612108800000,3.7,3.79,3.7,3.75,36850,13812596.0,0.0,15,3.7600000000000002,0,2021-01-31 16:00:00
20210202,1612195200000,3.75,3.78,3.73,3.75,28608,10757324.0,0.0,15,3.75,0,2021-02-01 16:00:00
20210203,1612281600000,3.76,3.78,3.73,3.7399999999999998,28010,10492846.000000002,0.0,15,3.75,0,2021-02-02 16:00:00
20210204,1612368000000,3.75,3.77,3.67,3.71,54455,20280874.0,0.0,15,3.7399999999999998,0,2021-02-03 16:00:00
20210205,1612454400000,3.72,3.8000000000000003,3.72,3.7800000000000002,32018,12072307.0,0.0,15,3.7100000000000004,0,2021-02-04 16:00:00
20210208,1612713600000,3.77,3.8200000000000003,3.74,3.77,27391,10356700.000000002,0.0,15,3.7800000000000002,0,2021-02-07 16:00:00
20210209,1612800000000,3.77,3.83,3.77,3.79,32853,12447275.0,0.0,15,3.77,0,2021-02-08 16:00:00
20210210,1612886400000,3.81,3.81,3.75,3.77,38757,14636599.999999998,0.0,15,3.79,0,2021-02-09 16:00:00
20210218,1613577600000,3.7800000000000002,3.83,3.7800000000000002,3.83,41546,15825370.000000002,0.0,15,3.7700000000000005,0,2021-02-17 16:00:00
20210219,1613664000000,3.83,3.91,3.81,3.89,44205,17095282.000000004,0.0,15,3.83,0,2021-02-18 16:00:00
20210222,1613923200000,3.9,3.98,3.89,3.92,76068,29980251.000000004,0.0,15,3.89,0,2021-02-21 16:00:00
20210223,1614009600000,3.92,3.95,3.89,3.9,43923,17228615.0,0.0,15,3.92,0,2021-02-22 16:00:00
20210224,1614096000000,3.9299999999999997,3.9299999999999997,3.84,3.8499999999999996,48715,18906214.0,0.0,15,3.9,0,2021-02-23 16:00:00
20210225,1614182400000,3.89,3.92,3.85,3.88,40627,15765946.999999998,0.0,15,3.85,0,2021-02-24 16:00:00
20210226,1614268800000,3.88,3.98,3.84,3.9299999999999997,51357,20090978.000000004,0.0,15,3.88,0,2021-02-25 16:00:00
20210301,1614528000000,3.92,3.9499999999999997,3.9,3.94,39444,15498799.0,0.0,15,3.9299999999999997,0,2021-02-28 16:00:00
20210302,1614614400000,3.9499999999999997,4.02,3.92,3.9499999999999997,58381,23158004.000000004,0.0,15,3.94,0,2021-03-01 16:00:00
20210303,1614700800000,3.99,3.99,3.93,3.96,48040,18976017.0,0.0,15,3.95,0,2021-03-02 16:00:00
20210304,1614787200000,3.94,3.96,3.9,3.92,49966,19639871.0,0.0,15,3.96,0,2021-03-03 16:00:00
20210305,1614873600000,3.9099999999999997,3.9699999999999998,3.9,3.9499999999999997,48904,19264447.0,0.0,15,3.92,0,2021-03-04 16:00:00
20210308,1615132800000,3.96,4.09,3.94,3.94,96536,38597217.0,0.0,15,3.9499999999999997,0,2021-03-07 16:00:00
20210309,1615219200000,3.9200000000000004,3.95,3.7800000000000002,3.83,72583,27992907.000000004,0.0,15,3.9400000000000004,0,2021-03-08 16:00:00
20210310,1615305600000,3.85,3.87,3.77,3.79,37135,14116887.0,0.0,15,3.83,0,2021-03-09 16:00:00
20210311,1615392000000,3.78,3.88,3.77,3.87,36765,14087313.0,0.0,15,3.79,0,2021-03-10 16:00:00
20210312,1615478400000,3.86,4.04,3.84,4.0,116417,46208620.0,0.0,15,3.8699999999999997,0,2021-03-11 16:00:00
20210315,1615737600000,3.99,4.04,3.95,3.99,75637,30164781.0,0.0,15,4.0,0,2021-03-14 16:00:00
20210316,1615824000000,3.9899999999999998,4.07,3.98,4.07,96493,38839630.0,0.0,15,3.9899999999999998,0,2021-03-15 16:00:00
20210317,1615910400000,4.04,4.12,4.0200000000000005,4.03,88338,35832167.0,0.0,15,4.07,0,2021-03-16 16:00:00
20210318,1615996800000,4.01,4.05,3.99,4.03,62117,24965646.0,0.0,15,4.03,0,2021-03-17 16:00:00
20210319,1616083200000,4.01,4.12,3.98,4.06,93139,37917906.0,0.0,15,4.03,0,2021-03-18 16:00:00
20210322,1616342400000,4.11,4.220000000000001,4.07,4.19,169551,70343996.0,0.0,15,4.0600000000000005,0,2021-03-21 16:00:00
20210323,1616428800000,4.16,4.31,4.05,4.069999999999999,166492,69212385.00000001,0.0,15,4.1899999999999995,0,2021-03-22 16:00:00
20210324,1616515200000,4.07,4.3500000000000005,4.07,4.19,250708,105964638.0,0.0,15,4.07,0,2021-03-23 16:00:00
20210325,1616601600000,4.15,4.23,4.04,4.07,169027,69522501.0,0.0,15,4.19,0,2021-03-24 16:00:00
20210326,1616688000000,4.07,4.180000000000001,4.03,4.16,88302,36393005.0,0.0,15,4.07,0,2021-03-25 16:00:00
20210329,1616947200000,4.47,4.5,4.18,4.22,230547,99310100.00000001,0.0,15,4.16,0,2021-03-28 16:00:00
20210330,1617033600000,4.18,4.31,4.1,4.13,132734,55315897.0,0.0,15,4.22,0,2021-03-29 16:00:00
20210331,1617120000000,4.109999999999999,4.2299999999999995,4.09,4.13,97592,40657332.00000001,0.0,15,4.13,0,2021-03-30 16:00:00
20210401,1617206400000,4.159999999999999,4.46,4.14,4.29,243259,105118043.00000001,0.0,15,4.13,0,2021-03-31 16:00:00
20210402,1617292800000,4.29,4.3500000000000005,4.2,4.3100000000000005,135644,57817007.0,0.0,15,4.29,0,2021-04-01 16:00:00
20210406,1617638400000,4.3,4.4,4.28,4.390000000000001,124415,54105822.0,0.0,15,4.3100000000000005,0,2021-04-05 16:00:00
20210407,1617724800000,4.380000000000001,4.470000000000001,4.3500000000000005,4.41,116339,51351422.0,0.0,15,4.390000000000001,0,2021-04-06 16:00:00
20210408,1617811200000,4.4,4.49,4.36,4.44,143683,63758452.99999999,0.0,15,4.41,0,2021-04-07 16:00:00
20210409,1617897600000,4.430000000000001,4.5600000000000005,4.4,4.5,131520,59154188.0,0.0,15,4.44,0,2021-04-08 16:00:00
20210412,1618156800000,4.18,4.51,4.18,4.42,288278,126437833.00000001,0.0,15,4.5,0,2021-04-11 16:00:00
20210413,1618243200000,4.420000000000001,4.630000000000001,4.3500000000000005,4.580000000000001,241803,109236780.00000001,0.0,15,4.420000000000001,0,2021-04-12 16:00:00
20210414,1618329600000,4.55,4.61,4.5,4.51,128039,58258195.00000001,0.0,15,4.58,0,2021-04-13 16:00:00
20210415,1618416000000,4.58,4.630000000000001,4.4,4.430000000000001,149721,67311059.0,0.0,15,4.510000000000001,0,2021-04-14 16:00:00
20210416,1618502400000,4.58,4.87,4.5,4.87,280955,133879509.00000001,0.0,15,4.43,0,2021-04-15 16:00:00
20210419,1618761600000,5.0,5.0,4.7,4.76,392531,188352771.0,0.0,15,4.87,0,2021-04-18 16:00:00
20210420,1618848000000,4.85,5.1,4.72,4.77,375772,183336079.0,0.0,15,4.76,0,2021-04-19 16:00:00
20210421,1618934400000,4.72,4.949999999999999,4.64,4.76,264211,126594622.0,0.0,15,4.77,0,2021-04-20 16:00:00
20210422,1619020800000,4.72,4.89,4.67,4.6899999999999995,199914,95114753.0,0.0,15,4.76,0,2021-04-21 16:00:00
20210423,1619107200000,4.680000000000001,4.79,4.65,4.74,160563,75619028.0,0.0,15,4.69,0,2021-04-22 16:00:00
20210426,1619366400000,4.74,4.79,4.51,4.609999999999999,176272,81108463.0,0.0,15,4.74,0,2021-04-25 16:00:00
20210427,1619452800000,4.53,4.65,4.53,4.55,105890,48608099.0,0.0,15,4.61,0,2021-04-26 16:00:00
20210428,1619539200000,4.6000000000000005,4.63,4.53,4.59,73201,33579120.0,0.0,15,4.55,0,2021-04-27 16:00:00
20210429,1619625600000,4.6000000000000005,4.640000000000001,4.5600000000000005,4.57,74292,34095525.0,0.0,15,4.590000000000001,0,2021-04-28 16:00:00
20210430,1619712000000,4.54,4.66,4.54,4.62,82967,38182829.0,0.0,15,4.57,0,2021-04-29 16:00:00
20210506,1620230400000,4.61,4.74,4.61,4.73,103594,48453995.00000001,0.0,15,4.62,0,2021-05-05 16:00:00
20210507,1620316800000,4.75,4.8100000000000005,4.65,4.7700000000000005,102807,48794885.0,0.0,15,4.73,0,2021-05-06 16:00:00
20210510,1620576000000,4.76,4.8100000000000005,4.7,4.76,95562,45397908.0,0.0,15,4.7700000000000005,0,2021-05-09 16:00:00
20210511,1620662400000,4.75,4.79,4.68,4.739999999999999,67505,31950220.000000004,0.0,15,4.76,0,2021-05-10 16:00:00
20210512,1620748800000,4.72,4.74,4.66,4.69,84205,39407161.0,0.0,15,4.74,0,2021-05-11 16:00:00
20210513,1620835200000,4.68,4.68,4.5,4.51,111018,50574190.00000001,0.0,15,4.69,0,2021-05-12 16:00:00
20210514,1620921600000,4.54,4.83,4.5200000000000005,4.82,216236,101904396.0,0.0,15,4.510000000000001,0,2021-05-13 16:00:00
20210517,1621180800000,4.800000000000001,4.9,4.69,4.73,123131,58602360.0,0.0,15,4.82,0,2021-05-16 16:00:00
20210518,1621267200000,4.73,4.73,4.61,4.63,91937,42778830.0,0.0,15,4.73,0,2021-05-17 16:00:00
20210519,1621353600000,4.61,4.61,4.5200000000000005,4.550000000000001,67697,30831911.0,0.0,15,4.630000000000001,0,2021-05-18 16:00:00
20210520,1621440000000,4.57,4.57,4.46,4.49,64467,28974533.0,0.0,15,4.55,0,2021-05-19 16:00:00
20210521,1621526400000,4.53,4.53,4.42,4.4399999999999995,51618,23064356.0,0.0,15,4.49,0,2021-05-20 16:00:00
20210524,1621785600000,4.4399999999999995,4.5,4.43,4.449999999999999,47373,21156880.0,0.0,15,4.4399999999999995,0,2021-05-23 16:00:00
20210525,1621872000000,4.46,4.49,4.41,4.44,50626,22453830.0,0.0,15,4.45,0,2021-05-24 16:00:00
20210526,1621958400000,4.44,4.49,4.4,4.48,55602,24642937.0,0.0,15,4.44,0,2021-05-25 16:00:00
20210527,1622044800000,4.46,4.47,4.42,4.43,59679,26514739.0,0.0,15,4.4799999999999995,0,2021-05-26 16:00:00
20210528,1622131200000,4.449999999999999,4.449999999999999,4.39,4.3999999999999995,52175,23075388.0,0.0,15,4.43,0,2021-05-27 16:00:00
20210531,1622390400000,4.42,4.43,4.33,4.33,70317,30664850.999999996,0.0,15,4.4,0,2021-05-30 16:00:00
20210601,1622476800000,4.3500000000000005,4.620000000000001,4.3500000000000005,4.49,110022,49327852.0,0.0,15,4.330000000000001,0,2021-05-31 16:00:00
20210602,1622563200000,4.45,4.5600000000000005,4.4,4.5200000000000005,89147,40039214.0,0.0,15,4.49,0,2021-06-01 16:00:00
20210603,1622649600000,4.5200000000000005,4.54,4.45,4.45,57448,25708235.0,0.0,15,4.5200000000000005,0,2021-06-02 16:00:00
20210604,1622736000000,4.47,4.5,4.43,4.46,39871,17786943.000000004,0.0,15,4.449999999999999,0,2021-06-03 16:00:00
20210607,1622995200000,4.45,4.6000000000000005,4.44,4.6000000000000005,116240,52500531.00000001,0.0,15,4.46,0,2021-06-06 16:00:00
20210608,1623081600000,4.63,5.06,4.59,5.06,315610,155580855.0,0.0,15,4.6,0,2021-06-07 16:00:00
20210609,1623168000000,5.39,5.3999999999999995,5.01,5.1499999999999995,515650,266359962.0,0.0,15,5.06,0,2021-06-08 16:00:00
20210610,1623254400000,4.970000000000001,5.08,4.94,4.98,255077,127319817.0,0.0,15,5.15,0,2021-06-09 16:00:00
20210611,1623340800000,5.01,5.13,4.88,4.88,218261,109157274.00000001,0.0,15,4.9799999999999995,0,2021-06-10 16:00:00
20210615,1623686400000,4.96,5.0200000000000005,4.9,4.91,141391,69920994.00000001,0.0,15,4.880000000000001,0,2021-06-14 16:00:00
20210616,1623772800000,4.930000000000001,4.970000000000001,4.82,4.890000000000001,92884,45512103.00000001,0.0,15,4.91,0,2021-06-15 16:00:00
20210617,1623859200000,4.85,4.94,4.83,4.85,74727,36356789.0,0.0,15,4.89,0,2021-06-16 16:00:00
20210618,1623945600000,4.87,4.890000000000001,4.82,4.87,61630,29954668.000000004,0.0,15,4.8500000000000005,0,2021-06-17 16:00:00
20210621,1624204800000,4.890000000000001,5.080000000000001,4.8500000000000005,5.040000000000001,135812,68015502.0,0.0,15,4.87,0,2021-06-20 16:00:00
20210622,1624291200000,5.06,5.09,5.0,5.05,80702,40680642.0,0.0,15,5.04,0,2021-06-21 16:00:00
20210623,1624377600000,5.05,5.3500000000000005,5.03,5.28,210191,109891062.99999999,0.0,15,5.05,0,2021-06-22 16:00:00
20210624,1624464000000,5.33,5.42,5.24,5.33,215876,115206070.00000001,0.0,15,5.28,0,2021-06-23 16:00:00
20210625,1624550400000,5.390000000000001,5.86,5.3500000000000005,5.670000000000001,552706,317382991.0,0.0,15,5.330000000000001,0,2021-06-24 16:00:00
20210628,1624809600000,5.68,5.85,5.59,5.6899999999999995,357360,203672904.0,0.0,15,5.67,0,2021-06-27 16:00:00
20210629,1624896000000,5.720000000000001,5.840000000000001,5.69,5.71,210470,121062041.99999999,0.0,15,5.69,0,2021-06-28 16:00:00
20210630,1624982400000,5.73,6.130000000000001,5.73,5.87,259314,153758336.0,0.0,15,5.710000000000001,0,2021-06-29 16:00:00
20210701,1625068800000,5.87,5.95,5.7,5.7,207229,119711488.0,0.0,15,5.87,0,2021-06-30 16:00:00
20210702,1625155200000,5.67,5.8,5.64,5.64,128356,73142028.99999999,0.0,15,5.699999999999999,0,2021-07-01 16:00:00
20210705,1625414400000,5.640000000000001,5.710000000000001,5.5600000000000005,5.65,149148,83917425.0,0.0,15,5.640000000000001,0,2021-07-04 16:00:00
20210706,1625500800000,5.61,5.890000000000001,5.61,5.760000000000001,135687,78100253.00000001,0.0,15,5.65,0,2021-07-05 16:00:00
20210707,1625587200000,5.76,5.8100000000000005,5.58,5.64,145355,82310549.0,0.0,15,5.76,0,2021-07-06 16:00:00
20210708,1625673600000,5.65,5.680000000000001,5.48,5.5200000000000005,134708,74688386.0,0.0,15,5.640000000000001,0,2021-07-07 16:00:00
20210709,1625760000000,6.0,6.0,5.37,5.43,394175,224737870.0,0.0,15,5.5200000000000005,0,2021-07-08 16:00:00
20210712,1626019200000,5.489999999999999,5.6499999999999995,5.43,5.529999999999999,200010,110321012.00000001,0.0,15,5.43,0,2021-07-11 16:00:00
20210713,1626105600000,5.53,5.9,5.53,5.7700000000000005,220496,126044111.0,0.0,15,5.53,0,2021-07-12 16:00:00
20210714,1626192000000,5.87,5.95,5.75,5.78,144705,84399453.0,0.0,15,5.77,0,2021-07-13 16:00:00
20210715,1626278400000,5.779999999999999,5.92,5.68,5.7299999999999995,142384,82015478.99999999,0.0,15,5.779999999999999,0,2021-07-14 16:00:00
20210716,1626364800000,5.779999999999999,6.13,5.68,6.08,245929,146360100.0,0.0,15,5.7299999999999995,0,2021-07-15 16:00:00
20210719,1626624000000,6.080000000000001,6.180000000000001,5.8500000000000005,5.87,191593,114050287.0,0.0,15,6.080000000000001,0,2021-07-18 16:00:00
20210720,1626710400000,5.88,5.95,5.8,5.83,105886,62030504.00000001,0.0,15,5.87,0,2021-07-19 16:00:00
20210721,1626796800000,5.83,5.920000000000001,5.7700000000000005,5.880000000000001,109532,63970137.99999999,0.0,15,5.83,0,2021-07-20 16:00:00
20210722,1626883200000,5.89,6.0,5.8,5.99,106637,63068623.00000001,0.0,15,5.88,0,2021-07-21 16:00:00
20210723,1626969600000,5.95,5.98,5.7700000000000005,5.78,130735,76267243.0,0.0,15,5.99,0,2021-07-22 16:00:00
20210726,1627228800000,5.7700000000000005,5.8100000000000005,5.54,5.64,128703,72362322.0,0.0,15,5.78,0,2021-07-25 16:00:00
20210727,1627315200000,5.66,5.72,5.5,5.51,122520,68746258.0,0.0,15,5.64,0,2021-07-26 16:00:00
20210728,1627401600000,5.5,5.51,5.21,5.27,141690,75038084.00000001,0.0,15,5.51,0,2021-07-27 16:00:00
20210729,1627488000000,5.36,5.420000000000001,5.3100000000000005,5.37,79770,42840923.0,0.0,15,5.2700000000000005,0,2021-07-28 16:00:00
20210730,1627574400000,5.390000000000001,5.4,5.1000000000000005,5.340000000000001,130702,69029955.0,0.0,15,5.370000000000001,0,2021-07-29 16:00:00
20210802,1627833600000,5.359999999999999,5.64,5.3,5.6,142650,78563279.0,0.0,15,5.34,0,2021-08-01 16:00:00
20210803,1627920000000,5.6499999999999995,5.6899999999999995,5.51,5.569999999999999,92422,51832168.0,0.0,15,5.6,0,2021-08-02 16:00:00
