date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20210104,1609689600000,49.980000000000004,49.980000000000004,48.1,48.4,4968,24144220.0,0.0,15,49.550000000000004,0,2021-01-03 16:00:00
20210105,1609776000000,48.400000000000006,49.52,47.410000000000004,48.63,6899,33314535.999999996,0.0,15,48.400000000000006,0,2021-01-04 16:00:00
20210106,1609862400000,49.800000000000004,52.45,49.300000000000004,52.18000000000001,11936,61484641.99999999,0.0,15,48.63,0,2021-01-05 16:00:00
20210107,1609948800000,52.21,52.38,50.6,50.72,6743,34665497.0,0.0,15,52.18,0,2021-01-06 16:00:00
20210108,1610035200000,50.580000000000005,52.31,49.120000000000005,51.720000000000006,9107,46258464.00000001,0.0,15,50.720000000000006,0,2021-01-07 16:00:00
20210111,1610294400000,51.89,53.010000000000005,50.56,52.72,8028,41830912.0,0.0,15,51.72,0,2021-01-10 16:00:00
20210112,1610380800000,52.730000000000004,53.120000000000005,52.03,52.71,4113,21614533.0,0.0,15,52.72,0,2021-01-11 16:00:00
20210113,1610467200000,51.74,54.88,51.74,52.82,6403,34111546.0,0.0,15,52.71,0,2021-01-12 16:00:00
20210114,1610553600000,52.13,54.5,52.13,54.120000000000005,7498,40425969.0,0.0,15,52.82,0,2021-01-13 16:00:00
20210115,1610640000000,54.12,55.129999999999995,53.51,53.519999999999996,4490,24308014.0,0.0,15,54.12,0,2021-01-14 16:00:00
20210118,1610899200000,52.7,55.59,52.7,55.220000000000006,6054,33147851.0,0.0,15,53.52,0,2021-01-17 16:00:00
20210119,1610985600000,55.06,57.36,53.54,54.0,9396,51750152.0,0.0,15,55.22,0,2021-01-18 16:00:00
20210120,1611072000000,54.15,55.99,53.92,55.800000000000004,5172,28500922.0,0.0,15,54.0,0,2021-01-19 16:00:00
20210121,1611158400000,55.5,55.949999999999996,54.9,55.74,4558,25223373.0,0.0,15,55.8,0,2021-01-20 16:00:00
20210122,1611244800000,55.71,56.2,54.61,54.61,4406,24421962.0,0.0,15,55.74,0,2021-01-21 16:00:00
20210125,1611504000000,54.0,55.900000000000006,53.27,55.720000000000006,5096,27743915.0,0.0,15,54.61000000000001,0,2021-01-24 16:00:00
20210126,1611590400000,55.7,55.7,54.050000000000004,54.07000000000001,3352,18263521.000000004,0.0,15,55.720000000000006,0,2021-01-25 16:00:00
20210127,1611676800000,53.39,54.54,53.08,53.86,3110,16623755.000000002,0.0,15,54.07,0,2021-01-26 16:00:00
20210128,1611763200000,53.38,53.9,52.75,52.82,2075,11025810.0,0.0,15,53.86,0,2021-01-27 16:00:00
20210129,1611849600000,52.7,53.790000000000006,50.980000000000004,51.1,5542,28679253.000000004,0.0,15,52.82000000000001,0,2021-01-28 16:00:00
20210201,1612108800000,51.11,51.91,51.11,51.38,2541,13088991.0,0.0,15,51.1,0,2021-01-31 16:00:00
20210202,1612195200000,51.89000000000001,51.910000000000004,50.050000000000004,51.440000000000005,2516,12910797.0,0.0,15,51.38,0,2021-02-01 16:00:00
20210203,1612281600000,51.41,52.17,50.0,51.62,4162,21222323.0,0.0,15,51.44,0,2021-02-02 16:00:00
20210204,1612368000000,50.77,52.550000000000004,50.77,51.99,3689,19082589.0,0.0,15,51.620000000000005,0,2021-02-03 16:00:00
20210205,1612454400000,51.839999999999996,53.3,51.61,51.83,3015,15771729.000000002,0.0,15,51.99,0,2021-02-04 16:00:00
20210208,1612713600000,51.830000000000005,52.440000000000005,51.02,51.71,1855,9584864.000000002,0.0,15,51.830000000000005,0,2021-02-07 16:00:00
20210209,1612800000000,51.71,51.91,50.5,51.48,3565,18166700.0,0.0,15,51.71,0,2021-02-08 16:00:00
20210210,1612886400000,51.5,53.8,51.5,53.2,4788,25394920.000000004,0.0,15,51.48,0,2021-02-09 16:00:00
20210218,1613577600000,54.0,54.5,52.85,52.9,3125,16761755.0,0.0,15,53.2,0,2021-02-17 16:00:00
20210219,1613664000000,53.22,54.29,52.68,53.94,4036,21618438.0,0.0,15,52.9,0,2021-02-18 16:00:00
20210222,1613923200000,53.94,54.550000000000004,53.21,53.68,3388,18240855.0,0.0,15,53.94,0,2021-02-21 16:00:00
20210223,1614009600000,59.050000000000004,59.050000000000004,59.050000000000004,59.050000000000004,4957,29271085.0,0.0,15,53.68000000000001,0,2021-02-22 16:00:00
20210224,1614096000000,62.01,63.7,60.0,61.51,23649,145034857.0,0.0,15,59.05,0,2021-02-23 16:00:00
20210225,1614182400000,61.0,63.47,60.51,63.29,13673,85408205.0,0.0,15,61.51,0,2021-02-24 16:00:00
20210226,1614268800000,61.6,63.800000000000004,60.620000000000005,63.46000000000001,13301,82584913.99999999,0.0,15,63.290000000000006,0,2021-02-25 16:00:00
20210301,1614528000000,62.980000000000004,65.8,61.1,65.3,17845,113061422.00000001,0.0,15,63.46,0,2021-02-28 16:00:00
20210302,1614614400000,64.89999999999999,65.83,63.76,64.33,7687,49851736.00000001,0.0,15,65.3,0,2021-03-01 16:00:00
20210303,1614700800000,64.05,65.27,64.05,64.2,5082,32780870.0,0.0,15,64.33,0,2021-03-02 16:00:00
20210304,1614787200000,64.06,65.76,63.57,63.6,7378,47764671.0,0.0,15,64.2,0,2021-03-03 16:00:00
20210305,1614873600000,63.400000000000006,65.25,62.02,65.12,11387,72112663.0,0.0,15,63.6,0,2021-03-04 16:00:00
20210308,1615132800000,65.5,66.48,62.95,63.660000000000004,6098,39600369.0,0.0,15,65.12,0,2021-03-07 16:00:00
20210309,1615219200000,63.160000000000004,63.980000000000004,60.6,61.4,8595,52967498.00000001,0.0,15,63.660000000000004,0,2021-03-08 16:00:00
20210310,1615305600000,61.99,64.05,60.82,63.480000000000004,9293,58665342.00000001,0.0,15,61.4,0,2021-03-09 16:00:00
20210311,1615392000000,63.66,64.57,62.36,62.96,3449,21861669.000000004,0.0,15,63.48,0,2021-03-10 16:00:00
20210312,1615478400000,62.7,63.45,61.120000000000005,63.11000000000001,4027,25075234.000000004,0.0,15,62.96000000000001,0,2021-03-11 16:00:00
20210315,1615737600000,62.400000000000006,62.900000000000006,61.410000000000004,62.290000000000006,3220,19969963.0,0.0,15,63.11000000000001,0,2021-03-14 16:00:00
20210316,1615824000000,61.879999999999995,64.64,61.51,63.87,5330,33997401.0,0.0,15,62.29,0,2021-03-15 16:00:00
20210317,1615910400000,63.230000000000004,64.28,62.85,63.78,3152,20008685.0,0.0,15,63.870000000000005,0,2021-03-16 16:00:00
20210318,1615996800000,63.8,64.55,63.0,64.53,5473,35123916.00000001,0.0,15,63.78,0,2021-03-17 16:00:00
20210319,1616083200000,64.58,65.25,62.0,62.33,7602,48193433.0,0.0,15,64.53,0,2021-03-18 16:00:00
20210322,1616342400000,62.0,64.0,61.0,63.64,5656,35546109.0,0.0,15,62.33,0,2021-03-21 16:00:00
20210323,1616428800000,63.57,65.0,63.18,63.18,4175,26753606.0,0.0,15,63.64,0,2021-03-22 16:00:00
20210324,1616515200000,63.019999999999996,64.55,62.4,63.12,4477,28410738.000000004,0.0,15,63.18,0,2021-03-23 16:00:00
20210325,1616601600000,62.88,64.37,62.88,64.10000000000001,2477,15793665.0,0.0,15,63.120000000000005,0,2021-03-24 16:00:00
20210326,1616688000000,64.10000000000001,65.60000000000001,63.730000000000004,65.60000000000001,5080,33003902.000000004,0.0,15,64.10000000000001,0,2021-03-25 16:00:00
20210329,1616947200000,65.65,69.98,65.64,69.89,10192,69620686.0,0.0,15,65.6,0,2021-03-28 16:00:00
20210330,1617033600000,68.79,70.0,68.28,69.85,6768,46966686.00000001,0.0,15,69.89,0,2021-03-29 16:00:00
20210331,1617120000000,69.87,70.85000000000001,68.57000000000001,69.00000000000001,7222,50436696.0,0.0,15,69.85000000000001,0,2021-03-30 16:00:00
20210401,1617206400000,70.22,71.1,69.05,71.1,7025,49482186.0,0.0,15,69.0,0,2021-03-31 16:00:00
20210402,1617292800000,71.11,73.67,68.4,68.84,11326,80063977.0,0.0,15,71.10000000000001,0,2021-04-01 16:00:00
20210406,1617638400000,69.18,71.96,69.0,70.66,7545,53212551.00000001,0.0,15,68.84,0,2021-04-05 16:00:00
20210407,1617724800000,70.78,71.1,68.41,70.36,5439,38097238.0,0.0,15,70.66,0,2021-04-06 16:00:00
20210408,1617811200000,70.38,73.99,69.75,72.99,8174,59243183.99999999,0.0,15,70.36,0,2021-04-07 16:00:00
20210409,1617897600000,71.85000000000001,73.66000000000001,71.60000000000001,72.43,4155,30214639.0,0.0,15,72.99000000000001,0,2021-04-08 16:00:00
20210412,1618156800000,72.42,73.27,71.0,71.4,3718,26827808.0,0.0,15,72.43,0,2021-04-11 16:00:00
20210413,1618243200000,71.02,72.49,70.53,71.39,6199,44277692.0,0.0,15,71.4,0,2021-04-12 16:00:00
20210414,1618329600000,70.03,74.5,70.03,73.98,6695,49146789.0,0.0,15,71.39,0,2021-04-13 16:00:00
20210415,1618416000000,74.5,74.5,71.29,72.17,4584,33234745.0,0.0,15,73.98,0,2021-04-14 16:00:00
20210416,1618502400000,71.5,73.31,70.7,71.60000000000001,4496,32320007.000000004,0.0,15,72.17,0,2021-04-15 16:00:00
20210419,1618761600000,71.5,75.0,70.7,72.62,5488,40026649.00000001,0.0,15,71.60000000000001,0,2021-04-18 16:00:00
20210420,1618848000000,73.0,73.67,70.98,71.39,3295,23631001.0,0.0,15,72.62,0,2021-04-19 16:00:00
20210421,1618934400000,71.03,72.3,69.5,70.6,5514,38824776.0,0.0,15,71.39,0,2021-04-20 16:00:00
20210422,1619020800000,70.31,72.33,70.25,71.88,3958,28219856.0,0.0,15,70.6,0,2021-04-21 16:00:00
20210423,1619107200000,71.5,72.49,69.39,71.78,4814,34307380.0,0.0,15,71.88,0,2021-04-22 16:00:00
20210426,1619366400000,71.66,73.39999999999999,69.8,70.14999999999999,7173,51174053.00000001,0.0,15,71.78,0,2021-04-25 16:00:00
20210427,1619452800000,70.5,71.37,69.7,70.7,2307,16280875.000000002,0.0,15,70.15,0,2021-04-26 16:00:00
20210428,1619539200000,71.5,72.88,70.81,72.57000000000001,5903,42611718.0,0.0,15,70.7,0,2021-04-27 16:00:00
20210429,1619625600000,72.65,73.00000000000001,70.60000000000001,71.7,3962,28406288.999999996,0.0,15,72.57000000000001,0,2021-04-28 16:00:00
20210430,1619712000000,47.42,47.98,42.69,47.0,6871,32259104.000000004,0.0,15,47.43,0,2021-04-29 16:00:00
20210506,1620230400000,47.19,47.29,42.76,45.5,20598,91968039.0,0.0,15,47.0,0,2021-05-05 16:00:00
20210507,1620316800000,44.040000000000006,47.010000000000005,43.910000000000004,45.50000000000001,8858,40406627.0,0.0,15,45.50000000000001,0,2021-05-06 16:00:00
20210510,1620576000000,45.17,46.24,43.660000000000004,45.39,6790,30487407.000000004,0.0,15,45.50000000000001,0,2021-05-09 16:00:00
20210511,1620662400000,44.91,45.5,43.76,44.5,4836,21470174.999999996,0.0,15,45.39,0,2021-05-10 16:00:00
20210512,1620748800000,44.39,44.39,42.26,42.809999999999995,8498,36585051.0,0.0,15,44.5,0,2021-05-11 16:00:00
20210513,1620835200000,42.7,43.15,41.43,42.04,5544,23448353.0,0.0,15,42.81,0,2021-05-12 16:00:00
20210514,1620921600000,41.5,43.42,41.5,43.04,3835,16451860.000000002,0.0,15,42.04,0,2021-05-13 16:00:00
20210517,1621180800000,42.980000000000004,43.32000000000001,40.230000000000004,42.42,3109,13210737.999999998,0.0,15,43.040000000000006,0,2021-05-16 16:00:00
20210518,1621267200000,42.96,45.150000000000006,41.84,44.5,5071,22189038.0,0.0,15,42.42,0,2021-05-17 16:00:00
20210519,1621353600000,44.35,44.75,43.0,43.68,4011,17608838.0,0.0,15,44.5,0,2021-05-18 16:00:00
20210520,1621440000000,43.67,44.59,43.06,43.99,2462,10817267.000000002,0.0,15,43.68,0,2021-05-19 16:00:00
20210521,1621526400000,44.62,44.62,43.0,43.47,2422,10544126.999999998,0.0,15,43.99,0,2021-05-20 16:00:00
20210524,1621785600000,43.25,45.84,43.25,44.6,6627,29733550.999999996,0.0,15,43.47,0,2021-05-23 16:00:00
20210525,1621872000000,44.44,45.58,44.37,45.089999999999996,2811,12697103.0,0.0,15,44.599999999999994,0,2021-05-24 16:00:00
20210526,1621958400000,45.5,46.989999999999995,44.58,46.61,4581,21063093.0,0.0,15,45.089999999999996,0,2021-05-25 16:00:00
