date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20210104,1609689600000,10.85,11.5,10.78,11.34,58496,65767940.00000001,0.0,15,10.85,0,2021-01-03 16:00:00
20210105,1609776000000,11.379999999999999,11.45,11.28,11.35,35490,40289110.00000001,0.0,15,11.34,0,2021-01-04 16:00:00
20210106,1609862400000,11.37,11.43,11.1,11.27,52008,58620856.0,0.0,15,11.35,0,2021-01-05 16:00:00
20210107,1609948800000,11.29,11.389999999999999,11.1,11.219999999999999,38657,43388332.0,0.0,15,11.27,0,2021-01-06 16:00:00
20210108,1610035200000,11.27,11.27,10.85,11.1,40822,45126011.0,0.0,15,11.219999999999999,0,2021-01-07 16:00:00
20210111,1610294400000,10.89,10.96,10.450000000000001,10.57,71066,75258376.0,0.0,15,11.100000000000001,0,2021-01-10 16:00:00
20210112,1610380800000,10.59,10.64,10.33,10.48,47485,49513340.0,0.0,15,10.57,0,2021-01-11 16:00:00
20210113,1610467200000,10.459999999999999,10.559999999999999,10.11,10.469999999999999,64577,66376948.99999999,0.0,15,10.479999999999999,0,2021-01-12 16:00:00
20210114,1610553600000,10.55,11.07,10.450000000000001,10.920000000000002,79368,85458892.00000001,0.0,15,10.47,0,2021-01-13 16:00:00
20210115,1610640000000,10.9,11.370000000000001,10.88,11.23,60864,68145952.0,0.0,15,10.92,0,2021-01-14 16:00:00
20210118,1610899200000,11.06,11.35,11.06,11.22,47587,53318487.0,0.0,15,11.23,0,2021-01-17 16:00:00
20210119,1610985600000,11.39,11.88,11.05,11.49,77338,88938895.0,0.0,15,11.22,0,2021-01-18 16:00:00
20210120,1611072000000,11.52,11.629999999999999,11.28,11.35,38751,44068652.0,0.0,15,11.49,0,2021-01-19 16:00:00
20210121,1611158400000,11.350000000000001,11.47,11.13,11.200000000000001,47996,54280502.0,0.0,15,11.350000000000001,0,2021-01-20 16:00:00
20210122,1611244800000,11.12,11.48,11.08,11.25,41042,46262549.0,0.0,15,11.2,0,2021-01-21 16:00:00
20210125,1611504000000,11.24,11.24,10.6,10.62,68516,74166752.0,0.0,15,11.25,0,2021-01-24 16:00:00
20210126,1611590400000,10.520000000000001,10.83,10.3,10.4,56292,59352324.0,0.0,15,10.620000000000001,0,2021-01-25 16:00:00
20210127,1611676800000,10.54,10.57,10.18,10.24,49689,51213275.99999999,0.0,15,10.4,0,2021-01-26 16:00:00
20210128,1611763200000,10.15,10.25,9.93,9.93,63563,64023945.0,0.0,15,10.24,0,2021-01-27 16:00:00
20210129,1611849600000,9.889999999999999,10.12,9.52,9.59,58958,57540893.00000001,0.0,15,9.93,0,2021-01-28 16:00:00
20210201,1612108800000,9.65,9.940000000000001,9.620000000000001,9.81,42296,41441810.00000001,0.0,15,9.590000000000002,0,2021-01-31 16:00:00
20210202,1612195200000,9.870000000000001,10.22,9.71,10.15,62237,62645285.0,0.0,15,9.81,0,2021-02-01 16:00:00
20210203,1612281600000,10.1,10.27,9.99,10.08,41773,42292238.0,0.0,15,10.15,0,2021-02-02 16:00:00
20210204,1612368000000,10.120000000000001,10.200000000000001,9.200000000000001,9.38,75233,71909606.0,0.0,15,10.080000000000002,0,2021-02-03 16:00:00
20210205,1612454400000,9.39,9.950000000000001,9.370000000000001,9.4,53892,51990126.99999999,0.0,15,9.38,0,2021-02-04 16:00:00
20210208,1612713600000,9.340000000000002,9.520000000000001,9.200000000000001,9.3,37608,35115708.99999999,0.0,15,9.4,0,2021-02-07 16:00:00
20210209,1612800000000,9.31,9.35,8.98,9.08,105609,95966981.0,0.0,15,9.3,0,2021-02-08 16:00:00
20210210,1612886400000,9.13,9.45,9.08,9.39,60403,56137080.0,0.0,15,9.08,0,2021-02-09 16:00:00
20210218,1613577600000,9.43,9.95,9.43,9.86,71452,69649025.99999999,0.0,15,9.39,0,2021-02-17 16:00:00
20210219,1613664000000,9.81,10.07,9.74,10.02,50991,50783137.0,0.0,15,9.86,0,2021-02-18 16:00:00
20210222,1613923200000,10.07,10.29,10.02,10.02,57807,58664310.0,0.0,15,10.02,0,2021-02-21 16:00:00
20210223,1614009600000,9.98,10.2,9.83,9.89,41594,41424010.0,0.0,15,10.02,0,2021-02-22 16:00:00
20210224,1614096000000,9.86,10.09,9.83,9.91,40578,40392879.0,0.0,15,9.89,0,2021-02-23 16:00:00
20210225,1614182400000,10.01,10.06,9.66,9.7,45349,44370321.0,0.0,15,9.91,0,2021-02-24 16:00:00
20210226,1614268800000,9.64,9.930000000000001,9.63,9.75,34541,33837142.0,0.0,15,9.700000000000001,0,2021-02-25 16:00:00
20210301,1614528000000,9.81,10.08,9.8,9.98,51174,50891401.0,0.0,15,9.75,0,2021-02-28 16:00:00
20210302,1614614400000,9.93,9.959999999999999,9.68,9.75,47986,47035171.0,0.0,15,9.98,0,2021-03-01 16:00:00
20210303,1614700800000,9.750000000000002,9.98,9.700000000000001,9.780000000000001,38439,37674642.0,0.0,15,9.750000000000002,0,2021-03-02 16:00:00
20210304,1614787200000,9.78,9.85,9.6,9.65,48143,46838220.0,0.0,15,9.78,0,2021-03-03 16:00:00
20210305,1614873600000,9.61,9.83,9.57,9.77,31009,30150387.000000004,0.0,15,9.65,0,2021-03-04 16:00:00
20210308,1615132800000,9.850000000000001,9.930000000000001,9.72,9.84,59511,58594901.0,0.0,15,9.770000000000001,0,2021-03-07 16:00:00
20210309,1615219200000,9.94,10.030000000000001,9.65,10.0,104461,103579297.00000001,0.0,15,9.84,0,2021-03-08 16:00:00
20210310,1615305600000,9.93,10.0,9.18,9.299999999999999,92717,88646744.0,0.0,15,10.0,0,2021-03-09 16:00:00
20210311,1615392000000,9.3,9.450000000000001,8.88,9.450000000000001,84105,76829699.0,0.0,15,9.3,0,2021-03-10 16:00:00
20210312,1615478400000,9.4,9.4,9.05,9.200000000000001,53621,49268272.00000001,0.0,15,9.450000000000001,0,2021-03-11 16:00:00
20210315,1615737600000,8.950000000000001,9.260000000000002,8.950000000000001,9.120000000000001,41437,37859648.0,0.0,15,9.200000000000001,0,2021-03-14 16:00:00
20210316,1615824000000,9.129999999999999,9.209999999999999,9.09,9.15,30576,27946754.999999996,0.0,15,9.12,0,2021-03-15 16:00:00
20210317,1615910400000,9.15,9.340000000000002,9.120000000000001,9.22,43702,40297868.0,0.0,15,9.15,0,2021-03-16 16:00:00
20210318,1615996800000,9.24,9.26,9.07,9.1,42721,38977851.00000001,0.0,15,9.22,0,2021-03-17 16:00:00
20210319,1616083200000,9.03,9.17,9.0,9.11,30061,27317033.0,0.0,15,9.1,0,2021-03-18 16:00:00
20210322,1616342400000,9.110000000000001,9.260000000000002,9.040000000000001,9.22,40269,37017811.0,0.0,15,9.110000000000001,0,2021-03-21 16:00:00
20210323,1616428800000,9.180000000000001,9.31,9.13,9.22,32989,30400746.0,0.0,15,9.22,0,2021-03-22 16:00:00
20210324,1616515200000,9.26,9.26,9.07,9.120000000000001,35271,32366560.0,0.0,15,9.22,0,2021-03-23 16:00:00
20210325,1616601600000,9.08,9.16,9.01,9.06,27536,25031020.000000004,0.0,15,9.12,0,2021-03-24 16:00:00
20210326,1616688000000,9.13,9.190000000000001,9.05,9.16,29136,26624915.0,0.0,15,9.06,0,2021-03-25 16:00:00
20210329,1616947200000,9.190000000000001,9.370000000000001,9.14,9.360000000000001,57646,53330231.00000001,0.0,15,9.16,0,2021-03-28 16:00:00
20210330,1617033600000,9.36,9.4,9.16,9.24,44428,41103639.00000001,0.0,15,9.36,0,2021-03-29 16:00:00
20210331,1617120000000,9.21,9.290000000000001,9.13,9.17,25936,23828153.0,0.0,15,9.24,0,2021-03-30 16:00:00
20210401,1617206400000,9.129999999999999,9.19,9.03,9.1,34280,31162555.0,0.0,15,9.17,0,2021-03-31 16:00:00
20210402,1617292800000,9.090000000000002,9.16,9.040000000000001,9.13,21353,19436108.0,0.0,15,9.100000000000001,0,2021-04-01 16:00:00
20210406,1617638400000,9.15,9.15,9.07,9.14,22495,20495938.0,0.0,15,9.13,0,2021-04-05 16:00:00
20210407,1617724800000,9.16,9.17,9.07,9.14,18291,16671319.0,0.0,15,9.14,0,2021-04-06 16:00:00
20210408,1617811200000,9.12,9.25,9.08,9.23,33008,30332736.999999996,0.0,15,9.14,0,2021-04-07 16:00:00
20210409,1617897600000,9.29,9.309999999999999,9.11,9.129999999999999,28635,26354739.000000004,0.0,15,9.229999999999999,0,2021-04-08 16:00:00
20210412,1618156800000,9.06,9.13,8.9,8.92,47565,42745924.0,0.0,15,9.13,0,2021-04-11 16:00:00
20210413,1618243200000,8.9,9.0,8.85,8.91,19770,17644195.000000004,0.0,15,8.92,0,2021-04-12 16:00:00
20210414,1618329600000,8.91,8.92,8.75,8.82,42107,37108203.0,0.0,15,8.91,0,2021-04-13 16:00:00
20210415,1618416000000,8.79,8.79,8.61,8.74,39032,33910148.0,0.0,15,8.82,0,2021-04-14 16:00:00
20210416,1618502400000,8.69,9.27,8.68,9.14,70719,63700627.00000001,0.0,15,8.74,0,2021-04-15 16:00:00
20210419,1618761600000,9.17,9.24,9.11,9.209999999999999,46633,42785150.0,0.0,15,9.139999999999999,0,2021-04-18 16:00:00
20210420,1618848000000,9.18,9.3,9.16,9.18,23492,21660119.0,0.0,15,9.21,0,2021-04-19 16:00:00
20210421,1618934400000,9.16,9.370000000000001,9.120000000000001,9.360000000000001,48712,45227710.0,0.0,15,9.180000000000001,0,2021-04-20 16:00:00
20210422,1619020800000,9.36,9.44,9.26,9.28,40003,37340435.0,0.0,15,9.36,0,2021-04-21 16:00:00
20210423,1619107200000,9.27,9.44,9.18,9.31,35298,32891917.0,0.0,15,9.28,0,2021-04-22 16:00:00
20210426,1619366400000,9.440000000000001,9.63,9.22,9.270000000000001,56563,53450952.0,0.0,15,9.31,0,2021-04-25 16:00:00
