date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20210104,1609689600000,36.34,37.580000000000005,34.300000000000004,34.88,17872,63171306.0,0.0,15,36.45,0,2021-01-03 16:00:00
20210105,1609776000000,34.79,34.79,33.5,34.16,6860,23296145.000000004,0.0,15,34.88,0,2021-01-04 16:00:00
20210106,1609862400000,33.81,34.24,32.88,32.93,8041,26694824.999999996,0.0,15,34.160000000000004,0,2021-01-05 16:00:00
20210107,1609948800000,33.25,33.25,26.34,32.5,18946,59602387.0,0.0,15,32.93,0,2021-01-06 16:00:00
20210108,1610035200000,31.5,31.900000000000002,30.71,31.580000000000002,11487,35947254.0,0.0,15,32.5,0,2021-01-07 16:00:00
20210111,1610294400000,31.580000000000002,32.58,30.830000000000002,32.24,7945,25298281.0,0.0,15,31.580000000000002,0,2021-01-10 16:00:00
20210112,1610380800000,32.5,33.1,31.900000000000002,32.980000000000004,5433,17753763.0,0.0,15,32.24,0,2021-01-11 16:00:00
20210113,1610467200000,32.980000000000004,33.45,30.01,30.200000000000003,11549,35903096.0,0.0,15,32.980000000000004,0,2021-01-12 16:00:00
20210114,1610553600000,29.740000000000002,29.92,27.6,29.43,11580,33303534.0,0.0,15,30.200000000000003,0,2021-01-13 16:00:00
20210115,1610640000000,29.8,30.52,28.45,29.12,6095,18054115.000000004,0.0,15,29.43,0,2021-01-14 16:00:00
20210118,1610899200000,28.59,29.77,28.0,28.53,5793,16732254.0,0.0,15,29.12,0,2021-01-17 16:00:00
20210119,1610985600000,28.53,30.19,28.5,29.65,8968,26600299.000000004,0.0,15,28.53,0,2021-01-18 16:00:00
20210120,1611072000000,30.01,30.810000000000002,29.92,30.01,6046,18301747.0,0.0,15,29.650000000000002,0,2021-01-19 16:00:00
20210121,1611158400000,30.01,30.24,29.5,29.59,4286,12763623.0,0.0,15,30.01,0,2021-01-20 16:00:00
20210122,1611244800000,29.590000000000003,29.700000000000003,27.990000000000002,28.42,7171,20480236.000000004,0.0,15,29.590000000000003,0,2021-01-21 16:00:00
20210125,1611504000000,27.88,28.2,23.45,23.84,23887,61009308.0,0.0,15,28.419999999999998,0,2021-01-24 16:00:00
20210126,1611590400000,24.8,24.89,19.07,19.07,60374,123560095.0,0.0,15,23.84,0,2021-01-25 16:00:00
20210127,1611676800000,17.2,19.88,16.5,19.47,63834,115789291.00000001,0.0,15,19.07,0,2021-01-26 16:00:00
20210128,1611763200000,19.400000000000002,19.880000000000003,18.240000000000002,19.500000000000004,34113,64367879.99999999,0.0,15,19.470000000000002,0,2021-01-27 16:00:00
20210129,1611849600000,19.060000000000002,19.540000000000003,18.400000000000002,19.180000000000003,21166,39945946.0,0.0,15,19.500000000000004,0,2021-01-28 16:00:00
20210201,1612108800000,18.6,19.490000000000002,17.8,18.32,18768,34843304.0,0.0,15,19.18,0,2021-01-31 16:00:00
20210202,1612195200000,18.27,18.27,17.45,17.759999999999998,15240,27067035.0,0.0,15,18.32,0,2021-02-01 16:00:00
20210203,1612281600000,17.950000000000003,18.28,16.990000000000002,17.430000000000003,23814,41873750.0,0.0,15,17.76,0,2021-02-02 16:00:00
20210204,1612368000000,17.41,17.41,15.58,15.81,31383,50670850.0,0.0,15,17.43,0,2021-02-03 16:00:00
20210205,1612454400000,15.96,16.57,15.46,15.58,16267,26169288.000000004,0.0,15,15.81,0,2021-02-04 16:00:00
20210208,1612713600000,14.97,15.8,14.38,15.05,11130,16734288.0,0.0,15,15.58,0,2021-02-07 16:00:00
20210209,1612800000000,15.040000000000001,15.360000000000001,14.9,15.0,10343,15560756.0,0.0,15,15.05,0,2021-02-08 16:00:00
20210210,1612886400000,15.0,15.700000000000001,14.9,15.5,10366,15940535.0,0.0,15,15.0,0,2021-02-09 16:00:00
20210218,1613577600000,15.73,18.6,15.73,18.57,33990,59421539.00000001,0.0,15,15.5,0,2021-02-17 16:00:00
20210219,1613664000000,18.580000000000002,18.740000000000002,17.400000000000002,17.700000000000003,40065,71647606.0,0.0,15,18.57,0,2021-02-18 16:00:00
20210222,1613923200000,17.91,19.18,17.63,18.529999999999998,27535,50877857.00000001,0.0,15,17.7,0,2021-02-21 16:00:00
20210223,1614009600000,18.34,18.849999999999998,17.86,18.34,19628,36045395.0,0.0,15,18.53,0,2021-02-22 16:00:00
20210224,1614096000000,18.299999999999997,19.279999999999998,18.06,18.54,15457,28962745.0,0.0,15,18.34,0,2021-02-23 16:00:00
20210225,1614182400000,18.88,19.27,18.31,18.349999999999998,12797,23807196.0,0.0,15,18.54,0,2021-02-24 16:00:00
20210226,1614268800000,18.35,19.06,17.75,18.84,19134,35655892.0,0.0,15,18.35,0,2021-02-25 16:00:00
20210301,1614528000000,18.85,19.67,18.85,19.400000000000002,26294,50832401.0,0.0,15,18.84,0,2021-02-28 16:00:00
20210302,1614614400000,19.35,19.51,18.900000000000002,19.200000000000003,18518,35416232.0,0.0,15,19.400000000000002,0,2021-03-01 16:00:00
20210303,1614700800000,19.24,19.599999999999998,18.88,19.419999999999998,16285,31408395.0,0.0,15,19.2,0,2021-03-02 16:00:00
20210304,1614787200000,19.470000000000002,23.0,19.46,21.900000000000002,54493,117371763.00000001,0.0,15,19.42,0,2021-03-03 16:00:00
20210305,1614873600000,21.55,21.64,20.400000000000002,21.42,33792,71349193.0,0.0,15,21.900000000000002,0,2021-03-04 16:00:00
20210308,1615132800000,21.25,21.8,20.57,20.8,20607,43731215.0,0.0,15,21.42,0,2021-03-07 16:00:00
20210309,1615219200000,20.62,20.950000000000003,19.330000000000002,19.790000000000003,18203,36591382.0,0.0,15,20.8,0,2021-03-08 16:00:00
20210310,1615305600000,20.500000000000004,20.900000000000002,19.650000000000002,19.740000000000002,18899,38185162.00000001,0.0,15,19.790000000000003,0,2021-03-09 16:00:00
20210311,1615392000000,19.880000000000003,20.090000000000003,19.26,19.6,17171,33615214.0,0.0,15,19.740000000000002,0,2021-03-10 16:00:00
20210312,1615478400000,19.590000000000003,20.340000000000003,18.990000000000002,19.900000000000002,15488,30947314.0,0.0,15,19.6,0,2021-03-11 16:00:00
20210315,1615737600000,20.1,21.3,19.71,20.5,23504,48139891.0,0.0,15,19.900000000000002,0,2021-03-14 16:00:00
20210316,1615824000000,20.12,21.48,19.98,20.830000000000002,22828,47677021.0,0.0,15,20.5,0,2021-03-15 16:00:00
20210317,1615910400000,20.830000000000002,22.310000000000002,20.830000000000002,22.1,27575,59849933.0,0.0,15,20.830000000000002,0,2021-03-16 16:00:00
20210318,1615996800000,22.11,23.15,21.43,21.5,30072,66982601.0,0.0,15,22.1,0,2021-03-17 16:00:00
20210319,1616083200000,21.92,22.57,21.42,21.650000000000002,21353,46897798.0,0.0,15,21.5,0,2021-03-18 16:00:00
20210322,1616342400000,20.8,21.98,20.8,21.42,19709,42049972.0,0.0,15,21.650000000000002,0,2021-03-21 16:00:00
20210323,1616428800000,21.42,21.700000000000003,20.1,20.200000000000003,17599,36262276.0,0.0,15,21.42,0,2021-03-22 16:00:00
20210324,1616515200000,20.19,20.48,19.43,19.47,12810,25468556.999999996,0.0,15,20.2,0,2021-03-23 16:00:00
20210325,1616601600000,19.47,20.2,19.2,19.75,9383,18538981.0,0.0,15,19.47,0,2021-03-24 16:00:00
20210326,1616688000000,20.049999999999997,20.049999999999997,18.06,18.799999999999997,28909,54171672.00000001,0.0,15,19.75,0,2021-03-25 16:00:00
20210329,1616947200000,18.900000000000002,19.500000000000004,18.650000000000002,19.130000000000003,14593,27854895.000000004,0.0,15,18.8,0,2021-03-28 16:00:00
20210330,1617033600000,18.98,19.700000000000003,18.67,19.540000000000003,15459,29797179.0,0.0,15,19.130000000000003,0,2021-03-29 16:00:00
20210331,1617120000000,19.27,19.63,18.88,18.93,8234,15729701.0,0.0,15,19.54,0,2021-03-30 16:00:00
20210401,1617206400000,18.8,19.099999999999998,18.2,18.5,10973,20239162.0,0.0,15,18.93,0,2021-03-31 16:00:00
20210402,1617292800000,18.56,18.88,18.06,18.709999999999997,11386,20961564.0,0.0,15,18.5,0,2021-04-01 16:00:00
20210406,1617638400000,18.75,19.790000000000003,18.6,19.200000000000003,16706,32103648.000000004,0.0,15,18.71,0,2021-04-05 16:00:00
20210407,1617724800000,19.200000000000003,19.55,18.900000000000002,19.430000000000003,13649,26143110.000000004,0.0,15,19.200000000000003,0,2021-04-06 16:00:00
20210408,1617811200000,19.55,20.650000000000002,18.740000000000002,18.810000000000002,21173,41740547.0,0.0,15,19.430000000000003,0,2021-04-07 16:00:00
20210409,1617897600000,18.470000000000002,19.03,18.35,18.96,14370,26844077.000000004,0.0,15,18.810000000000002,0,2021-04-08 16:00:00
20210412,1618156800000,18.82,18.82,18.27,18.349999999999998,10602,19568651.0,0.0,15,18.96,0,2021-04-11 16:00:00
20210413,1618243200000,18.8,20.0,18.07,18.07,29449,55867433.00000001,0.0,15,18.35,0,2021-04-12 16:00:00
20210414,1618329600000,16.43,18.15,16.43,17.86,15411,27094351.000000004,0.0,15,18.07,0,2021-04-13 16:00:00
20210415,1618416000000,17.200000000000003,17.92,17.1,17.57,8662,15287576.0,0.0,15,17.860000000000003,0,2021-04-14 16:00:00
20210416,1618502400000,17.57,18.0,17.3,17.62,8855,15536382.0,0.0,15,17.57,0,2021-04-15 16:00:00
20210419,1618761600000,17.3,17.64,15.6,17.02,40996,69222874.00000001,0.0,15,17.62,0,2021-04-18 16:00:00
20210420,1618848000000,16.65,17.5,16.2,16.87,29234,49554622.00000001,0.0,15,17.02,0,2021-04-19 16:00:00
20210421,1618934400000,16.56,16.78,15.9,16.45,20299,33075914.000000004,0.0,15,16.87,0,2021-04-20 16:00:00
20210422,1619020800000,16.32,16.490000000000002,16.01,16.3,14182,22897092.0,0.0,15,16.450000000000003,0,2021-04-21 16:00:00
20210423,1619107200000,16.24,16.27,15.6,16.18,13994,22318096.0,0.0,15,16.3,0,2021-04-22 16:00:00
20210426,1619366400000,16.1,16.509999999999998,15.85,16.19,12151,19622736.0,0.0,15,16.18,0,2021-04-25 16:00:00
20210427,1619452800000,16.150000000000002,16.150000000000002,13.89,14.38,31872,46485750.00000001,0.0,15,16.19,0,2021-04-26 16:00:00
20210428,1619539200000,13.78,14.899999999999999,13.69,14.6,18266,26545754.0,0.0,15,14.379999999999999,0,2021-04-27 16:00:00
20210430,1619712000000,11.68,11.959999999999999,11.68,11.68,17810,20818308.999999996,0.0,15,14.6,0,2021-04-29 16:00:00
20210506,1620230400000,11.75,12.0,10.84,10.89,48714,54553164.0,0.0,15,11.68,0,2021-05-05 16:00:00
20210507,1620316800000,11.01,11.9,10.81,11.55,31622,35786152.0,0.0,15,10.89,0,2021-05-06 16:00:00
20210510,1620576000000,11.68,13.860000000000001,11.64,13.860000000000001,23400,30618251.0,0.0,15,11.55,0,2021-05-09 16:00:00
20210511,1620662400000,15.5,16.63,15.01,16.63,45915,73047492.0,0.0,15,13.86,0,2021-05-10 16:00:00
20210512,1620748800000,17.3,18.57,16.0,16.26,62322,107772085.00000001,0.0,15,16.63,0,2021-05-11 16:00:00
20210513,1620835200000,15.3,19.51,15.3,18.8,61622,108048078.00000001,0.0,15,16.26,0,2021-05-12 16:00:00
20210514,1620921600000,17.93,18.5,17.0,17.32,55630,98401733.00000001,0.0,15,18.8,0,2021-05-13 16:00:00
20210517,1621180800000,16.650000000000002,17.25,14.8,16.240000000000002,26829,43390897.0,0.0,15,17.32,0,2021-05-16 16:00:00
20210518,1621267200000,15.88,17.3,15.88,16.52,15593,26180424.0,0.0,15,16.240000000000002,0,2021-05-17 16:00:00
20210519,1621353600000,16.83,19.0,16.63,18.259999999999998,35592,63635643.0,0.0,15,16.52,0,2021-05-18 16:00:00
20210520,1621440000000,18.42,19.810000000000002,18.42,18.700000000000003,27497,52603588.00000001,0.0,15,18.26,0,2021-05-19 16:00:00
20210521,1621526400000,18.21,21.470000000000002,18.21,20.3,40019,81073038.0,0.0,15,18.7,0,2021-05-20 16:00:00
20210524,1621785600000,20.700000000000003,22.3,20.650000000000002,21.85,28392,61594647.00000001,0.0,15,20.3,0,2021-05-23 16:00:00
20210525,1621872000000,22.1,23.55,20.21,21.25,36078,78947282.00000001,0.0,15,21.85,0,2021-05-24 16:00:00
20210526,1621958400000,21.939999999999998,22.64,20.7,21.0,23047,49044086.0,0.0,15,21.25,0,2021-05-25 16:00:00
20210527,1622044800000,21.45,21.46,20.54,20.8,22090,46133079.0,0.0,15,21.0,0,2021-05-26 16:00:00
20210528,1622131200000,20.51,21.75,20.51,21.020000000000003,19169,40834393.0,0.0,15,20.8,0,2021-05-27 16:00:00
20210531,1622390400000,21.0,22.29,21.0,21.89,18205,39542229.0,0.0,15,21.02,0,2021-05-30 16:00:00
20210601,1622476800000,22.259999999999998,24.439999999999998,22.02,24.4,26320,61654227.0,0.0,15,21.89,0,2021-05-31 16:00:00
20210602,1622563200000,25.07,27.0,23.13,23.22,47066,117670226.0,0.0,15,24.4,0,2021-06-01 16:00:00
20210603,1622649600000,22.91,25.98,22.46,25.580000000000002,45007,107663519.0,0.0,15,23.220000000000002,0,2021-06-02 16:00:00
20210604,1622736000000,25.19,28.880000000000003,25.19,28.3,38199,105117925.0,0.0,15,25.580000000000002,0,2021-06-03 16:00:00
20210607,1622995200000,29.94,33.01,28.71,32.0,47348,146842075.0,0.0,15,28.3,0,2021-06-06 16:00:00
20210608,1623081600000,33.0,36.88,30.37,32.61,60338,203997421.0,0.0,15,32.0,0,2021-06-07 16:00:00
20210609,1623168000000,31.6,35.39,30.66,34.6,37873,126907109.0,0.0,15,32.61,0,2021-06-08 16:00:00
20210610,1623254400000,35.11,36.0,32.5,32.5,35264,119708745.0,0.0,15,34.6,0,2021-06-09 16:00:00
20210611,1623340800000,29.810000000000002,32.18,29.01,31.020000000000003,54089,166110754.0,0.0,15,32.5,0,2021-06-10 16:00:00
20210615,1623686400000,31.48,37.18,31.48,36.97,44263,151177122.0,0.0,15,31.02,0,2021-06-14 16:00:00
20210616,1623772800000,38.13,40.38,35.71,37.550000000000004,43960,167497819.0,0.0,15,36.97,0,2021-06-15 16:00:00
20210617,1623859200000,38.16,38.39,36.0,36.95,27049,100475226.0,0.0,15,37.55,0,2021-06-16 16:00:00
20210618,1623945600000,37.0,39.96,36.0,38.01,27988,107354146.0,0.0,15,36.95,0,2021-06-17 16:00:00
20210621,1624204800000,38.900000000000006,38.900000000000006,36.02,36.09,29774,110096564.0,0.0,15,38.010000000000005,0,2021-06-20 16:00:00
20210622,1624291200000,35.01,35.3,31.11,31.64,49057,162260736.0,0.0,15,36.09,0,2021-06-21 16:00:00
20210623,1624377600000,31.04,33.51,30.98,33.3,32065,103800836.00000001,0.0,15,31.64,0,2021-06-22 16:00:00
20210624,1624464000000,32.93,34.1,31.19,31.19,25069,80553532.0,0.0,15,33.300000000000004,0,2021-06-23 16:00:00
20210625,1624550400000,30.450000000000003,31.3,28.150000000000002,29.520000000000003,34160,100731332.00000001,0.0,15,31.19,0,2021-06-24 16:00:00
20210628,1624809600000,29.06,30.849999999999998,28.2,29.419999999999998,27767,82714194.0,0.0,15,29.52,0,2021-06-27 16:00:00
20210629,1624896000000,29.0,33.47,29.0,33.0,38795,121136962.0,0.0,15,29.42,0,2021-06-28 16:00:00
20210707,1625587200000,31.8,37.49,31.01,33.0,41798,144812196.0,0.0,15,33.0,0,2021-07-06 16:00:00
20210708,1625673600000,34.89,34.89,30.68,31.02,33034,108805318.00000001,0.0,15,33.0,0,2021-07-07 16:00:00
20210709,1625760000000,30.66,30.8,28.55,29.57,23415,69065596.0,0.0,15,31.02,0,2021-07-08 16:00:00
20210712,1626019200000,30.1,34.2,30.1,34.2,32872,104281085.0,0.0,15,29.57,0,2021-07-11 16:00:00
20210713,1626105600000,34.98,35.73,33.3,34.209999999999994,24190,83538326.0,0.0,15,34.199999999999996,0,2021-07-12 16:00:00
20210714,1626192000000,34.21,34.99,31.53,31.53,28106,93206637.0,0.0,15,34.21,0,2021-07-13 16:00:00
20210715,1626278400000,30.990000000000002,33.5,30.1,32.9,25060,79069584.0,0.0,15,31.53,0,2021-07-14 16:00:00
20210716,1626364800000,33.440000000000005,34.5,32.6,32.78,21257,71581143.0,0.0,15,32.9,0,2021-07-15 16:00:00
20210719,1626624000000,32.8,34.63,31.5,33.86,19975,67850671.0,0.0,15,32.78,0,2021-07-18 16:00:00
20210720,1626710400000,33.69,37.7,32.89,37.21,31806,113103496.0,0.0,15,33.86,0,2021-07-19 16:00:00
20210721,1626796800000,37.21,39.98,36.86,37.55,35494,137385299.0,0.0,15,37.21,0,2021-07-20 16:00:00
20210722,1626883200000,38.29,38.3,35.61,36.3,24330,89923029.00000001,0.0,15,37.55,0,2021-07-21 16:00:00
20210723,1626969600000,36.38,38.5,35.88,35.92,23774,88122386.0,0.0,15,36.300000000000004,0,2021-07-22 16:00:00
20210726,1627228800000,35.5,36.800000000000004,33.24,35.83,22604,78544947.0,0.0,15,35.92,0,2021-07-25 16:00:00
20210727,1627315200000,34.97,36.13,32.78,32.78,19761,68132115.00000001,0.0,15,35.83,0,2021-07-26 16:00:00
20210728,1627401600000,32.16,33.38,29.0,32.48,24298,77121461.0,0.0,15,32.78,0,2021-07-27 16:00:00
20210729,1627488000000,32.99,34.89,32.11,33.519999999999996,18222,60999927.0,0.0,15,32.48,0,2021-07-28 16:00:00
20210730,1627574400000,33.080000000000005,34.480000000000004,30.900000000000002,31.000000000000004,24811,80159669.00000001,0.0,15,33.52,0,2021-07-29 16:00:00
20210802,1627833600000,31.46,32.5,30.900000000000002,31.470000000000002,14191,44855327.0,0.0,15,31.000000000000004,0,2021-08-01 16:00:00
20210803,1627920000000,31.110000000000003,31.950000000000003,29.85,30.14,17979,54888982.0,0.0,15,31.470000000000002,0,2021-08-02 16:00:00
20210804,1628006400000,29.88,33.35,29.79,32.99,18506,59258503.0,0.0,15,30.14,0,2021-08-03 16:00:00
20210805,1628092800000,33.0,35.32,32.5,33.55,21892,74804285.00000001,0.0,15,32.99,0,2021-08-04 16:00:00
20210806,1628179200000,34.400000000000006,34.49,33.09,34.49,13269,44890199.0,0.0,15,33.550000000000004,0,2021-08-05 16:00:00
20210809,1628438400000,34.32,36.6,33.910000000000004,35.42,17637,62770866.00000001,0.0,15,34.49,0,2021-08-08 16:00:00
20210810,1628524800000,36.89,39.89,35.51,36.57,31164,117014521.99999999,0.0,15,35.419999999999995,0,2021-08-09 16:00:00
20210811,1628611200000,36.17,38.0,35.35,36.690000000000005,15445,56689368.00000001,0.0,15,36.57,0,2021-08-10 16:00:00
20210812,1628697600000,35.68,36.68,34.67,35.03,19171,67691666.00000001,0.0,15,36.690000000000005,0,2021-08-11 16:00:00
20210813,1628784000000,33.93,35.3,33.8,34.26,13868,47673453.0,0.0,15,35.029999999999994,0,2021-08-12 16:00:00
20210816,1629043200000,34.2,36.98,33.25,36.6,20435,71731604.0,0.0,15,34.26,0,2021-08-15 16:00:00
20210817,1629129600000,36.169999999999995,37.43,35.01,35.18,12381,44691138.0,0.0,15,36.6,0,2021-08-16 16:00:00
20210818,1629216000000,35.02,37.28,35.02,37.120000000000005,15045,54480648.00000001,0.0,15,35.18,0,2021-08-17 16:00:00
20210819,1629302400000,37.89,39.22,36.82,38.3,21006,80481079.0,0.0,15,37.12,0,2021-08-18 16:00:00
20210820,1629388800000,38.3,42.06,37.4,41.15,34472,138421619.0,0.0,15,38.3,0,2021-08-19 16:00:00
20210823,1629648000000,42.0,48.7,41.99,47.980000000000004,39425,178760464.0,0.0,15,41.15,0,2021-08-22 16:00:00
20210824,1629734400000,48.71,51.57,45.4,47.0,36882,179020282.0,0.0,15,47.98,0,2021-08-23 16:00:00
20210825,1629820800000,48.800000000000004,49.28,46.7,48.36,19622,94005184.0,0.0,15,47.0,0,2021-08-24 16:00:00
20210826,1629907200000,47.230000000000004,49.7,46.96,47.15,17709,84358815.0,0.0,15,48.36,0,2021-08-25 16:00:00
20210827,1629993600000,47.9,48.699999999999996,45.12,45.199999999999996,20351,95426351.0,0.0,15,47.15,0,2021-08-26 16:00:00
20210830,1630252800000,43.78,44.89,41.0,41.75,31546,134204866.0,0.0,15,45.2,0,2021-08-29 16:00:00
20210831,1630339200000,42.349999999999994,43.489999999999995,41.12,42.83,17691,74878322.0,0.0,15,41.75,0,2021-08-30 16:00:00
20210901,1630425600000,42.36,43.5,41.0,41.44,14240,59867000.0,0.0,15,42.83,0,2021-08-31 16:00:00
20210902,1630512000000,41.410000000000004,42.2,39.99,41.03,15605,63916580.00000001,0.0,15,41.440000000000005,0,2021-09-01 16:00:00
20210903,1630598400000,40.78,42.68,40.61,41.53,12232,50920480.00000001,0.0,15,41.03,0,2021-09-02 16:00:00
20210906,1630857600000,41.72,44.699999999999996,41.72,44.699999999999996,14439,62112381.00000001,0.0,15,41.53,0,2021-09-05 16:00:00
20210907,1630944000000,44.800000000000004,46.620000000000005,43.21,44.28,13965,62500404.0,0.0,15,44.7,0,2021-09-06 16:00:00
20210908,1631030400000,43.99,44.75,42.7,43.120000000000005,10985,47766635.0,0.0,15,44.28,0,2021-09-07 16:00:00
20210909,1631116800000,42.96,43.48,41.62,41.8,8866,37489684.0,0.0,15,43.12,0,2021-09-08 16:00:00
20210910,1631203200000,41.800000000000004,43.83,41.42,42.81,9626,40957628.0,0.0,15,41.800000000000004,0,2021-09-09 16:00:00
20210913,1631462400000,42.77,44.2,42.43,43.25,9645,41671382.0,0.0,15,42.81,0,2021-09-12 16:00:00
20210914,1631548800000,42.92,44.85,42.92,43.410000000000004,11436,50043745.0,0.0,15,43.25,0,2021-09-13 16:00:00
20210915,1631635200000,42.71,43.0,41.02,41.550000000000004,11528,48220195.0,0.0,15,43.410000000000004,0,2021-09-14 16:00:00
