date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20210104,1609689600000,3.95,4.15,3.93,4.11,192941,78578967.00000001,0.0,15,3.95,0,2021-01-03 16:00:00
20210105,1609776000000,4.11,4.290000000000001,4.0600000000000005,4.2,251717,106243371.0,0.0,15,4.11,0,2021-01-04 16:00:00
20210106,1609862400000,4.15,4.24,3.99,4.01,213360,86608375.0,0.0,15,4.2,0,2021-01-05 16:00:00
20210107,1609948800000,3.9899999999999998,4.41,3.98,4.41,322869,139745214.0,0.0,15,4.01,0,2021-01-06 16:00:00
20210108,1610035200000,4.28,4.3,4.05,4.18,371207,154211230.00000003,0.0,15,4.41,0,2021-01-07 16:00:00
20210111,1610294400000,4.16,4.17,3.81,3.85,275311,108589358.0,0.0,15,4.18,0,2021-01-10 16:00:00
20210112,1610380800000,3.7600000000000002,3.9600000000000004,3.74,3.8800000000000003,136031,52554032.0,0.0,15,3.85,0,2021-01-11 16:00:00
20210113,1610467200000,3.87,3.9000000000000004,3.7600000000000002,3.79,115784,44039686.99999999,0.0,15,3.8800000000000003,0,2021-01-12 16:00:00
20210114,1610553600000,3.75,3.75,3.6,3.62,133585,48598355.00000001,0.0,15,3.79,0,2021-01-13 16:00:00
20210115,1610640000000,3.61,3.79,3.61,3.73,105224,39153357.0,0.0,15,3.6199999999999997,0,2021-01-14 16:00:00
20210118,1610899200000,3.67,3.86,3.67,3.79,103708,39347873.99999999,0.0,15,3.73,0,2021-01-17 16:00:00
20210119,1610985600000,3.7800000000000002,3.8400000000000003,3.74,3.8000000000000003,79236,29991152.0,0.0,15,3.79,0,2021-01-18 16:00:00
20210120,1611072000000,3.8200000000000003,3.8200000000000003,3.7,3.74,64162,23969233.0,0.0,15,3.8000000000000003,0,2021-01-19 16:00:00
20210121,1611158400000,3.73,3.8400000000000003,3.68,3.79,87544,33015266.000000004,0.0,15,3.74,0,2021-01-20 16:00:00
20210122,1611244800000,3.71,3.75,3.65,3.67,90148,33122066.0,0.0,15,3.79,0,2021-01-21 16:00:00
20210125,1611504000000,3.6,3.74,3.5,3.6,108192,39071674.0,0.0,15,3.67,0,2021-01-24 16:00:00
20210126,1611590400000,3.57,3.62,3.48,3.5,76780,27302360.000000004,0.0,15,3.6,0,2021-01-25 16:00:00
20210127,1611676800000,3.5,3.5,3.36,3.4,112315,38189596.00000001,0.0,15,3.5,0,2021-01-26 16:00:00
20210128,1611763200000,3.3499999999999996,3.4499999999999997,3.34,3.36,58828,19965622.999999996,0.0,15,3.4,0,2021-01-27 16:00:00
20210129,1611849600000,3.3400000000000003,3.39,3.2,3.23,100442,32726618.000000004,0.0,15,3.3600000000000003,0,2021-01-28 16:00:00
20210201,1612108800000,3.27,3.5200000000000005,3.24,3.41,116821,39503587.0,0.0,15,3.2300000000000004,0,2021-01-31 16:00:00
20210202,1612195200000,3.3899999999999997,3.56,3.36,3.4099999999999997,95713,33103754.0,0.0,15,3.4099999999999997,0,2021-02-01 16:00:00
20210203,1612281600000,3.45,3.6500000000000004,3.41,3.5300000000000002,159345,56834313.0,0.0,15,3.41,0,2021-02-02 16:00:00
20210204,1612368000000,3.45,3.5000000000000004,3.3000000000000003,3.3600000000000003,113920,38385882.0,0.0,15,3.5300000000000002,0,2021-02-03 16:00:00
20210205,1612454400000,3.3400000000000003,3.4000000000000004,3.22,3.2800000000000002,72310,23830039.0,0.0,15,3.3600000000000003,0,2021-02-04 16:00:00
20210208,1612713600000,3.29,3.56,3.2,3.45,111443,37701022.0,0.0,15,3.2800000000000002,0,2021-02-07 16:00:00
20210209,1612800000000,3.41,3.49,3.35,3.4,73367,25045442.0,0.0,15,3.45,0,2021-02-08 16:00:00
20210210,1612886400000,3.38,3.42,3.33,3.36,64880,21892893.000000004,0.0,15,3.4,0,2021-02-09 16:00:00
20210218,1613577600000,3.39,3.47,3.39,3.45,74085,25483135.0,0.0,15,3.3600000000000003,0,2021-02-17 16:00:00
20210219,1613664000000,3.46,3.65,3.44,3.62,111287,39685044.0,0.0,15,3.4499999999999997,0,2021-02-18 16:00:00
20210222,1613923200000,3.65,3.78,3.63,3.6799999999999997,160185,59424302.0,0.0,15,3.62,0,2021-02-21 16:00:00
20210223,1614009600000,3.65,3.67,3.52,3.54,100067,35764415.00000001,0.0,15,3.68,0,2021-02-22 16:00:00
20210224,1614096000000,3.52,3.5900000000000003,3.49,3.5500000000000003,66458,23515769.000000004,0.0,15,3.54,0,2021-02-23 16:00:00
20210225,1614182400000,3.56,3.56,3.47,3.49,60368,21085317.000000004,0.0,15,3.5500000000000003,0,2021-02-24 16:00:00
20210226,1614268800000,3.45,3.74,3.39,3.62,115142,41124440.00000001,0.0,15,3.49,0,2021-02-25 16:00:00
20210301,1614528000000,3.6,3.68,3.5500000000000003,3.64,86368,31246997.000000004,0.0,15,3.62,0,2021-02-28 16:00:00
20210302,1614614400000,3.6500000000000004,3.66,3.5300000000000002,3.5500000000000003,66550,23711531.0,0.0,15,3.64,0,2021-03-01 16:00:00
20210303,1614700800000,3.52,3.61,3.52,3.57,60289,21607759.999999996,0.0,15,3.55,0,2021-03-02 16:00:00
20210304,1614787200000,3.5700000000000003,3.62,3.5500000000000003,3.58,69855,25035461.000000004,0.0,15,3.5700000000000003,0,2021-03-03 16:00:00
20210305,1614873600000,3.58,3.7500000000000004,3.5700000000000003,3.6700000000000004,119030,43801825.99999999,0.0,15,3.58,0,2021-03-04 16:00:00
20210308,1615132800000,3.65,3.69,3.58,3.6,94047,34118733.00000001,0.0,15,3.67,0,2021-03-07 16:00:00
20210309,1615219200000,3.56,3.58,3.4,3.4699999999999998,86887,30250390.0,0.0,15,3.6,0,2021-03-08 16:00:00
