date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20210104,1609689600000,46.620000000000005,48.18,46.1,47.7,5367,25433131.0,0.0,15,46.83,0,2021-01-03 16:00:00
20210105,1609776000000,47.7,48.1,47.03,47.18,4627,21928390.0,0.0,15,47.7,0,2021-01-04 16:00:00
20210106,1609862400000,47.25,47.79,43.33,44.85,16143,72321382.0,0.0,15,47.18,0,2021-01-05 16:00:00
20210107,1609948800000,43.550000000000004,44.470000000000006,43.02,43.5,7204,31339225.000000004,0.0,15,44.85,0,2021-01-06 16:00:00
20210108,1610035200000,43.25,43.88,41.42,42.550000000000004,4697,19987009.0,0.0,15,43.5,0,2021-01-07 16:00:00
20210111,1610294400000,42.55,42.69,40.68,40.9,6043,25136521.0,0.0,15,42.55,0,2021-01-10 16:00:00
20210112,1610380800000,40.9,42.21,40.5,41.6,3062,12710208.0,0.0,15,40.9,0,2021-01-11 16:00:00
20210113,1610467200000,41.95,41.95,40.18,40.48,7761,31666599.999999996,0.0,15,41.6,0,2021-01-12 16:00:00
20210114,1610553600000,40.25,42.62,40.25,42.18,5502,23018077.0,0.0,15,40.48,0,2021-01-13 16:00:00
20210115,1610640000000,42.18,43.32,41.86,42.65,4710,20121875.0,0.0,15,42.18,0,2021-01-14 16:00:00
20210118,1610899200000,42.99,43.400000000000006,42.2,43.290000000000006,3553,15264188.0,0.0,15,42.650000000000006,0,2021-01-17 16:00:00
20210119,1610985600000,43.31,44.800000000000004,43.02,43.160000000000004,5081,22296297.0,0.0,15,43.290000000000006,0,2021-01-18 16:00:00
20210120,1611072000000,43.14,45.33,42.71,45.120000000000005,7552,33544574.999999996,0.0,15,43.160000000000004,0,2021-01-19 16:00:00
20210121,1611158400000,44.44,46.089999999999996,44.44,45.15,6442,29296195.0,0.0,15,45.12,0,2021-01-20 16:00:00
20210122,1611244800000,45.49,45.54,44.06,44.32,4243,18894607.0,0.0,15,45.150000000000006,0,2021-01-21 16:00:00
20210125,1611504000000,43.57,44.31,42.0,42.0,6187,26396216.0,0.0,15,44.32,0,2021-01-24 16:00:00
20210126,1611590400000,42.68,43.36,41.65,42.01,3258,13816546.999999998,0.0,15,42.0,0,2021-01-25 16:00:00
20210127,1611676800000,42.970000000000006,42.980000000000004,41.300000000000004,42.650000000000006,3091,13039322.0,0.0,15,42.010000000000005,0,2021-01-26 16:00:00
20210128,1611763200000,42.580000000000005,42.870000000000005,41.02,41.290000000000006,3004,12648102.0,0.0,15,42.650000000000006,0,2021-01-27 16:00:00
20210129,1611849600000,41.29,41.94,40.4,40.94,4301,17649190.999999996,0.0,15,41.29,0,2021-01-28 16:00:00
20210201,1612108800000,40.75,43.88,40.75,42.92,5718,24449788.0,0.0,15,40.94,0,2021-01-31 16:00:00
20210202,1612195200000,42.06,43.870000000000005,42.06,42.75,3606,15451619.0,0.0,15,42.92,0,2021-02-01 16:00:00
20210203,1612281600000,42.32,44.37,41.62,44.19,8997,38923444.0,0.0,15,42.75,0,2021-02-02 16:00:00
20210204,1612368000000,43.88,44.39,41.95,42.45,6510,27812338.999999996,0.0,15,44.190000000000005,0,2021-02-03 16:00:00
20210205,1612454400000,42.81,42.980000000000004,40.2,40.31,4444,18409187.999999996,0.0,15,42.45,0,2021-02-04 16:00:00
20210208,1612713600000,40.31,43.39,39.800000000000004,42.21000000000001,7071,29689763.0,0.0,15,40.31,0,2021-02-07 16:00:00
20210209,1612800000000,42.95,44.5,42.0,44.18,8928,38971249.0,0.0,15,42.21,0,2021-02-08 16:00:00
20210210,1612886400000,43.46,44.5,43.15,43.43,5774,25309423.0,0.0,15,44.18,0,2021-02-09 16:00:00
20210218,1613577600000,44.0,45.480000000000004,43.31,44.900000000000006,8794,39244655.0,0.0,15,43.43,0,2021-02-17 16:00:00
20210219,1613664000000,44.85,45.45,44.1,45.2,8178,36746635.0,0.0,15,44.9,0,2021-02-18 16:00:00
20210222,1613923200000,45.190000000000005,46.28,44.74,44.74,8223,37489994.0,0.0,15,45.2,0,2021-02-21 16:00:00
20210223,1614009600000,45.449999999999996,45.449999999999996,43.22,44.3,6510,28549575.999999996,0.0,15,44.74,0,2021-02-22 16:00:00
20210224,1614096000000,47.400000000000006,49.800000000000004,47.02,48.400000000000006,20717,100519826.00000001,0.0,15,44.300000000000004,0,2021-02-23 16:00:00
20210225,1614182400000,49.199999999999996,51.5,48.01,51.04,19176,95237148.99999999,0.0,15,48.4,0,2021-02-24 16:00:00
20210226,1614268800000,49.2,53.37,49.18,53.2,19464,101263093.0,0.0,15,51.04,0,2021-02-25 16:00:00
20210301,1614528000000,52.88,54.22,51.92,53.33,12445,66375972.0,0.0,15,53.2,0,2021-02-28 16:00:00
20210302,1614614400000,53.67,54.0,52.57,52.88,7299,38883006.0,0.0,15,53.33,0,2021-03-01 16:00:00
