date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20210104,1609689600000,8.5,8.530000000000001,8.39,8.520000000000001,9798,8311302.0,0.0,15,8.5,0,2021-01-03 16:00:00
20210105,1609776000000,8.5,8.51,8.4,8.47,7726,6535928.000000001,0.0,15,8.52,0,2021-01-04 16:00:00
20210106,1609862400000,8.469999999999999,8.559999999999999,8.2,8.2,15297,12692314.0,0.0,15,8.469999999999999,0,2021-01-05 16:00:00
20210107,1609948800000,8.200000000000001,8.21,7.74,7.82,24287,19211845.0,0.0,15,8.200000000000001,0,2021-01-06 16:00:00
20210108,1610035200000,7.8100000000000005,7.9,7.6000000000000005,7.8500000000000005,12951,10087314.999999998,0.0,15,7.82,0,2021-01-07 16:00:00
20210111,1610294400000,7.88,7.88,7.57,7.720000000000001,14310,10982211.0,0.0,15,7.8500000000000005,0,2021-01-10 16:00:00
20210112,1610380800000,7.720000000000001,7.7700000000000005,7.57,7.59,11708,8936740.0,0.0,15,7.720000000000001,0,2021-01-11 16:00:00
20210113,1610467200000,7.53,7.56,7.25,7.27,20183,14804901.0,0.0,15,7.59,0,2021-01-12 16:00:00
20210114,1610553600000,7.220000000000001,7.48,7.15,7.48,16145,11865219.0,0.0,15,7.2700000000000005,0,2021-01-13 16:00:00
20210115,1610640000000,7.3999999999999995,7.7,7.38,7.66,10982,8352554.0,0.0,15,7.4799999999999995,0,2021-01-14 16:00:00
20210118,1610899200000,7.57,7.78,7.57,7.69,7176,5523465.0,0.0,15,7.66,0,2021-01-17 16:00:00
20210119,1610985600000,7.66,7.79,7.61,7.79,7949,6145861.0,0.0,15,7.69,0,2021-01-18 16:00:00
20210120,1611072000000,7.79,7.8100000000000005,7.66,7.72,8284,6392131.0,0.0,15,7.79,0,2021-01-19 16:00:00
20210121,1611158400000,7.72,7.79,7.68,7.72,6496,5025776.0,0.0,15,7.72,0,2021-01-20 16:00:00
20210122,1611244800000,8.13,8.13,7.66,7.72,13676,10655136.0,0.0,15,7.72,0,2021-01-21 16:00:00
20210125,1611504000000,7.74,7.7700000000000005,7.45,7.680000000000001,11485,8688886.0,0.0,15,7.720000000000001,0,2021-01-24 16:00:00
20210126,1611590400000,7.6499999999999995,7.75,7.55,7.6,7303,5563113.0,0.0,15,7.68,0,2021-01-25 16:00:00
20210127,1611676800000,7.57,7.69,7.49,7.680000000000001,6746,5117620.000000001,0.0,15,7.6000000000000005,0,2021-01-26 16:00:00
20210128,1611763200000,7.680000000000001,7.680000000000001,7.49,7.49,6031,4571101.0,0.0,15,7.680000000000001,0,2021-01-27 16:00:00
20210129,1611849600000,7.49,7.550000000000001,7.23,7.36,8024,5911056.0,0.0,15,7.49,0,2021-01-28 16:00:00
20210201,1612108800000,7.36,7.41,7.2700000000000005,7.36,4693,3441585.0,0.0,15,7.36,0,2021-01-31 16:00:00
20210202,1612195200000,7.37,7.44,7.29,7.37,4431,3260518.0,0.0,15,7.36,0,2021-02-01 16:00:00
20210203,1612281600000,7.42,7.5,7.26,7.26,6135,4524033.000000001,0.0,15,7.37,0,2021-02-02 16:00:00
20210204,1612368000000,7.25,7.28,6.92,6.99,10037,7076200.0,0.0,15,7.26,0,2021-02-03 16:00:00
20210205,1612454400000,6.99,7.140000000000001,6.99,7.03,6189,4375277.0,0.0,15,6.99,0,2021-02-04 16:00:00
20210208,1612713600000,7.01,7.09,6.96,7.07,4982,3503476.0,0.0,15,7.03,0,2021-02-07 16:00:00
20210209,1612800000000,7.06,7.24,6.97,7.1499999999999995,6376,4530337.0,0.0,15,7.069999999999999,0,2021-02-08 16:00:00
20210210,1612886400000,7.11,7.29,7.11,7.23,3976,2874166.0,0.0,15,7.15,0,2021-02-09 16:00:00
20210218,1613577600000,7.44,7.57,7.3500000000000005,7.48,12498,9319498.0,0.0,15,7.23,0,2021-02-17 16:00:00
20210219,1613664000000,7.4799999999999995,7.77,7.42,7.65,10357,7868033.000000001,0.0,15,7.4799999999999995,0,2021-02-18 16:00:00
20210222,1613923200000,7.7,7.8500000000000005,7.5600000000000005,7.61,19707,15237723.999999998,0.0,15,7.65,0,2021-02-21 16:00:00
20210223,1614009600000,7.62,7.76,7.51,7.59,11074,8420628.000000002,0.0,15,7.609999999999999,0,2021-02-22 16:00:00
20210224,1614096000000,7.86,8.22,7.7,7.83,34128,27125926.000000004,0.0,15,7.59,0,2021-02-23 16:00:00
20210225,1614182400000,7.82,7.98,7.640000000000001,7.750000000000001,21863,16983552.0,0.0,15,7.830000000000001,0,2021-02-24 16:00:00
20210226,1614268800000,7.5600000000000005,7.73,7.5600000000000005,7.670000000000001,11317,8669366.0,0.0,15,7.750000000000001,0,2021-02-25 16:00:00
20210301,1614528000000,7.72,7.88,7.68,7.85,13129,10243348.0,0.0,15,7.67,0,2021-02-28 16:00:00
20210302,1614614400000,7.83,7.8500000000000005,7.66,7.7700000000000005,10303,7975381.0,0.0,15,7.8500000000000005,0,2021-03-01 16:00:00
20210303,1614700800000,7.69,7.8500000000000005,7.69,7.83,6613,5153550.999999999,0.0,15,7.7700000000000005,0,2021-03-02 16:00:00
20210304,1614787200000,7.8,8.18,7.8,8.07,28122,22620457.0,0.0,15,7.83,0,2021-03-03 16:00:00
20210305,1614873600000,8.02,8.15,8.02,8.059999999999999,13037,10533248.0,0.0,15,8.07,0,2021-03-04 16:00:00
20210308,1615132800000,8.120000000000001,8.180000000000001,8.040000000000001,8.05,12727,10308312.0,0.0,15,8.06,0,2021-03-07 16:00:00
20210309,1615219200000,8.02,8.09,7.79,7.92,15014,11918340.0,0.0,15,8.05,0,2021-03-08 16:00:00
20210310,1615305600000,7.98,8.02,7.78,7.78,8312,6544492.0,0.0,15,7.92,0,2021-03-09 16:00:00
20210311,1615392000000,7.84,7.97,7.72,7.93,8753,6885536.0,0.0,15,7.779999999999999,0,2021-03-10 16:00:00
20210312,1615478400000,7.99,8.1,7.88,8.04,10698,8568818.0,0.0,15,7.93,0,2021-03-11 16:00:00
20210315,1615737600000,8.02,8.09,8.01,8.07,7448,6001182.000000001,0.0,15,8.04,0,2021-03-14 16:00:00
20210316,1615824000000,8.07,8.14,8.01,8.12,7492,6065355.0,0.0,15,8.07,0,2021-03-15 16:00:00
20210317,1615910400000,8.120000000000001,8.24,8.040000000000001,8.200000000000001,13093,10686193.0,0.0,15,8.120000000000001,0,2021-03-16 16:00:00
20210318,1615996800000,8.19,8.31,8.1,8.11,9197,7501679.0,0.0,15,8.2,0,2021-03-17 16:00:00
20210319,1616083200000,8.03,8.15,7.99,8.06,10256,8296726.0,0.0,15,8.11,0,2021-03-18 16:00:00
20210322,1616342400000,8.049999999999999,8.18,8.03,8.16,8084,6568267.0,0.0,15,8.059999999999999,0,2021-03-21 16:00:00
20210323,1616428800000,8.14,8.16,7.94,8.040000000000001,8589,6913290.0,0.0,15,8.16,0,2021-03-22 16:00:00
20210324,1616515200000,8.06,8.06,7.91,7.95,5416,4322525.000000001,0.0,15,8.040000000000001,0,2021-03-23 16:00:00
20210325,1616601600000,8.0,8.1,7.9,7.96,5913,4731317.0,0.0,15,7.95,0,2021-03-24 16:00:00
20210326,1616688000000,8.02,8.08,7.91,8.0,6806,5433162.0,0.0,15,7.96,0,2021-03-25 16:00:00
20210329,1616947200000,8.08,8.16,8.01,8.11,8584,6954935.0,0.0,15,8.0,0,2021-03-28 16:00:00
20210330,1617033600000,8.06,8.26,7.98,8.18,18694,15178400.0,0.0,15,8.110000000000001,0,2021-03-29 16:00:00
20210331,1617120000000,8.14,8.22,8.08,8.19,13940,11369289.0,0.0,15,8.18,0,2021-03-30 16:00:00
20210401,1617206400000,8.200000000000001,8.200000000000001,8.06,8.1,12369,10040134.0,0.0,15,8.190000000000001,0,2021-03-31 16:00:00
20210402,1617292800000,8.069999999999999,8.16,8.03,8.069999999999999,5537,4472692.0,0.0,15,8.1,0,2021-04-01 16:00:00
20210406,1617638400000,8.13,8.18,8.07,8.09,5796,4692819.0,0.0,15,8.07,0,2021-04-05 16:00:00
20210407,1617724800000,8.13,8.17,8.07,8.15,10877,8836536.0,0.0,15,8.09,0,2021-04-06 16:00:00
20210408,1617811200000,8.16,8.21,8.120000000000001,8.170000000000002,11279,9225864.0,0.0,15,8.15,0,2021-04-07 16:00:00
20210409,1617897600000,8.200000000000001,8.24,8.120000000000001,8.24,10049,8236368.000000001,0.0,15,8.170000000000002,0,2021-04-08 16:00:00
20210412,1618156800000,8.23,8.24,7.91,7.94,15183,12222353.000000002,0.0,15,8.24,0,2021-04-11 16:00:00
20210413,1618243200000,7.9399999999999995,7.99,7.84,7.88,8374,6624736.0,0.0,15,7.9399999999999995,0,2021-04-12 16:00:00
20210414,1618329600000,7.8500000000000005,8.040000000000001,7.8500000000000005,8.030000000000001,7348,5850182.000000001,0.0,15,7.880000000000001,0,2021-04-13 16:00:00
20210415,1618416000000,8.0,8.18,7.98,8.13,11808,9576204.0,0.0,15,8.030000000000001,0,2021-04-14 16:00:00
20210416,1618502400000,8.129999999999999,8.28,8.09,8.19,18501,15158828.0,0.0,15,8.129999999999999,0,2021-04-15 16:00:00
20210419,1618761600000,8.190000000000001,8.260000000000002,8.120000000000001,8.21,11641,9551486.0,0.0,15,8.190000000000001,0,2021-04-18 16:00:00
20210420,1618848000000,8.22,8.28,8.16,8.2,9004,7386836.000000001,0.0,15,8.21,0,2021-04-19 16:00:00
20210421,1618934400000,8.170000000000002,8.21,8.120000000000001,8.14,5846,4772296.0,0.0,15,8.200000000000001,0,2021-04-20 16:00:00
20210422,1619020800000,8.17,8.24,8.11,8.219999999999999,11392,9332804.0,0.0,15,8.139999999999999,0,2021-04-21 16:00:00
20210423,1619107200000,8.19,8.209999999999999,8.03,8.08,9594,7770158.0,0.0,15,8.219999999999999,0,2021-04-22 16:00:00
20210426,1619366400000,8.01,8.14,8.01,8.04,7393,5966936.0,0.0,15,8.08,0,2021-04-25 16:00:00
20210427,1619452800000,8.09,8.09,7.930000000000001,7.95,6503,5184268.0,0.0,15,8.040000000000001,0,2021-04-26 16:00:00
20210428,1619539200000,8.01,8.040000000000001,7.930000000000001,8.0,5623,4483308.0,0.0,15,7.95,0,2021-04-27 16:00:00
20210429,1619625600000,7.98,8.09,7.95,8.02,9410,7531475.000000001,0.0,15,8.0,0,2021-04-28 16:00:00
20210430,1619712000000,7.97,8.08,7.95,7.98,6325,5056782.0,0.0,15,8.02,0,2021-04-29 16:00:00
20210506,1620230400000,7.96,8.05,7.96,8.05,5508,4415681.0,0.0,15,7.9799999999999995,0,2021-05-05 16:00:00
20210507,1620316800000,7.8500000000000005,8.09,7.8500000000000005,8.040000000000001,7558,6046628.0,0.0,15,8.05,0,2021-05-06 16:00:00
20210510,1620576000000,7.99,8.26,7.99,8.24,15697,12796799.0,0.0,15,8.040000000000001,0,2021-05-09 16:00:00
20210511,1620662400000,8.25,8.25,8.11,8.2,8636,7069796.0,0.0,15,8.24,0,2021-05-10 16:00:00
20210512,1620748800000,8.22,8.38,8.14,8.360000000000001,13959,11566695.0,0.0,15,8.200000000000001,0,2021-05-11 16:00:00
20210513,1620835200000,8.309999999999999,8.36,8.19,8.26,9577,7923843.0,0.0,15,8.36,0,2021-05-12 16:00:00
20210514,1620921600000,8.17,8.34,8.17,8.27,8511,7035361.0,0.0,15,8.26,0,2021-05-13 16:00:00
20210517,1621180800000,8.209999999999999,8.299999999999999,8.2,8.27,8929,7363304.000000001,0.0,15,8.27,0,2021-05-16 16:00:00
20210518,1621267200000,8.270000000000001,8.48,8.22,8.42,17240,14424538.0,0.0,15,8.270000000000001,0,2021-05-17 16:00:00
20210519,1621353600000,8.399999999999999,8.479999999999999,8.28,8.28,13022,10848875.0,0.0,15,8.42,0,2021-05-18 16:00:00
20210520,1621440000000,8.27,8.34,8.23,8.27,7774,6435588.0,0.0,15,8.280000000000001,0,2021-05-19 16:00:00
20210521,1621526400000,8.31,8.31,8.21,8.22,7642,6306944.000000001,0.0,15,8.270000000000001,0,2021-05-20 16:00:00
20210524,1621785600000,8.219999999999999,8.34,8.18,8.24,6573,5413360.000000001,0.0,15,8.219999999999999,0,2021-05-23 16:00:00
20210525,1621872000000,8.24,8.28,8.18,8.23,5378,4420693.0,0.0,15,8.24,0,2021-05-24 16:00:00
20210526,1621958400000,8.23,8.280000000000001,8.21,8.24,7792,6425740.0,0.0,15,8.23,0,2021-05-25 16:00:00
20210527,1622044800000,8.25,8.280000000000001,8.22,8.270000000000001,5985,4932231.0,0.0,15,8.24,0,2021-05-26 16:00:00
20210528,1622131200000,8.3,8.33,8.24,8.31,9014,7467182.0,0.0,15,8.27,0,2021-05-27 16:00:00
20210531,1622390400000,8.32,8.33,8.27,8.29,7109,5891226.000000001,0.0,15,8.309999999999999,0,2021-05-30 16:00:00
20210601,1622476800000,8.290000000000001,8.31,8.24,8.290000000000001,8860,7331006.000000001,0.0,15,8.290000000000001,0,2021-05-31 16:00:00
20210602,1622563200000,8.31,8.31,8.17,8.2,8736,7190523.0,0.0,15,8.29,0,2021-06-01 16:00:00
20210603,1622649600000,8.19,8.42,8.15,8.39,18130,15127845.0,0.0,15,8.200000000000001,0,2021-06-02 16:00:00
20210604,1622736000000,8.35,8.399999999999999,8.2,8.29,11149,9267568.0,0.0,15,8.389999999999999,0,2021-06-03 16:00:00
20210607,1622995200000,8.290000000000001,8.290000000000001,8.22,8.280000000000001,5759,4755439.0,0.0,15,8.290000000000001,0,2021-06-06 16:00:00
20210608,1623081600000,8.29,8.32,8.25,8.3,6448,5338539.0,0.0,15,8.28,0,2021-06-07 16:00:00
20210609,1623168000000,8.32,8.540000000000001,8.3,8.42,18588,15712373.0,0.0,15,8.3,0,2021-06-08 16:00:00
20210610,1623254400000,8.45,8.459999999999999,8.36,8.399999999999999,9955,8377822.0,0.0,15,8.42,0,2021-06-09 16:00:00
20210611,1623340800000,8.47,8.57,8.38,8.46,15241,12955825.999999998,0.0,15,8.4,0,2021-06-10 16:00:00
20210615,1623686400000,8.51,8.540000000000001,8.33,8.34,14956,12582217.0,0.0,15,8.46,0,2021-06-14 16:00:00
20210616,1623772800000,8.27,8.3,8.15,8.23,9626,7915771.0,0.0,15,8.19,0,2021-06-15 16:00:00
20210617,1623859200000,8.23,8.290000000000001,8.05,8.110000000000001,12177,9892115.999999998,0.0,15,8.23,0,2021-06-16 16:00:00
20210618,1623945600000,8.08,8.139999999999999,8.02,8.139999999999999,6086,4919112.0,0.0,15,8.11,0,2021-06-17 16:00:00
20210621,1624204800000,8.55,8.55,7.6000000000000005,8.3,15075,12485078.0,0.0,15,8.14,0,2021-06-20 16:00:00
20210622,1624291200000,8.27,8.7,8.2,8.639999999999999,37599,32031174.000000004,0.0,15,8.299999999999999,0,2021-06-21 16:00:00
20210623,1624377600000,8.64,8.760000000000002,8.540000000000001,8.610000000000001,19501,16822081.0,0.0,15,8.64,0,2021-06-22 16:00:00
20210624,1624464000000,8.59,8.67,8.5,8.6,19216,16529848.0,0.0,15,8.61,0,2021-06-23 16:00:00
20210625,1624550400000,8.56,8.8,8.56,8.6,16447,14228253.0,0.0,15,8.6,0,2021-06-24 16:00:00
20210628,1624809600000,8.58,8.64,8.5,8.59,11718,10022270.0,0.0,15,8.6,0,2021-06-27 16:00:00
20210629,1624896000000,8.580000000000002,8.610000000000001,8.370000000000001,8.41,16568,14033515.000000002,0.0,15,8.590000000000002,0,2021-06-28 16:00:00
20210630,1624982400000,8.46,8.530000000000001,8.39,8.51,7090,6022142.000000001,0.0,15,8.41,0,2021-06-29 16:00:00
20210701,1625068800000,8.55,8.56,8.4,8.43,8312,7057484.000000001,0.0,15,8.51,0,2021-06-30 16:00:00
20210702,1625155200000,8.45,8.5,8.16,8.19,27083,22443264.999999996,0.0,15,8.43,0,2021-07-01 16:00:00
20210705,1625414400000,8.26,8.26,8.08,8.17,16319,13273284.0,0.0,15,8.19,0,2021-07-04 16:00:00
