date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20210104,1609689600000,52.6,57.3,52.58,57.3,75066,417545021.99999994,0.0,15,52.089999999999996,0,2021-01-03 16:00:00
20210105,1609776000000,59.78,63.03,56.800000000000004,58.17,216836,1293113785.0,0.0,15,57.300000000000004,0,2021-01-04 16:00:00
20210106,1609862400000,57.47,59.98,56.44,56.989999999999995,141493,825135313.0,0.0,15,58.169999999999995,0,2021-01-05 16:00:00
20210107,1609948800000,57.6,61.71,57.5,61.39,163744,975171898.0000001,0.0,15,56.99,0,2021-01-06 16:00:00
20210108,1610035200000,60.67,60.9,55.25,55.25,194734,1097928290.0000002,0.0,15,61.39,0,2021-01-07 16:00:00
20210111,1610294400000,54.74,55.480000000000004,50.92,51.800000000000004,174142,924814791.0,0.0,15,55.25,0,2021-01-10 16:00:00
20210112,1610380800000,51.84,54.34,51.75,53.57,108121,574692561.0000001,0.0,15,51.8,0,2021-01-11 16:00:00
20210113,1610467200000,53.5,53.76,49.5,50.75,146161,750603602.0000001,0.0,15,53.57,0,2021-01-12 16:00:00
20210114,1610553600000,50.24,51.07,48.6,49.300000000000004,128815,642587587.0,0.0,15,50.75,0,2021-01-13 16:00:00
20210115,1610640000000,49.4,50.16,48.65,49.6,67824,335703979.0,0.0,15,49.3,0,2021-01-14 16:00:00
20210118,1610899200000,49.42,51.35,48.550000000000004,50.34,100254,504757321.00000006,0.0,15,49.6,0,2021-01-17 16:00:00
20210119,1610985600000,50.0,50.28,47.08,48.14,130302,628817578.0,0.0,15,50.339999999999996,0,2021-01-18 16:00:00
20210120,1611072000000,47.94,49.910000000000004,47.53,49.52,105625,516665454.0,0.0,15,48.14,0,2021-01-19 16:00:00
20210121,1611158400000,50.0,51.400000000000006,48.45,49.86,128329,641734515.0,0.0,15,49.52,0,2021-01-20 16:00:00
20210122,1611244800000,49.800000000000004,50.1,48.050000000000004,49.910000000000004,113155,556340342.0,0.0,15,49.86000000000001,0,2021-01-21 16:00:00
20210125,1611504000000,52.5,54.9,50.15,50.93,231661,1217617913.0000002,0.0,15,49.91,0,2021-01-24 16:00:00
20210126,1611590400000,49.5,49.900000000000006,45.84,46.0,234848,1100729352.0,0.0,15,50.93000000000001,0,2021-01-25 16:00:00
20210127,1611676800000,46.8,49.739999999999995,46.58,48.73,190958,920359021.0,0.0,15,46.0,0,2021-01-26 16:00:00
20210128,1611763200000,48.83,51.35,48.17,48.940000000000005,122275,606982769.0,0.0,15,48.730000000000004,0,2021-01-27 16:00:00
20210129,1611849600000,50.1,50.4,46.1,46.86,105678,501491248.0,0.0,15,48.94,0,2021-01-28 16:00:00
20210201,1612108800000,46.56,48.85,46.56,46.800000000000004,93658,447538102.0,0.0,15,46.86,0,2021-01-31 16:00:00
20210202,1612195200000,47.1,48.14,45.63,47.86,107979,505908312.0,0.0,15,46.800000000000004,0,2021-02-01 16:00:00
20210203,1612281600000,47.72,47.72,45.1,45.39,116750,540223708.0,0.0,15,47.86,0,2021-02-02 16:00:00
20210204,1612368000000,44.169999999999995,44.22,41.69,43.199999999999996,155194,667071403.0,0.0,15,45.39,0,2021-02-03 16:00:00
20210205,1612454400000,43.29,45.09,42.0,42.21,96698,421330467.0,0.0,15,43.2,0,2021-02-04 16:00:00
20210208,1612713600000,42.99,44.150000000000006,41.81,43.800000000000004,84526,366820835.0,0.0,15,42.21,0,2021-02-07 16:00:00
20210209,1612800000000,43.32000000000001,46.50000000000001,43.300000000000004,45.980000000000004,98223,443798574.0,0.0,15,43.800000000000004,0,2021-02-08 16:00:00
20210210,1612886400000,45.400000000000006,45.93000000000001,44.300000000000004,45.18000000000001,77696,350173627.0,0.0,15,45.980000000000004,0,2021-02-09 16:00:00
20210218,1613577600000,46.790000000000006,47.42,45.02,46.68000000000001,99874,460830384.0,0.0,15,45.18,0,2021-02-17 16:00:00
20210219,1613664000000,46.38,46.410000000000004,43.39,44.93,113831,505626726.0,0.0,15,46.68,0,2021-02-18 16:00:00
20210222,1613923200000,45.199999999999996,48.199999999999996,45.19,46.989999999999995,182582,858692643.0,0.0,15,44.93,0,2021-02-21 16:00:00
20210223,1614009600000,46.05,47.97,43.4,47.42,152346,701068349.0,0.0,15,46.989999999999995,0,2021-02-22 16:00:00
20210224,1614096000000,47.5,48.769999999999996,45.61,45.99,116036,547097185.0000001,0.0,15,47.42,0,2021-02-23 16:00:00
20210225,1614182400000,46.7,47.45,44.78,46.5,100072,464788224.0,0.0,15,45.99,0,2021-02-24 16:00:00
20210226,1614268800000,45.050000000000004,45.910000000000004,43.800000000000004,44.07000000000001,86688,389386462.0,0.0,15,46.50000000000001,0,2021-02-25 16:00:00
20210301,1614528000000,44.0,44.9,43.26,44.48,67032,296902204.0,0.0,15,44.07,0,2021-02-28 16:00:00
20210302,1614614400000,45.0,45.08,42.29,42.5,115095,498484089.00000006,0.0,15,44.48,0,2021-03-01 16:00:00
20210303,1614700800000,42.58,44.5,42.35,44.410000000000004,102650,446356606.0,0.0,15,42.5,0,2021-03-02 16:00:00
20210304,1614787200000,43.879999999999995,44.19,42.22,42.449999999999996,85313,365788221.0,0.0,15,44.41,0,2021-03-03 16:00:00
20210305,1614873600000,41.88,42.36,40.93,41.839999999999996,56259,235445432.0,0.0,15,42.45,0,2021-03-04 16:00:00
20210308,1615132800000,42.470000000000006,42.480000000000004,37.660000000000004,37.900000000000006,128520,507146230.0,0.0,15,41.84,0,2021-03-07 16:00:00
20210309,1615219200000,37.88,37.89,35.0,36.3,95838,350668421.0,0.0,15,37.9,0,2021-03-08 16:00:00
20210310,1615305600000,37.0,37.36,35.99,36.11,72635,266169614.0,0.0,15,36.300000000000004,0,2021-03-09 16:00:00
20210311,1615392000000,36.75,38.19,36.5,37.91,81242,303619036.0,0.0,15,36.11,0,2021-03-10 16:00:00
20210312,1615478400000,37.9,38.52,37.21,37.39,49072,184929904.00000003,0.0,15,37.910000000000004,0,2021-03-11 16:00:00
20210315,1615737600000,37.77,38.08,36.42,36.92,50862,189602977.0,0.0,15,37.39,0,2021-03-14 16:00:00
20210316,1615824000000,37.02,37.31,35.56,35.95,78622,285053689.0,0.0,15,36.92,0,2021-03-15 16:00:00
20210317,1615910400000,35.96,36.949999999999996,35.51,36.83,49846,181727753.00000003,0.0,15,35.949999999999996,0,2021-03-16 16:00:00
20210318,1615996800000,36.76,38.3,36.76,37.57,75306,283111472.0,0.0,15,36.83,0,2021-03-17 16:00:00
20210319,1616083200000,36.99,38.910000000000004,36.6,38.120000000000005,75141,285951266.99999994,0.0,15,37.57,0,2021-03-18 16:00:00
20210322,1616342400000,38.4,39.68,38.25,39.25,97792,383211178.00000006,0.0,15,38.12,0,2021-03-21 16:00:00
20210323,1616428800000,39.77,39.85,38.49,38.870000000000005,63267,247368800.0,0.0,15,39.25,0,2021-03-22 16:00:00
20210324,1616515200000,38.48,39.28,37.07,38.1,65352,248023116.0,0.0,15,38.87,0,2021-03-23 16:00:00
20210325,1616601600000,38.03,38.86,37.38,37.88,48487,185487319.0,0.0,15,38.1,0,2021-03-24 16:00:00
20210326,1616688000000,37.99,39.870000000000005,37.99,39.660000000000004,75653,296101195.0,0.0,15,37.88,0,2021-03-25 16:00:00
20210329,1616947200000,39.78,40.38,39.410000000000004,40.010000000000005,54609,217898211.00000003,0.0,15,39.660000000000004,0,2021-03-28 16:00:00
20210330,1617033600000,39.900000000000006,41.160000000000004,39.63,40.46,60604,246845411.99999997,0.0,15,40.010000000000005,0,2021-03-29 16:00:00
20210331,1617120000000,40.4,40.4,38.64,38.78,62984,246264394.0,0.0,15,40.46,0,2021-03-30 16:00:00
20210401,1617206400000,38.92,39.0,37.83,38.55,59675,228519718.0,0.0,15,38.78,0,2021-03-31 16:00:00
20210402,1617292800000,38.56,39.15,38.0,38.93,40511,156973022.0,0.0,15,38.55,0,2021-04-01 16:00:00
20210406,1617638400000,40.470000000000006,42.1,39.77,40.010000000000005,108241,441114299.0,0.0,15,38.93,0,2021-04-05 16:00:00
20210407,1617724800000,40.24,40.46,38.81,39.11,84278,331623895.0,0.0,15,40.010000000000005,0,2021-04-06 16:00:00
20210408,1617811200000,38.83,39.87,38.65,39.46,53261,210086575.00000003,0.0,15,39.11,0,2021-04-07 16:00:00
20210409,1617897600000,39.94,40.9,39.46,39.51,70595,282644629.0,0.0,15,39.46,0,2021-04-08 16:00:00
20210412,1618156800000,39.75,39.85,37.1,37.95,80126,305004752.0,0.0,15,39.510000000000005,0,2021-04-11 16:00:00
20210413,1618243200000,37.84,38.24,37.25,37.57,38655,145742449.00000003,0.0,15,37.95,0,2021-04-12 16:00:00
20210414,1618329600000,37.57000000000001,38.330000000000005,37.230000000000004,38.2,38998,147679429.0,0.0,15,37.57000000000001,0,2021-04-13 16:00:00
20210415,1618416000000,38.0,38.2,37.53,37.97,28962,109574299.0,0.0,15,38.2,0,2021-04-14 16:00:00
20210416,1618502400000,38.050000000000004,38.730000000000004,38.050000000000004,38.35,38745,149081879.0,0.0,15,37.970000000000006,0,2021-04-15 16:00:00
20210419,1618761600000,38.36,39.1,37.7,39.06,50042,193566965.0,0.0,15,38.35,0,2021-04-18 16:00:00
20210420,1618848000000,38.620000000000005,39.09,38.38,38.59,43599,168635093.0,0.0,15,39.06,0,2021-04-19 16:00:00
20210421,1618934400000,38.29,39.67,37.28,39.22,79542,306492697.0,0.0,15,38.59,0,2021-04-20 16:00:00
20210422,1619020800000,39.21,39.84,39.1,39.440000000000005,54547,215376370.0,0.0,15,39.22,0,2021-04-21 16:00:00
20210423,1619107200000,39.46,39.75,38.87,39.15,40926,160712762.0,0.0,15,39.44,0,2021-04-22 16:00:00
20210426,1619366400000,39.1,40.84,39.1,39.52,61630,246749663.00000003,0.0,15,39.15,0,2021-04-25 16:00:00
20210427,1619452800000,39.28,39.93,38.38,38.760000000000005,56349,219278859.0,0.0,15,39.52,0,2021-04-26 16:00:00
20210428,1619539200000,38.650000000000006,39.410000000000004,37.910000000000004,39.07,45714,177646968.0,0.0,15,38.760000000000005,0,2021-04-27 16:00:00
20210429,1619625600000,38.99,39.0,37.88,38.45,57353,220423333.0,0.0,15,39.07,0,2021-04-28 16:00:00
