date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,17.84,17.94,17.3,17.3,85888,149637475.0,0.0,15,17.8,0,2024-01-01 16:00:00
20240103,1704211200000,17.200000000000003,17.220000000000002,16.76,17.110000000000003,69935,118790084.0,0.0,15,17.3,0,2024-01-02 16:00:00
20240104,1704297600000,17.09,17.189999999999998,16.88,17.009999999999998,35736,60852894.0,0.0,15,17.11,0,2024-01-03 16:00:00
20240105,1704384000000,17.270000000000003,17.28,16.51,16.62,45449,76635424.0,0.0,15,17.01,0,2024-01-04 16:00:00
20240108,1704643200000,16.4,16.59,16.13,16.14,40384,65743882.00000001,0.0,15,16.619999999999997,0,2024-01-07 16:00:00
20240109,1704729600000,16.2,16.31,15.5,15.7,75570,119737032.0,0.0,15,16.14,0,2024-01-08 16:00:00
20240110,1704816000000,15.64,15.690000000000001,14.790000000000001,14.8,92622,139184192.0,0.0,15,15.700000000000001,0,2024-01-09 16:00:00
20240111,1704902400000,14.75,15.55,14.75,15.46,93716,143387634.0,0.0,15,14.8,0,2024-01-10 16:00:00
20240112,1704988800000,15.5,15.600000000000001,15.05,15.05,58343,88832486.0,0.0,15,15.46,0,2024-01-11 16:00:00
20240115,1705248000000,15.06,15.06,14.59,14.73,58935,86717187.0,0.0,15,15.05,0,2024-01-14 16:00:00
20240116,1705334400000,14.680000000000001,14.680000000000001,14.22,14.520000000000001,50491,72606713.0,0.0,15,14.73,0,2024-01-15 16:00:00
20240117,1705420800000,14.5,14.540000000000001,14.13,14.13,33952,48635242.0,0.0,15,14.520000000000001,0,2024-01-16 16:00:00
20240118,1705507200000,14.01,14.29,13.61,14.07,56427,78226121.0,0.0,15,14.129999999999999,0,2024-01-17 16:00:00
20240119,1705593600000,14.12,14.14,13.84,13.84,34889,48738491.0,0.0,15,14.07,0,2024-01-18 16:00:00
20240122,1705852800000,14.04,14.04,12.77,12.85,56732,75557810.00000001,0.0,15,13.84,0,2024-01-21 16:00:00
