date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,8.53,8.56,8.43,8.49,50609,43050364.0,0.0,15,8.51,0,2024-01-01 16:00:00
20240103,1704211200000,8.45,8.49,8.25,8.36,60672,50706613.0,0.0,15,8.49,0,2024-01-02 16:00:00
20240104,1704297600000,8.32,8.38,8.23,8.25,38168,31627109.0,0.0,15,8.360000000000001,0,2024-01-03 16:00:00
20240105,1704384000000,8.29,8.389999999999999,8.03,8.09,62077,50887505.0,0.0,15,8.25,0,2024-01-04 16:00:00
20240108,1704643200000,8.09,8.1,7.91,7.91,53130,42460171.0,0.0,15,8.09,0,2024-01-07 16:00:00
20240109,1704729600000,7.95,8.07,7.84,7.92,52739,42000896.0,0.0,15,7.91,0,2024-01-08 16:00:00
20240110,1704816000000,7.92,7.92,7.7,7.79,49011,38288345.0,0.0,15,7.92,0,2024-01-09 16:00:00
20240111,1704902400000,7.78,8.05,7.75,8.0,48712,38694375.0,0.0,15,7.79,0,2024-01-10 16:00:00
20240112,1704988800000,8.01,8.01,7.87,7.9,40934,32451689.000000004,0.0,15,8.0,0,2024-01-11 16:00:00
20240115,1705248000000,7.92,8.0,7.76,7.91,47097,37223339.0,0.0,15,7.8999999999999995,0,2024-01-14 16:00:00
20240116,1705334400000,7.93,7.9399999999999995,7.68,7.819999999999999,47369,36877257.0,0.0,15,7.91,0,2024-01-15 16:00:00
20240117,1705420800000,7.84,7.84,7.58,7.59,41554,32013417.0,0.0,15,7.82,0,2024-01-16 16:00:00
20240118,1705507200000,7.59,7.67,7.3,7.56,62973,46909733.00000001,0.0,15,7.59,0,2024-01-17 16:00:00
20240119,1705593600000,7.569999999999999,7.6499999999999995,7.43,7.43,41051,30888252.999999996,0.0,15,7.56,0,2024-01-18 16:00:00
20240122,1705852800000,7.42,7.54,6.8,6.8999999999999995,68912,49098858.0,0.0,15,7.43,0,2024-01-21 16:00:00
