date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,86.66,87.86,85.36,87.01,16368,142260897.00000003,0.0,15,86.02,0,2024-01-01 16:00:00
20240103,1704211200000,87.43,87.71000000000001,86.12,86.77000000000001,11231,97738089.0,0.0,15,87.01,0,2024-01-02 16:00:00
20240104,1704297600000,87.38000000000001,87.38000000000001,83.95,85.55,13489,114840279.0,0.0,15,86.77,0,2024-01-03 16:00:00
20240105,1704384000000,84.99,85.64,81.0,81.93,26386,216953696.0,0.0,15,85.55,0,2024-01-04 16:00:00
20240108,1704643200000,82.05000000000001,82.11,79.87,79.99000000000001,13657,110525896.0,0.0,15,81.93,0,2024-01-07 16:00:00
20240109,1704729600000,79.79,81.75,78.01,80.25,14783,118644462.00000001,0.0,15,79.99000000000001,0,2024-01-08 16:00:00
20240110,1704816000000,80.00000000000001,80.42,78.35000000000001,78.84,8569,68001604.0,0.0,15,80.25000000000001,0,2024-01-09 16:00:00
20240111,1704902400000,78.65,79.24000000000001,77.9,78.56,12183,95561518.0,0.0,15,78.84,0,2024-01-10 16:00:00
20240112,1704988800000,78.16,84.03999999999999,78.05,84.03999999999999,26028,212122786.00000003,0.0,15,78.56,0,2024-01-11 16:00:00
20240115,1705248000000,83.03,83.19999999999999,79.38,81.67,19994,162498667.0,0.0,15,84.03999999999999,0,2024-01-14 16:00:00
20240116,1705334400000,82.58999999999999,83.67999999999999,80.74,83.08999999999999,14761,121681623.00000001,0.0,15,81.67,0,2024-01-15 16:00:00
20240117,1705420800000,83.9,83.9,78.0,78.0,13870,110797352.00000001,0.0,15,83.09,0,2024-01-16 16:00:00
20240118,1705507200000,78.0,79.87,76.45,78.0,13984,108527032.0,0.0,15,78.0,0,2024-01-17 16:00:00
20240119,1705593600000,78.23,81.16,78.0,80.08,12303,98946515.0,0.0,15,78.0,0,2024-01-18 16:00:00
20240122,1705852800000,79.21000000000001,80.48,73.95,74.0,17285,131669016.0,0.0,15,80.08,0,2024-01-21 16:00:00
20240123,1705939200000,73.12,79.24000000000001,73.12,78.0,18006,138352573.00000003,0.0,15,74.0,0,2024-01-22 16:00:00
20240124,1706025600000,77.7,79.44000000000001,75.96000000000001,78.00000000000001,12615,97316897.0,0.0,15,78.00000000000001,0,2024-01-23 16:00:00
20240125,1706112000000,77.95,81.66,77.09,81.15,13029,104234813.0,0.0,15,78.0,0,2024-01-24 16:00:00
20240126,1706198400000,80.84,81.65,65.79,76.80000000000001,49416,358527551.00000006,0.0,15,81.15,0,2024-01-25 16:00:00
20240129,1706457600000,71.99,71.99,65.8,67.32,54993,375884418.00000006,0.0,15,76.8,0,2024-01-28 16:00:00
20240130,1706544000000,67.32000000000001,69.7,65.82000000000001,66.85000000000001,20607,139529516.99999997,0.0,15,67.32000000000001,0,2024-01-29 16:00:00
20240131,1706630400000,66.48,71.59,66.0,68.74,27289,187788908.99999997,0.0,15,66.85,0,2024-01-30 16:00:00
