date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,25.05,25.47,25.0,25.21,14147,35797479.0,0.0,15,25.0,0,2024-01-01 16:00:00
20240103,1704211200000,25.21,25.43,24.84,25.02,11262,28311715.000000004,0.0,15,25.21,0,2024-01-02 16:00:00
20240104,1704297600000,25.119999999999997,25.4,24.97,25.2,12392,31238632.0,0.0,15,25.02,0,2024-01-03 16:00:00
20240105,1704384000000,25.33,25.35,24.5,24.66,9449,23541280.999999996,0.0,15,25.2,0,2024-01-04 16:00:00
20240108,1704643200000,24.72,24.73,24.07,24.080000000000002,8713,21234799.0,0.0,15,24.66,0,2024-01-07 16:00:00
20240109,1704729600000,24.020000000000003,24.650000000000002,24.01,24.290000000000003,9492,23111821.0,0.0,15,24.080000000000002,0,2024-01-08 16:00:00
20240110,1704816000000,24.3,24.45,23.75,24.0,11010,26515254.000000004,0.0,15,24.29,0,2024-01-09 16:00:00
20240111,1704902400000,24.12,24.360000000000003,23.85,24.360000000000003,8299,20055510.0,0.0,15,24.0,0,2024-01-10 16:00:00
20240112,1704988800000,24.500000000000004,24.560000000000002,23.990000000000002,23.990000000000002,9945,24085172.0,0.0,15,24.360000000000003,0,2024-01-11 16:00:00
20240115,1705248000000,24.05,24.05,23.66,23.77,10373,24692431.0,0.0,15,23.99,0,2024-01-14 16:00:00
20240116,1705334400000,23.810000000000002,24.04,23.05,23.43,14211,33150131.000000004,0.0,15,23.77,0,2024-01-15 16:00:00
20240117,1705420800000,23.57,23.6,22.89,22.92,9989,23267221.0,0.0,15,23.43,0,2024-01-16 16:00:00
20240118,1705507200000,22.77,23.06,22.06,22.49,15851,35558266.0,0.0,15,22.919999999999998,0,2024-01-17 16:00:00
20240119,1705593600000,22.669999999999998,22.849999999999998,22.29,22.33,10973,24694887.0,0.0,15,22.49,0,2024-01-18 16:00:00
20240122,1705852800000,22.250000000000004,22.480000000000004,20.900000000000002,21.1,12301,26705664.0,0.0,15,22.330000000000002,0,2024-01-21 16:00:00
20240123,1705939200000,21.1,21.39,20.69,21.27,16818,35563943.0,0.0,15,21.1,0,2024-01-22 16:00:00
