date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,18.45,19.02,18.41,18.830000000000002,62896,118176693.00000001,0.0,15,18.52,0,2024-01-01 16:00:00
20240103,1704211200000,18.759999999999998,18.89,18.61,18.849999999999998,46423,87163442.00000001,0.0,15,18.83,0,2024-01-02 16:00:00
20240104,1704297600000,19.28,19.45,18.93,19.13,101360,194142567.0,0.0,15,18.85,0,2024-01-03 16:00:00
20240105,1704384000000,19.29,19.29,18.77,18.81,66996,127006634.00000001,0.0,15,19.13,0,2024-01-04 16:00:00
20240108,1704643200000,18.810000000000002,18.830000000000002,18.330000000000002,18.330000000000002,42814,79365900.0,0.0,15,18.810000000000002,0,2024-01-07 16:00:00
20240109,1704729600000,18.31,18.69,18.07,18.38,41912,76932446.0,0.0,15,18.330000000000002,0,2024-01-08 16:00:00
20240110,1704816000000,18.31,18.549999999999997,18.31,18.43,37237,68650912.0,0.0,15,18.38,0,2024-01-09 16:00:00
20240111,1704902400000,18.4,18.62,18.27,18.57,28697,52951109.00000001,0.0,15,18.43,0,2024-01-10 16:00:00
20240112,1704988800000,18.6,19.32,18.6,18.990000000000002,81845,155586333.0,0.0,15,18.57,0,2024-01-11 16:00:00
20240115,1705248000000,18.78,19.1,18.490000000000002,18.930000000000003,62538,117636095.0,0.0,15,18.990000000000002,0,2024-01-14 16:00:00
20240116,1705334400000,18.759999999999998,18.919999999999998,18.52,18.9,46447,86978940.00000001,0.0,15,18.93,0,2024-01-15 16:00:00
20240117,1705420800000,18.86,19.14,18.32,18.330000000000002,60368,112788468.00000001,0.0,15,18.9,0,2024-01-16 16:00:00
20240118,1705507200000,18.11,18.27,17.72,18.24,71891,129176853.0,0.0,15,18.33,0,2024-01-17 16:00:00
20240119,1705593600000,18.27,18.36,18.12,18.23,28782,52526440.0,0.0,15,18.240000000000002,0,2024-01-18 16:00:00
20240122,1705852800000,18.07,18.25,16.85,16.900000000000002,73732,129133314.0,0.0,15,18.23,0,2024-01-21 16:00:00
20240123,1705939200000,17.05,17.380000000000003,16.87,17.27,42344,72539032.0,0.0,15,16.900000000000002,0,2024-01-22 16:00:00
20240124,1706025600000,17.31,17.78,17.11,17.77,45265,78966448.00000001,0.0,15,17.27,0,2024-01-23 16:00:00
20240125,1706112000000,17.77,19.32,17.77,19.13,89900,167869292.0,0.0,15,17.77,0,2024-01-24 16:00:00
20240126,1706198400000,19.26,19.700000000000003,18.92,19.41,89220,172140545.0,0.0,15,19.130000000000003,0,2024-01-25 16:00:00
20240129,1706457600000,19.26,19.66,19.01,19.16,73737,142568395.00000003,0.0,15,19.41,0,2024-01-28 16:00:00
20240130,1706544000000,18.790000000000003,19.200000000000003,18.44,18.68,59461,111673460.00000001,0.0,15,19.16,0,2024-01-29 16:00:00
20240131,1706630400000,18.7,18.7,17.93,18.12,54596,99842625.0,0.0,15,18.68,0,2024-01-30 16:00:00
20240201,1706716800000,18.040000000000003,18.09,17.28,17.8,58092,102810970.0,0.0,15,18.12,0,2024-01-31 16:00:00
20240202,1706803200000,17.63,17.99,16.86,17.49,67104,116558761.0,0.0,15,17.8,0,2024-02-01 16:00:00
20240205,1707062400000,17.38,17.38,16.16,16.96,80656,135826871.0,0.0,15,17.490000000000002,0,2024-02-04 16:00:00
20240206,1707148800000,16.720000000000002,18.0,16.3,17.7,66324,114400965.0,0.0,15,16.96,0,2024-02-05 16:00:00
20240207,1707235200000,17.689999999999998,18.349999999999998,17.56,17.939999999999998,56767,102026518.99999999,0.0,15,17.7,0,2024-02-06 16:00:00
20240208,1707321600000,17.9,18.64,17.66,18.53,72649,132292396.0,0.0,15,17.94,0,2024-02-07 16:00:00
20240219,1708272000000,18.76,19.330000000000002,18.53,19.3,93983,179056297.0,0.0,15,18.53,0,2024-02-18 16:00:00
