date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,4.33,4.41,4.3100000000000005,4.37,425237,185587377.0,0.0,15,4.32,0,2024-01-01 16:00:00
20240103,1704211200000,4.36,4.470000000000001,4.3500000000000005,4.41,427285,188854623.0,0.0,15,4.37,0,2024-01-02 16:00:00
20240104,1704297600000,4.4,4.4,4.3500000000000005,4.380000000000001,240365,105037147.00000001,0.0,15,4.41,0,2024-01-03 16:00:00
20240105,1704384000000,4.37,4.430000000000001,4.32,4.34,260259,114005285.0,0.0,15,4.38,0,2024-01-04 16:00:00
20240108,1704643200000,4.34,4.34,4.25,4.26,264643,113516506.99999999,0.0,15,4.34,0,2024-01-07 16:00:00
20240109,1704729600000,4.2700000000000005,4.32,4.23,4.28,212031,90700258.0,0.0,15,4.260000000000001,0,2024-01-08 16:00:00
20240110,1704816000000,4.27,4.29,4.22,4.2299999999999995,267070,113549677.0,0.0,15,4.279999999999999,0,2024-01-09 16:00:00
20240111,1704902400000,4.22,4.29,4.2,4.2700000000000005,289909,122946886.0,0.0,15,4.23,0,2024-01-10 16:00:00
20240112,1704988800000,4.25,4.35,4.25,4.3,260408,112307846.0,0.0,15,4.27,0,2024-01-11 16:00:00
20240115,1705248000000,4.28,4.29,4.24,4.25,271351,115597181.0,0.0,15,4.3,0,2024-01-14 16:00:00
20240116,1705334400000,4.23,4.26,4.16,4.21,313363,131763931.00000001,0.0,15,4.25,0,2024-01-15 16:00:00
20240117,1705420800000,4.19,4.22,4.08,4.08,310881,129227972.0,0.0,15,4.21,0,2024-01-16 16:00:00
20240118,1705507200000,4.07,4.08,3.89,4.03,533010,212278419.00000003,0.0,15,4.08,0,2024-01-17 16:00:00
20240119,1705593600000,4.0200000000000005,4.05,3.97,4.01,284634,114316385.0,0.0,15,4.03,0,2024-01-18 16:00:00
20240122,1705852800000,3.99,4.0,3.73,3.79,488210,188936386.0,0.0,15,4.01,0,2024-01-21 16:00:00
20240123,1705939200000,3.7800000000000002,3.87,3.7,3.8400000000000003,391646,148585809.0,0.0,15,3.79,0,2024-01-22 16:00:00
20240124,1706025600000,3.8600000000000003,3.99,3.8200000000000003,3.9800000000000004,391624,152850283.00000003,0.0,15,3.8400000000000003,0,2024-01-23 16:00:00
20240125,1706112000000,3.98,4.15,3.97,4.15,404742,165508564.00000003,0.0,15,3.98,0,2024-01-24 16:00:00
20240126,1706198400000,4.16,4.22,4.12,4.19,436956,182235733.0,0.0,15,4.15,0,2024-01-25 16:00:00
20240129,1706457600000,4.2,4.23,4.12,4.16,314896,131237649.0,0.0,15,4.19,0,2024-01-28 16:00:00
20240130,1706544000000,4.12,4.16,4.04,4.05,267681,110193280.0,0.0,15,4.16,0,2024-01-29 16:00:00
20240131,1706630400000,4.03,4.08,3.94,3.96,324545,129855100.00000001,0.0,15,4.05,0,2024-01-30 16:00:00
20240201,1706716800000,3.9499999999999997,4.03,3.88,3.9299999999999997,328500,129976590.0,0.0,15,3.96,0,2024-01-31 16:00:00
20240202,1706803200000,3.9400000000000004,3.9800000000000004,3.72,3.8200000000000003,414554,160097339.0,0.0,15,3.93,0,2024-02-01 16:00:00
20240205,1707062400000,3.8000000000000003,3.8600000000000003,3.5700000000000003,3.6900000000000004,577153,214919349.0,0.0,15,3.8200000000000003,0,2024-02-04 16:00:00
20240206,1707148800000,3.65,4.06,3.61,4.03,573547,221650359.0,0.0,15,3.69,0,2024-02-05 16:00:00
20240207,1707235200000,4.01,4.29,4.0,4.29,881226,371624547.00000006,0.0,15,4.03,0,2024-02-06 16:00:00
20240208,1707321600000,4.28,4.470000000000001,4.24,4.26,904269,395546504.0,0.0,15,4.29,0,2024-02-07 16:00:00
20240219,1708272000000,4.2700000000000005,4.340000000000001,4.23,4.28,544721,232393127.0,0.0,15,4.260000000000001,0,2024-02-18 16:00:00
20240220,1708358400000,4.27,4.29,4.22,4.279999999999999,313437,133617301.0,0.0,15,4.279999999999999,0,2024-02-19 16:00:00
20240221,1708444800000,4.25,4.37,4.21,4.27,458379,197453452.0,0.0,15,4.28,0,2024-02-20 16:00:00
20240222,1708531200000,4.26,4.3,4.22,4.29,386779,164971386.0,0.0,15,4.27,0,2024-02-21 16:00:00
20240223,1708617600000,4.29,4.3500000000000005,4.2700000000000005,4.33,459876,198042141.00000003,0.0,15,4.29,0,2024-02-22 16:00:00
20240226,1708876800000,4.33,4.36,4.25,4.25,419042,180080184.0,0.0,15,4.33,0,2024-02-25 16:00:00
20240227,1708963200000,4.239999999999999,4.319999999999999,4.22,4.319999999999999,359866,153909131.0,0.0,15,4.25,0,2024-02-26 16:00:00
20240228,1709049600000,4.3,4.37,4.22,4.2299999999999995,558051,240898533.0,0.0,15,4.319999999999999,0,2024-02-27 16:00:00
20240229,1709136000000,4.21,4.33,4.2,4.32,431218,184660338.00000003,0.0,15,4.23,0,2024-02-28 16:00:00
20240301,1709222400000,4.33,4.359999999999999,4.3,4.359999999999999,405122,175611282.0,0.0,15,4.319999999999999,0,2024-02-29 16:00:00
20240304,1709481600000,4.38,4.4,4.29,4.33,364844,158216175.0,0.0,15,4.36,0,2024-03-03 16:00:00
20240305,1709568000000,4.31,4.3999999999999995,4.3,4.35,410064,178289393.00000003,0.0,15,4.33,0,2024-03-04 16:00:00
20240306,1709654400000,4.340000000000001,4.41,4.3100000000000005,4.390000000000001,404902,176763391.0,0.0,15,4.3500000000000005,0,2024-03-05 16:00:00
20240307,1709740800000,4.41,4.630000000000001,4.4,4.49,958185,434066783.0,0.0,15,4.390000000000001,0,2024-03-06 16:00:00
20240308,1709827200000,4.5,4.6000000000000005,4.44,4.57,648490,292034551.00000006,0.0,15,4.49,0,2024-03-07 16:00:00
20240311,1710086400000,4.569999999999999,4.64,4.51,4.58,603846,275939331.0,0.0,15,4.569999999999999,0,2024-03-10 16:00:00
20240312,1710172800000,4.57,4.58,4.44,4.470000000000001,573865,257713293.00000003,0.0,15,4.58,0,2024-03-11 16:00:00
20240313,1710259200000,4.449999999999999,4.5,4.39,4.47,433662,192703418.0,0.0,15,4.47,0,2024-03-12 16:00:00
20240314,1710345600000,4.55,4.67,4.49,4.5200000000000005,760970,348403197.0,0.0,15,4.470000000000001,0,2024-03-13 16:00:00
20240315,1710432000000,4.49,4.73,4.46,4.73,982215,453913768.0,0.0,15,4.52,0,2024-03-14 16:00:00
20240318,1710691200000,4.78,4.79,4.65,4.71,833707,393198172.99999994,0.0,15,4.73,0,2024-03-17 16:00:00
20240319,1710777600000,4.7,4.79,4.67,4.6899999999999995,679954,321799414.0,0.0,15,4.71,0,2024-03-18 16:00:00
