date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,54.93,54.93,52.65,53.019999999999996,102027,544758354.0,0.0,15,54.97,0,2024-01-01 16:00:00
20240103,1704211200000,52.9,53.85,51.6,51.99,112662,590315611.0000001,0.0,15,53.02,0,2024-01-02 16:00:00
20240104,1704297600000,51.75,51.92,50.2,50.42,138746,703310531.0000001,0.0,15,51.99,0,2024-01-03 16:00:00
20240105,1704384000000,50.14,50.83,49.51,49.83,87049,436335739.0,0.0,15,50.419999999999995,0,2024-01-04 16:00:00
20240108,1704643200000,49.85,49.900000000000006,48.63,48.7,81325,399386016.0,0.0,15,49.830000000000005,0,2024-01-07 16:00:00
20240109,1704729600000,48.99,50.36,48.53,49.43,104063,512938368.00000006,0.0,15,48.7,0,2024-01-08 16:00:00
20240110,1704816000000,49.010000000000005,50.660000000000004,48.550000000000004,49.71,96769,482476821.00000006,0.0,15,49.43000000000001,0,2024-01-09 16:00:00
20240111,1704902400000,52.95,53.5,50.71,51.08,159878,826556293.0,0.0,15,49.71,0,2024-01-10 16:00:00
20240112,1704988800000,50.690000000000005,51.7,50.120000000000005,50.120000000000005,110613,562088197.0000001,0.0,15,51.080000000000005,0,2024-01-11 16:00:00
20240115,1705248000000,49.629999999999995,50.8,49.47,49.69,78611,393516757.0,0.0,15,50.12,0,2024-01-14 16:00:00
20240116,1705334400000,49.32000000000001,50.35,48.800000000000004,50.27,89920,445722030.00000006,0.0,15,49.690000000000005,0,2024-01-15 16:00:00
20240117,1705420800000,49.9,50.0,48.51,48.54,79944,392338392.0,0.0,15,50.269999999999996,0,2024-01-16 16:00:00
20240118,1705507200000,48.29,50.06,48.0,50.05,109495,534376430.00000006,0.0,15,48.54,0,2024-01-17 16:00:00
20240119,1705593600000,49.59,50.2,48.870000000000005,48.900000000000006,82964,410370705.0,0.0,15,50.050000000000004,0,2024-01-18 16:00:00
20240122,1705852800000,48.6,48.88,46.77,47.11000000000001,86600,415383284.0,0.0,15,48.900000000000006,0,2024-01-21 16:00:00
20240123,1705939200000,46.7,48.800000000000004,46.7,47.760000000000005,80652,384726428.0,0.0,15,47.11,0,2024-01-22 16:00:00
20240124,1706025600000,48.21,48.37,45.65,47.8,111784,524267272.99999994,0.0,15,47.76,0,2024-01-23 16:00:00
20240125,1706112000000,47.56,48.94,47.03,48.86,111221,535354793.00000006,0.0,15,47.800000000000004,0,2024-01-24 16:00:00
20240126,1706198400000,48.25,49.28,43.2,43.910000000000004,249336,1141236113.0000002,0.0,15,48.86,0,2024-01-25 16:00:00
20240129,1706457600000,45.0,46.24,43.28,43.31,208251,927198817.0000001,0.0,15,43.910000000000004,0,2024-01-28 16:00:00
20240130,1706544000000,42.9,44.15,42.5,43.12,118187,513492736.00000006,0.0,15,43.31,0,2024-01-29 16:00:00
20240131,1706630400000,42.63,43.13,40.6,40.6,150599,623635829.0,0.0,15,43.120000000000005,0,2024-01-30 16:00:00
20240201,1706716800000,40.65,42.199999999999996,40.51,41.01,130877,539683487.0,0.0,15,40.6,0,2024-01-31 16:00:00
20240202,1706803200000,41.2,41.43,37.5,38.53,210584,822438836.0,0.0,15,41.01,0,2024-02-01 16:00:00
20240205,1707062400000,38.82,39.199999999999996,36.12,37.849999999999994,190616,722499479.0,0.0,15,38.53,0,2024-02-04 16:00:00
20240206,1707148800000,37.24,40.95,37.24,40.760000000000005,179344,705540728.0,0.0,15,37.85,0,2024-02-05 16:00:00
20240207,1707235200000,42.800000000000004,44.080000000000005,41.88,42.5,263694,1131806194.0,0.0,15,40.760000000000005,0,2024-02-06 16:00:00
20240208,1707321600000,42.230000000000004,43.150000000000006,40.81,42.800000000000004,207400,875530215.0,0.0,15,42.5,0,2024-02-07 16:00:00
20240219,1708272000000,42.0,42.690000000000005,41.6,42.54,145136,612977661.0000001,0.0,15,42.800000000000004,0,2024-02-18 16:00:00
20240220,1708358400000,42.400000000000006,43.89,42.2,43.25,133875,578102395.0,0.0,15,42.540000000000006,0,2024-02-19 16:00:00
20240221,1708444800000,42.66,45.089999999999996,42.4,44.019999999999996,168284,739538809.0000001,0.0,15,43.25,0,2024-02-20 16:00:00
20240222,1708531200000,43.769999999999996,44.22,43.51,44.05,114788,503629011.00000006,0.0,15,44.019999999999996,0,2024-02-21 16:00:00
20240223,1708617600000,43.82,44.22,43.11,43.839999999999996,144236,628169157.0000001,0.0,15,44.05,0,2024-02-22 16:00:00
20240226,1708876800000,43.85,45.080000000000005,43.45,44.300000000000004,163429,724561442.0,0.0,15,43.84,0,2024-02-25 16:00:00
20240227,1708963200000,43.99,44.800000000000004,43.410000000000004,44.800000000000004,150927,663921128.0,0.0,15,44.300000000000004,0,2024-02-26 16:00:00
20240228,1709049600000,45.03,46.85,43.550000000000004,43.6,219772,997715492.0000001,0.0,15,44.800000000000004,0,2024-02-27 16:00:00
20240229,1709136000000,43.29,45.1,43.0,45.05,172339,761249376.0,0.0,15,43.6,0,2024-02-28 16:00:00
20240301,1709222400000,44.949999999999996,45.54,44.44,45.199999999999996,118084,531159287.99999994,0.0,15,45.05,0,2024-02-29 16:00:00
20240304,1709481600000,45.17,48.510000000000005,45.050000000000004,46.760000000000005,253919,1185285911.0,0.0,15,45.2,0,2024-03-03 16:00:00
20240305,1709568000000,46.06,46.1,44.4,44.62,202389,911745521.0,0.0,15,46.76,0,2024-03-04 16:00:00
20240306,1709654400000,44.46,45.07000000000001,43.550000000000004,44.260000000000005,144081,636883558.0,0.0,15,44.620000000000005,0,2024-03-05 16:00:00
20240307,1709740800000,41.800000000000004,43.1,41.17,41.18,233982,983298477.0000001,0.0,15,44.260000000000005,0,2024-03-06 16:00:00
20240308,1709827200000,41.28,42.37,40.83,41.41,127548,528896000.0,0.0,15,41.18,0,2024-03-07 16:00:00
20240311,1710086400000,41.84,43.26,41.25,43.04,161558,681229648.0,0.0,15,41.41,0,2024-03-10 16:00:00
20240312,1710172800000,43.2,44.76,43.18,44.33,204959,905037761.0000001,0.0,15,43.04,0,2024-03-11 16:00:00
20240313,1710259200000,44.35,44.35,42.92,43.550000000000004,150794,655538591.0,0.0,15,44.33,0,2024-03-12 16:00:00
20240314,1710345600000,48.97,52.26,48.97,52.26,747737,3858121929.9999995,0.0,15,43.55,0,2024-03-13 16:00:00
20240315,1710432000000,53.0,55.39,51.31,52.1,592291,3152704224.0,0.0,15,52.260000000000005,0,2024-03-14 16:00:00
20240318,1710691200000,52.99,53.49,50.0,52.98,421367,2185160824.0,0.0,15,52.1,0,2024-03-17 16:00:00
20240319,1710777600000,52.0,53.480000000000004,51.67,52.300000000000004,274788,1445173364.0,0.0,15,52.980000000000004,0,2024-03-18 16:00:00
20240320,1710864000000,51.82,52.94,50.94,51.18,255578,1320925008.0,0.0,15,52.3,0,2024-03-19 16:00:00
20240321,1710950400000,51.169999999999995,51.37,49.69,50.29,192041,967027526.0,0.0,15,51.18,0,2024-03-20 16:00:00
