date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,8.69,8.79,8.68,8.74,50350,44007837.0,0.0,15,8.69,0,2024-01-01 16:00:00
20240103,1704211200000,8.71,8.850000000000001,8.700000000000001,8.840000000000002,53025,46619841.0,0.0,15,8.74,0,2024-01-02 16:00:00
20240104,1704297600000,8.850000000000001,8.860000000000001,8.790000000000001,8.83,34831,30745329.0,0.0,15,8.840000000000002,0,2024-01-03 16:00:00
20240105,1704384000000,8.790000000000001,8.84,8.64,8.66,63865,55710729.0,0.0,15,8.83,0,2024-01-04 16:00:00
20240108,1704643200000,8.63,8.65,8.47,8.49,49242,42188031.0,0.0,15,8.66,0,2024-01-07 16:00:00
20240109,1704729600000,8.51,8.569999999999999,8.45,8.52,40122,34184784.00000001,0.0,15,8.489999999999998,0,2024-01-08 16:00:00
20240110,1704816000000,8.52,8.61,8.43,8.549999999999999,42344,36059075.0,0.0,15,8.52,0,2024-01-09 16:00:00
20240111,1704902400000,8.54,8.75,8.5,8.72,54186,46881200.0,0.0,15,8.55,0,2024-01-10 16:00:00
20240112,1704988800000,8.69,8.790000000000001,8.65,8.67,47023,41017878.0,0.0,15,8.72,0,2024-01-11 16:00:00
20240115,1705248000000,8.66,8.8,8.620000000000001,8.750000000000002,61248,53500681.00000001,0.0,15,8.670000000000002,0,2024-01-14 16:00:00
20240116,1705334400000,8.75,8.790000000000001,8.65,8.77,53700,46819286.0,0.0,15,8.75,0,2024-01-15 16:00:00
20240117,1705420800000,8.770000000000001,8.82,8.620000000000001,8.620000000000001,55588,48557348.0,0.0,15,8.770000000000001,0,2024-01-16 16:00:00
20240118,1705507200000,8.56,8.57,8.16,8.41,104671,87455051.0,0.0,15,8.620000000000001,0,2024-01-17 16:00:00
20240119,1705593600000,8.4,8.440000000000001,8.290000000000001,8.32,50837,42575444.0,0.0,15,8.41,0,2024-01-18 16:00:00
20240122,1705852800000,8.290000000000001,8.290000000000001,7.7,7.8,118469,94662052.0,0.0,15,8.32,0,2024-01-21 16:00:00
20240123,1705939200000,7.75,7.930000000000001,7.61,7.91,76115,59177724.99999999,0.0,15,7.800000000000001,0,2024-01-22 16:00:00
20240124,1706025600000,7.970000000000001,8.07,7.7700000000000005,8.06,87231,69254057.00000001,0.0,15,7.91,0,2024-01-23 16:00:00
20240125,1706112000000,8.069999999999999,8.44,8.03,8.44,83246,68871568.0,0.0,15,8.059999999999999,0,2024-01-24 16:00:00
20240126,1706198400000,8.37,8.57,8.36,8.51,61427,52061936.0,0.0,15,8.44,0,2024-01-25 16:00:00
20240129,1706457600000,8.34,8.38,7.98,8.0,145279,118200411.0,0.0,15,8.51,0,2024-01-28 16:00:00
20240130,1706544000000,7.890000000000001,8.1,7.82,7.86,62727,49962737.99999999,0.0,15,8.0,0,2024-01-29 16:00:00
20240131,1706630400000,7.86,7.98,7.66,7.67,81501,63636575.0,0.0,15,7.86,0,2024-01-30 16:00:00
20240201,1706716800000,7.64,7.77,7.43,7.55,88009,66711955.0,0.0,15,7.67,0,2024-01-31 16:00:00
20240202,1706803200000,7.6000000000000005,7.7700000000000005,7.23,7.44,96252,72476103.0,0.0,15,7.550000000000001,0,2024-02-01 16:00:00
20240205,1707062400000,7.4,7.4,6.7,6.82,151337,105976274.00000001,0.0,15,7.44,0,2024-02-04 16:00:00
20240206,1707148800000,6.71,7.2700000000000005,6.58,7.17,122521,84975976.0,0.0,15,6.82,0,2024-02-05 16:00:00
20240207,1707235200000,7.250000000000001,7.500000000000001,7.1000000000000005,7.23,120605,88143177.0,0.0,15,7.170000000000001,0,2024-02-06 16:00:00
20240208,1707321600000,7.19,7.6000000000000005,7.15,7.58,138774,103313743.0,0.0,15,7.23,0,2024-02-07 16:00:00
20240219,1708272000000,7.65,7.82,7.58,7.74,97286,75062468.0,0.0,15,7.58,0,2024-02-18 16:00:00
20240220,1708358400000,7.7,7.74,7.63,7.7,66133,50851899.00000001,0.0,15,7.74,0,2024-02-19 16:00:00
20240221,1708444800000,7.68,7.9399999999999995,7.63,7.75,99773,77798947.0,0.0,15,7.7,0,2024-02-20 16:00:00
20240222,1708531200000,7.75,7.88,7.68,7.79,97657,75671703.0,0.0,15,7.75,0,2024-02-21 16:00:00
20240223,1708617600000,7.79,7.83,7.71,7.82,94293,73332436.0,0.0,15,7.79,0,2024-02-22 16:00:00
20240226,1708876800000,7.82,7.91,7.79,7.83,102346,80303132.0,0.0,15,7.82,0,2024-02-25 16:00:00
20240227,1708963200000,7.800000000000001,8.01,7.7700000000000005,8.01,122001,96141436.0,0.0,15,7.83,0,2024-02-26 16:00:00
20240228,1709049600000,7.97,8.16,7.76,7.76,176759,140742926.00000003,0.0,15,8.01,0,2024-02-27 16:00:00
20240229,1709136000000,7.62,7.94,7.5600000000000005,7.94,128573,100344668.0,0.0,15,7.760000000000001,0,2024-02-28 16:00:00
20240301,1709222400000,7.94,7.99,7.82,7.930000000000001,94748,74824522.0,0.0,15,7.94,0,2024-02-29 16:00:00
20240304,1709481600000,7.9,7.92,7.78,7.8500000000000005,83221,65217187.0,0.0,15,7.930000000000001,0,2024-03-03 16:00:00
20240305,1709568000000,7.8,7.9,7.74,7.78,79507,62048333.00000001,0.0,15,7.8500000000000005,0,2024-03-04 16:00:00
20240306,1709654400000,7.72,7.83,7.7,7.79,69692,54099358.99999999,0.0,15,7.78,0,2024-03-05 16:00:00
20240307,1709740800000,7.779999999999999,7.92,7.76,7.8,86828,68040615.0,0.0,15,7.79,0,2024-03-06 16:00:00
20240308,1709827200000,7.83,7.890000000000001,7.73,7.83,68538,53548293.0,0.0,15,7.800000000000001,0,2024-03-07 16:00:00
20240311,1710086400000,7.78,7.91,7.7700000000000005,7.91,78103,61424991.99999999,0.0,15,7.83,0,2024-03-10 16:00:00
20240312,1710172800000,7.930000000000001,8.08,7.890000000000001,8.05,114773,91576939.0,0.0,15,7.91,0,2024-03-11 16:00:00
20240313,1710259200000,8.1,8.13,7.94,7.98,86050,68939572.0,0.0,15,8.05,0,2024-03-12 16:00:00
20240314,1710345600000,7.99,8.040000000000001,7.8500000000000005,7.94,69938,55646845.0,0.0,15,7.98,0,2024-03-13 16:00:00
20240315,1710432000000,7.88,8.02,7.88,8.01,69599,55427670.0,0.0,15,7.9399999999999995,0,2024-03-14 16:00:00
20240318,1710691200000,8.05,8.16,7.98,8.13,115435,93079946.0,0.0,15,8.01,0,2024-03-17 16:00:00
20240319,1710777600000,8.11,8.16,8.08,8.15,85049,69144438.0,0.0,15,8.13,0,2024-03-18 16:00:00
20240320,1710864000000,8.13,8.14,8.040000000000001,8.13,79707,64579894.00000001,0.0,15,8.15,0,2024-03-19 16:00:00
20240321,1710950400000,8.15,8.32,8.1,8.26,123991,101900746.00000001,0.0,15,8.129999999999999,0,2024-03-20 16:00:00
20240322,1711036800000,8.27,8.299999999999999,8.01,8.09,100191,81318204.0,0.0,15,8.26,0,2024-03-21 16:00:00
20240325,1711296000000,8.03,8.12,7.97,7.97,75154,60612550.0,0.0,15,8.09,0,2024-03-24 16:00:00
20240326,1711382400000,7.99,8.120000000000001,7.95,8.11,74903,60063532.0,0.0,15,7.97,0,2024-03-25 16:00:00
20240327,1711468800000,8.1,8.23,8.06,8.120000000000001,100674,81850739.0,0.0,15,8.110000000000001,0,2024-03-26 16:00:00
20240328,1711555200000,8.23,8.280000000000001,8.13,8.17,178828,146841951.0,0.0,15,8.120000000000001,0,2024-03-27 16:00:00
20240329,1711641600000,8.209999999999999,8.459999999999999,8.19,8.43,167236,139534586.0,0.0,15,8.17,0,2024-03-28 16:00:00
20240401,1711900800000,8.479999999999999,8.65,8.44,8.559999999999999,152685,130337506.0,0.0,15,8.43,0,2024-03-31 16:00:00
20240402,1711987200000,8.56,8.6,8.5,8.53,85711,73176695.0,0.0,15,8.56,0,2024-04-01 16:00:00
20240403,1712073600000,8.52,8.74,8.51,8.709999999999999,121717,105364959.00000001,0.0,15,8.53,0,2024-04-02 16:00:00
20240408,1712505600000,8.74,9.08,8.72,8.88,246676,220520767.00000003,0.0,15,8.71,0,2024-04-07 16:00:00
20240409,1712592000000,8.84,8.99,8.72,8.98,139679,123694893.0,0.0,15,8.88,0,2024-04-08 16:00:00
20240410,1712678400000,8.97,9.13,8.82,8.88,151185,135407882.0,0.0,15,8.98,0,2024-04-09 16:00:00
20240411,1712764800000,8.78,8.97,8.76,8.84,123592,109751983.0,0.0,15,8.879999999999999,0,2024-04-10 16:00:00
20240412,1712851200000,8.770000000000001,8.850000000000001,8.700000000000001,8.71,116790,102297516.0,0.0,15,8.840000000000002,0,2024-04-11 16:00:00
20240415,1713110400000,8.75,8.87,8.52,8.78,128954,112996156.0,0.0,15,8.709999999999999,0,2024-04-14 16:00:00
20240416,1713196800000,8.73,8.780000000000001,8.46,8.48,134483,115387882.0,0.0,15,8.780000000000001,0,2024-04-15 16:00:00
20240417,1713283200000,8.58,8.74,8.58,8.72,115123,99853314.0,0.0,15,8.48,0,2024-04-16 16:00:00
20240418,1713369600000,8.690000000000001,8.81,8.620000000000001,8.750000000000002,116599,101914990.0,0.0,15,8.72,0,2024-04-17 16:00:00
20240419,1713456000000,8.700000000000001,8.94,8.65,8.92,171606,151892036.0,0.0,15,8.75,0,2024-04-18 16:00:00
20240422,1713715200000,8.89,8.94,8.76,8.79,119730,105977027.99999999,0.0,15,8.92,0,2024-04-21 16:00:00
20240423,1713801600000,8.680000000000001,8.690000000000001,8.290000000000001,8.370000000000001,180812,152056376.0,0.0,15,8.790000000000001,0,2024-04-22 16:00:00
20240424,1713888000000,8.360000000000001,8.46,8.31,8.4,82243,68892125.0,0.0,15,8.370000000000001,0,2024-04-23 16:00:00
20240425,1713974400000,8.38,8.44,8.33,8.38,76288,63955458.0,0.0,15,8.4,0,2024-04-24 16:00:00
20240426,1714060800000,8.299999999999999,8.4,8.27,8.389999999999999,89934,75068108.0,0.0,15,8.379999999999999,0,2024-04-25 16:00:00
20240429,1714320000000,8.39,8.56,8.38,8.540000000000001,97399,82643013.0,0.0,15,8.39,0,2024-04-28 16:00:00
20240430,1714406400000,8.52,8.66,8.52,8.57,88366,75865420.0,0.0,15,8.54,0,2024-04-29 16:00:00
20240506,1714924800000,8.649999999999999,8.86,8.61,8.86,140801,123507755.99999999,0.0,15,8.57,0,2024-05-05 16:00:00
20240507,1715011200000,8.870000000000001,8.91,8.8,8.89,113661,100566694.00000001,0.0,15,8.860000000000001,0,2024-05-06 16:00:00
20240508,1715097600000,8.87,9.0,8.83,8.93,107444,95832239.0,0.0,15,8.89,0,2024-05-07 16:00:00
20240509,1715184000000,8.9,8.97,8.88,8.950000000000001,96137,85892093.0,0.0,15,8.930000000000001,0,2024-05-08 16:00:00
20240510,1715270400000,8.92,9.03,8.84,8.91,102842,91743663.0,0.0,15,8.95,0,2024-05-09 16:00:00
20240513,1715529600000,8.83,8.91,8.76,8.86,75092,66417898.0,0.0,15,8.91,0,2024-05-12 16:00:00
