date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,12.3,12.530000000000001,12.280000000000001,12.410000000000002,110760,137585811.00000003,0.0,15,12.330000000000002,0,2024-01-01 16:00:00
20240103,1704211200000,12.340000000000002,12.4,12.13,12.180000000000001,103227,126388071.0,0.0,15,12.41,0,2024-01-02 16:00:00
20240104,1704297600000,12.14,12.18,11.91,11.97,75058,90205278.0,0.0,15,12.18,0,2024-01-03 16:00:00
20240105,1704384000000,11.93,12.1,11.67,11.72,84012,99794090.00000001,0.0,15,11.97,0,2024-01-04 16:00:00
20240108,1704643200000,11.709999999999999,11.729999999999999,11.28,11.28,99410,113869572.0,0.0,15,11.719999999999999,0,2024-01-07 16:00:00
20240109,1704729600000,11.26,11.48,11.26,11.32,71131,80681054.0,0.0,15,11.28,0,2024-01-08 16:00:00
20240110,1704816000000,11.350000000000001,11.47,11.13,11.21,75495,85310784.0,0.0,15,11.32,0,2024-01-09 16:00:00
20240111,1704902400000,11.2,11.49,11.18,11.45,77476,87944496.0,0.0,15,11.209999999999999,0,2024-01-10 16:00:00
20240112,1704988800000,11.4,11.56,11.35,11.36,68536,78402834.0,0.0,15,11.45,0,2024-01-11 16:00:00
20240115,1705248000000,11.33,11.36,10.91,11.1,111010,123085173.00000001,0.0,15,11.36,0,2024-01-14 16:00:00
20240116,1705334400000,11.11,11.149999999999999,10.78,10.959999999999999,109920,120173032.00000001,0.0,15,11.1,0,2024-01-15 16:00:00
20240117,1705420800000,10.889999999999999,10.92,10.53,10.549999999999999,93097,99903788.0,0.0,15,10.959999999999999,0,2024-01-16 16:00:00
20240118,1705507200000,10.49,10.58,10.15,10.47,163301,168636773.0,0.0,15,10.55,0,2024-01-17 16:00:00
20240119,1705593600000,10.44,10.59,10.33,10.33,69504,72496245.0,0.0,15,10.47,0,2024-01-18 16:00:00
20240122,1705852800000,10.32,10.38,9.540000000000001,9.600000000000001,146781,145534383.0,0.0,15,10.330000000000002,0,2024-01-21 16:00:00
20240123,1705939200000,9.82,10.12,9.69,9.94,180528,178617615.0,0.0,15,9.6,0,2024-01-22 16:00:00
20240124,1706025600000,9.98,10.15,9.56,9.950000000000001,165679,162539096.0,0.0,15,9.940000000000001,0,2024-01-23 16:00:00
20240125,1706112000000,9.959999999999999,10.36,9.86,10.34,159892,162750965.0,0.0,15,9.95,0,2024-01-24 16:00:00
20240126,1706198400000,10.34,10.58,10.25,10.36,119986,124899793.00000001,0.0,15,10.34,0,2024-01-25 16:00:00
20240129,1706457600000,10.370000000000001,10.44,9.99,10.040000000000001,121502,123636031.0,0.0,15,10.36,0,2024-01-28 16:00:00
20240130,1706544000000,10.0,10.100000000000001,9.64,9.68,100524,99209941.00000001,0.0,15,10.040000000000001,0,2024-01-29 16:00:00
20240131,1706630400000,9.850000000000001,9.89,9.3,9.370000000000001,149726,143415540.0,0.0,15,9.680000000000001,0,2024-01-30 16:00:00
20240201,1706716800000,9.27,9.43,9.02,9.129999999999999,135015,124379946.0,0.0,15,9.37,0,2024-01-31 16:00:00
20240202,1706803200000,9.190000000000001,9.32,8.3,8.700000000000001,196807,173262917.0,0.0,15,9.13,0,2024-02-01 16:00:00
20240205,1707062400000,8.65,8.65,7.83,7.83,266202,214980428.0,0.0,15,8.7,0,2024-02-04 16:00:00
20240206,1707148800000,7.6,8.56,7.46,8.4,261496,209672221.0,0.0,15,7.83,0,2024-02-05 16:00:00
20240207,1707235200000,8.41,9.0,8.31,8.8,243158,213067277.0,0.0,15,8.4,0,2024-02-06 16:00:00
20240208,1707321600000,8.81,9.57,8.81,9.4,237782,221322651.0,0.0,15,8.8,0,2024-02-07 16:00:00
20240219,1708272000000,9.48,9.65,9.3,9.530000000000001,252754,239187157.0,0.0,15,9.4,0,2024-02-18 16:00:00
20240220,1708358400000,9.49,9.84,9.28,9.629999999999999,228744,218307065.0,0.0,15,9.53,0,2024-02-19 16:00:00
20240221,1708444800000,9.459999999999999,9.87,9.44,9.62,213774,207802610.00000003,0.0,15,9.629999999999999,0,2024-02-20 16:00:00
20240222,1708531200000,9.63,9.88,9.56,9.860000000000001,173542,169812564.00000003,0.0,15,9.620000000000001,0,2024-02-21 16:00:00
20240223,1708617600000,9.9,10.29,9.85,10.24,189688,190969564.00000003,0.0,15,9.86,0,2024-02-22 16:00:00
20240226,1708876800000,10.450000000000001,10.9,10.21,10.3,278299,290220883.0,0.0,15,10.24,0,2024-02-25 16:00:00
20240227,1708963200000,10.18,11.1,10.15,10.9,356030,380777062.0,0.0,15,10.3,0,2024-02-26 16:00:00
20240228,1709049600000,10.879999999999999,11.19,10.11,10.16,377050,405707741.0,0.0,15,10.899999999999999,0,2024-02-27 16:00:00
