date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,78.35,78.35,76.8,78.17,18773,145963730.0,0.0,15,78.2,0,2024-01-01 16:00:00
20240103,1704211200000,78.03,78.47,76.75,77.31,20963,162252002.0,0.0,15,78.17,0,2024-01-02 16:00:00
20240104,1704297600000,77.21000000000001,77.76,75.60000000000001,76.15,23347,177495200.0,0.0,15,77.31,0,2024-01-03 16:00:00
20240105,1704384000000,76.0,76.87,73.3,74.14999999999999,32199,240274324.0,0.0,15,76.14999999999999,0,2024-01-04 16:00:00
20240108,1704643200000,73.92999999999999,75.67999999999999,72.72,74.75,26493,197385683.00000003,0.0,15,74.15,0,2024-01-07 16:00:00
20240109,1704729600000,75.10000000000001,75.66000000000001,74.04,74.46000000000001,9644,72079420.0,0.0,15,74.75,0,2024-01-08 16:00:00
20240110,1704816000000,74.37,75.18,72.5,72.99,29307,214745772.0,0.0,15,74.46,0,2024-01-09 16:00:00
20240111,1704902400000,73.01,74.13000000000001,72.35000000000001,73.08000000000001,18657,136374451.0,0.0,15,72.99000000000001,0,2024-01-10 16:00:00
20240112,1704988800000,73.31,75.86000000000001,72.85000000000001,73.93,27416,204964582.00000003,0.0,15,73.08000000000001,0,2024-01-11 16:00:00
20240115,1705248000000,73.97999999999999,75.77,72.88,73.58,15923,118330070.0,0.0,15,73.92999999999999,0,2024-01-14 16:00:00
20240116,1705334400000,74.3,75.48,73.11,75.14,18976,141041337.0,0.0,15,73.58,0,2024-01-15 16:00:00
20240117,1705420800000,74.97,76.44,73.8,73.8,17265,129549470.00000001,0.0,15,75.14,0,2024-01-16 16:00:00
20240118,1705507200000,73.4,73.72,71.5,73.25,17183,124591137.00000001,0.0,15,73.8,0,2024-01-17 16:00:00
20240119,1705593600000,73.19,74.0,72.11,73.56,14101,103471557.0,0.0,15,73.25,0,2024-01-18 16:00:00
20240122,1705852800000,73.56,73.72,69.8,70.8,24079,172055769.0,0.0,15,73.56,0,2024-01-21 16:00:00
20240123,1705939200000,70.08,73.35000000000001,69.7,72.94,20323,146117010.0,0.0,15,70.8,0,2024-01-22 16:00:00
20240124,1706025600000,73.19,76.48,73.19,76.37,32663,246779350.0,0.0,15,72.94,0,2024-01-23 16:00:00
20240125,1706112000000,76.5,76.89,72.72,74.52,34656,256702422.0,0.0,15,76.37,0,2024-01-24 16:00:00
20240126,1706198400000,74.0,74.48,71.25,72.1,32374,235026491.0,0.0,15,74.52,0,2024-01-25 16:00:00
20240129,1706457600000,71.74000000000001,73.9,71.32000000000001,71.57000000000001,23065,166689195.00000003,0.0,15,72.10000000000001,0,2024-01-28 16:00:00
20240130,1706544000000,70.53,71.55,69.5,69.85,22492,158129418.0,0.0,15,71.57,0,2024-01-29 16:00:00
20240131,1706630400000,69.85,70.25,67.5,69.09,29453,203409466.00000003,0.0,15,69.85,0,2024-01-30 16:00:00
20240201,1706716800000,68.88,70.64999999999999,67.35,70.16999999999999,25248,174960354.00000003,0.0,15,69.08999999999999,0,2024-01-31 16:00:00
20240202,1706803200000,70.05,72.62,69.0,70.45,27969,198778721.0,0.0,15,70.17,0,2024-02-01 16:00:00
20240205,1707062400000,69.89,72.98,67.0,71.07,46104,320282907.0,0.0,15,70.45,0,2024-02-04 16:00:00
20240206,1707148800000,70.50000000000001,74.68,70.10000000000001,74.28,32592,236487760.00000003,0.0,15,71.07000000000001,0,2024-02-05 16:00:00
20240207,1707235200000,74.66,76.63,73.22,74.5,40618,305015859.00000006,0.0,15,74.28,0,2024-02-06 16:00:00
20240208,1707321600000,75.27,75.77,72.31,73.34,36790,271361359.0,0.0,15,74.5,0,2024-02-07 16:00:00
20240219,1708272000000,74.15,77.49000000000001,72.84,75.85000000000001,36858,277203808.0,0.0,15,73.34,0,2024-02-18 16:00:00
20240220,1708358400000,75.41000000000001,78.5,74.62,77.66000000000001,30473,235223390.0,0.0,15,75.85000000000001,0,2024-02-19 16:00:00
20240221,1708444800000,76.39999999999999,77.41,74.08,75.07,35956,271654404.0,0.0,15,77.66,0,2024-02-20 16:00:00
20240222,1708531200000,75.0,76.17999999999999,74.02,74.72,16461,123285730.00000001,0.0,15,75.07,0,2024-02-21 16:00:00
20240223,1708617600000,74.82000000000001,75.68,73.35000000000001,74.10000000000001,21011,155529155.0,0.0,15,74.72000000000001,0,2024-02-22 16:00:00
20240226,1708876800000,74.07000000000001,78.34,73.81,77.79,49140,376807004.00000006,0.0,15,74.10000000000001,0,2024-02-25 16:00:00
20240227,1708963200000,77.42999999999999,78.8,76.49,78.72,31784,246784303.00000003,0.0,15,77.78999999999999,0,2024-02-26 16:00:00
20240228,1709049600000,78.8,81.2,77.8,78.0,31918,253410298.0,0.0,15,78.72,0,2024-02-27 16:00:00
20240229,1709136000000,77.5,81.25,77.3,80.99,36390,291595740.0,0.0,15,78.0,0,2024-02-28 16:00:00
20240301,1709222400000,80.83000000000001,82.28,79.9,80.63000000000001,27980,226707282.0,0.0,15,80.99000000000001,0,2024-02-29 16:00:00
20240304,1709481600000,80.45,81.9,80.12,81.67,25915,210022956.99999997,0.0,15,80.63000000000001,0,2024-03-03 16:00:00
20240305,1709568000000,81.71000000000001,82.98,80.57000000000001,81.81,27491,224360144.0,0.0,15,81.67,0,2024-03-04 16:00:00
20240306,1709654400000,82.01,82.80000000000001,81.01,82.4,21207,174026084.99999997,0.0,15,81.81,0,2024-03-05 16:00:00
20240307,1709740800000,82.0,82.85,81.08,81.31,13440,109937363.0,0.0,15,82.39999999999999,0,2024-03-06 16:00:00
20240308,1709827200000,81.30000000000001,83.5,80.87,82.60000000000001,23786,196136376.00000003,0.0,15,81.31,0,2024-03-07 16:00:00
20240311,1710086400000,82.6,83.28,81.11,81.89,19260,157995169.99999997,0.0,15,82.6,0,2024-03-10 16:00:00
20240312,1710172800000,82.4,82.6,80.39,80.89,21631,174947077.0,0.0,15,81.89,0,2024-03-11 16:00:00
20240313,1710259200000,80.88000000000001,81.48,80.15,81.22,13465,108962585.0,0.0,15,80.89,0,2024-03-12 16:00:00
20240314,1710345600000,81.66,82.92,80.49,81.69999999999999,20555,167673915.0,0.0,15,81.22,0,2024-03-13 16:00:00
20240315,1710432000000,81.61,83.1,81.5,82.67,16954,139928576.0,0.0,15,81.7,0,2024-03-14 16:00:00
20240318,1710691200000,83.0,83.38,81.8,82.92,15018,123843416.00000001,0.0,15,82.67,0,2024-03-17 16:00:00
20240319,1710777600000,82.81,82.99000000000001,81.57000000000001,82.01,10859,89138711.0,0.0,15,82.92,0,2024-03-18 16:00:00
