date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,30.28,31.26,30.28,30.75,6024,18518066.0,0.0,15,30.400000000000002,0,2024-01-01 16:00:00
20240103,1704211200000,30.59,30.7,29.93,30.02,2477,7492449.0,0.0,15,30.75,0,2024-01-02 16:00:00
20240104,1704297600000,30.19,30.650000000000002,30.03,30.25,3342,10136913.0,0.0,15,30.02,0,2024-01-03 16:00:00
20240105,1704384000000,30.25,30.580000000000002,29.37,29.5,3922,11746815.0,0.0,15,30.25,0,2024-01-04 16:00:00
20240108,1704643200000,30.240000000000002,30.240000000000002,26.78,28.540000000000003,3783,10958201.0,0.0,15,29.5,0,2024-01-07 16:00:00
20240109,1704729600000,28.540000000000003,29.310000000000002,28.17,28.57,4089,11645801.000000002,0.0,15,28.540000000000003,0,2024-01-08 16:00:00
20240110,1704816000000,28.53,28.89,27.990000000000002,28.160000000000004,3330,9440373.0,0.0,15,28.57,0,2024-01-09 16:00:00
20240111,1704902400000,28.32,28.87,28.05,28.84,2825,8064451.0,0.0,15,28.16,0,2024-01-10 16:00:00
20240112,1704988800000,29.090000000000003,29.85,28.810000000000002,29.05,3462,10172176.999999998,0.0,15,28.840000000000003,0,2024-01-11 16:00:00
20240115,1705248000000,28.93,29.4,28.63,29.0,3197,9278692.0,0.0,15,29.05,0,2024-01-14 16:00:00
20240116,1705334400000,29.0,29.28,28.48,29.03,3822,11026781.0,0.0,15,29.0,0,2024-01-15 16:00:00
20240117,1705420800000,28.91,29.2,28.14,28.2,2511,7210522.0,0.0,15,29.03,0,2024-01-16 16:00:00
20240118,1705507200000,28.78,28.78,26.27,27.08,5581,15270234.0,0.0,15,28.2,0,2024-01-17 16:00:00
20240119,1705593600000,27.0,27.27,26.55,26.82,3658,9837163.0,0.0,15,27.080000000000002,0,2024-01-18 16:00:00
20240122,1705852800000,26.9,26.9,24.54,24.83,3151,8072069.0,0.0,15,26.82,0,2024-01-21 16:00:00
20240123,1705939200000,24.8,26.6,23.11,25.8,6393,16093545.0,0.0,15,24.83,0,2024-01-22 16:00:00
20240124,1706025600000,25.73,26.049999999999997,24.63,25.599999999999998,4455,11337007.0,0.0,15,25.799999999999997,0,2024-01-23 16:00:00
20240125,1706112000000,25.5,27.5,25.29,27.45,3959,10576744.0,0.0,15,25.599999999999998,0,2024-01-24 16:00:00
20240126,1706198400000,27.34,27.86,26.8,26.92,2728,7456701.0,0.0,15,27.45,0,2024-01-25 16:00:00
20240129,1706457600000,26.410000000000004,26.900000000000002,25.240000000000002,25.37,2993,7745511.0,0.0,15,26.92,0,2024-01-28 16:00:00
20240130,1706544000000,25.580000000000002,25.580000000000002,24.310000000000002,24.46,2686,6675974.0,0.0,15,25.37,0,2024-01-29 16:00:00
20240131,1706630400000,24.66,24.66,22.55,22.82,5441,12834487.000000002,0.0,15,24.46,0,2024-01-30 16:00:00
20240201,1706716800000,22.75,22.75,21.37,21.76,7662,16751918.0,0.0,15,22.82,0,2024-01-31 16:00:00
20240202,1706803200000,22.07,22.47,19.66,20.41,5990,12583291.999999998,0.0,15,21.76,0,2024-02-01 16:00:00
20240205,1707062400000,21.0,21.0,16.78,17.66,8451,15180754.0,0.0,15,20.41,0,2024-02-04 16:00:00
20240206,1707148800000,17.55,18.28,15.58,17.240000000000002,11588,19603866.0,0.0,15,17.66,0,2024-02-05 16:00:00
20240207,1707235200000,17.59,17.99,16.18,17.65,10349,17601661.0,0.0,15,17.24,0,2024-02-06 16:00:00
20240208,1707321600000,17.45,21.18,16.7,21.18,10162,20183914.0,0.0,15,17.65,0,2024-02-07 16:00:00
20240219,1708272000000,22.24,22.939999999999998,21.2,22.03,10463,22862666.0,0.0,15,21.18,0,2024-02-18 16:00:00
20240220,1708358400000,21.520000000000003,22.020000000000003,21.080000000000002,21.860000000000003,6494,14036101.0,0.0,15,22.03,0,2024-02-19 16:00:00
20240221,1708444800000,21.560000000000002,26.23,21.21,25.1,16138,40037911.0,0.0,15,21.86,0,2024-02-20 16:00:00
