date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,4.42,4.56,4.42,4.52,441771,199278642.00000003,0.0,15,4.43,0,2024-01-01 16:00:00
20240103,1704211200000,4.51,4.66,4.49,4.65,536077,246335312.0,0.0,15,4.5200000000000005,0,2024-01-02 16:00:00
20240104,1704297600000,4.62,4.74,4.62,4.68,543116,254960660.0,0.0,15,4.65,0,2024-01-03 16:00:00
20240105,1704384000000,4.67,4.84,4.63,4.6499999999999995,727890,345059547.0,0.0,15,4.68,0,2024-01-04 16:00:00
20240108,1704643200000,4.65,4.750000000000001,4.6000000000000005,4.670000000000001,671333,314623663.0,0.0,15,4.65,0,2024-01-07 16:00:00
20240109,1704729600000,4.67,4.7700000000000005,4.62,4.72,422011,198810312.0,0.0,15,4.67,0,2024-01-08 16:00:00
20240110,1704816000000,4.71,4.72,4.62,4.63,386063,180204238.0,0.0,15,4.72,0,2024-01-09 16:00:00
20240111,1704902400000,4.65,4.680000000000001,4.6000000000000005,4.62,274349,127128874.0,0.0,15,4.630000000000001,0,2024-01-10 16:00:00
20240112,1704988800000,4.61,4.710000000000001,4.6000000000000005,4.640000000000001,272488,126989356.00000001,0.0,15,4.62,0,2024-01-11 16:00:00
20240115,1705248000000,4.65,4.69,4.62,4.64,220121,102498290.0,0.0,15,4.64,0,2024-01-14 16:00:00
20240116,1705334400000,4.63,4.63,4.54,4.63,233395,107173192.00000001,0.0,15,4.64,0,2024-01-15 16:00:00
20240117,1705420800000,4.62,4.670000000000001,4.5600000000000005,4.57,219078,101089289.0,0.0,15,4.630000000000001,0,2024-01-16 16:00:00
20240118,1705507200000,4.53,4.65,4.45,4.63,422125,191427018.0,0.0,15,4.57,0,2024-01-17 16:00:00
20240119,1705593600000,4.630000000000001,4.640000000000001,4.5200000000000005,4.54,222795,101612617.00000001,0.0,15,4.630000000000001,0,2024-01-18 16:00:00
20240122,1705852800000,4.5,4.510000000000001,4.4,4.41,281982,125597598.0,0.0,15,4.54,0,2024-01-21 16:00:00
20240123,1705939200000,4.420000000000001,4.510000000000001,4.3500000000000005,4.49,257900,114807365.0,0.0,15,4.41,0,2024-01-22 16:00:00
20240124,1706025600000,4.49,4.54,4.38,4.53,288184,128839477.00000001,0.0,15,4.49,0,2024-01-23 16:00:00
20240125,1706112000000,4.54,4.720000000000001,4.5200000000000005,4.720000000000001,457790,212077567.00000003,0.0,15,4.53,0,2024-01-24 16:00:00
20240126,1706198400000,4.7,4.74,4.67,4.72,273747,128986006.0,0.0,15,4.72,0,2024-01-25 16:00:00
20240129,1706457600000,4.72,4.77,4.64,4.68,290337,136728048.0,0.0,15,4.72,0,2024-01-28 16:00:00
20240130,1706544000000,4.71,4.96,4.68,4.859999999999999,944729,455841774.0,0.0,15,4.68,0,2024-01-29 16:00:00
20240131,1706630400000,4.859999999999999,4.95,4.76,4.88,848036,411655340.0,0.0,15,4.859999999999999,0,2024-01-30 16:00:00
20240201,1706716800000,4.8,4.85,4.64,4.75,485341,230740191.0,0.0,15,4.88,0,2024-01-31 16:00:00
20240202,1706803200000,4.7299999999999995,4.89,4.64,4.79,610200,293252733.0,0.0,15,4.75,0,2024-02-01 16:00:00
20240205,1707062400000,4.73,4.77,4.5,4.52,595011,275445708.99999994,0.0,15,4.79,0,2024-02-04 16:00:00
20240206,1707148800000,4.48,4.87,4.45,4.83,615849,290085669.99999994,0.0,15,4.5200000000000005,0,2024-02-05 16:00:00
20240207,1707235200000,4.800000000000001,4.930000000000001,4.7700000000000005,4.890000000000001,585934,285134421.0,0.0,15,4.83,0,2024-02-06 16:00:00
20240208,1707321600000,4.88,5.02,4.88,4.93,642639,318301537.0,0.0,15,4.89,0,2024-02-07 16:00:00
20240219,1708272000000,4.95,4.98,4.86,4.95,518928,255743865.99999997,0.0,15,4.930000000000001,0,2024-02-18 16:00:00
20240220,1708358400000,4.96,4.99,4.88,4.96,420635,207618165.0,0.0,15,4.95,0,2024-02-19 16:00:00
20240221,1708444800000,4.92,5.010000000000001,4.86,4.96,708553,350228270.0,0.0,15,4.96,0,2024-02-20 16:00:00
20240222,1708531200000,4.9399999999999995,4.9799999999999995,4.89,4.93,485165,238624045.00000003,0.0,15,4.96,0,2024-02-21 16:00:00
20240223,1708617600000,4.94,5.15,4.91,5.15,1045192,529336376.0,0.0,15,4.93,0,2024-02-22 16:00:00
20240226,1708876800000,5.130000000000001,5.140000000000001,5.0200000000000005,5.050000000000001,694090,351704881.00000006,0.0,15,5.15,0,2024-02-25 16:00:00
20240227,1708963200000,5.02,5.14,5.0,5.12,579566,294102032.0,0.0,15,5.05,0,2024-02-26 16:00:00
20240228,1709049600000,5.12,5.140000000000001,4.95,4.96,695915,352106740.00000006,0.0,15,5.12,0,2024-02-27 16:00:00
20240229,1709136000000,4.9399999999999995,5.03,4.92,5.03,483657,240830349.99999997,0.0,15,4.96,0,2024-02-28 16:00:00
20240301,1709222400000,4.98,5.01,4.79,4.92,1014490,494540452.0,0.0,15,5.03,0,2024-02-29 16:00:00
20240304,1709481600000,4.87,4.87,4.78,4.8500000000000005,553265,266903365.0,0.0,15,4.92,0,2024-03-03 16:00:00
20240305,1709568000000,4.83,4.95,4.8100000000000005,4.94,578306,284218678.0,0.0,15,4.8500000000000005,0,2024-03-04 16:00:00
20240306,1709654400000,4.93,5.0,4.92,4.95,478661,237128437.99999997,0.0,15,4.9399999999999995,0,2024-03-05 16:00:00
20240307,1709740800000,4.94,4.970000000000001,4.86,4.88,471710,231977806.0,0.0,15,4.95,0,2024-03-06 16:00:00
20240308,1709827200000,4.89,5.0,4.89,5.0,582214,288112076.0,0.0,15,4.88,0,2024-03-07 16:00:00
20240311,1710086400000,5.05,5.08,4.97,5.029999999999999,666407,333798692.99999994,0.0,15,5.0,0,2024-03-10 16:00:00
20240312,1710172800000,5.010000000000001,5.03,4.9,4.92,586889,289624519.0,0.0,15,5.03,0,2024-03-11 16:00:00
20240313,1710259200000,4.91,4.960000000000001,4.8500000000000005,4.94,498012,244565200.0,0.0,15,4.920000000000001,0,2024-03-12 16:00:00
20240314,1710345600000,4.91,4.94,4.8500000000000005,4.880000000000001,356619,174658934.0,0.0,15,4.94,0,2024-03-13 16:00:00
20240315,1710432000000,4.88,4.95,4.86,4.94,357638,175755948.0,0.0,15,4.88,0,2024-03-14 16:00:00
20240318,1710691200000,4.93,5.1,4.92,5.07,1104225,557413886.0,0.0,15,4.9399999999999995,0,2024-03-17 16:00:00
20240319,1710777600000,5.05,5.069999999999999,4.93,4.949999999999999,791682,395319260.00000006,0.0,15,5.069999999999999,0,2024-03-18 16:00:00
20240320,1710864000000,4.949999999999999,4.96,4.89,4.949999999999999,377112,185590816.0,0.0,15,4.949999999999999,0,2024-03-19 16:00:00
20240321,1710950400000,4.930000000000001,4.95,4.9,4.91,294144,144610740.0,0.0,15,4.95,0,2024-03-20 16:00:00
20240322,1711036800000,4.9,4.91,4.82,4.83,358568,173949204.00000003,0.0,15,4.91,0,2024-03-21 16:00:00
20240325,1711296000000,4.82,4.92,4.79,4.82,400926,194412183.0,0.0,15,4.83,0,2024-03-24 16:00:00
20240326,1711382400000,4.82,4.87,4.78,4.86,300105,144689922.0,0.0,15,4.82,0,2024-03-25 16:00:00
20240327,1711468800000,4.84,4.91,4.82,4.83,356596,173499896.0,0.0,15,4.86,0,2024-03-26 16:00:00
20240328,1711555200000,4.83,4.91,4.74,4.8500000000000005,534698,258099323.00000003,0.0,15,4.83,0,2024-03-27 16:00:00
20240329,1711641600000,4.86,5.050000000000001,4.8500000000000005,5.040000000000001,812762,403303036.0,0.0,15,4.8500000000000005,0,2024-03-28 16:00:00
20240401,1711900800000,5.04,5.1000000000000005,4.99,5.09,607230,306928303.0,0.0,15,5.04,0,2024-03-31 16:00:00
20240402,1711987200000,5.08,5.13,5.05,5.109999999999999,577157,293713134.0,0.0,15,5.09,0,2024-04-01 16:00:00
20240403,1712073600000,5.1,5.19,5.08,5.14,531955,273150669.00000006,0.0,15,5.11,0,2024-04-02 16:00:00
20240408,1712505600000,5.14,5.25,5.09,5.18,948090,490383629.0,0.0,15,5.14,0,2024-04-07 16:00:00
20240409,1712592000000,5.33,5.51,5.18,5.449999999999999,1795201,964270592.0000001,0.0,15,5.18,0,2024-04-08 16:00:00
20240410,1712678400000,5.4,5.49,5.37,5.47,901008,489370273.0,0.0,15,5.45,0,2024-04-09 16:00:00
20240411,1712764800000,5.42,5.62,5.37,5.51,818527,450980873.0,0.0,15,5.47,0,2024-04-10 16:00:00
20240412,1712851200000,5.49,5.59,5.42,5.45,740452,408300816.00000006,0.0,15,5.51,0,2024-04-11 16:00:00
20240415,1713110400000,5.42,5.54,5.32,5.470000000000001,703995,384216265.0,0.0,15,5.45,0,2024-04-14 16:00:00
20240416,1713196800000,5.45,5.65,5.44,5.54,989743,548897909.0,0.0,15,5.470000000000001,0,2024-04-15 16:00:00
20240417,1713283200000,5.5,5.79,5.44,5.78,1091308,614339141.0,0.0,15,5.54,0,2024-04-16 16:00:00
20240418,1713369600000,5.760000000000001,5.86,5.6000000000000005,5.66,797470,453699888.0,0.0,15,5.78,0,2024-04-17 16:00:00
20240419,1713456000000,5.62,5.71,5.55,5.609999999999999,561709,316250305.00000006,0.0,15,5.66,0,2024-04-18 16:00:00
20240422,1713715200000,5.62,5.7,5.5,5.53,486652,271804618.0,0.0,15,5.61,0,2024-04-21 16:00:00
20240423,1713801600000,5.51,5.53,5.34,5.359999999999999,626798,338931650.00000006,0.0,15,5.53,0,2024-04-22 16:00:00
20240424,1713888000000,5.39,5.569999999999999,5.39,5.4799999999999995,548996,300900011.0,0.0,15,5.359999999999999,0,2024-04-23 16:00:00
20240425,1713974400000,5.449999999999999,5.56,5.43,5.5,356461,195838977.0,0.0,15,5.4799999999999995,0,2024-04-24 16:00:00
20240426,1714060800000,5.48,5.5200000000000005,5.41,5.51,398358,218520097.0,0.0,15,5.5,0,2024-04-25 16:00:00
20240429,1714320000000,5.49,5.69,5.49,5.67,491387,274206715.0,0.0,15,5.51,0,2024-04-28 16:00:00
20240430,1714406400000,5.62,5.710000000000001,5.5200000000000005,5.62,607344,340321935.00000006,0.0,15,5.670000000000001,0,2024-04-29 16:00:00
20240506,1714924800000,5.66,5.74,5.6000000000000005,5.73,493328,280714437.0,0.0,15,5.62,0,2024-05-05 16:00:00
20240507,1715011200000,5.7,5.73,5.66,5.69,312403,177433474.00000003,0.0,15,5.73,0,2024-05-06 16:00:00
20240508,1715097600000,5.73,5.83,5.58,5.59,634081,361378808.00000006,0.0,15,5.69,0,2024-05-07 16:00:00
20240509,1715184000000,5.57,5.66,5.5600000000000005,5.65,358860,201880242.0,0.0,15,5.590000000000001,0,2024-05-08 16:00:00
20240510,1715270400000,5.66,5.800000000000001,5.65,5.7700000000000005,589276,337674969.00000006,0.0,15,5.65,0,2024-05-09 16:00:00
