date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,19.69,20.180000000000003,19.650000000000002,19.820000000000004,45022,89735547.00000001,0.0,15,19.680000000000003,0,2024-01-01 16:00:00
20240103,1704211200000,19.77,19.77,19.12,19.42,37497,72757420.0,0.0,15,19.82,0,2024-01-02 16:00:00
20240104,1704297600000,19.41,19.6,19.19,19.41,21079,40983769.0,0.0,15,19.42,0,2024-01-03 16:00:00
20240105,1704384000000,19.4,19.46,18.77,18.84,28973,55247464.0,0.0,15,19.41,0,2024-01-04 16:00:00
20240108,1704643200000,18.83,18.98,18.63,18.66,23550,44364688.0,0.0,15,18.84,0,2024-01-07 16:00:00
20240109,1704729600000,18.939999999999998,18.98,18.31,18.48,28274,52542818.00000001,0.0,15,18.66,0,2024-01-08 16:00:00
20240110,1704816000000,18.4,18.57,17.95,18.24,26333,48076919.99999999,0.0,15,18.48,0,2024-01-09 16:00:00
20240111,1704902400000,18.240000000000002,19.080000000000002,18.19,19.0,41203,77488597.0,0.0,15,18.240000000000002,0,2024-01-10 16:00:00
20240112,1704988800000,18.95,19.080000000000002,18.41,18.44,30853,57553758.00000001,0.0,15,19.0,0,2024-01-11 16:00:00
20240115,1705248000000,18.4,18.799999999999997,18.31,18.54,18653,34619889.0,0.0,15,18.439999999999998,0,2024-01-14 16:00:00
20240116,1705334400000,18.509999999999998,18.59,18.06,18.5,17969,32897732.0,0.0,15,18.54,0,2024-01-15 16:00:00
20240117,1705420800000,18.400000000000002,18.490000000000002,18.03,18.040000000000003,15938,29036115.0,0.0,15,18.5,0,2024-01-16 16:00:00
20240118,1705507200000,18.0,18.2,17.47,18.16,30904,54994312.00000001,0.0,15,18.04,0,2024-01-17 16:00:00
20240119,1705593600000,18.0,18.21,17.77,17.8,20395,36580068.0,0.0,15,18.16,0,2024-01-18 16:00:00
20240122,1705852800000,17.72,17.85,16.05,16.38,41502,70136888.0,0.0,15,17.8,0,2024-01-21 16:00:00
20240123,1705939200000,16.38,16.669999999999998,16.2,16.41,28308,46340714.0,0.0,15,16.38,0,2024-01-22 16:00:00
20240124,1706025600000,16.8,16.93,15.8,16.830000000000002,33300,54660786.0,0.0,15,16.41,0,2024-01-23 16:00:00
