date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,6.470000000000001,6.6000000000000005,6.390000000000001,6.470000000000001,82933,53612296.0,0.0,15,6.41,0,2024-01-01 16:00:00
20240103,1704211200000,6.47,6.569999999999999,6.43,6.51,69645,45383386.00000001,0.0,15,6.47,0,2024-01-02 16:00:00
20240104,1704297600000,6.52,6.54,6.46,6.49,40896,26568219.000000004,0.0,15,6.51,0,2024-01-03 16:00:00
20240105,1704384000000,6.569999999999999,6.7,6.51,6.54,82457,54502523.00000001,0.0,15,6.49,0,2024-01-04 16:00:00
20240108,1704643200000,6.61,6.62,6.41,6.41,66607,43207603.00000001,0.0,15,6.54,0,2024-01-07 16:00:00
20240109,1704729600000,6.42,6.49,6.36,6.42,48963,31466106.0,0.0,15,6.41,0,2024-01-08 16:00:00
20240110,1704816000000,6.4399999999999995,6.46,6.34,6.42,46512,29800426.0,0.0,15,6.42,0,2024-01-09 16:00:00
20240111,1704902400000,6.430000000000001,6.45,6.3500000000000005,6.420000000000001,49793,31828115.0,0.0,15,6.420000000000001,0,2024-01-10 16:00:00
20240112,1704988800000,6.3999999999999995,6.52,6.38,6.41,44405,28645676.0,0.0,15,6.42,0,2024-01-11 16:00:00
20240115,1705248000000,6.41,6.53,6.29,6.49,67121,43226543.0,0.0,15,6.41,0,2024-01-14 16:00:00
20240116,1705334400000,6.49,6.55,6.33,6.41,67372,43231904.0,0.0,15,6.49,0,2024-01-15 16:00:00
20240117,1705420800000,6.41,6.43,6.25,6.26,49820,31520739.0,0.0,15,6.41,0,2024-01-16 16:00:00
20240118,1705507200000,6.25,6.26,5.97,6.13,106995,65071435.00000001,0.0,15,6.26,0,2024-01-17 16:00:00
20240119,1705593600000,6.140000000000001,6.170000000000001,6.0600000000000005,6.07,58359,35675743.0,0.0,15,6.130000000000001,0,2024-01-18 16:00:00
20240122,1705852800000,6.06,6.109999999999999,5.63,5.7299999999999995,90279,53048996.0,0.0,15,6.07,0,2024-01-21 16:00:00
20240123,1705939200000,5.71,5.78,5.58,5.74,86369,49039450.00000001,0.0,15,5.73,0,2024-01-22 16:00:00
20240124,1706025600000,5.82,6.05,5.74,6.04,107669,63698550.0,0.0,15,5.74,0,2024-01-23 16:00:00
20240125,1706112000000,6.0600000000000005,6.390000000000001,6.0200000000000005,6.390000000000001,112526,70438510.0,0.0,15,6.04,0,2024-01-24 16:00:00
20240126,1706198400000,6.39,6.66,6.37,6.59,134322,88326962.0,0.0,15,6.39,0,2024-01-25 16:00:00
20240129,1706457600000,6.69,6.69,6.44,6.45,104799,68598257.0,0.0,15,6.590000000000001,0,2024-01-28 16:00:00
20240130,1706544000000,6.38,6.45,6.13,6.1499999999999995,88890,55967771.99999999,0.0,15,6.45,0,2024-01-29 16:00:00
20240131,1706630400000,6.08,6.17,5.8,5.819999999999999,119464,71144483.0,0.0,15,6.1499999999999995,0,2024-01-30 16:00:00
20240201,1706716800000,5.77,5.85,5.46,5.62,153708,86271509.0,0.0,15,5.82,0,2024-01-31 16:00:00
20240202,1706803200000,5.62,5.819999999999999,5.22,5.38,157178,86819947.0,0.0,15,5.62,0,2024-02-01 16:00:00
20240205,1707062400000,5.33,5.359999999999999,4.84,4.84,217425,106957357.0,0.0,15,5.38,0,2024-02-04 16:00:00
20240206,1707148800000,4.8,4.88,4.42,4.74,223321,102818275.0,0.0,15,4.84,0,2024-02-05 16:00:00
20240207,1707235200000,4.76,4.76,4.47,4.54,255250,116290021.0,0.0,15,4.74,0,2024-02-06 16:00:00
20240208,1707321600000,4.56,4.92,4.47,4.8999999999999995,243294,114177727.0,0.0,15,4.54,0,2024-02-07 16:00:00
20240219,1708272000000,4.94,5.08,4.86,5.050000000000001,186191,92881021.00000001,0.0,15,4.9,0,2024-02-18 16:00:00
20240220,1708358400000,5.02,5.13,4.93,5.109999999999999,112681,57007425.99999999,0.0,15,5.05,0,2024-02-19 16:00:00
20240221,1708444800000,5.05,5.38,5.03,5.2,140534,73357228.0,0.0,15,5.11,0,2024-02-20 16:00:00
20240222,1708531200000,5.2,5.26,5.12,5.24,98324,51124684.0,0.0,15,5.2,0,2024-02-21 16:00:00
20240223,1708617600000,5.239999999999999,5.39,5.22,5.37,101613,53821778.0,0.0,15,5.239999999999999,0,2024-02-22 16:00:00
20240226,1708876800000,5.38,5.63,5.26,5.39,155962,84656474.00000001,0.0,15,5.37,0,2024-02-25 16:00:00
20240227,1708963200000,5.390000000000001,5.63,5.28,5.550000000000001,162219,89155278.0,0.0,15,5.390000000000001,0,2024-02-26 16:00:00
20240228,1709049600000,5.5600000000000005,5.640000000000001,5.2,5.22,201257,109783532.99999999,0.0,15,5.55,0,2024-02-27 16:00:00
20240229,1709136000000,5.19,5.36,5.11,5.340000000000001,122865,64861070.00000001,0.0,15,5.220000000000001,0,2024-02-28 16:00:00
20240301,1709222400000,5.340000000000001,5.41,5.2700000000000005,5.33,104347,55632970.00000001,0.0,15,5.340000000000001,0,2024-02-29 16:00:00
20240304,1709481600000,5.33,5.340000000000001,5.15,5.25,97034,50684682.0,0.0,15,5.33,0,2024-03-03 16:00:00
20240305,1709568000000,5.23,5.23,5.11,5.140000000000001,81141,41882777.0,0.0,15,5.25,0,2024-03-04 16:00:00
20240306,1709654400000,5.13,5.23,5.11,5.17,66913,34645907.0,0.0,15,5.140000000000001,0,2024-03-05 16:00:00
20240307,1709740800000,5.1899999999999995,5.3,5.18,5.1899999999999995,80235,42004540.0,0.0,15,5.17,0,2024-03-06 16:00:00
20240308,1709827200000,5.18,5.22,5.09,5.1499999999999995,69064,35517660.0,0.0,15,5.1899999999999995,0,2024-03-07 16:00:00
20240311,1710086400000,5.13,5.22,5.08,5.22,95124,49160889.0,0.0,15,5.15,0,2024-03-10 16:00:00
20240312,1710172800000,5.2299999999999995,5.47,5.18,5.38,164669,87605787.0,0.0,15,5.22,0,2024-03-11 16:00:00
20240313,1710259200000,5.37,5.37,5.2,5.25,125436,65983227.00000001,0.0,15,5.38,0,2024-03-12 16:00:00
20240314,1710345600000,5.25,5.33,5.22,5.27,89794,47342024.00000001,0.0,15,5.25,0,2024-03-13 16:00:00
20240315,1710432000000,5.25,5.29,5.21,5.28,66773,35082553.0,0.0,15,5.27,0,2024-03-14 16:00:00
20240318,1710691200000,5.29,5.33,5.25,5.33,72573,38379156.0,0.0,15,5.28,0,2024-03-17 16:00:00
20240319,1710777600000,5.31,5.35,5.29,5.3,78049,41539445.0,0.0,15,5.33,0,2024-03-18 16:00:00
20240320,1710864000000,5.31,5.33,5.25,5.33,74853,39650532.99999999,0.0,15,5.3,0,2024-03-19 16:00:00
20240321,1710950400000,5.3500000000000005,5.41,5.3100000000000005,5.36,90756,48661163.00000001,0.0,15,5.33,0,2024-03-20 16:00:00
20240322,1711036800000,5.33,5.34,5.18,5.239999999999999,86708,45574023.00000001,0.0,15,5.359999999999999,0,2024-03-21 16:00:00
20240325,1711296000000,5.25,5.359999999999999,5.18,5.21,94092,49536576.0,0.0,15,5.239999999999999,0,2024-03-24 16:00:00
20240326,1711382400000,5.2299999999999995,5.34,5.21,5.32,93427,49300306.0,0.0,15,5.21,0,2024-03-25 16:00:00
20240327,1711468800000,5.3500000000000005,5.36,5.12,5.12,104153,54170714.0,0.0,15,5.32,0,2024-03-26 16:00:00
20240328,1711555200000,5.1,5.2299999999999995,5.09,5.17,77143,39952210.0,0.0,15,5.12,0,2024-03-27 16:00:00
20240329,1711641600000,5.180000000000001,5.23,5.1000000000000005,5.140000000000001,65799,33847459.0,0.0,15,5.170000000000001,0,2024-03-28 16:00:00
20240401,1711900800000,5.16,5.23,5.15,5.23,74032,38557780.0,0.0,15,5.140000000000001,0,2024-03-31 16:00:00
20240402,1711987200000,5.2299999999999995,5.319999999999999,5.18,5.27,82082,43214402.0,0.0,15,5.2299999999999995,0,2024-04-01 16:00:00
20240403,1712073600000,5.28,5.3,5.21,5.24,62593,32784447.000000004,0.0,15,5.27,0,2024-04-02 16:00:00
20240408,1712505600000,5.22,5.24,5.08,5.09,86909,44713616.00000001,0.0,15,5.24,0,2024-04-07 16:00:00
