date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,10.600000000000001,10.99,10.55,10.97,538873,583130688.0,0.0,15,10.700000000000001,0,2024-01-01 16:00:00
20240103,1704211200000,10.79,10.969999999999999,10.6,10.879999999999999,364175,392200911.0,0.0,15,10.969999999999999,0,2024-01-02 16:00:00
20240104,1704297600000,10.8,10.98,10.540000000000001,10.56,306769,327984417.0,0.0,15,10.88,0,2024-01-03 16:00:00
20240105,1704384000000,10.45,10.709999999999999,10.42,10.6,228383,241365124.0,0.0,15,10.56,0,2024-01-04 16:00:00
20240108,1704643200000,10.549999999999999,11.45,10.52,10.95,626275,689011287.0,0.0,15,10.6,0,2024-01-07 16:00:00
20240109,1704729600000,10.870000000000001,11.5,10.65,11.200000000000001,574839,634709605.0,0.0,15,10.950000000000001,0,2024-01-08 16:00:00
20240110,1704816000000,10.96,11.63,10.63,11.170000000000002,606164,672181334.0,0.0,15,11.200000000000001,0,2024-01-09 16:00:00
20240111,1704902400000,10.96,11.14,10.64,10.76,449661,488025278.0,0.0,15,11.17,0,2024-01-10 16:00:00
20240112,1704988800000,10.6,10.94,10.03,10.129999999999999,434500,455627840.0,0.0,15,10.76,0,2024-01-11 16:00:00
20240115,1705248000000,10.0,11.14,9.92,11.14,810513,890265181.0,0.0,15,10.13,0,2024-01-14 16:00:00
20240116,1705334400000,11.08,11.299999999999999,10.78,10.959999999999999,616436,678246131.0,0.0,15,11.139999999999999,0,2024-01-15 16:00:00
20240117,1705420800000,10.96,11.07,10.450000000000001,10.450000000000001,342834,365551976.0,0.0,15,10.96,0,2024-01-16 16:00:00
20240118,1705507200000,10.3,10.43,9.5,9.86,462365,450754277.0,0.0,15,10.45,0,2024-01-17 16:00:00
20240119,1705593600000,9.83,9.96,9.48,9.51,300348,290232100.0,0.0,15,9.860000000000001,0,2024-01-18 16:00:00
20240122,1705852800000,9.379999999999999,9.39,8.6,8.719999999999999,302495,271805055.0,0.0,15,9.51,0,2024-01-21 16:00:00
20240123,1705939200000,8.72,9.100000000000001,8.540000000000001,8.97,265696,234287443.0,0.0,15,8.72,0,2024-01-22 16:00:00
20240124,1706025600000,8.94,9.66,8.91,9.55,423296,400058226.0,0.0,15,8.97,0,2024-01-23 16:00:00
20240125,1706112000000,9.55,10.1,9.4,10.02,399935,390895611.0,0.0,15,9.55,0,2024-01-24 16:00:00
20240126,1706198400000,10.02,10.35,9.92,10.06,384360,388691384.0,0.0,15,10.02,0,2024-01-25 16:00:00
20240129,1706457600000,10.06,10.14,9.42,9.459999999999999,267956,260367369.99999997,0.0,15,10.06,0,2024-01-28 16:00:00
20240130,1706544000000,9.559999999999999,9.719999999999999,9.19,9.25,210323,198182746.0,0.0,15,9.459999999999999,0,2024-01-29 16:00:00
20240131,1706630400000,9.100000000000001,9.4,8.63,8.690000000000001,234683,208944889.0,0.0,15,9.25,0,2024-01-30 16:00:00
20240201,1706716800000,8.7,8.75,8.18,8.37,222104,186690925.0,0.0,15,8.69,0,2024-01-31 16:00:00
20240202,1706803200000,8.44,8.85,8.2,8.53,277099,237274842.00000003,0.0,15,8.37,0,2024-02-01 16:00:00
20240205,1707062400000,8.36,8.36,7.68,7.68,262481,204063825.0,0.0,15,8.53,0,2024-02-04 16:00:00
20240206,1707148800000,7.05,8.05,6.93,7.75,268663,198560682.0,0.0,15,7.68,0,2024-02-05 16:00:00
20240207,1707235200000,7.75,7.88,7.26,7.38,215728,163912897.0,0.0,15,7.75,0,2024-02-06 16:00:00
20240208,1707321600000,7.48,7.95,7.41,7.93,217587,167343087.99999997,0.0,15,7.38,0,2024-02-07 16:00:00
20240219,1708272000000,8.01,8.3,7.8,8.18,235127,190109758.0,0.0,15,7.93,0,2024-02-18 16:00:00
20240220,1708358400000,8.1,8.17,7.91,8.1,158481,127897886.99999999,0.0,15,8.18,0,2024-02-19 16:00:00
20240221,1708444800000,8.049999999999999,8.5,7.97,8.24,249164,206034194.0,0.0,15,8.1,0,2024-02-20 16:00:00
20240222,1708531200000,8.17,8.379999999999999,8.11,8.34,196222,162681845.0,0.0,15,8.24,0,2024-02-21 16:00:00
20240223,1708617600000,8.33,8.64,8.25,8.55,245945,207259705.00000003,0.0,15,8.34,0,2024-02-22 16:00:00
20240226,1708876800000,8.46,8.77,8.41,8.61,218952,187842044.0,0.0,15,8.55,0,2024-02-25 16:00:00
20240227,1708963200000,8.6,9.2,8.5,8.94,296745,263835274.00000003,0.0,15,8.61,0,2024-02-26 16:00:00
20240228,1709049600000,8.86,9.35,8.27,8.34,372587,331015120.99999994,0.0,15,8.94,0,2024-02-27 16:00:00
20240229,1709136000000,8.200000000000001,8.58,8.15,8.55,183308,154735724.0,0.0,15,8.34,0,2024-02-28 16:00:00
20240301,1709222400000,8.6,8.65,8.43,8.549999999999999,147062,125439629.00000001,0.0,15,8.549999999999999,0,2024-02-29 16:00:00
20240304,1709481600000,8.54,8.77,8.35,8.639999999999999,174813,149686299.00000003,0.0,15,8.549999999999999,0,2024-03-03 16:00:00
20240305,1709568000000,8.53,8.61,8.35,8.45,131659,111631771.99999999,0.0,15,8.639999999999999,0,2024-03-04 16:00:00
20240306,1709654400000,8.370000000000001,8.57,8.370000000000001,8.49,108632,92343552.0,0.0,15,8.450000000000001,0,2024-03-05 16:00:00
20240307,1709740800000,8.5,8.91,8.45,8.7,260194,225630336.0,0.0,15,8.489999999999998,0,2024-03-06 16:00:00
20240308,1709827200000,8.6,8.67,8.45,8.569999999999999,146970,125563348.0,0.0,15,8.7,0,2024-03-07 16:00:00
20240311,1710086400000,8.66,8.8,8.56,8.72,192600,167410266.0,0.0,15,8.57,0,2024-03-10 16:00:00
20240312,1710172800000,8.65,9.0,8.64,8.950000000000001,268879,237352906.0,0.0,15,8.72,0,2024-03-11 16:00:00
20240313,1710259200000,8.87,8.889999999999999,8.77,8.85,184289,162638958.0,0.0,15,8.95,0,2024-03-12 16:00:00
20240314,1710345600000,8.82,8.88,8.64,8.770000000000001,136663,120092430.00000001,0.0,15,8.850000000000001,0,2024-03-13 16:00:00
20240315,1710432000000,8.75,8.88,8.72,8.83,129596,114207516.00000001,0.0,15,8.770000000000001,0,2024-03-14 16:00:00
20240318,1710691200000,8.8,8.88,8.8,8.870000000000001,148467,131409379.0,0.0,15,8.83,0,2024-03-17 16:00:00
20240319,1710777600000,8.860000000000001,8.950000000000001,8.790000000000001,8.81,153431,135745095.0,0.0,15,8.870000000000001,0,2024-03-18 16:00:00
20240320,1710864000000,8.78,8.9,8.77,8.879999999999999,117374,103859778.0,0.0,15,8.809999999999999,0,2024-03-19 16:00:00
20240321,1710950400000,8.98,9.1,8.85,9.03,233859,209955912.0,0.0,15,8.879999999999999,0,2024-03-20 16:00:00
20240322,1711036800000,9.030000000000001,9.18,8.9,9.14,230503,208926692.00000003,0.0,15,9.030000000000001,0,2024-03-21 16:00:00
20240325,1711296000000,9.2,9.42,9.01,9.14,260176,240415689.0,0.0,15,9.14,0,2024-03-24 16:00:00
20240326,1711382400000,9.030000000000001,9.14,8.64,8.81,240448,213115675.0,0.0,15,9.14,0,2024-03-25 16:00:00
