date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,7.340000000000001,7.65,7.2700000000000005,7.460000000000001,212956,159615954.0,0.0,15,7.3500000000000005,0,2024-01-01 16:00:00
20240103,1704211200000,7.4799999999999995,7.5,7.18,7.21,165165,120076687.0,0.0,15,7.46,0,2024-01-02 16:00:00
20240104,1704297600000,7.180000000000001,7.32,7.11,7.2700000000000005,107087,77334920.0,0.0,15,7.21,0,2024-01-03 16:00:00
20240105,1704384000000,7.25,7.29,6.98,7.0,117329,83382917.0,0.0,15,7.2700000000000005,0,2024-01-04 16:00:00
20240108,1704643200000,6.95,7.03,6.82,6.82,84186,58077665.0,0.0,15,7.0,0,2024-01-07 16:00:00
20240109,1704729600000,6.8,6.99,6.8,6.95,68626,47498819.0,0.0,15,6.819999999999999,0,2024-01-08 16:00:00
20240110,1704816000000,6.95,7.11,6.7700000000000005,7.0200000000000005,99516,69264157.0,0.0,15,6.95,0,2024-01-09 16:00:00
20240111,1704902400000,6.99,7.04,6.9,7.03,64399,44860722.0,0.0,15,7.0200000000000005,0,2024-01-10 16:00:00
20240112,1704988800000,6.949999999999999,7.12,6.93,6.93,57143,40078877.0,0.0,15,7.029999999999999,0,2024-01-11 16:00:00
20240115,1705248000000,6.9,6.94,6.86,6.92,44023,30346173.0,0.0,15,6.930000000000001,0,2024-01-14 16:00:00
20240116,1705334400000,6.91,6.95,6.71,6.85,60785,41359469.0,0.0,15,6.92,0,2024-01-15 16:00:00
20240117,1705420800000,6.870000000000001,6.880000000000001,6.640000000000001,6.640000000000001,44388,29851382.0,0.0,15,6.8500000000000005,0,2024-01-16 16:00:00
20240118,1705507200000,6.63,6.69,6.45,6.63,81663,53662964.0,0.0,15,6.640000000000001,0,2024-01-17 16:00:00
20240119,1705593600000,6.62,6.67,6.4,6.4,60101,39075585.0,0.0,15,6.630000000000001,0,2024-01-18 16:00:00
20240122,1705852800000,6.38,6.3999999999999995,5.8,5.819999999999999,92474,56128852.0,0.0,15,6.3999999999999995,0,2024-01-21 16:00:00
20240123,1705939200000,5.8,5.9,5.63,5.84,76706,44209010.00000001,0.0,15,5.82,0,2024-01-22 16:00:00
20240124,1706025600000,5.8500000000000005,6.0200000000000005,5.78,6.010000000000001,60590,35877599.0,0.0,15,5.84,0,2024-01-23 16:00:00
20240125,1706112000000,6.0,6.33,5.95,6.32,74238,45708346.0,0.0,15,6.01,0,2024-01-24 16:00:00
20240126,1706198400000,6.31,6.6,6.26,6.37,90258,58051329.0,0.0,15,6.319999999999999,0,2024-01-25 16:00:00
20240129,1706457600000,6.29,6.29,5.95,6.0200000000000005,92481,56334875.00000001,0.0,15,6.37,0,2024-01-28 16:00:00
20240130,1706544000000,5.96,6.08,5.72,5.75,64991,38042332.0,0.0,15,6.02,0,2024-01-29 16:00:00
20240131,1706630400000,5.77,5.8,5.3,5.31,96605,53036609.00000001,0.0,15,5.75,0,2024-01-30 16:00:00
20240201,1706716800000,5.25,5.33,4.99,5.17,71187,36626447.0,0.0,15,5.3100000000000005,0,2024-01-31 16:00:00
