date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,23.849999999999998,23.93,23.31,23.34,47879,112708861.00000001,0.0,15,23.75,0,2024-01-01 16:00:00
20240103,1704211200000,23.36,23.57,23.12,23.3,30985,72101301.0,0.0,15,23.34,0,2024-01-02 16:00:00
20240104,1704297600000,23.180000000000003,23.220000000000002,22.51,22.69,50563,114792455.0,0.0,15,23.3,0,2024-01-03 16:00:00
20240105,1704384000000,22.57,23.04,22.31,22.41,35475,80429799.0,0.0,15,22.689999999999998,0,2024-01-04 16:00:00
20240108,1704643200000,22.46,22.47,21.29,21.419999999999998,64315,139020532.0,0.0,15,22.41,0,2024-01-07 16:00:00
20240109,1704729600000,21.57,21.849999999999998,21.22,21.47,44297,95309917.0,0.0,15,21.419999999999998,0,2024-01-08 16:00:00
20240110,1704816000000,21.38,21.61,20.88,21.45,39721,84754197.0,0.0,15,21.47,0,2024-01-09 16:00:00
20240111,1704902400000,21.41,21.87,21.330000000000002,21.750000000000004,47129,101910703.00000001,0.0,15,21.450000000000003,0,2024-01-10 16:00:00
20240112,1704988800000,22.009999999999998,22.84,21.81,21.88,67877,151497130.0,0.0,15,21.75,0,2024-01-11 16:00:00
20240115,1705248000000,21.63,21.79,21.06,21.24,58596,125031099.00000001,0.0,15,21.88,0,2024-01-14 16:00:00
20240116,1705334400000,21.19,21.4,20.75,21.2,46555,97966232.0,0.0,15,21.24,0,2024-01-15 16:00:00
20240117,1705420800000,21.09,21.18,20.46,20.46,36578,75864734.0,0.0,15,21.2,0,2024-01-16 16:00:00
20240118,1705507200000,20.400000000000002,20.85,20.01,20.78,60551,123614397.0,0.0,15,20.46,0,2024-01-17 16:00:00
20240119,1705593600000,20.69,20.720000000000002,20.05,20.3,54869,111579663.00000001,0.0,15,20.78,0,2024-01-18 16:00:00
20240122,1705852800000,20.0,20.48,18.87,19.19,60240,118608461.99999999,0.0,15,20.3,0,2024-01-21 16:00:00
20240123,1705939200000,19.1,19.29,18.71,19.01,61970,117622844.0,0.0,15,19.19,0,2024-01-22 16:00:00
20240124,1706025600000,19.12,19.3,18.17,18.880000000000003,71632,133441211.0,0.0,15,19.01,0,2024-01-23 16:00:00
20240125,1706112000000,18.88,20.26,18.66,20.16,80472,158039006.0,0.0,15,18.88,0,2024-01-24 16:00:00
20240126,1706198400000,20.74,21.05,20.02,20.14,92949,191121947.0,0.0,15,20.16,0,2024-01-25 16:00:00
20240129,1706457600000,20.34,20.65,19.13,19.16,69536,136664908.0,0.0,15,20.14,0,2024-01-28 16:00:00
20240130,1706544000000,19.19,19.790000000000003,18.53,18.53,58873,112707025.0,0.0,15,19.16,0,2024-01-29 16:00:00
20240131,1706630400000,18.37,18.619999999999997,17.45,17.529999999999998,64248,115317212.00000001,0.0,15,18.53,0,2024-01-30 16:00:00
