date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,4.9399999999999995,5.06,4.88,4.95,262155,130133633.00000001,0.0,15,4.9399999999999995,0,2024-01-01 16:00:00
20240103,1704211200000,4.91,5.03,4.9,5.0,249940,124437187.00000001,0.0,15,4.95,0,2024-01-02 16:00:00
20240104,1704297600000,5.05,5.05,4.96,4.99,180558,90128577.0,0.0,15,5.0,0,2024-01-03 16:00:00
20240105,1704384000000,4.99,5.03,4.87,4.9,177295,87635165.0,0.0,15,4.99,0,2024-01-04 16:00:00
20240108,1704643200000,4.89,4.9,4.79,4.81,177350,85783382.0,0.0,15,4.9,0,2024-01-07 16:00:00
20240109,1704729600000,4.78,4.8,4.66,4.69,269145,126997925.00000001,0.0,15,4.8100000000000005,0,2024-01-08 16:00:00
20240110,1704816000000,4.68,4.76,4.63,4.66,189968,89106039.0,0.0,15,4.6899999999999995,0,2024-01-09 16:00:00
20240111,1704902400000,4.67,4.720000000000001,4.61,4.67,174699,81354827.0,0.0,15,4.66,0,2024-01-10 16:00:00
20240112,1704988800000,4.68,4.77,4.64,4.6499999999999995,240656,113367173.0,0.0,15,4.67,0,2024-01-11 16:00:00
20240115,1705248000000,4.630000000000001,4.69,4.5200000000000005,4.54,238518,109194819.0,0.0,15,4.65,0,2024-01-14 16:00:00
20240116,1705334400000,4.54,4.6,4.46,4.54,245343,110696006.99999999,0.0,15,4.54,0,2024-01-15 16:00:00
20240117,1705420800000,4.53,4.5600000000000005,4.36,4.390000000000001,271696,121417741.0,0.0,15,4.54,0,2024-01-16 16:00:00
20240118,1705507200000,4.390000000000001,4.4,4.24,4.38,280550,121251688.0,0.0,15,4.390000000000001,0,2024-01-17 16:00:00
20240119,1705593600000,4.39,4.4,4.29,4.32,191036,82951675.0,0.0,15,4.38,0,2024-01-18 16:00:00
20240122,1705852800000,4.300000000000001,4.37,4.03,4.07,255322,107461091.00000001,0.0,15,4.32,0,2024-01-21 16:00:00
20240123,1705939200000,4.07,4.24,4.03,4.21,267358,110619657.0,0.0,15,4.07,0,2024-01-22 16:00:00
20240124,1706025600000,4.220000000000001,4.260000000000001,4.03,4.2,237349,98359704.0,0.0,15,4.21,0,2024-01-23 16:00:00
20240125,1706112000000,4.21,4.45,4.19,4.44,262097,113912010.00000001,0.0,15,4.2,0,2024-01-24 16:00:00
20240126,1706198400000,4.44,4.5200000000000005,4.4,4.42,208588,92883589.0,0.0,15,4.44,0,2024-01-25 16:00:00
20240129,1706457600000,4.42,4.46,4.24,4.26,272415,117551183.0,0.0,15,4.42,0,2024-01-28 16:00:00
20240130,1706544000000,4.260000000000001,4.29,4.07,4.09,238615,99840667.0,0.0,15,4.260000000000001,0,2024-01-29 16:00:00
20240131,1706630400000,4.04,4.16,3.94,3.96,299851,121040193.0,0.0,15,4.09,0,2024-01-30 16:00:00
20240201,1706716800000,3.96,3.98,3.81,3.84,327664,127286646.0,0.0,15,3.96,0,2024-01-31 16:00:00
20240202,1706803200000,3.88,3.94,3.52,3.66,440389,164462711.0,0.0,15,3.84,0,2024-02-01 16:00:00
20240205,1707062400000,3.63,3.66,3.29,3.29,540825,182398085.0,0.0,15,3.66,0,2024-02-04 16:00:00
20240206,1707148800000,3.29,3.58,3.06,3.5100000000000002,874752,290114638.0,0.0,15,3.29,0,2024-02-05 16:00:00
20240207,1707235200000,3.62,3.86,3.54,3.86,517930,194053831.0,0.0,15,3.5100000000000002,0,2024-02-06 16:00:00
20240208,1707321600000,4.0,4.1,3.88,3.98,718013,288125673.0,0.0,15,3.86,0,2024-02-07 16:00:00
20240219,1708272000000,4.01,4.06,3.88,3.9099999999999997,486466,192873140.0,0.0,15,3.98,0,2024-02-18 16:00:00
20240220,1708358400000,3.9,4.0,3.84,3.98,300633,118599704.0,0.0,15,3.9099999999999997,0,2024-02-19 16:00:00
20240221,1708444800000,3.97,4.13,3.93,3.99,326449,131695289.00000001,0.0,15,3.98,0,2024-02-20 16:00:00
20240222,1708531200000,4.0,4.07,3.97,4.0200000000000005,221116,88802160.99999999,0.0,15,3.99,0,2024-02-21 16:00:00
20240223,1708617600000,4.03,4.09,3.98,4.03,360753,145183665.0,0.0,15,4.02,0,2024-02-22 16:00:00
20240226,1708876800000,4.04,4.15,3.98,4.08,382371,155250517.0,0.0,15,4.03,0,2024-02-25 16:00:00
20240227,1708963200000,4.05,4.13,4.03,4.13,317039,129388653.99999999,0.0,15,4.08,0,2024-02-26 16:00:00
20240228,1709049600000,4.140000000000001,4.3100000000000005,4.0200000000000005,4.0200000000000005,474890,198077879.00000003,0.0,15,4.130000000000001,0,2024-02-27 16:00:00
20240229,1709136000000,4.0200000000000005,4.16,3.95,4.16,347819,142034731.0,0.0,15,4.0200000000000005,0,2024-02-28 16:00:00
20240301,1709222400000,4.16,4.23,4.11,4.140000000000001,319719,132714166.0,0.0,15,4.16,0,2024-02-29 16:00:00
