date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,137.91,139.25,133.03,133.35,35868,485633099.0,0.0,15,138.4,0,2024-01-01 16:00:00
20240103,1704211200000,133.0,136.89,132.51,136.25,36602,495807301.0,0.0,15,133.35,0,2024-01-02 16:00:00
20240104,1704297600000,136.0,136.0,132.6,133.41,26510,353758512.00000006,0.0,15,136.25,0,2024-01-03 16:00:00
20240105,1704384000000,132.17,135.17,131.0,131.85,35836,476626969.00000006,0.0,15,133.41,0,2024-01-04 16:00:00
20240108,1704643200000,131.35,133.20000000000002,129.15,131.73000000000002,28540,374095250.00000006,0.0,15,131.85,0,2024-01-07 16:00:00
20240109,1704729600000,130.98,132.89,128.51,129.89999999999998,32922,429960000.00000006,0.0,15,131.73,0,2024-01-08 16:00:00
20240110,1704816000000,128.43,130.48000000000002,126.88000000000001,128.94,26085,335993153.0,0.0,15,129.9,0,2024-01-09 16:00:00
20240111,1704902400000,128.66,135.5,127.9,133.79,33756,449163645.0,0.0,15,128.94,0,2024-01-10 16:00:00
20240112,1704988800000,133.70999999999998,134.87,132.04,133.4,17202,229408694.00000003,0.0,15,133.79,0,2024-01-11 16:00:00
20240115,1705248000000,132.13,134.8,130.68,132.52,18842,250488931.00000003,0.0,15,133.4,0,2024-01-14 16:00:00
20240116,1705334400000,131.95999999999998,134.44,130.01,134.14,23763,315072132.99999994,0.0,15,132.51999999999998,0,2024-01-15 16:00:00
20240117,1705420800000,133.25,139.0,132.35,134.54,39182,532567926.0,0.0,15,134.14,0,2024-01-16 16:00:00
20240118,1705507200000,134.1,136.57,130.79,134.69,36381,485187661.0,0.0,15,134.54,0,2024-01-17 16:00:00
20240119,1705593600000,134.69000000000003,134.69000000000003,130.11,133.60000000000002,25786,341837981.00000006,0.0,15,134.69000000000003,0,2024-01-18 16:00:00
20240122,1705852800000,132.1,137.6,132.04,134.48,39868,540367407.0,0.0,15,133.6,0,2024-01-21 16:00:00
20240123,1705939200000,132.75,139.01,131.31,132.49,32420,436139842.0,0.0,15,134.48,0,2024-01-22 16:00:00
20240124,1706025600000,133.6,140.0,132.6,139.46,39147,536836900.0,0.0,15,132.48999999999998,0,2024-01-23 16:00:00
20240125,1706112000000,139.00000000000003,148.00000000000003,138.20000000000002,145.00000000000003,46947,677238355.0,0.0,15,139.46,0,2024-01-24 16:00:00
