date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,50.0,51.28,48.81,49.690000000000005,230275,1148007645.0,0.0,15,49.68,0,2024-01-01 16:00:00
20240103,1704211200000,49.2,50.370000000000005,47.38,47.400000000000006,258194,1257664251.0,0.0,15,49.690000000000005,0,2024-01-02 16:00:00
20240104,1704297600000,47.22,47.38,44.81,45.300000000000004,300549,1373590594.0,0.0,15,47.400000000000006,0,2024-01-03 16:00:00
20240105,1704384000000,45.2,45.370000000000005,43.49,44.78,225446,999880812.0,0.0,15,45.300000000000004,0,2024-01-04 16:00:00
20240108,1704643200000,44.68,45.31,43.79,43.88,133275,594083350.0,0.0,15,44.78,0,2024-01-07 16:00:00
20240109,1704729600000,44.5,46.2,43.35,44.61,251566,1124840904.0,0.0,15,43.88,0,2024-01-08 16:00:00
20240110,1704816000000,44.61,46.8,44.21,44.7,299561,1361591785.0,0.0,15,44.61,0,2024-01-09 16:00:00
20240111,1704902400000,44.92,49.17,44.92,49.17,234523,1117704202.0,0.0,15,44.7,0,2024-01-10 16:00:00
20240112,1704988800000,50.52,50.52,44.25,45.21,590282,2725567036.9999995,0.0,15,49.17,0,2024-01-11 16:00:00
20240115,1705248000000,44.2,49.730000000000004,43.660000000000004,49.730000000000004,619646,2960647449.0,0.0,15,45.21,0,2024-01-14 16:00:00
20240116,1705334400000,49.72,50.84,47.82,50.5,551213,2723235548.0000005,0.0,15,49.730000000000004,0,2024-01-15 16:00:00
20240117,1705420800000,50.699999999999996,50.9,48.4,48.4,338868,1679580006.0,0.0,15,50.5,0,2024-01-16 16:00:00
20240118,1705507200000,47.949999999999996,53.239999999999995,47.9,51.9,558927,2849794115.0,0.0,15,48.4,0,2024-01-17 16:00:00
20240119,1705593600000,50.92,52.78,49.25,50.83,454332,2323335342.0,0.0,15,51.9,0,2024-01-18 16:00:00
20240122,1705852800000,51.35,51.74,45.75,46.6,418923,2002337704.0000002,0.0,15,50.83,0,2024-01-21 16:00:00
20240123,1705939200000,46.0,48.080000000000005,44.81,46.800000000000004,349016,1633377765.0,0.0,15,46.6,0,2024-01-22 16:00:00
20240124,1706025600000,46.50000000000001,46.77,43.800000000000004,45.620000000000005,366710,1663385432.0,0.0,15,46.800000000000004,0,2024-01-23 16:00:00
20240125,1706112000000,44.989999999999995,48.12,44.76,46.989999999999995,416786,1944250069.9999998,0.0,15,45.62,0,2024-01-24 16:00:00
20240126,1706198400000,46.42,46.77,43.09,43.09,408749,1830443321.0000002,0.0,15,46.99,0,2024-01-25 16:00:00
20240129,1706457600000,42.59,43.6,39.52,39.550000000000004,320327,1311855576.0,0.0,15,43.09,0,2024-01-28 16:00:00
20240130,1706544000000,39.0,40.75,38.49,38.49,230610,910177765.0,0.0,15,39.550000000000004,0,2024-01-29 16:00:00
20240131,1706630400000,38.370000000000005,39.49,37.63,37.870000000000005,255635,984948399.0,0.0,15,38.49,0,2024-01-30 16:00:00
