date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,35.5,35.550000000000004,34.6,35.13,31545,110081447.0,0.0,15,35.410000000000004,0,2024-01-01 16:00:00
20240103,1704211200000,34.800000000000004,35.0,34.2,34.730000000000004,24730,85363163.0,0.0,15,35.13,0,2024-01-02 16:00:00
20240104,1704297600000,34.41,35.71,34.0,35.5,45412,159416730.0,0.0,15,34.73,0,2024-01-03 16:00:00
20240105,1704384000000,35.199999999999996,35.21,33.65,33.89,31041,106650865.00000001,0.0,15,35.5,0,2024-01-04 16:00:00
20240108,1704643200000,34.05,34.48,33.15,33.28,21358,72012887.0,0.0,15,33.89,0,2024-01-07 16:00:00
20240109,1704729600000,33.31,34.230000000000004,32.78,33.18,15651,52152696.0,0.0,15,33.28,0,2024-01-08 16:00:00
20240110,1704816000000,33.0,33.27,31.900000000000002,32.120000000000005,16192,52425848.0,0.0,15,33.18,0,2024-01-09 16:00:00
20240111,1704902400000,32.04,34.28,31.82,34.28,29222,97682696.00000001,0.0,15,32.12,0,2024-01-10 16:00:00
20240112,1704988800000,33.96,34.19,32.64,32.67,19825,65732125.0,0.0,15,34.28,0,2024-01-11 16:00:00
20240115,1705248000000,32.989999999999995,33.16,32.01,32.51,14055,45784457.0,0.0,15,32.669999999999995,0,2024-01-14 16:00:00
20240116,1705334400000,32.7,32.7,31.55,32.07,11918,38016002.0,0.0,15,32.51,0,2024-01-15 16:00:00
20240117,1705420800000,32.02,32.15,31.21,31.220000000000002,12349,39020343.0,0.0,15,32.07,0,2024-01-16 16:00:00
20240118,1705507200000,31.000000000000004,31.37,29.400000000000002,30.650000000000002,18645,56117948.0,0.0,15,31.220000000000002,0,2024-01-17 16:00:00
20240119,1705593600000,30.58,30.58,29.22,29.32,14401,42709016.99999999,0.0,15,30.65,0,2024-01-18 16:00:00
20240122,1705852800000,29.33,29.57,26.36,27.16,16774,47159915.00000001,0.0,15,29.32,0,2024-01-21 16:00:00
