date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20240102,1704124800000,4.19,4.32,4.19,4.28,80093,34131479.0,0.0,15,4.2,0,2024-01-01 16:00:00
20240103,1704211200000,4.26,4.33,4.25,4.3,72645,31197721.000000004,0.0,15,4.28,0,2024-01-02 16:00:00
20240104,1704297600000,4.29,4.32,4.2700000000000005,4.300000000000001,55508,23843007.0,0.0,15,4.300000000000001,0,2024-01-03 16:00:00
20240105,1704384000000,4.3,4.34,4.21,4.22,83156,35487666.0,0.0,15,4.3,0,2024-01-04 16:00:00
20240108,1704643200000,4.22,4.2299999999999995,4.1,4.109999999999999,67505,28050987.000000004,0.0,15,4.22,0,2024-01-07 16:00:00
20240109,1704729600000,4.12,4.260000000000001,4.07,4.11,95595,39601973.0,0.0,15,4.11,0,2024-01-08 16:00:00
20240110,1704816000000,4.09,4.17,4.03,4.1000000000000005,94146,38689178.0,0.0,15,4.11,0,2024-01-09 16:00:00
20240111,1704902400000,4.1,4.21,4.08,4.2,102322,42513850.0,0.0,15,4.1,0,2024-01-10 16:00:00
20240112,1704988800000,4.159999999999999,4.21,4.1,4.119999999999999,102513,42605667.00000001,0.0,15,4.199999999999999,0,2024-01-11 16:00:00
20240115,1705248000000,4.05,4.13,4.04,4.11,74721,30567696.0,0.0,15,4.12,0,2024-01-14 16:00:00
20240116,1705334400000,4.1,4.12,4.01,4.06,77431,31379731.000000004,0.0,15,4.109999999999999,0,2024-01-15 16:00:00
20240117,1705420800000,4.0600000000000005,4.1000000000000005,3.97,3.97,108268,43802656.00000001,0.0,15,4.0600000000000005,0,2024-01-16 16:00:00
20240118,1705507200000,3.93,3.9800000000000004,3.8000000000000003,3.93,150721,58398743.00000001,0.0,15,3.97,0,2024-01-17 16:00:00
20240119,1705593600000,3.91,3.94,3.85,3.85,73380,28546462.0,0.0,15,3.93,0,2024-01-18 16:00:00
20240122,1705852800000,3.84,3.84,3.52,3.58,160857,59306326.0,0.0,15,3.85,0,2024-01-21 16:00:00
20240123,1705939200000,3.59,3.63,3.52,3.58,104281,37304173.99999999,0.0,15,3.58,0,2024-01-22 16:00:00
20240124,1706025600000,3.61,3.73,3.54,3.73,101477,37032576.0,0.0,15,3.58,0,2024-01-23 16:00:00
20240125,1706112000000,3.74,3.87,3.7,3.8600000000000003,111441,42379680.0,0.0,15,3.73,0,2024-01-24 16:00:00
20240126,1706198400000,3.89,4.0200000000000005,3.85,3.97,148715,58867848.0,0.0,15,3.86,0,2024-01-25 16:00:00
20240129,1706457600000,3.97,3.99,3.81,3.82,113227,44012866.0,0.0,15,3.97,0,2024-01-28 16:00:00
20240130,1706544000000,3.77,3.8200000000000003,3.66,3.67,73522,27574951.0,0.0,15,3.8200000000000003,0,2024-01-29 16:00:00
20240131,1706630400000,3.6700000000000004,3.6900000000000004,3.49,3.49,105841,37786892.0,0.0,15,3.6700000000000004,0,2024-01-30 16:00:00
20240201,1706716800000,3.5200000000000005,3.5400000000000005,3.3200000000000003,3.35,125001,42347620.0,0.0,15,3.49,0,2024-01-31 16:00:00
20240202,1706803200000,3.35,3.41,3.02,3.16,158074,51000357.0,0.0,15,3.35,0,2024-02-01 16:00:00
20240205,1707062400000,3.15,3.15,2.84,2.84,202861,58721098.0,0.0,15,3.1599999999999997,0,2024-02-04 16:00:00
