date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,108.51,110.97,106.0,106.52,1953,21023866.0,0.0,15,111.5,0,2022-01-03 16:00:00
20220105,1641312000000,107.69,107.7,99.7,100.03,2408,24366238.0,0.0,15,106.52000000000001,0,2022-01-04 16:00:00
20220106,1641398400000,101.42,103.0,97.88,102.0,1217,12281165.0,0.0,15,100.03,0,2022-01-05 16:00:00
20220107,1641484800000,102.0,102.65,99.23,99.38000000000001,2017,20277500.0,0.0,15,102.0,0,2022-01-06 16:00:00
20220110,1641744000000,98.88000000000001,99.36000000000001,94.68,98.39,3391,32768928.000000004,0.0,15,99.38000000000001,0,2022-01-09 16:00:00
20220111,1641830400000,95.3,97.97,95.3,97.05,1468,14221263.0,0.0,15,98.39,0,2022-01-10 16:00:00
20220112,1641916800000,96.95,99.48,96.53,97.65,1278,12493144.000000002,0.0,15,97.05,0,2022-01-11 16:00:00
20220113,1642003200000,98.19,99.38,95.3,95.99,1634,15806707.0,0.0,15,97.64999999999999,0,2022-01-12 16:00:00
20220114,1642089600000,95.99,97.69,94.02,94.97999999999999,3138,30020951.0,0.0,15,95.99,0,2022-01-13 16:00:00
20220117,1642348800000,94.89,100.0,93.2,99.77000000000001,3125,30565548.0,0.0,15,94.98,0,2022-01-16 16:00:00
20220118,1642435200000,99.03999999999999,100.8,97.97,99.0,1747,17330730.0,0.0,15,99.77,0,2022-01-17 16:00:00
20220119,1642521600000,99.41000000000001,103.66000000000001,98.60000000000001,100.78000000000002,2131,21474308.999999996,0.0,15,99.00000000000001,0,2022-01-18 16:00:00
20220120,1642608000000,99.01,101.28,97.56,98.63,1240,12223804.0,0.0,15,100.78,0,2022-01-19 16:00:00
20220121,1642694400000,98.63000000000001,101.34,96.73,101.0,1575,15650284.0,0.0,15,98.63000000000001,0,2022-01-20 16:00:00
20220124,1642953600000,100.9,100.9,91.19,92.86,3215,30326862.0,0.0,15,101.0,0,2022-01-23 16:00:00
20220125,1643040000000,92.5,93.79,84.0,84.5,2832,24817687.0,0.0,15,92.86,0,2022-01-24 16:00:00
20220126,1643126400000,82.29,85.51,81.48,84.5,3686,30709651.0,0.0,15,84.5,0,2022-01-25 16:00:00
20220127,1643212800000,83.84,87.15,82.39,84.28,1741,14551068.0,0.0,15,84.5,0,2022-01-26 16:00:00
20220128,1643299200000,83.01,83.95,77.07000000000001,78.64,4484,35661321.0,0.0,15,84.28,0,2022-01-27 16:00:00
20220207,1644163200000,77.25,79.98,73.5,76.19,3690,27873305.999999996,0.0,15,78.64,0,2022-02-06 16:00:00
20220208,1644249600000,75.0,77.89,74.0,76.1,3082,23394925.0,0.0,15,76.19,0,2022-02-07 16:00:00
20220209,1644336000000,76.61,77.99000000000001,74.01,77.02000000000001,2836,21358522.0,0.0,15,76.10000000000001,0,2022-02-08 16:00:00
20220210,1644422400000,80.87,80.87,74.07000000000001,74.12,2001,15007501.000000002,0.0,15,77.02000000000001,0,2022-02-09 16:00:00
20220211,1644508800000,74.0,75.96000000000001,72.15,72.17,1387,10157523.0,0.0,15,74.12,0,2022-02-10 16:00:00
20220214,1644768000000,72.01,73.33,70.75,71.7,1104,7993053.0,0.0,15,72.17,0,2022-02-13 16:00:00
20220215,1644854400000,71.86,74.38000000000001,70.29,73.74000000000001,2448,17841180.0,0.0,15,71.7,0,2022-02-14 16:00:00
20220216,1644940800000,72.58,82.0,71.99,81.56,5828,45479776.0,0.0,15,73.74,0,2022-02-15 16:00:00
20220217,1645027200000,81.91000000000001,82.00000000000001,78.60000000000001,81.58000000000001,2185,17600761.000000004,0.0,15,81.56,0,2022-02-16 16:00:00
20220218,1645113600000,84.43,84.43,76.0,77.47,3852,29878601.0,0.0,15,81.58,0,2022-02-17 16:00:00
20220221,1645372800000,76.8,77.5,76.44,76.92999999999999,879,6760946.000000001,0.0,15,77.47,0,2022-02-20 16:00:00
20220222,1645459200000,76.06,78.1,74.47,76.67,1763,13423433.0,0.0,15,76.92999999999999,0,2022-02-21 16:00:00
20220223,1645545600000,76.0,80.95,76.0,79.05,1398,11067027.0,0.0,15,76.67,0,2022-02-22 16:00:00
20220224,1645632000000,79.3,81.35000000000001,77.23,78.31,2029,16075762.0,0.0,15,79.05,0,2022-02-23 16:00:00
20220225,1645718400000,78.36,80.7,78.31,79.36,1242,9874696.0,0.0,15,78.31,0,2022-02-24 16:00:00
20220228,1645977600000,80.77,83.62,77.3,78.94,1380,10943314.000000002,0.0,15,79.36,0,2022-02-27 16:00:00
20220301,1646064000000,78.89,80.6,78.0,79.95,1009,8057822.0,0.0,15,78.94,0,2022-02-28 16:00:00
20220302,1646150400000,79.0,80.25,77.0,79.58,822,6463735.0,0.0,15,79.95,0,2022-03-01 16:00:00
20220303,1646236800000,79.36,80.0,77.8,78.0,809,6369459.0,0.0,15,79.58,0,2022-03-02 16:00:00
20220304,1646323200000,76.0,79.18,75.01,76.60000000000001,1495,11461147.0,0.0,15,78.0,0,2022-03-03 16:00:00
20220307,1646582400000,78.5,78.96,75.88,77.03999999999999,1013,7750054.000000001,0.0,15,76.6,0,2022-03-06 16:00:00
20220308,1646668800000,76.14,77.12,73.01,73.01,1883,14041851.000000002,0.0,15,77.04,0,2022-03-07 16:00:00
20220309,1646755200000,73.3,73.55,67.1,70.3,1283,8971991.0,0.0,15,73.00999999999999,0,2022-03-08 16:00:00
20220310,1646841600000,76.0,76.0,68.0,69.65,1567,10939298.0,0.0,15,70.3,0,2022-03-09 16:00:00
20220311,1646928000000,66.58,70.3,66.02,70.3,805,5470594.000000001,0.0,15,69.64999999999999,0,2022-03-10 16:00:00
20220314,1647187200000,70.95,71.00000000000001,66.21000000000001,66.65,1141,7730090.0,0.0,15,70.30000000000001,0,2022-03-13 16:00:00
20220315,1647273600000,65.65,65.65,61.15,61.93,1110,7054664.0,0.0,15,66.65,0,2022-03-14 16:00:00
20220316,1647360000000,62.1,64.54,58.0,64.3,2338,14297842.999999998,0.0,15,61.93,0,2022-03-15 16:00:00
20220317,1647446400000,64.3,65.49,62.68,65.2,3268,21058363.0,0.0,15,64.3,0,2022-03-16 16:00:00
20220318,1647532800000,63.260000000000005,64.56,62.910000000000004,63.900000000000006,1320,8401330.0,0.0,15,65.2,0,2022-03-17 16:00:00
20220321,1647792000000,63.9,66.6,63.9,65.85,2031,13256257.0,0.0,15,63.9,0,2022-03-20 16:00:00
20220322,1647878400000,65.15,67.5,64.28,66.5,2111,13975259.0,0.0,15,65.85,0,2022-03-21 16:00:00
20220323,1647964800000,67.7,68.0,65.91,67.17,873,5871206.0,0.0,15,66.5,0,2022-03-22 16:00:00
20220324,1648051200000,66.57000000000001,67.77000000000001,63.620000000000005,67.10000000000001,1010,6704011.0,0.0,15,67.17,0,2022-03-23 16:00:00
20220325,1648137600000,67.67,67.95,65.57000000000001,67.00000000000001,632,4206724.0,0.0,15,67.10000000000001,0,2022-03-24 16:00:00
20220328,1648396800000,64.3,66.55,63.11,63.86,1007,6466223.000000001,0.0,15,67.0,0,2022-03-27 16:00:00
20220329,1648483200000,63.86,64.46000000000001,62.31,62.86,933,5914995.0,0.0,15,63.86,0,2022-03-28 16:00:00
20220330,1648569600000,63.99,66.22,63.18,65.16,1273,8261553.0,0.0,15,62.86,0,2022-03-29 16:00:00
20220331,1648656000000,65.11,65.64,61.800000000000004,62.830000000000005,1546,9786371.000000002,0.0,15,65.16000000000001,0,2022-03-30 16:00:00
20220401,1648742400000,62.00000000000001,65.51,61.690000000000005,63.650000000000006,1350,8581168.0,0.0,15,62.830000000000005,0,2022-03-31 16:00:00
20220406,1649174400000,63.650000000000006,66.49000000000001,62.980000000000004,64.76,1578,10219646.0,0.0,15,63.650000000000006,0,2022-04-05 16:00:00
20220407,1649260800000,63.370000000000005,63.99,62.2,63.480000000000004,1023,6476198.0,0.0,15,64.76,0,2022-04-06 16:00:00
20220408,1649347200000,66.5,66.5,61.58,62.5,985,6170390.0,0.0,15,63.48,0,2022-04-07 16:00:00
20220411,1649606400000,62.0,63.120000000000005,58.78,60.300000000000004,1650,9961384.0,0.0,15,62.5,0,2022-04-10 16:00:00
20220412,1649692800000,60.31,60.980000000000004,57.2,59.78,1275,7473612.0,0.0,15,60.300000000000004,0,2022-04-11 16:00:00
20220413,1649779200000,59.31,61.7,57.53,60.57,1034,6200795.0,0.0,15,59.78,0,2022-04-12 16:00:00
20220414,1649865600000,59.99,62.71,59.27,61.900000000000006,918,5594347.0,0.0,15,60.57,0,2022-04-13 16:00:00
20220415,1649952000000,59.56,61.900000000000006,56.27,59.0,3057,17830581.0,0.0,15,61.900000000000006,0,2022-04-14 16:00:00
20220418,1650211200000,58.660000000000004,60.28,56.99,59.86,1230,7222532.0,0.0,15,59.0,0,2022-04-17 16:00:00
20220419,1650297600000,59.6,61.89,58.71,61.5,1109,6705223.0,0.0,15,59.86,0,2022-04-18 16:00:00
20220420,1650384000000,61.5,61.99,59.09,61.84,960,5874569.999999999,0.0,15,61.5,0,2022-04-19 16:00:00
20220421,1650470400000,60.800000000000004,64.85000000000001,60.800000000000004,64.85000000000001,2009,12691646.0,0.0,15,61.84,0,2022-04-20 16:00:00
20220422,1650556800000,64.85000000000001,67.88000000000001,63.120000000000005,66.76,2560,16805464.0,0.0,15,64.85000000000001,0,2022-04-21 16:00:00
20220425,1650816000000,66.77,68.98,62.31,63.0,2762,18185066.000000004,0.0,15,66.76,0,2022-04-24 16:00:00
20220426,1650902400000,63.00000000000001,65.7,58.050000000000004,58.92,2760,16987117.0,0.0,15,63.00000000000001,0,2022-04-25 16:00:00
20220427,1650988800000,53.02,59.49,53.0,58.97,2383,13307041.000000002,0.0,15,58.92,0,2022-04-26 16:00:00
20220428,1651075200000,57.800000000000004,63.040000000000006,56.88,63.0,2381,14400563.999999998,0.0,15,58.97,0,2022-04-27 16:00:00
20220429,1651161600000,64.49,67.96,61.19,66.03,2616,16962548.0,0.0,15,63.0,0,2022-04-28 16:00:00
20220505,1651680000000,65.69000000000001,66.99000000000001,64.21000000000001,66.80000000000001,1159,7651023.0,0.0,15,66.03,0,2022-05-04 16:00:00
20220506,1651766400000,65.0,69.7,64.06,67.79,1568,10571500.0,0.0,15,66.8,0,2022-05-05 16:00:00
20220509,1652025600000,67.8,68.7,65.0,67.59,1122,7576705.000000001,0.0,15,67.79,0,2022-05-08 16:00:00
20220510,1652112000000,65.17,68.83,65.16,68.21,953,6480039.999999999,0.0,15,67.59,0,2022-05-09 16:00:00
20220511,1652198400000,66.6,72.30999999999999,66.6,70.0,1772,12381056.0,0.0,15,68.21,0,2022-05-10 16:00:00
20220512,1652284800000,69.98,71.48,69.0,71.2,1419,9990671.0,0.0,15,70.0,0,2022-05-11 16:00:00
20220513,1652371200000,71.0,71.99,70.0,71.3,840,5944342.0,0.0,15,71.2,0,2022-05-12 16:00:00
20220516,1652630400000,69.0,70.96,67.0,67.8,2827,19356906.0,0.0,15,71.3,0,2022-05-15 16:00:00
20220517,1652716800000,66.73,67.5,64.69,65.66,2768,18210457.0,0.0,15,67.8,0,2022-05-16 16:00:00
20220518,1652803200000,66.38000000000001,67.59,65.01,66.5,1470,9728763.000000002,0.0,15,65.66000000000001,0,2022-05-17 16:00:00
20220519,1652889600000,66.32000000000001,66.32000000000001,63.120000000000005,64.55000000000001,2539,16491951.0,0.0,15,66.5,0,2022-05-18 16:00:00
20220520,1652976000000,67.2,68.2,64.66,66.14999999999999,1404,9270862.0,0.0,15,64.55,0,2022-05-19 16:00:00
20220523,1653235200000,66.3,73.00999999999999,65.3,72.74,4417,31077449.000000004,0.0,15,66.14999999999999,0,2022-05-22 16:00:00
20220524,1653321600000,74.91,76.06,71.0,72.19,4996,37024768.00000001,0.0,15,72.74,0,2022-05-23 16:00:00
20220525,1653408000000,72.19,75.0,71.09,74.5,2877,21088513.0,0.0,15,72.19,0,2022-05-24 16:00:00
20220526,1653494400000,75.06,75.58000000000001,71.68,74.2,2335,17290805.0,0.0,15,74.30000000000001,0,2022-05-25 16:00:00
20220527,1653580800000,74.89999999999999,76.69999999999999,70.13,73.39,3568,26256687.999999996,0.0,15,74.19999999999999,0,2022-05-26 16:00:00
20220530,1653840000000,71.52,74.45,70.81,72.0,3003,21701706.0,0.0,15,73.39,0,2022-05-29 16:00:00
20220531,1653926400000,72.0,74.19000000000001,70.4,73.99000000000001,2586,18763110.0,0.0,15,72.0,0,2022-05-30 16:00:00
20220601,1654012800000,73.89999999999999,77.1,72.99,76.89999999999999,3007,22700008.0,0.0,15,73.99,0,2022-05-31 16:00:00
20220602,1654099200000,75.83,83.75,75.62,81.62,4414,35500619.0,0.0,15,76.9,0,2022-06-01 16:00:00
20220606,1654444800000,81.51,88.02000000000001,81.51,87.15,8038,69155380.0,0.0,15,81.62,0,2022-06-05 16:00:00
20220607,1654531200000,86.0,87.0,82.01,84.19000000000001,3987,33488579.999999996,0.0,15,87.15,0,2022-06-06 16:00:00
20220608,1654617600000,86.32,86.32,76.5,79.0,9357,73867798.0,0.0,15,84.19,0,2022-06-07 16:00:00
20220609,1654704000000,77.53,79.64999999999999,75.3,75.71,3301,25342045.0,0.0,15,79.0,0,2022-06-08 16:00:00
20220610,1654790400000,75.71,76.89,73.0,74.6,5674,42280552.00000001,0.0,15,75.71,0,2022-06-09 16:00:00
20220613,1655049600000,74.02,75.48,73.67,74.59,2456,18273184.0,0.0,15,74.60000000000001,0,2022-06-12 16:00:00
20220614,1655136000000,74.7,74.97,69.25,73.3,4175,30096532.0,0.0,15,74.59,0,2022-06-13 16:00:00
20220615,1655222400000,72.08,77.80000000000001,71.76,74.7,2734,20533794.0,0.0,15,73.30000000000001,0,2022-06-14 16:00:00
20220616,1655308800000,73.28,76.4,73.0,76.0,3283,24604332.999999996,0.0,15,74.7,0,2022-06-15 16:00:00
20220617,1655395200000,73.0,75.99000000000001,72.56,74.82000000000001,2167,16144933.000000002,0.0,15,76.0,0,2022-06-16 16:00:00
20220620,1655654400000,75.53999999999999,78.8,75.38,77.0,4279,33147315.0,0.0,15,74.82,0,2022-06-19 16:00:00
