date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,5.38,5.43,5.17,5.2299999999999995,264025,140841148.0,0.0,15,5.17,0,2022-01-03 16:00:00
20220105,1641312000000,5.12,5.12,4.97,4.97,87043,43429328.0,0.0,15,5.2299999999999995,0,2022-01-04 16:00:00
20220106,1641398400000,4.72,4.72,4.72,4.72,26070,12305040.0,0.0,15,4.97,0,2022-01-05 16:00:00
20220107,1641484800000,4.48,4.920000000000001,4.48,4.83,165947,77940650.0,0.0,15,4.720000000000001,0,2022-01-06 16:00:00
20220110,1641744000000,4.7,4.82,4.59,4.59,131192,60786021.0,0.0,15,4.83,0,2022-01-09 16:00:00
20220111,1641830400000,4.6000000000000005,4.67,4.36,4.36,127131,56137907.0,0.0,15,4.590000000000001,0,2022-01-10 16:00:00
20220112,1641916800000,4.3100000000000005,4.5,4.16,4.32,119676,51423714.0,0.0,15,4.36,0,2022-01-11 16:00:00
20220113,1642003200000,4.32,4.32,4.2,4.24,73795,31308391.000000004,0.0,15,4.32,0,2022-01-12 16:00:00
20220114,1642089600000,4.2299999999999995,4.3999999999999995,4.18,4.21,79512,33891502.0,0.0,15,4.239999999999999,0,2022-01-13 16:00:00
20220117,1642348800000,4.17,4.19,4.0,4.0,111221,44927084.0,0.0,15,4.21,0,2022-01-16 16:00:00
20220118,1642435200000,4.05,4.2,3.9,4.2,126982,51694060.99999999,0.0,15,4.0,0,2022-01-17 16:00:00
20220119,1642521600000,4.18,4.3,4.09,4.109999999999999,94901,39560376.0,0.0,15,4.2,0,2022-01-18 16:00:00
20220120,1642608000000,4.12,4.13,3.93,3.96,72719,29131974.000000004,0.0,15,4.11,0,2022-01-19 16:00:00
20220121,1642694400000,3.9099999999999997,4.12,3.9,4.06,64183,25568695.0,0.0,15,3.96,0,2022-01-20 16:00:00
20220124,1642953600000,3.86,4.17,3.86,4.1,106488,42306300.0,0.0,15,4.06,0,2022-01-23 16:00:00
20220125,1643040000000,4.04,4.15,3.92,3.9499999999999997,59303,23879051.0,0.0,15,4.1,0,2022-01-24 16:00:00
20220126,1643126400000,3.95,4.0600000000000005,3.91,4.0,33902,13567877.0,0.0,15,3.95,0,2022-01-25 16:00:00
20220127,1643212800000,4.11,4.11,3.81,3.85,57501,22649121.0,0.0,15,4.0,0,2022-01-26 16:00:00
20220128,1643299200000,3.74,3.9200000000000004,3.74,3.77,77834,29666602.0,0.0,15,3.85,0,2022-01-27 16:00:00
20220207,1644163200000,3.94,3.96,3.81,3.96,61700,24260930.0,0.0,15,3.77,0,2022-02-06 16:00:00
20220208,1644249600000,3.96,4.16,3.93,4.16,88322,36160382.0,0.0,15,3.96,0,2022-02-07 16:00:00
20220209,1644336000000,4.319999999999999,4.37,4.18,4.37,59709,26007383.000000004,0.0,15,4.16,0,2022-02-08 16:00:00
20220210,1644422400000,4.550000000000001,4.590000000000001,4.2700000000000005,4.4,158095,70800332.00000001,0.0,15,4.37,0,2022-02-09 16:00:00
20220211,1644508800000,4.3500000000000005,4.5200000000000005,4.2700000000000005,4.36,88804,38684641.0,0.0,15,4.4,0,2022-02-10 16:00:00
20220214,1644768000000,4.3,4.35,4.18,4.21,60257,25502024.000000004,0.0,15,4.359999999999999,0,2022-02-13 16:00:00
20220215,1644854400000,4.18,4.42,4.13,4.42,124391,54477333.0,0.0,15,4.21,0,2022-02-14 16:00:00
20220216,1644940800000,4.4,4.4,4.25,4.27,83762,36073556.0,0.0,15,4.42,0,2022-02-15 16:00:00
20220217,1645027200000,4.34,4.4,4.25,4.3,49185,21194354.0,0.0,15,4.27,0,2022-02-16 16:00:00
20220218,1645113600000,4.25,4.34,4.25,4.28,26228,11240456.0,0.0,15,4.3,0,2022-02-17 16:00:00
20220221,1645372800000,4.3,4.3,4.17,4.1899999999999995,47381,19897938.0,0.0,15,4.28,0,2022-02-20 16:00:00
20220222,1645459200000,4.180000000000001,4.180000000000001,3.99,4.0200000000000005,65597,26507323.0,0.0,15,4.19,0,2022-02-21 16:00:00
20220223,1645545600000,4.0200000000000005,4.220000000000001,3.95,4.220000000000001,65642,27264791.999999996,0.0,15,4.0200000000000005,0,2022-02-22 16:00:00
20220224,1645632000000,4.25,4.29,4.01,4.08,84122,34753573.0,0.0,15,4.22,0,2022-02-23 16:00:00
20220225,1645718400000,4.05,4.26,4.05,4.14,67262,28009912.0,0.0,15,4.08,0,2022-02-24 16:00:00
20220228,1645977600000,4.140000000000001,4.140000000000001,3.99,4.07,75015,30318663.0,0.0,15,4.140000000000001,0,2022-02-27 16:00:00
