date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,53.58,53.95,53.14,53.480000000000004,12224,65329611.0,0.0,15,53.56,0,2022-01-03 16:00:00
20220105,1641312000000,53.89,53.89,52.5,52.8,12204,64524029.00000001,0.0,15,53.48,0,2022-01-04 16:00:00
20220106,1641398400000,52.650000000000006,53.330000000000005,52.59,53.09,9695,51350304.0,0.0,15,52.800000000000004,0,2022-01-05 16:00:00
20220107,1641484800000,53.09,53.67,52.730000000000004,52.78,11706,62170055.0,0.0,15,53.09,0,2022-01-06 16:00:00
20220110,1641744000000,52.64,52.94,51.76,52.879999999999995,12601,65911906.00000001,0.0,15,52.78,0,2022-01-09 16:00:00
20220111,1641830400000,52.65,53.15,52.25,52.28,9761,51468553.0,0.0,15,52.88,0,2022-01-10 16:00:00
20220112,1641916800000,52.48,52.76,52.26,52.61,9469,49654999.0,0.0,15,52.28,0,2022-01-11 16:00:00
20220113,1642003200000,52.77,52.79,51.85,51.9,12261,63989201.0,0.0,15,52.61,0,2022-01-12 16:00:00
20220114,1642089600000,51.5,51.7,50.45,50.730000000000004,18143,92382050.0,0.0,15,51.900000000000006,0,2022-01-13 16:00:00
20220117,1642348800000,50.69,52.48,50.5,52.16,15810,81631082.0,0.0,15,50.73,0,2022-01-16 16:00:00
20220118,1642435200000,52.36,54.3,51.9,52.64,24255,129093333.0,0.0,15,52.16,0,2022-01-17 16:00:00
20220119,1642521600000,52.580000000000005,53.00000000000001,51.800000000000004,52.2,10678,56000192.0,0.0,15,52.64000000000001,0,2022-01-18 16:00:00
20220120,1642608000000,52.46,52.6,51.0,51.11,11912,61535660.0,0.0,15,52.2,0,2022-01-19 16:00:00
20220121,1642694400000,51.1,51.55,49.21,49.45,19532,97771266.99999999,0.0,15,51.11,0,2022-01-20 16:00:00
20220124,1642953600000,49.33,49.699999999999996,48.4,48.57,13195,64388837.0,0.0,15,49.449999999999996,0,2022-01-23 16:00:00
20220125,1643040000000,48.58,49.44,46.18,46.29,20730,97958018.00000001,0.0,15,48.57,0,2022-01-24 16:00:00
20220126,1643126400000,46.37,47.28,46.19,47.239999999999995,10938,51212253.0,0.0,15,46.29,0,2022-01-25 16:00:00
20220127,1643212800000,47.24,48.2,46.42,46.45,14437,68022042.0,0.0,15,47.24,0,2022-01-26 16:00:00
20220128,1643299200000,46.94,47.15,44.85,45.45,14156,64807073.0,0.0,15,46.45,0,2022-01-27 16:00:00
20220207,1644163200000,45.9,47.35,45.9,46.98,14196,66652660.0,0.0,15,45.449999999999996,0,2022-02-06 16:00:00
20220208,1644249600000,46.78,47.38,46.35,46.79,13585,63472754.99999999,0.0,15,46.980000000000004,0,2022-02-07 16:00:00
20220209,1644336000000,46.82,47.96,46.58,47.93,15189,71887610.0,0.0,15,46.79,0,2022-02-08 16:00:00
20220210,1644422400000,47.9,48.18,47.35,47.58,9151,43576955.0,0.0,15,47.93,0,2022-02-09 16:00:00
20220211,1644508800000,47.29,47.57,46.33,46.6,9337,43649012.00000001,0.0,15,47.58,0,2022-02-10 16:00:00
20220214,1644768000000,45.980000000000004,46.690000000000005,45.6,46.160000000000004,7635,35201064.00000001,0.0,15,46.6,0,2022-02-13 16:00:00
20220215,1644854400000,46.050000000000004,46.88,46.02,46.43,9354,43401952.00000001,0.0,15,46.160000000000004,0,2022-02-14 16:00:00
20220216,1644940800000,46.5,47.150000000000006,46.38,46.77,11579,54046668.0,0.0,15,46.43,0,2022-02-15 16:00:00
20220217,1645027200000,47.03,47.5,46.27,46.690000000000005,11912,55807384.0,0.0,15,46.77,0,2022-02-16 16:00:00
20220218,1645113600000,46.52,46.79,46.1,46.690000000000005,6479,30072656.000000004,0.0,15,46.690000000000005,0,2022-02-17 16:00:00
20220221,1645372800000,46.800000000000004,47.690000000000005,46.730000000000004,47.38,10774,51004324.00000001,0.0,15,46.690000000000005,0,2022-02-20 16:00:00
20220222,1645459200000,47.5,47.5,46.0,46.63,11579,53872309.0,0.0,15,47.38,0,2022-02-21 16:00:00
20220223,1645545600000,46.97,48.55,46.82,48.07,20713,99244481.0,0.0,15,46.63,0,2022-02-22 16:00:00
20220224,1645632000000,47.800000000000004,48.34,46.300000000000004,46.910000000000004,18184,86088546.0,0.0,15,48.07000000000001,0,2022-02-23 16:00:00
20220225,1645718400000,47.300000000000004,48.220000000000006,47.300000000000004,47.540000000000006,11170,53355523.0,0.0,15,46.910000000000004,0,2022-02-24 16:00:00
20220228,1645977600000,47.54,47.86,46.75,46.96,10172,47871055.99999999,0.0,15,47.54,0,2022-02-27 16:00:00
20220301,1646064000000,46.97,47.28,46.33,46.66,11909,55573550.0,0.0,15,46.96,0,2022-02-28 16:00:00
20220302,1646150400000,46.55,46.75,46.0,46.63,10509,48870795.0,0.0,15,46.66,0,2022-03-01 16:00:00
20220303,1646236800000,46.620000000000005,47.17,45.28,45.33,17520,80495190.0,0.0,15,46.63,0,2022-03-02 16:00:00
20220304,1646323200000,45.0,45.9,44.5,44.64,13983,63080209.00000001,0.0,15,45.33,0,2022-03-03 16:00:00
20220307,1646582400000,44.510000000000005,44.650000000000006,41.800000000000004,42.1,22530,96250827.00000001,0.0,15,44.64,0,2022-03-06 16:00:00
20220308,1646668800000,42.09,42.25,41.0,41.58,13334,55702362.00000001,0.0,15,42.1,0,2022-03-07 16:00:00
20220309,1646755200000,41.58,41.9,39.0,40.73,19014,77404059.00000001,0.0,15,41.58,0,2022-03-08 16:00:00
20220310,1646841600000,41.0,42.19,41.0,41.35,16925,70408648.0,0.0,15,40.73,0,2022-03-09 16:00:00
20220311,1646928000000,40.8,41.55,40.01,41.54,12045,49100676.00000001,0.0,15,41.35,0,2022-03-10 16:00:00
20220314,1647187200000,41.25,41.25,40.28,40.32,9807,39989787.00000001,0.0,15,41.54,0,2022-03-13 16:00:00
20220315,1647273600000,40.199999999999996,40.199999999999996,37.69,37.699999999999996,18798,73360286.0,0.0,15,40.32,0,2022-03-14 16:00:00
20220316,1647360000000,38.26,38.83,35.5,38.77,22942,86795329.0,0.0,15,37.7,0,2022-03-15 16:00:00
20220317,1647446400000,38.8,39.75,38.79,39.28,17796,70199319.00000001,0.0,15,38.769999999999996,0,2022-03-16 16:00:00
20220318,1647532800000,39.0,40.0,38.5,39.54,12771,50471790.00000001,0.0,15,39.28,0,2022-03-17 16:00:00
20220321,1647792000000,39.6,39.980000000000004,38.910000000000004,39.52,11918,47000662.0,0.0,15,39.540000000000006,0,2022-03-20 16:00:00
20220322,1647878400000,39.43,39.86,38.92,39.42,9679,38127395.00000001,0.0,15,39.52,0,2022-03-21 16:00:00
20220323,1647964800000,39.5,39.79,39.1,39.43,6930,27316943.0,0.0,15,39.42,0,2022-03-22 16:00:00
20220324,1648051200000,39.370000000000005,39.370000000000005,38.42,38.57,10024,38753079.00000001,0.0,15,39.43,0,2022-03-23 16:00:00
20220325,1648137600000,38.96,39.28,38.03,38.1,9161,35393859.0,0.0,15,38.57,0,2022-03-24 16:00:00
20220328,1648396800000,37.68,38.19,36.71,37.59,12584,47218004.0,0.0,15,38.1,0,2022-03-27 16:00:00
20220329,1648483200000,37.65,37.79,36.01,36.18,16056,58896861.0,0.0,15,37.589999999999996,0,2022-03-28 16:00:00
20220330,1648569600000,36.2,36.86000000000001,36.160000000000004,36.800000000000004,18598,68097101.0,0.0,15,36.18000000000001,0,2022-03-29 16:00:00
20220331,1648656000000,36.84,36.85,35.78,35.910000000000004,18452,66807868.00000001,0.0,15,36.800000000000004,0,2022-03-30 16:00:00
20220401,1648742400000,36.0,36.21,35.12,35.779999999999994,16420,58512776.0,0.0,15,35.91,0,2022-03-31 16:00:00
20220406,1649174400000,35.78,35.980000000000004,35.2,35.650000000000006,13706,48753391.00000001,0.0,15,35.78,0,2022-04-05 16:00:00
20220407,1649260800000,35.53,35.68,33.92,34.050000000000004,23936,82711669.0,0.0,15,35.65,0,2022-04-06 16:00:00
20220408,1649347200000,34.129999999999995,34.4,33.3,33.54,21568,72702572.0,0.0,15,34.05,0,2022-04-07 16:00:00
20220411,1649606400000,33.54,33.660000000000004,31.26,31.48,29030,93140201.0,0.0,15,33.54,0,2022-04-10 16:00:00
20220412,1649692800000,31.25,32.83,31.2,32.74,36338,116447050.0,0.0,15,31.48,0,2022-04-11 16:00:00
20220413,1649779200000,32.47,32.51,31.28,31.44,29926,95272008.0,0.0,15,32.74,0,2022-04-12 16:00:00
20220414,1649865600000,31.7,32.12,31.43,31.75,22226,70689766.0,0.0,15,31.44,0,2022-04-13 16:00:00
20220415,1649952000000,31.54,32.77,30.96,32.42,28013,89753692.0,0.0,15,31.75,0,2022-04-14 16:00:00
20220418,1650211200000,32.3,33.88,31.7,33.8,28905,96157148.0,0.0,15,32.42,0,2022-04-17 16:00:00
20220419,1650297600000,33.410000000000004,33.82,33.1,33.38,19823,66159503.00000001,0.0,15,33.800000000000004,0,2022-04-18 16:00:00
20220420,1650384000000,33.2,34.0,33.1,33.24,17312,58088155.00000001,0.0,15,33.38,0,2022-04-19 16:00:00
20220421,1650470400000,32.99,34.09,32.28,32.43,20702,68844089.00000001,0.0,15,33.24,0,2022-04-20 16:00:00
20220422,1650556800000,32.78,32.88,31.330000000000002,31.6,14333,45672434.00000001,0.0,15,32.43,0,2022-04-21 16:00:00
20220425,1650816000000,30.45,31.0,28.64,28.78,26152,77575388.0,0.0,15,31.6,0,2022-04-24 16:00:00
20220426,1650902400000,28.5,28.98,26.92,27.0,22193,62266523.0,0.0,15,28.78,0,2022-04-25 16:00:00
20220427,1650988800000,26.38,28.669999999999998,26.38,28.529999999999998,22091,60795371.0,0.0,15,27.0,0,2022-04-26 16:00:00
20220428,1651075200000,28.24,28.75,27.7,28.22,17052,48057263.0,0.0,15,28.53,0,2022-04-27 16:00:00
20220429,1651161600000,28.74,30.54,28.38,30.13,21462,63502394.0,0.0,15,28.22,0,2022-04-28 16:00:00
20220505,1651680000000,29.84,30.26,29.48,29.650000000000002,19053,56846605.0,0.0,15,30.13,0,2022-05-04 16:00:00
20220506,1651766400000,28.740000000000002,29.180000000000003,28.330000000000002,28.35,14773,42326659.0,0.0,15,29.650000000000002,0,2022-05-05 16:00:00
20220509,1652025600000,28.45,29.11,27.96,28.29,17531,50018345.0,0.0,15,28.35,0,2022-05-08 16:00:00
20220510,1652112000000,28.0,29.419999999999998,27.72,29.09,19419,56092761.0,0.0,15,28.29,0,2022-05-09 16:00:00
20220511,1652198400000,29.43,31.150000000000002,29.05,29.810000000000002,27477,83410444.0,0.0,15,29.09,0,2022-05-10 16:00:00
20220512,1652284800000,29.5,30.36,29.5,30.14,15674,47019526.00000001,0.0,15,29.81,0,2022-05-11 16:00:00
20220513,1652371200000,30.3,30.43,29.55,29.88,15926,47704463.99999999,0.0,15,30.14,0,2022-05-12 16:00:00
20220516,1652630400000,30.18,30.65,29.18,29.36,15727,46770523.00000001,0.0,15,29.88,0,2022-05-15 16:00:00
20220517,1652716800000,29.130000000000003,29.87,29.060000000000002,29.680000000000003,14345,42293297.00000001,0.0,15,29.360000000000003,0,2022-05-16 16:00:00
20220518,1652803200000,29.720000000000002,30.650000000000002,29.580000000000002,30.07,15909,47965824.0,0.0,15,29.680000000000003,0,2022-05-17 16:00:00
20220519,1652889600000,29.560000000000002,30.55,29.560000000000002,30.540000000000003,20143,60843888.00000001,0.0,15,30.070000000000004,0,2022-05-18 16:00:00
