date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,12.180000000000001,12.56,12.13,12.5,4578,5662165.0,0.0,15,12.24,0,2022-01-03 16:00:00
20220105,1641312000000,12.5,13.03,12.5,12.86,10067,12849564.0,0.0,15,12.5,0,2022-01-04 16:00:00
20220106,1641398400000,12.87,12.93,12.5,12.85,8148,10387779.0,0.0,15,12.86,0,2022-01-05 16:00:00
20220107,1641484800000,12.74,13.3,12.66,12.85,12946,16762320.000000002,0.0,15,12.85,0,2022-01-06 16:00:00
20220110,1641744000000,12.84,12.84,12.51,12.72,4943,6256926.0,0.0,15,12.85,0,2022-01-09 16:00:00
20220111,1641830400000,12.620000000000001,12.750000000000002,12.530000000000001,12.600000000000001,4898,6171925.0,0.0,15,12.72,0,2022-01-10 16:00:00
20220112,1641916800000,12.58,12.780000000000001,12.46,12.71,5523,6994914.0,0.0,15,12.600000000000001,0,2022-01-11 16:00:00
20220113,1642003200000,12.72,12.99,12.67,12.72,6955,8907743.0,0.0,15,12.709999999999999,0,2022-01-12 16:00:00
20220114,1642089600000,12.680000000000001,12.71,12.450000000000001,12.46,5268,6605922.0,0.0,15,12.72,0,2022-01-13 16:00:00
20220117,1642348800000,12.42,12.57,12.39,12.47,2921,3634216.0000000005,0.0,15,12.46,0,2022-01-16 16:00:00
20220118,1642435200000,12.4,12.49,12.23,12.25,3959,4875323.000000001,0.0,15,12.47,0,2022-01-17 16:00:00
20220119,1642521600000,12.2,12.35,12.1,12.219999999999999,4947,6048427.0,0.0,15,12.25,0,2022-01-18 16:00:00
20220120,1642608000000,12.200000000000001,12.200000000000001,11.99,12.0,3382,4086385.0,0.0,15,12.22,0,2022-01-19 16:00:00
20220121,1642694400000,12.160000000000002,12.38,12.030000000000001,12.280000000000001,6209,7608405.000000001,0.0,15,12.000000000000002,0,2022-01-20 16:00:00
20220124,1642953600000,12.16,12.700000000000001,12.120000000000001,12.600000000000001,7975,9976237.0,0.0,15,12.280000000000001,0,2022-01-23 16:00:00
20220125,1643040000000,12.450000000000001,12.590000000000002,12.21,12.280000000000001,5885,7276352.0,0.0,15,12.600000000000001,0,2022-01-24 16:00:00
20220126,1643126400000,12.01,12.1,11.67,11.67,12295,14411701.000000002,0.0,15,12.28,0,2022-01-25 16:00:00
20220127,1643212800000,11.62,11.62,11.09,11.09,7828,8798290.0,0.0,15,11.67,0,2022-01-26 16:00:00
20220128,1643299200000,10.88,10.89,10.540000000000001,10.71,12792,13595033.0,0.0,15,11.090000000000002,0,2022-01-27 16:00:00
20220207,1644163200000,10.68,11.05,10.66,10.98,7600,8252849.0,0.0,15,10.71,0,2022-02-06 16:00:00
20220208,1644249600000,11.01,11.53,10.94,11.42,7110,8080896.000000001,0.0,15,10.979999999999999,0,2022-02-07 16:00:00
20220209,1644336000000,11.96,11.98,11.49,11.56,9833,11524838.0,0.0,15,11.42,0,2022-02-08 16:00:00
20220210,1644422400000,11.8,12.1,11.42,11.92,6232,7364185.0,0.0,15,11.56,0,2022-02-09 16:00:00
20220211,1644508800000,12.06,12.190000000000001,11.540000000000001,11.700000000000001,4832,5746588.0,0.0,15,11.920000000000002,0,2022-02-10 16:00:00
20220214,1644768000000,11.69,12.27,11.61,11.7,9712,11536803.0,0.0,15,11.7,0,2022-02-13 16:00:00
20220215,1644854400000,11.71,11.73,11.24,11.28,6986,7994471.0,0.0,15,11.700000000000001,0,2022-02-14 16:00:00
20220216,1644940800000,11.32,11.47,11.21,11.430000000000001,3829,4341770.0,0.0,15,11.280000000000001,0,2022-02-15 16:00:00
20220217,1645027200000,11.37,11.7,11.35,11.469999999999999,4161,4790798.0,0.0,15,11.43,0,2022-02-16 16:00:00
20220218,1645113600000,11.35,11.719999999999999,11.35,11.629999999999999,2689,3116327.0,0.0,15,11.469999999999999,0,2022-02-17 16:00:00
20220221,1645372800000,11.63,11.83,11.55,11.75,4294,5000455.0,0.0,15,11.63,0,2022-02-20 16:00:00
20220222,1645459200000,11.85,11.85,11.48,11.690000000000001,6137,7174567.000000001,0.0,15,11.75,0,2022-02-21 16:00:00
20220223,1645545600000,11.690000000000001,11.930000000000001,11.620000000000001,11.66,4279,5030476.999999999,0.0,15,11.690000000000001,0,2022-02-22 16:00:00
20220224,1645632000000,11.600000000000001,11.74,11.3,11.360000000000001,4959,5704565.0,0.0,15,11.66,0,2022-02-23 16:00:00
20220225,1645718400000,11.370000000000001,11.520000000000001,11.3,11.360000000000001,3653,4158720.0000000005,0.0,15,11.360000000000001,0,2022-02-24 16:00:00
20220228,1645977600000,11.36,11.36,11.11,11.229999999999999,3882,4360015.0,0.0,15,11.36,0,2022-02-27 16:00:00
20220301,1646064000000,11.229999999999999,11.4,11.19,11.33,3074,3471513.0000000005,0.0,15,11.229999999999999,0,2022-02-28 16:00:00
20220302,1646150400000,11.37,11.44,11.27,11.43,2285,2591028.0000000005,0.0,15,11.33,0,2022-03-01 16:00:00
20220303,1646236800000,11.42,11.65,11.42,11.51,3777,4362992.000000001,0.0,15,11.43,0,2022-03-02 16:00:00
20220304,1646323200000,11.52,11.74,11.51,11.73,6793,7939385.000000001,0.0,15,11.51,0,2022-03-03 16:00:00
20220307,1646582400000,11.59,11.87,11.59,11.83,7395,8701855.0,0.0,15,11.73,0,2022-03-06 16:00:00
20220308,1646668800000,11.850000000000001,11.860000000000001,11.700000000000001,11.700000000000001,4036,4768053.0,0.0,15,11.830000000000002,0,2022-03-07 16:00:00
20220309,1646755200000,11.709999999999999,11.709999999999999,11.26,11.459999999999999,5551,6382669.999999999,0.0,15,11.7,0,2022-03-08 16:00:00
20220310,1646841600000,11.51,11.7,11.51,11.57,2157,2507841.0,0.0,15,11.459999999999999,0,2022-03-09 16:00:00
20220311,1646928000000,11.43,11.67,11.35,11.66,1690,1950601.9999999998,0.0,15,11.57,0,2022-03-10 16:00:00
20220314,1647187200000,11.55,11.6,11.15,11.280000000000001,1948,2220342.0,0.0,15,11.66,0,2022-03-13 16:00:00
20220315,1647273600000,11.15,11.24,10.72,10.75,4022,4423086.0,0.0,15,11.280000000000001,0,2022-03-14 16:00:00
20220316,1647360000000,10.75,11.29,10.75,11.29,10844,12136591.999999998,0.0,15,10.75,0,2022-03-15 16:00:00
20220317,1647446400000,11.4,11.719999999999999,11.1,11.29,4302,4911516.0,0.0,15,11.29,0,2022-03-16 16:00:00
20220318,1647532800000,11.290000000000001,11.53,11.24,11.5,2877,3285226.0,0.0,15,11.290000000000001,0,2022-03-17 16:00:00
20220321,1647792000000,11.42,11.58,11.35,11.54,7926,9108013.0,0.0,15,11.5,0,2022-03-20 16:00:00
20220322,1647878400000,11.520000000000001,12.120000000000001,11.47,12.030000000000001,9870,11708609.0,0.0,15,11.540000000000001,0,2022-03-21 16:00:00
20220323,1647964800000,11.91,12.39,11.91,12.25,6938,8480371.0,0.0,15,12.03,0,2022-03-22 16:00:00
20220324,1648051200000,12.139999999999999,12.379999999999999,12.1,12.24,10013,12228305.0,0.0,15,12.25,0,2022-03-23 16:00:00
20220325,1648137600000,12.11,12.7,12.11,12.59,11309,14147633.0,0.0,15,12.24,0,2022-03-24 16:00:00
20220328,1648396800000,12.67,12.83,12.43,12.549999999999999,7014,8834692.0,0.0,15,12.59,0,2022-03-27 16:00:00
20220329,1648483200000,12.56,12.9,12.41,12.75,6256,7939540.0,0.0,15,12.55,0,2022-03-28 16:00:00
20220330,1648569600000,12.54,12.799999999999999,12.18,12.4,10081,12580837.0,0.0,15,12.75,0,2022-03-29 16:00:00
20220331,1648656000000,12.39,12.55,12.25,12.34,4923,6078233.000000001,0.0,15,12.4,0,2022-03-30 16:00:00
20220401,1648742400000,12.35,12.47,12.17,12.34,4283,5260628.0,0.0,15,12.34,0,2022-03-31 16:00:00
20220406,1649174400000,12.4,12.940000000000001,12.4,12.83,5865,7500187.0,0.0,15,12.34,0,2022-04-05 16:00:00
20220407,1649260800000,12.85,13.120000000000001,12.58,13.09,9800,12661471.0,0.0,15,12.83,0,2022-04-06 16:00:00
20220408,1649347200000,13.16,13.58,12.92,13.54,7744,10312017.0,0.0,15,13.09,0,2022-04-07 16:00:00
20220411,1649606400000,13.540000000000001,14.22,13.21,13.9,13191,18327348.0,0.0,15,13.540000000000001,0,2022-04-10 16:00:00
20220412,1649692800000,13.6,14.52,13.6,14.43,13649,19458515.000000004,0.0,15,13.9,0,2022-04-11 16:00:00
20220413,1649779200000,14.430000000000001,14.700000000000001,14.21,14.58,8537,12257807.0,0.0,15,14.430000000000001,0,2022-04-12 16:00:00
20220414,1649865600000,14.54,14.98,14.26,14.86,8629,12693146.0,0.0,15,14.58,0,2022-04-13 16:00:00
20220415,1649952000000,14.510000000000002,15.290000000000001,14.120000000000001,14.120000000000001,14332,21360487.999999996,0.0,15,14.860000000000001,0,2022-04-14 16:00:00
20220418,1650211200000,13.72,14.44,13.67,14.03,4070,5705028.000000001,0.0,15,14.12,0,2022-04-17 16:00:00
