date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,58.46,60.35,58.0,60.08,10167,60329713.0,0.0,15,58.51,0,2022-01-03 16:00:00
20220105,1641312000000,60.080000000000005,60.1,57.800000000000004,58.050000000000004,9695,57008855.0,0.0,15,60.080000000000005,0,2022-01-04 16:00:00
20220106,1641398400000,57.96,59.02,56.63,58.45,9447,54577162.0,0.0,15,58.050000000000004,0,2022-01-05 16:00:00
20220107,1641484800000,57.72,58.800000000000004,57.06,57.910000000000004,6578,37932397.0,0.0,15,58.45,0,2022-01-06 16:00:00
20220110,1641744000000,57.93000000000001,58.45,57.09,57.5,4888,28194032.000000004,0.0,15,57.910000000000004,0,2022-01-09 16:00:00
20220111,1641830400000,57.1,57.95,57.02,57.400000000000006,4512,25969438.0,0.0,15,57.5,0,2022-01-10 16:00:00
20220112,1641916800000,57.6,57.87,57.15,57.36,4225,24288229.0,0.0,15,57.4,0,2022-01-11 16:00:00
20220113,1642003200000,57.550000000000004,57.550000000000004,55.800000000000004,55.81,8646,48753972.00000001,0.0,15,57.36000000000001,0,2022-01-12 16:00:00
20220114,1642089600000,55.68,56.68,54.86,54.88,5516,30653944.0,0.0,15,55.81,0,2022-01-13 16:00:00
20220117,1642348800000,54.900000000000006,57.25000000000001,54.800000000000004,57.120000000000005,8032,45196362.0,0.0,15,54.88,0,2022-01-16 16:00:00
20220118,1642435200000,57.0,57.53,56.43,57.0,4700,26797234.0,0.0,15,57.12,0,2022-01-17 16:00:00
20220119,1642521600000,56.81,56.9,55.68,56.13,4749,26673310.000000004,0.0,15,57.0,0,2022-01-18 16:00:00
20220120,1642608000000,56.28,56.620000000000005,54.7,54.84,4683,26028291.0,0.0,15,56.13,0,2022-01-19 16:00:00
20220121,1642694400000,55.28,55.68,53.95,53.96,3237,17606538.999999996,0.0,15,54.84,0,2022-01-20 16:00:00
20220124,1642953600000,53.95,54.50000000000001,53.300000000000004,54.09,1678,9054014.0,0.0,15,53.96,0,2022-01-23 16:00:00
20220125,1643040000000,54.3,54.3,52.04,52.19,4476,23521883.0,0.0,15,54.089999999999996,0,2022-01-24 16:00:00
20220126,1643126400000,53.260000000000005,53.260000000000005,51.84,51.88,1900,9949285.0,0.0,15,52.190000000000005,0,2022-01-25 16:00:00
20220127,1643212800000,51.77,52.19,50.32,50.5,2885,14714627.0,0.0,15,51.88,0,2022-01-26 16:00:00
20220128,1643299200000,50.8,51.62,50.25,51.19,3869,19758260.0,0.0,15,50.5,0,2022-01-27 16:00:00
20220207,1644163200000,50.949999999999996,51.4,50.4,51.01,3055,15548450.0,0.0,15,51.19,0,2022-02-06 16:00:00
20220208,1644249600000,51.47,51.9,50.76,51.32,1434,7352006.0,0.0,15,51.01,0,2022-02-07 16:00:00
20220209,1644336000000,51.51,51.78,51.15,51.58,2507,12897492.0,0.0,15,51.32,0,2022-02-08 16:00:00
20220210,1644422400000,51.7,51.800000000000004,49.56,49.84,4868,24546237.0,0.0,15,51.580000000000005,0,2022-02-09 16:00:00
20220211,1644508800000,49.84,49.85,47.57,47.8,5100,24728907.0,0.0,15,49.84,0,2022-02-10 16:00:00
20220214,1644768000000,47.5,48.38,46.88,47.06,2270,10745318.0,0.0,15,47.800000000000004,0,2022-02-13 16:00:00
20220215,1644854400000,46.52,47.300000000000004,46.52,47.040000000000006,2685,12590338.0,0.0,15,47.06,0,2022-02-14 16:00:00
20220216,1644940800000,47.050000000000004,47.690000000000005,46.88,47.25,2101,9914177.000000002,0.0,15,47.04,0,2022-02-15 16:00:00
20220217,1645027200000,47.25,47.57,47.02,47.300000000000004,1798,8506731.0,0.0,15,47.25,0,2022-02-16 16:00:00
20220218,1645113600000,47.25,47.870000000000005,47.03,47.7,1678,7964718.0,0.0,15,47.300000000000004,0,2022-02-17 16:00:00
20220221,1645372800000,47.78,48.2,47.34,47.5,2349,11164246.0,0.0,15,47.7,0,2022-02-20 16:00:00
20220222,1645459200000,47.39,47.39,45.4,45.48,7080,32545263.0,0.0,15,47.5,0,2022-02-21 16:00:00
20220223,1645545600000,45.480000000000004,46.470000000000006,45.480000000000004,46.120000000000005,5099,23442805.000000004,0.0,15,45.480000000000004,0,2022-02-22 16:00:00
20220224,1645632000000,45.91,47.4,45.51,46.33,8144,37808438.0,0.0,15,46.12,0,2022-02-23 16:00:00
20220225,1645718400000,46.46,47.0,45.81,45.93,4224,19568289.0,0.0,15,46.330000000000005,0,2022-02-24 16:00:00
20220228,1645977600000,45.93,46.489999999999995,44.94,45.94,4046,18443708.0,0.0,15,45.93,0,2022-02-27 16:00:00
20220301,1646064000000,45.940000000000005,46.29,45.74,46.0,1734,7967678.999999999,0.0,15,45.940000000000005,0,2022-02-28 16:00:00
20220302,1646150400000,45.980000000000004,46.160000000000004,45.6,46.050000000000004,1237,5679009.0,0.0,15,46.0,0,2022-03-01 16:00:00
20220303,1646236800000,46.39,47.17,46.08,46.85,3711,17262525.999999996,0.0,15,46.05,0,2022-03-02 16:00:00
20220304,1646323200000,46.83,46.91,45.9,46.67,4314,20017332.0,0.0,15,46.85,0,2022-03-03 16:00:00
20220307,1646582400000,46.67,46.67,45.67,45.690000000000005,1730,7943556.0,0.0,15,46.67,0,2022-03-06 16:00:00
20220308,1646668800000,46.02,46.02,43.660000000000004,44.00000000000001,2313,10313092.0,0.0,15,45.690000000000005,0,2022-03-07 16:00:00
20220309,1646755200000,44.199999999999996,44.79,41.08,42.61,2771,11875693.0,0.0,15,44.0,0,2022-03-08 16:00:00
20220310,1646841600000,43.58,43.91,42.62,42.76,1885,8144795.000000001,0.0,15,42.61,0,2022-03-09 16:00:00
20220311,1646928000000,42.35,44.7,41.1,43.85,3130,13318214.0,0.0,15,42.760000000000005,0,2022-03-10 16:00:00
20220314,1647187200000,43.85,43.99,43.32,43.35,1202,5243966.999999999,0.0,15,43.85,0,2022-03-13 16:00:00
20220315,1647273600000,43.21,43.7,41.0,41.04,2021,8483794.0,0.0,15,43.35,0,2022-03-14 16:00:00
20220316,1647360000000,41.489999999999995,41.769999999999996,40.01,41.41,2645,10860855.0,0.0,15,41.04,0,2022-03-15 16:00:00
20220317,1647446400000,42.41,42.9,41.61,41.81,2366,9969009.000000002,0.0,15,41.41,0,2022-03-16 16:00:00
20220318,1647532800000,41.89,45.13,41.42,44.99,6532,28467157.000000004,0.0,15,41.81,0,2022-03-17 16:00:00
20220321,1647792000000,44.550000000000004,44.89,43.56,44.57,2685,11945199.000000002,0.0,15,44.99,0,2022-03-20 16:00:00
20220322,1647878400000,44.55,44.98,43.62,44.73,2728,12144361.0,0.0,15,44.57,0,2022-03-21 16:00:00
20220323,1647964800000,47.11,49.0,45.2,45.39,14045,66248339.00000001,0.0,15,44.730000000000004,0,2022-03-22 16:00:00
20220324,1648051200000,45.0,46.2,43.88,45.2,6636,30106043.0,0.0,15,45.39,0,2022-03-23 16:00:00
20220325,1648137600000,45.129999999999995,45.18,43.51,43.72,4629,20429393.0,0.0,15,45.199999999999996,0,2022-03-24 16:00:00
20220328,1648396800000,43.2,43.36,41.86,41.99,4096,17353344.0,0.0,15,43.72,0,2022-03-27 16:00:00
20220329,1648483200000,41.410000000000004,42.34,40.800000000000004,41.1,2572,10644142.0,0.0,15,41.99,0,2022-03-28 16:00:00
20220330,1648569600000,41.51,41.85,40.6,40.82,4781,19722152.0,0.0,15,41.1,0,2022-03-29 16:00:00
20220331,1648656000000,40.82,40.89,40.22,40.89,4519,18298348.0,0.0,15,40.82,0,2022-03-30 16:00:00
20220401,1648742400000,40.38,41.0,40.1,41.0,3059,12409215.0,0.0,15,40.89,0,2022-03-31 16:00:00
20220406,1649174400000,40.88,41.25,40.49,40.800000000000004,2321,9480822.0,0.0,15,41.0,0,2022-04-05 16:00:00
20220407,1649260800000,40.800000000000004,41.14,39.730000000000004,39.95,1993,8031092.0,0.0,15,40.800000000000004,0,2022-04-06 16:00:00
20220408,1649347200000,39.98,40.01,39.15,39.91,1559,6165305.0,0.0,15,39.949999999999996,0,2022-04-07 16:00:00
20220411,1649606400000,39.870000000000005,39.870000000000005,37.6,37.75,2426,9348542.0,0.0,15,39.910000000000004,0,2022-04-10 16:00:00
20220412,1649692800000,37.7,38.19,37.0,38.15,1816,6812783.0,0.0,15,37.75,0,2022-04-11 16:00:00
20220413,1649779200000,38.17,38.38,37.27,37.6,1405,5308157.0,0.0,15,38.150000000000006,0,2022-04-12 16:00:00
20220414,1649865600000,37.88,38.25,37.5,37.61,1331,5017445.0,0.0,15,37.6,0,2022-04-13 16:00:00
20220415,1649952000000,37.58,37.58,36.25,36.49,1734,6399115.0,0.0,15,37.61,0,2022-04-14 16:00:00
20220418,1650211200000,36.11,37.28,35.0,37.15,1997,7287701.0,0.0,15,36.49,0,2022-04-17 16:00:00
20220419,1650297600000,37.34,37.36,36.25,36.74,927,3428501.0,0.0,15,37.15,0,2022-04-18 16:00:00
20220420,1650384000000,36.58,37.519999999999996,36.58,36.78,863,3192709.0000000005,0.0,15,36.739999999999995,0,2022-04-19 16:00:00
20220421,1650470400000,36.43,38.480000000000004,36.42,37.32,4579,17150447.0,0.0,15,36.78,0,2022-04-20 16:00:00
20220422,1650556800000,37.32,37.32,35.01,35.339999999999996,4882,17399539.0,0.0,15,37.32,0,2022-04-21 16:00:00
20220425,1650816000000,35.03,35.03,31.39,31.77,3357,11067692.0,0.0,15,35.34,0,2022-04-24 16:00:00
20220426,1650902400000,31.48,31.990000000000002,30.01,30.28,3099,9519305.000000002,0.0,15,31.770000000000003,0,2022-04-25 16:00:00
20220427,1650988800000,30.25,31.09,29.35,30.880000000000003,2813,8507450.0,0.0,15,30.28,0,2022-04-26 16:00:00
20220428,1651075200000,28.42,30.290000000000003,28.42,29.23,2855,8431279.0,0.0,15,30.880000000000003,0,2022-04-27 16:00:00
20220429,1651161600000,28.8,30.6,28.8,30.28,2612,7832201.000000001,0.0,15,29.23,0,2022-04-28 16:00:00
20220505,1651680000000,30.14,32.2,30.0,31.3,3350,10511546.0,0.0,15,30.28,0,2022-05-04 16:00:00
20220506,1651766400000,30.98,30.98,30.03,30.64,2844,8697662.0,0.0,15,31.3,0,2022-05-05 16:00:00
20220509,1652025600000,30.37,31.450000000000003,30.37,31.1,1618,5034822.0,0.0,15,30.64,0,2022-05-08 16:00:00
20220510,1652112000000,30.01,31.770000000000003,30.01,31.53,2281,7156585.0,0.0,15,31.1,0,2022-05-09 16:00:00
20220511,1652198400000,31.51,33.17,31.35,32.04,4237,13746083.0,0.0,15,31.53,0,2022-05-10 16:00:00
20220512,1652284800000,32.04,32.4,31.04,31.759999999999998,1969,6274620.000000001,0.0,15,32.04,0,2022-05-11 16:00:00
20220513,1652371200000,31.6,32.61,31.310000000000002,32.0,1852,5888621.0,0.0,15,31.76,0,2022-05-12 16:00:00
20220516,1652630400000,32.0,32.45,31.71,31.82,1701,5454572.0,0.0,15,32.0,0,2022-05-15 16:00:00
20220517,1652716800000,31.95,32.36,31.16,31.86,2160,6832791.000000001,0.0,15,31.82,0,2022-05-16 16:00:00
20220518,1652803200000,32.0,32.760000000000005,31.810000000000002,32.46,2757,8946094.0,0.0,15,31.860000000000003,0,2022-05-17 16:00:00
20220519,1652889600000,31.86,32.46,31.57,32.18,1454,4671044.0,0.0,15,32.46,0,2022-05-18 16:00:00
20220520,1652976000000,32.449999999999996,32.75,32.01,32.309999999999995,2587,8373381.000000001,0.0,15,32.18,0,2022-05-19 16:00:00
20220523,1653235200000,32.3,33.269999999999996,32.3,33.22,2426,8011883.000000001,0.0,15,32.309999999999995,0,2022-05-22 16:00:00
20220524,1653321600000,33.550000000000004,33.550000000000004,31.080000000000002,31.16,3296,10616370.000000002,0.0,15,33.22,0,2022-05-23 16:00:00
20220525,1653408000000,31.1,31.66,30.82,31.52,1815,5685290.000000001,0.0,15,31.16,0,2022-05-24 16:00:00
20220526,1653494400000,31.66,31.89,31.3,31.77,1492,4729122.0,0.0,15,31.52,0,2022-05-25 16:00:00
20220527,1653580800000,31.99,32.43,31.52,31.82,1994,6396701.000000001,0.0,15,31.77,0,2022-05-26 16:00:00
