date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,12.399999999999999,12.79,12.36,12.52,52320,65895855.00000001,0.0,15,12.41,0,2022-01-03 16:00:00
20220105,1641312000000,12.68,12.68,12.27,12.33,60189,74792900.0,0.0,15,12.52,0,2022-01-04 16:00:00
20220106,1641398400000,12.290000000000001,12.530000000000001,12.23,12.360000000000001,49864,61621108.0,0.0,15,12.33,0,2022-01-05 16:00:00
20220107,1641484800000,12.379999999999999,12.45,11.78,11.799999999999999,75691,91430901.0,0.0,15,12.36,0,2022-01-06 16:00:00
20220110,1641744000000,11.8,11.88,11.63,11.690000000000001,41829,49171180.00000001,0.0,15,11.8,0,2022-01-09 16:00:00
20220111,1641830400000,11.75,12.08,11.52,11.58,53591,62984503.0,0.0,15,11.69,0,2022-01-10 16:00:00
20220112,1641916800000,11.6,11.9,11.6,11.69,45802,53624944.0,0.0,15,11.58,0,2022-01-11 16:00:00
20220113,1642003200000,11.7,11.75,11.36,11.36,48388,55729832.0,0.0,15,11.69,0,2022-01-12 16:00:00
20220114,1642089600000,11.389999999999999,11.7,11.27,11.45,70300,80770477.0,0.0,15,11.36,0,2022-01-13 16:00:00
20220117,1642348800000,11.83,12.6,11.82,12.01,166349,203092261.0,0.0,15,11.450000000000001,0,2022-01-16 16:00:00
20220118,1642435200000,11.87,11.99,11.35,11.35,131060,151566625.00000003,0.0,15,12.01,0,2022-01-17 16:00:00
20220119,1642521600000,11.340000000000002,11.440000000000001,11.200000000000001,11.3,46576,52685809.0,0.0,15,11.350000000000001,0,2022-01-18 16:00:00
20220120,1642608000000,11.299999999999999,11.33,11.01,11.1,51963,57866753.0,0.0,15,11.299999999999999,0,2022-01-19 16:00:00
20220121,1642694400000,11.129999999999999,11.129999999999999,10.93,10.95,46069,50804768.0,0.0,15,11.1,0,2022-01-20 16:00:00
20220124,1642953600000,10.950000000000001,11.05,10.56,10.89,48973,53020046.0,0.0,15,10.950000000000001,0,2022-01-23 16:00:00
20220125,1643040000000,10.89,10.89,10.55,10.600000000000001,47190,50337414.0,0.0,15,10.89,0,2022-01-24 16:00:00
20220126,1643126400000,10.59,10.76,10.35,10.54,35613,37457145.0,0.0,15,10.6,0,2022-01-25 16:00:00
20220127,1643212800000,10.57,10.64,10.14,10.16,48219,49795089.0,0.0,15,10.540000000000001,0,2022-01-26 16:00:00
20220128,1643299200000,10.23,10.33,10.08,10.13,38508,39169500.0,0.0,15,10.16,0,2022-01-27 16:00:00
20220207,1644163200000,10.21,10.44,10.16,10.17,50203,51382414.00000001,0.0,15,10.13,0,2022-02-06 16:00:00
20220208,1644249600000,10.17,10.299999999999999,9.94,10.25,56688,57803836.99999999,0.0,15,10.17,0,2022-02-07 16:00:00
20220209,1644336000000,10.27,10.5,10.17,10.43,39497,40896020.0,0.0,15,10.25,0,2022-02-08 16:00:00
20220210,1644422400000,10.430000000000001,10.56,10.38,10.4,37278,39025716.0,0.0,15,10.430000000000001,0,2022-02-09 16:00:00
20220211,1644508800000,10.379999999999999,10.45,10.18,10.2,25285,25987240.0,0.0,15,10.4,0,2022-02-10 16:00:00
20220214,1644768000000,10.1,10.28,10.1,10.209999999999999,24270,24789749.000000004,0.0,15,10.2,0,2022-02-13 16:00:00
20220215,1644854400000,10.21,10.35,10.15,10.34,20190,20711109.000000004,0.0,15,10.21,0,2022-02-14 16:00:00
20220216,1644940800000,10.34,10.47,10.31,10.39,17187,17858596.0,0.0,15,10.34,0,2022-02-15 16:00:00
20220217,1645027200000,10.450000000000001,10.46,10.31,10.38,27649,28721921.0,0.0,15,10.39,0,2022-02-16 16:00:00
20220218,1645113600000,10.360000000000001,10.46,10.290000000000001,10.440000000000001,18821,19560150.0,0.0,15,10.38,0,2022-02-17 16:00:00
20220221,1645372800000,10.44,10.49,10.27,10.32,32037,33126274.0,0.0,15,10.44,0,2022-02-20 16:00:00
20220222,1645459200000,10.31,10.31,10.08,10.18,26049,26420360.000000004,0.0,15,10.32,0,2022-02-21 16:00:00
20220223,1645545600000,10.23,10.35,10.17,10.29,30376,31201034.0,0.0,15,10.18,0,2022-02-22 16:00:00
20220224,1645632000000,10.3,10.370000000000001,9.82,9.97,49477,49708613.00000001,0.0,15,10.290000000000001,0,2022-02-23 16:00:00
20220225,1645718400000,10.020000000000001,10.16,9.96,10.040000000000001,35648,35833310.0,0.0,15,9.97,0,2022-02-24 16:00:00
20220228,1645977600000,9.9,10.100000000000001,9.63,10.010000000000002,50266,49832172.0,0.0,15,10.040000000000001,0,2022-02-27 16:00:00
20220301,1646064000000,10.040000000000001,10.17,9.98,10.05,19938,20052335.0,0.0,15,10.01,0,2022-02-28 16:00:00
20220302,1646150400000,10.030000000000001,10.07,9.96,10.020000000000001,17081,17110484.0,0.0,15,10.05,0,2022-03-01 16:00:00
20220303,1646236800000,10.02,10.1,9.9,9.93,17486,17419053.0,0.0,15,10.02,0,2022-03-02 16:00:00
20220304,1646323200000,9.9,10.0,9.71,9.74,27200,26740759.0,0.0,15,9.930000000000001,0,2022-03-03 16:00:00
20220307,1646582400000,9.719999999999999,9.719999999999999,9.36,9.41,32943,31364389.0,0.0,15,9.74,0,2022-03-06 16:00:00
20220308,1646668800000,9.42,9.47,8.98,9.040000000000001,39400,36110660.0,0.0,15,9.41,0,2022-03-07 16:00:00
20220309,1646755200000,9.040000000000001,9.120000000000001,8.39,8.93,69169,60759397.00000001,0.0,15,9.040000000000001,0,2022-03-08 16:00:00
20220310,1646841600000,9.15,9.530000000000001,9.120000000000001,9.32,75913,71114166.0,0.0,15,8.930000000000001,0,2022-03-09 16:00:00
20220311,1646928000000,9.309999999999999,9.57,9.03,9.549999999999999,63759,59943906.00000001,0.0,15,9.319999999999999,0,2022-03-10 16:00:00
20220314,1647187200000,9.600000000000001,10.0,9.21,9.23,91972,88002942.0,0.0,15,9.55,0,2022-03-13 16:00:00
20220315,1647273600000,9.040000000000001,9.15,8.74,8.74,67177,60280429.0,0.0,15,9.23,0,2022-03-14 16:00:00
20220316,1647360000000,8.940000000000001,9.200000000000001,8.72,9.17,54225,48609982.0,0.0,15,8.74,0,2022-03-15 16:00:00
20220317,1647446400000,9.22,9.38,9.200000000000001,9.270000000000001,43865,40799367.00000001,0.0,15,9.170000000000002,0,2022-03-16 16:00:00
20220318,1647532800000,9.280000000000001,9.88,9.120000000000001,9.49,107480,102536977.0,0.0,15,9.270000000000001,0,2022-03-17 16:00:00
20220321,1647792000000,9.5,9.57,9.15,9.290000000000001,65942,61644436.0,0.0,15,9.49,0,2022-03-20 16:00:00
20220322,1647878400000,9.229999999999999,9.35,9.03,9.26,46818,43080789.0,0.0,15,9.29,0,2022-03-21 16:00:00
20220323,1647964800000,9.290000000000001,9.3,9.13,9.180000000000001,32884,30301803.000000004,0.0,15,9.260000000000002,0,2022-03-22 16:00:00
20220324,1648051200000,9.16,9.2,9.03,9.08,31464,28593136.0,0.0,15,9.18,0,2022-03-23 16:00:00
20220325,1648137600000,9.11,9.2,8.92,8.94,35128,31738583.0,0.0,15,9.08,0,2022-03-24 16:00:00
20220328,1648396800000,8.9,8.98,8.65,8.75,51058,44807876.0,0.0,15,8.94,0,2022-03-27 16:00:00
20220329,1648483200000,8.83,8.88,8.540000000000001,8.58,43958,38100006.0,0.0,15,8.750000000000002,0,2022-03-28 16:00:00
20220330,1648569600000,8.65,9.100000000000001,8.63,9.030000000000001,55763,49743735.0,0.0,15,8.58,0,2022-03-29 16:00:00
20220331,1648656000000,9.0,9.33,8.9,9.21,64425,59333516.0,0.0,15,9.030000000000001,0,2022-03-30 16:00:00
20220401,1648742400000,9.18,9.31,9.07,9.15,43805,40214988.0,0.0,15,9.21,0,2022-03-31 16:00:00
20220406,1649174400000,9.25,9.26,9.01,9.1,52041,47323025.0,0.0,15,9.15,0,2022-04-05 16:00:00
20220407,1649260800000,9.07,9.2,8.91,8.92,49842,44945107.0,0.0,15,9.1,0,2022-04-06 16:00:00
20220408,1649347200000,8.9,9.01,8.73,8.82,28643,25279464.0,0.0,15,8.92,0,2022-04-07 16:00:00
20220411,1649606400000,8.8,8.83,8.48,8.530000000000001,41809,36140537.0,0.0,15,8.82,0,2022-04-10 16:00:00
20220412,1649692800000,8.52,8.58,8.32,8.540000000000001,37388,31644219.0,0.0,15,8.530000000000001,0,2022-04-11 16:00:00
20220413,1649779200000,8.520000000000001,8.520000000000001,8.3,8.33,30555,25733293.0,0.0,15,8.540000000000001,0,2022-04-12 16:00:00
20220414,1649865600000,8.4,8.76,8.32,8.68,38147,32807004.0,0.0,15,8.33,0,2022-04-13 16:00:00
