date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,3.71,3.77,3.66,3.74,170422,63278709.0,0.0,15,3.68,0,2022-01-03 16:00:00
20220105,1641312000000,3.74,4.08,3.66,3.89,413880,159007134.00000003,0.0,15,3.74,0,2022-01-04 16:00:00
20220106,1641398400000,3.85,4.05,3.81,3.99,483219,190601523.0,0.0,15,3.89,0,2022-01-05 16:00:00
20220107,1641484800000,3.88,4.390000000000001,3.83,4.390000000000001,676038,281553332.0,0.0,15,3.99,0,2022-01-06 16:00:00
20220110,1641744000000,4.6000000000000005,4.830000000000001,4.6000000000000005,4.830000000000001,284236,134494136.00000003,0.0,15,4.390000000000001,0,2022-01-09 16:00:00
20220111,1641830400000,5.23,5.3100000000000005,4.83,5.03,1961627,1006109770.0000001,0.0,15,4.83,0,2022-01-10 16:00:00
20220112,1641916800000,4.53,4.83,4.53,4.55,1357241,624255550.0,0.0,15,5.03,0,2022-01-11 16:00:00
20220113,1642003200000,4.41,4.680000000000001,4.3100000000000005,4.6000000000000005,1035194,466681093.00000006,0.0,15,4.550000000000001,0,2022-01-12 16:00:00
20220114,1642089600000,4.46,4.54,4.32,4.38,823189,363535081.99999994,0.0,15,4.6000000000000005,0,2022-01-13 16:00:00
20220117,1642348800000,4.300000000000001,4.3100000000000005,4.15,4.23,594240,250496713.00000003,0.0,15,4.380000000000001,0,2022-01-16 16:00:00
20220118,1642435200000,4.239999999999999,4.26,4.1,4.159999999999999,449277,187005805.00000003,0.0,15,4.2299999999999995,0,2022-01-17 16:00:00
20220119,1642521600000,4.17,4.25,4.14,4.2299999999999995,393560,164940254.0,0.0,15,4.159999999999999,0,2022-01-18 16:00:00
20220120,1642608000000,4.18,4.21,3.92,3.9499999999999997,518246,210217855.0,0.0,15,4.2299999999999995,0,2022-01-19 16:00:00
20220121,1642694400000,3.9699999999999998,4.1,3.92,3.98,275701,109862130.0,0.0,15,3.9499999999999997,0,2022-01-20 16:00:00
