date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,17.849999999999998,18.28,16.2,16.58,252113,424148100.0,0.0,15,17.869999999999997,0,2022-01-03 16:00:00
20220105,1641312000000,16.330000000000002,16.84,15.88,15.88,127311,207876359.0,0.0,15,16.580000000000002,0,2022-01-04 16:00:00
20220106,1641398400000,15.860000000000001,16.98,15.620000000000001,16.75,130336,213959930.00000003,0.0,15,15.88,0,2022-01-05 16:00:00
20220107,1641484800000,16.96,16.96,16.35,16.55,60487,100382247.0,0.0,15,16.75,0,2022-01-06 16:00:00
20220110,1641744000000,16.4,16.97,16.22,16.5,63518,105593342.00000001,0.0,15,16.549999999999997,0,2022-01-09 16:00:00
20220111,1641830400000,16.5,17.18,16.38,16.56,69273,116363327.0,0.0,15,16.5,0,2022-01-10 16:00:00
20220112,1641916800000,16.55,17.0,16.16,16.77,66200,110005570.0,0.0,15,16.56,0,2022-01-11 16:00:00
20220113,1642003200000,16.680000000000003,16.71,16.01,16.01,58504,95010441.0,0.0,15,16.770000000000003,0,2022-01-12 16:00:00
20220114,1642089600000,15.8,16.77,15.75,16.48,76167,124796334.0,0.0,15,16.01,0,2022-01-13 16:00:00
20220117,1642348800000,16.48,17.44,16.3,16.78,87846,148852361.0,0.0,15,16.48,0,2022-01-16 16:00:00
20220118,1642435200000,16.78,17.060000000000002,16.26,16.39,47749,79195482.0,0.0,15,16.78,0,2022-01-17 16:00:00
20220119,1642521600000,16.18,16.5,15.950000000000001,16.39,29415,47795489.00000001,0.0,15,16.39,0,2022-01-18 16:00:00
20220120,1642608000000,16.42,16.42,14.75,14.75,110037,168238573.00000003,0.0,15,16.39,0,2022-01-19 16:00:00
20220121,1642694400000,14.549999999999999,14.549999999999999,13.68,13.9,113350,158133807.0,0.0,15,14.75,0,2022-01-20 16:00:00
20220124,1642953600000,13.8,13.92,13.3,13.58,98301,132821450.0,0.0,15,13.9,0,2022-01-23 16:00:00
20220125,1643040000000,13.65,13.950000000000001,13.13,13.24,51197,68939960.00000001,0.0,15,13.58,0,2022-01-24 16:00:00
20220126,1643126400000,13.23,13.64,13.23,13.34,37921,50722296.0,0.0,15,13.24,0,2022-01-25 16:00:00
20220127,1643212800000,13.19,13.37,12.75,12.83,54336,70406942.0,0.0,15,13.34,0,2022-01-26 16:00:00
20220128,1643299200000,12.91,13.11,12.57,12.88,42696,55054088.0,0.0,15,12.83,0,2022-01-27 16:00:00
20220207,1644163200000,13.139999999999999,13.52,13.1,13.25,47473,63080531.0,0.0,15,12.879999999999999,0,2022-02-06 16:00:00
20220208,1644249600000,13.31,13.45,12.85,13.299999999999999,43161,56738271.0,0.0,15,13.25,0,2022-02-07 16:00:00
20220209,1644336000000,13.29,13.41,13.1,13.379999999999999,43800,58261074.0,0.0,15,13.299999999999999,0,2022-02-08 16:00:00
20220210,1644422400000,13.31,13.4,12.950000000000001,13.120000000000001,55214,72340188.0,0.0,15,13.38,0,2022-02-09 16:00:00
20220211,1644508800000,13.1,13.11,12.6,12.61,50812,64954050.0,0.0,15,13.12,0,2022-02-10 16:00:00
20220214,1644768000000,12.67,12.87,12.36,12.51,39599,49828559.0,0.0,15,12.61,0,2022-02-13 16:00:00
20220215,1644854400000,12.520000000000001,12.690000000000001,12.38,12.63,36358,45629862.0,0.0,15,12.510000000000002,0,2022-02-14 16:00:00
20220216,1644940800000,12.69,13.3,12.59,13.14,63070,82099126.0,0.0,15,12.629999999999999,0,2022-02-15 16:00:00
20220217,1645027200000,13.200000000000001,13.200000000000001,12.81,13.030000000000001,42365,54987837.00000001,0.0,15,13.14,0,2022-02-16 16:00:00
20220218,1645113600000,12.95,13.08,12.84,13.07,27740,36031248.0,0.0,15,13.03,0,2022-02-17 16:00:00
20220221,1645372800000,13.07,13.200000000000001,12.96,13.170000000000002,30273,39598372.0,0.0,15,13.07,0,2022-02-20 16:00:00
20220222,1645459200000,13.02,13.049999999999999,12.85,13.0,32281,41825353.0,0.0,15,13.17,0,2022-02-21 16:00:00
20220223,1645545600000,13.200000000000001,13.84,13.15,13.71,79187,107047629.0,0.0,15,13.0,0,2022-02-22 16:00:00
20220224,1645632000000,13.68,13.79,12.92,13.15,71082,95114057.00000001,0.0,15,13.71,0,2022-02-23 16:00:00
20220225,1645718400000,13.18,13.46,13.06,13.17,35692,47330609.0,0.0,15,13.15,0,2022-02-24 16:00:00
20220228,1645977600000,13.18,13.18,12.81,12.98,71033,92030976.00000001,0.0,15,13.17,0,2022-02-27 16:00:00
20220301,1646064000000,12.98,13.129999999999999,12.68,12.83,61050,78325771.0,0.0,15,12.98,0,2022-02-28 16:00:00
20220302,1646150400000,12.71,12.89,12.5,12.8,40963,52173556.99999999,0.0,15,12.83,0,2022-03-01 16:00:00
20220303,1646236800000,12.82,12.940000000000001,12.530000000000001,12.530000000000001,41821,52899654.00000001,0.0,15,12.8,0,2022-03-02 16:00:00
20220304,1646323200000,12.5,12.620000000000001,11.8,12.06,82110,99984071.0,0.0,15,12.530000000000001,0,2022-03-03 16:00:00
20220307,1646582400000,12.0,12.010000000000002,11.55,11.700000000000001,57336,67438225.0,0.0,15,12.06,0,2022-03-06 16:00:00
20220308,1646668800000,11.71,11.830000000000002,11.120000000000001,11.21,67255,76690596.00000001,0.0,15,11.700000000000001,0,2022-03-07 16:00:00
20220309,1646755200000,11.3,11.520000000000001,10.450000000000001,11.120000000000001,106851,117550806.0,0.0,15,11.21,0,2022-03-08 16:00:00
20220310,1646841600000,11.32,11.530000000000001,11.32,11.370000000000001,56078,63892858.0,0.0,15,11.120000000000001,0,2022-03-09 16:00:00
20220311,1646928000000,11.200000000000001,11.42,10.9,11.42,78256,87458975.00000001,0.0,15,11.370000000000001,0,2022-03-10 16:00:00
20220314,1647187200000,11.48,11.65,11.08,11.18,66132,75222570.0,0.0,15,11.42,0,2022-03-13 16:00:00
20220315,1647273600000,11.09,11.33,10.56,10.56,66921,73231012.0,0.0,15,11.18,0,2022-03-14 16:00:00
20220316,1647360000000,10.8,10.96,10.31,10.940000000000001,58974,63059309.00000001,0.0,15,10.56,0,2022-03-15 16:00:00
20220317,1647446400000,11.120000000000001,11.32,10.97,11.01,67601,75258185.0,0.0,15,10.940000000000001,0,2022-03-16 16:00:00
20220318,1647532800000,11.08,11.49,10.96,11.290000000000001,60462,68062572.0,0.0,15,11.010000000000002,0,2022-03-17 16:00:00
20220321,1647792000000,11.31,11.379999999999999,11.1,11.29,36749,41345484.0,0.0,15,11.29,0,2022-03-20 16:00:00
20220322,1647878400000,11.209999999999999,11.34,11.1,11.19,33089,36985436.0,0.0,15,11.29,0,2022-03-21 16:00:00
20220323,1647964800000,11.200000000000001,11.65,11.200000000000001,11.350000000000001,48827,55796412.0,0.0,15,11.190000000000001,0,2022-03-22 16:00:00
20220324,1648051200000,11.27,11.31,11.1,11.16,30177,33675561.0,0.0,15,11.35,0,2022-03-23 16:00:00
20220325,1648137600000,11.19,11.27,11.01,11.049999999999999,26994,30018908.0,0.0,15,11.16,0,2022-03-24 16:00:00
20220328,1648396800000,10.99,11.05,10.73,10.98,35736,38907818.0,0.0,15,11.05,0,2022-03-27 16:00:00
20220329,1648483200000,11.06,11.090000000000002,10.71,10.81,29535,32004380.0,0.0,15,10.98,0,2022-03-28 16:00:00
20220330,1648569600000,10.850000000000001,11.040000000000001,10.8,11.010000000000002,28541,31170529.000000004,0.0,15,10.81,0,2022-03-29 16:00:00
20220331,1648656000000,11.05,11.13,10.88,10.88,29646,32593526.999999996,0.0,15,11.010000000000002,0,2022-03-30 16:00:00
20220401,1648742400000,10.8,10.9,10.700000000000001,10.8,20487,22155674.000000004,0.0,15,10.88,0,2022-03-31 16:00:00
20220406,1649174400000,10.75,10.87,10.5,10.78,29667,31856781.000000004,0.0,15,10.8,0,2022-04-05 16:00:00
20220407,1649260800000,10.760000000000002,10.8,10.450000000000001,10.46,31202,32954911.0,0.0,15,10.780000000000001,0,2022-04-06 16:00:00
20220408,1649347200000,10.45,10.49,10.19,10.299999999999999,26143,26949615.0,0.0,15,10.459999999999999,0,2022-04-07 16:00:00
20220411,1649606400000,10.290000000000001,10.3,9.91,9.99,31897,32058326.000000004,0.0,15,10.3,0,2022-04-10 16:00:00
20220412,1649692800000,9.93,10.41,9.92,10.39,32586,33059978.0,0.0,15,9.99,0,2022-04-11 16:00:00
20220413,1649779200000,10.37,10.37,10.1,10.15,24628,25143961.0,0.0,15,10.389999999999999,0,2022-04-12 16:00:00
20220414,1649865600000,10.2,10.25,10.01,10.04,27058,27284293.0,0.0,15,10.15,0,2022-04-13 16:00:00
20220415,1649952000000,9.91,10.23,9.620000000000001,9.96,53807,53077227.00000001,0.0,15,10.040000000000001,0,2022-04-14 16:00:00
20220418,1650211200000,9.959999999999999,10.2,9.68,10.1,36812,36569484.0,0.0,15,9.959999999999999,0,2022-04-17 16:00:00
20220419,1650297600000,10.1,10.4,10.09,10.129999999999999,28228,28910074.000000004,0.0,15,10.1,0,2022-04-18 16:00:00
20220420,1650384000000,10.190000000000001,10.200000000000001,9.89,9.97,27759,27886565.000000004,0.0,15,10.13,0,2022-04-19 16:00:00
20220421,1650470400000,9.930000000000001,9.950000000000001,9.55,9.56,31182,30332313.0,0.0,15,9.97,0,2022-04-20 16:00:00
20220422,1650556800000,9.49,9.629999999999999,9.36,9.5,26631,25284469.0,0.0,15,9.559999999999999,0,2022-04-21 16:00:00
20220425,1650816000000,9.4,9.4,8.55,8.64,45829,40911787.0,0.0,15,9.5,0,2022-04-24 16:00:00
20220426,1650902400000,8.64,8.700000000000001,8.120000000000001,8.23,40210,33879416.0,0.0,15,8.64,0,2022-04-25 16:00:00
20220427,1650988800000,8.13,8.64,7.98,8.64,41933,34923053.0,0.0,15,8.23,0,2022-04-26 16:00:00
20220428,1651075200000,8.600000000000001,9.15,8.55,8.790000000000001,57368,50838611.0,0.0,15,8.64,0,2022-04-27 16:00:00
20220429,1651161600000,8.82,9.52,8.82,9.35,60653,56274223.0,0.0,15,8.790000000000001,0,2022-04-28 16:00:00
20220505,1651680000000,9.299999999999999,9.479999999999999,9.11,9.35,47174,43990964.0,0.0,15,9.35,0,2022-05-04 16:00:00
20220506,1651766400000,9.19,9.26,9.0,9.1,41586,37923776.0,0.0,15,9.35,0,2022-05-05 16:00:00
20220509,1652025600000,9.05,9.4,9.05,9.350000000000001,35303,32855184.000000004,0.0,15,9.100000000000001,0,2022-05-08 16:00:00
20220510,1652112000000,9.28,9.55,9.16,9.45,37688,35485328.0,0.0,15,9.35,0,2022-05-09 16:00:00
20220511,1652198400000,9.459999999999999,10.08,9.43,9.76,54504,53549731.99999999,0.0,15,9.45,0,2022-05-10 16:00:00
20220512,1652284800000,9.6,9.879999999999999,9.6,9.719999999999999,33664,32741734.0,0.0,15,9.76,0,2022-05-11 16:00:00
20220513,1652371200000,9.85,9.85,9.66,9.78,25963,25309934.0,0.0,15,9.72,0,2022-05-12 16:00:00
20220516,1652630400000,9.81,9.99,9.76,9.85,28124,27742272.0,0.0,15,9.78,0,2022-05-15 16:00:00
20220517,1652716800000,9.870000000000001,10.24,9.72,10.020000000000001,43177,43097224.0,0.0,15,9.850000000000001,0,2022-05-16 16:00:00
20220518,1652803200000,9.96,10.58,9.96,10.360000000000001,69742,72259684.0,0.0,15,10.020000000000001,0,2022-05-17 16:00:00
20220519,1652889600000,10.200000000000001,10.5,10.13,10.48,41982,43497540.0,0.0,15,10.360000000000001,0,2022-05-18 16:00:00
20220520,1652976000000,10.479999999999999,11.5,10.44,11.2,105318,114963294.00000001,0.0,15,10.479999999999999,0,2022-05-19 16:00:00
20220523,1653235200000,11.21,12.32,11.21,12.010000000000002,197192,237745223.0,0.0,15,11.200000000000001,0,2022-05-22 16:00:00
20220524,1653321600000,12.08,12.53,11.91,11.92,179796,220238496.0,0.0,15,12.01,0,2022-05-23 16:00:00
