date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,28.78,29.39,28.66,28.82,34299,99381607.00000001,0.0,15,28.830000000000002,0,2022-01-03 16:00:00
20220105,1641312000000,28.71,28.78,27.900000000000002,28.080000000000002,28237,79800667.0,0.0,15,28.820000000000004,0,2022-01-04 16:00:00
20220106,1641398400000,27.99,30.89,27.97,30.89,64495,193589130.00000003,0.0,15,28.08,0,2022-01-05 16:00:00
20220107,1641484800000,30.86,31.8,30.27,31.08,161962,504938594.0,0.0,15,30.89,0,2022-01-06 16:00:00
20220110,1641744000000,30.99,30.99,30.09,30.47,64764,198011002.0,0.0,15,31.08,0,2022-01-09 16:00:00
20220111,1641830400000,30.45,31.580000000000002,30.3,30.650000000000002,74667,230857239.0,0.0,15,30.470000000000002,0,2022-01-10 16:00:00
20220112,1641916800000,30.32,30.63,29.88,30.349999999999998,56314,170172186.0,0.0,15,30.65,0,2022-01-11 16:00:00
20220113,1642003200000,30.39,30.689999999999998,29.61,29.669999999999998,53770,161521244.00000003,0.0,15,30.349999999999998,0,2022-01-12 16:00:00
20220114,1642089600000,29.49,31.05,29.27,30.84,87148,264590249.0,0.0,15,29.669999999999998,0,2022-01-13 16:00:00
20220117,1642348800000,30.849999999999998,32.32,30.11,31.88,131274,412021302.0,0.0,15,30.84,0,2022-01-16 16:00:00
20220118,1642435200000,32.16,33.35,30.77,31.669999999999998,114457,365913653.0,0.0,15,31.88,0,2022-01-17 16:00:00
20220119,1642521600000,30.9,31.18,29.7,29.91,73951,223157373.0,0.0,15,31.669999999999998,0,2022-01-18 16:00:00
20220120,1642608000000,31.3,32.9,31.3,32.9,192655,629772270.0,0.0,15,29.91,0,2022-01-19 16:00:00
20220121,1642694400000,31.189999999999998,31.96,30.2,30.2,180124,559917611.0,0.0,15,32.9,0,2022-01-20 16:00:00
20220124,1642953600000,29.72,30.419999999999998,29.38,29.55,52065,155288047.0,0.0,15,30.2,0,2022-01-23 16:00:00
20220125,1643040000000,29.380000000000003,30.650000000000002,28.900000000000002,28.900000000000002,62138,185722671.0,0.0,15,29.55,0,2022-01-24 16:00:00
20220126,1643126400000,29.0,31.79,29.0,31.33,134343,417380911.0,0.0,15,28.9,0,2022-01-25 16:00:00
20220127,1643212800000,31.73,32.55,30.98,31.73,102583,325824679.99999994,0.0,15,31.330000000000002,0,2022-01-26 16:00:00
20220128,1643299200000,31.89,33.49,31.32,32.18,79367,257430034.00000003,0.0,15,31.73,0,2022-01-27 16:00:00
20220207,1644163200000,32.5,32.6,30.0,31.5,47966,150166315.0,0.0,15,32.18,0,2022-02-06 16:00:00
20220208,1644249600000,31.59,31.93,30.85,31.68,39805,124864774.0,0.0,15,31.5,0,2022-02-07 16:00:00
20220209,1644336000000,31.62,31.62,30.53,31.26,42599,132324085.0,0.0,15,31.68,0,2022-02-08 16:00:00
20220210,1644422400000,31.18,32.22,30.94,31.89,51726,163819753.0,0.0,15,31.26,0,2022-02-09 16:00:00
20220211,1644508800000,31.61,32.66,31.11,31.3,59350,190004316.0,0.0,15,31.89,0,2022-02-10 16:00:00
20220214,1644768000000,31.3,33.99,31.3,32.0,75202,245844828.0,0.0,15,31.3,0,2022-02-13 16:00:00
20220215,1644854400000,31.299999999999997,31.5,29.63,29.8,106465,323426373.0,0.0,15,32.0,0,2022-02-14 16:00:00
20220216,1644940800000,29.919999999999998,30.18,29.63,29.88,42081,125495983.0,0.0,15,29.8,0,2022-02-15 16:00:00
20220217,1645027200000,29.7,29.7,28.22,28.29,93779,267896544.0,0.0,15,29.88,0,2022-02-16 16:00:00
20220218,1645113600000,28.0,28.46,27.73,28.37,49754,139781489.0,0.0,15,28.29,0,2022-02-17 16:00:00
20220221,1645372800000,28.38,28.99,28.29,28.919999999999998,40858,117384064.99999999,0.0,15,28.369999999999997,0,2022-02-20 16:00:00
