date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,60.03,60.28,57.01,57.489999999999995,8106,47052558.0,0.0,15,59.949999999999996,0,2022-01-03 16:00:00
20220105,1641312000000,57.47,58.3,56.01,57.8,5082,29103047.000000004,0.0,15,57.489999999999995,0,2022-01-04 16:00:00
20220106,1641398400000,57.9,59.88,57.28,58.7,7271,42790190.00000001,0.0,15,57.800000000000004,0,2022-01-05 16:00:00
20220107,1641484800000,58.77,59.74,56.56,57.0,6410,36649545.99999999,0.0,15,58.7,0,2022-01-06 16:00:00
20220110,1641744000000,57.06,57.89,55.03,56.65,3586,20147974.0,0.0,15,57.0,0,2022-01-09 16:00:00
20220111,1641830400000,56.5,57.26,55.5,55.71,3322,18609385.999999996,0.0,15,56.65,0,2022-01-10 16:00:00
20220112,1641916800000,56.050000000000004,57.150000000000006,55.550000000000004,57.00000000000001,3126,17672231.0,0.0,15,55.71,0,2022-01-11 16:00:00
20220113,1642003200000,57.0,57.0,55.45,55.59,3247,18195181.0,0.0,15,57.0,0,2022-01-12 16:00:00
20220114,1642089600000,56.45,56.45,55.02,55.330000000000005,3788,20972452.000000004,0.0,15,55.59,0,2022-01-13 16:00:00
20220117,1642348800000,55.50000000000001,56.440000000000005,55.120000000000005,55.93000000000001,4680,26181818.0,0.0,15,55.330000000000005,0,2022-01-16 16:00:00
20220118,1642435200000,56.00000000000001,57.96000000000001,55.800000000000004,56.2,5794,32872480.999999996,0.0,15,55.93000000000001,0,2022-01-17 16:00:00
20220119,1642521600000,56.26,57.379999999999995,55.04,57.089999999999996,5023,28113217.000000004,0.0,15,56.199999999999996,0,2022-01-18 16:00:00
20220120,1642608000000,58.23,58.23,55.0,55.01,6255,35224084.0,0.0,15,57.09,0,2022-01-19 16:00:00
20220121,1642694400000,53.6,54.940000000000005,50.800000000000004,51.38,6547,33925377.0,0.0,15,55.010000000000005,0,2022-01-20 16:00:00
20220124,1642953600000,51.38,51.45,50.1,50.300000000000004,1933,9764558.000000002,0.0,15,51.38,0,2022-01-23 16:00:00
20220125,1643040000000,50.5,50.9,46.89,46.89,4971,24050070.0,0.0,15,50.3,0,2022-01-24 16:00:00
20220126,1643126400000,46.96,47.51,46.21,46.800000000000004,1565,7349134.0,0.0,15,46.89,0,2022-01-25 16:00:00
20220127,1643212800000,46.98,48.68,44.0,44.66,3573,16248279.0,0.0,15,46.8,0,2022-01-26 16:00:00
20220128,1643299200000,44.98,45.71,44.36,44.71,3033,13633223.000000002,0.0,15,44.66,0,2022-01-27 16:00:00
20220207,1644163200000,46.0,46.300000000000004,44.7,45.75,3323,15180558.000000002,0.0,15,44.71,0,2022-02-06 16:00:00
20220208,1644249600000,46.3,46.39,44.64,45.28,2707,12299813.0,0.0,15,45.75,0,2022-02-07 16:00:00
20220209,1644336000000,45.97,45.97,44.5,45.39,7059,31845124.000000004,0.0,15,45.28,0,2022-02-08 16:00:00
20220210,1644422400000,45.37,45.37,44.04,44.6,3868,17260718.999999996,0.0,15,45.39,0,2022-02-09 16:00:00
20220211,1644508800000,44.67,44.67,42.24,42.28,4616,19808348.0,0.0,15,44.6,0,2022-02-10 16:00:00
