date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,10.45,10.57,10.27,10.559999999999999,110063,114519279.0,0.0,15,10.41,0,2022-01-03 16:00:00
20220105,1641312000000,10.5,10.54,10.03,10.059999999999999,135040,138281009.0,0.0,15,10.559999999999999,0,2022-01-04 16:00:00
20220106,1641398400000,10.000000000000002,10.15,9.950000000000001,9.99,92274,92619044.0,0.0,15,10.06,0,2022-01-05 16:00:00
20220107,1641484800000,10.05,10.06,9.32,9.34,220260,211866162.0,0.0,15,9.99,0,2022-01-06 16:00:00
20220110,1641744000000,9.31,9.49,9.200000000000001,9.350000000000001,90895,85201619.0,0.0,15,9.340000000000002,0,2022-01-09 16:00:00
20220111,1641830400000,9.28,9.39,9.08,9.2,108216,99629656.0,0.0,15,9.35,0,2022-01-10 16:00:00
20220112,1641916800000,9.120000000000001,9.3,9.120000000000001,9.23,72991,67179472.0,0.0,15,9.200000000000001,0,2022-01-11 16:00:00
20220113,1642003200000,9.25,9.26,8.92,8.95,123245,111528123.00000001,0.0,15,9.23,0,2022-01-12 16:00:00
20220114,1642089600000,8.94,9.030000000000001,8.82,8.85,86446,77054765.0,0.0,15,8.950000000000001,0,2022-01-13 16:00:00
20220117,1642348800000,8.799999999999999,9.08,8.69,9.0,84057,75433567.0,0.0,15,8.85,0,2022-01-16 16:00:00
20220118,1642435200000,8.92,9.17,8.92,9.07,97784,88768130.0,0.0,15,9.0,0,2022-01-17 16:00:00
20220119,1642521600000,9.07,9.129999999999999,8.85,8.889999999999999,70868,63629264.00000001,0.0,15,9.07,0,2022-01-18 16:00:00
20220120,1642608000000,8.9,8.99,8.55,8.610000000000001,93080,81044775.0,0.0,15,8.89,0,2022-01-19 16:00:00
20220121,1642694400000,8.55,8.65,8.46,8.49,59411,50703198.00000001,0.0,15,8.610000000000001,0,2022-01-20 16:00:00
20220124,1642953600000,8.41,8.56,8.38,8.4,55693,47138241.0,0.0,15,8.49,0,2022-01-23 16:00:00
20220125,1643040000000,8.379999999999999,8.52,8.1,8.1,86703,71805158.99999999,0.0,15,8.4,0,2022-01-24 16:00:00
20220126,1643126400000,8.17,8.29,7.97,8.16,70604,57240059.99999999,0.0,15,8.1,0,2022-01-25 16:00:00
20220127,1643212800000,8.18,8.2,7.83,7.84,75325,60043164.0,0.0,15,8.16,0,2022-01-26 16:00:00
20220128,1643299200000,7.890000000000001,8.05,7.74,7.96,72823,57791483.0,0.0,15,7.84,0,2022-01-27 16:00:00
20220207,1644163200000,7.96,8.06,7.86,7.9,75287,59814801.0,0.0,15,7.96,0,2022-02-06 16:00:00
20220208,1644249600000,7.88,8.040000000000001,7.83,8.03,65814,52281359.0,0.0,15,7.9,0,2022-02-07 16:00:00
20220209,1644336000000,8.0,8.27,7.95,8.19,83000,67634822.0,0.0,15,8.03,0,2022-02-08 16:00:00
20220210,1644422400000,8.22,8.24,7.95,8.03,81857,65927768.00000001,0.0,15,8.19,0,2022-02-09 16:00:00
20220211,1644508800000,7.98,7.98,7.62,7.63,98827,76873713.0,0.0,15,8.03,0,2022-02-10 16:00:00
20220214,1644768000000,7.59,7.84,7.54,7.8100000000000005,67422,52049154.0,0.0,15,7.63,0,2022-02-13 16:00:00
20220215,1644854400000,7.82,7.82,7.6000000000000005,7.670000000000001,64574,49590680.0,0.0,15,7.8100000000000005,0,2022-02-14 16:00:00
20220216,1644940800000,7.72,8.15,7.71,8.05,146616,117111023.00000001,0.0,15,7.67,0,2022-02-15 16:00:00
20220217,1645027200000,8.06,8.18,7.95,8.05,108944,87820839.0,0.0,15,8.05,0,2022-02-16 16:00:00
20220218,1645113600000,8.02,8.05,7.84,7.89,128196,101462356.0,0.0,15,8.05,0,2022-02-17 16:00:00
20220221,1645372800000,7.84,7.970000000000001,7.82,7.94,99683,78771011.0,0.0,15,7.890000000000001,0,2022-02-20 16:00:00
20220222,1645459200000,7.91,7.9399999999999995,7.72,7.77,93102,72685556.0,0.0,15,7.9399999999999995,0,2022-02-21 16:00:00
20220223,1645545600000,7.8,8.18,7.8,8.09,158515,127212749.0,0.0,15,7.77,0,2022-02-22 16:00:00
20220224,1645632000000,8.110000000000001,8.31,7.8500000000000005,7.970000000000001,181397,147077805.0,0.0,15,8.09,0,2022-02-23 16:00:00
20220225,1645718400000,7.99,8.34,7.99,8.3,204453,167371311.0,0.0,15,7.970000000000001,0,2022-02-24 16:00:00
20220228,1645977600000,8.3,8.3,7.76,8.049999999999999,210305,167897301.0,0.0,15,8.3,0,2022-02-27 16:00:00
20220301,1646064000000,7.98,8.020000000000001,7.8100000000000005,7.890000000000001,120440,95155379.0,0.0,15,8.05,0,2022-02-28 16:00:00
20220302,1646150400000,7.83,7.9,7.78,7.88,72572,56869714.0,0.0,15,7.890000000000001,0,2022-03-01 16:00:00
20220303,1646236800000,7.9,8.67,7.87,8.47,430657,361858382.0,0.0,15,7.88,0,2022-03-02 16:00:00
20220304,1646323200000,8.450000000000001,8.450000000000001,8.120000000000001,8.14,245158,202588387.0,0.0,15,8.47,0,2022-03-03 16:00:00
20220307,1646582400000,8.0,8.0,7.33,7.33,406177,302222709.0,0.0,15,8.14,0,2022-03-06 16:00:00
20220308,1646668800000,7.090000000000001,7.170000000000001,6.640000000000001,6.66,363319,247951427.0,0.0,15,7.330000000000001,0,2022-03-07 16:00:00
20220309,1646755200000,6.73,6.76,6.2,6.54,246238,159993969.0,0.0,15,6.66,0,2022-03-08 16:00:00
20220310,1646841600000,6.66,6.7,6.5,6.53,185183,122283998.0,0.0,15,6.54,0,2022-03-09 16:00:00
20220311,1646928000000,6.45,6.57,6.33,6.5200000000000005,146609,94514722.0,0.0,15,6.53,0,2022-03-10 16:00:00
20220314,1647187200000,6.5600000000000005,6.63,6.33,6.35,163242,105915345.0,0.0,15,6.5200000000000005,0,2022-03-13 16:00:00
