date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,44.28,44.93,41.11,44.93,46099,200865655.0,0.0,15,43.28,0,2022-01-03 16:00:00
20220105,1641312000000,44.2,48.5,41.96,43.01,83599,374130696.0,0.0,15,44.93,0,2022-01-04 16:00:00
20220106,1641398400000,42.59,46.980000000000004,41.81,46.400000000000006,52244,235504505.00000003,0.0,15,43.010000000000005,0,2022-01-05 16:00:00
20220107,1641484800000,46.89,47.699999999999996,44.83,45.07,38183,175313184.0,0.0,15,46.4,0,2022-01-06 16:00:00
20220110,1641744000000,45.02,45.800000000000004,43.85,44.370000000000005,28449,127056770.00000001,0.0,15,45.07,0,2022-01-09 16:00:00
20220111,1641830400000,44.35,45.1,42.08,42.35,34667,150171602.0,0.0,15,44.37,0,2022-01-10 16:00:00
20220112,1641916800000,42.52,44.99,42.38,44.99,39826,175215310.0,0.0,15,42.35,0,2022-01-11 16:00:00
20220113,1642003200000,44.96,45.35,43.0,44.17,29520,130766765.99999999,0.0,15,44.99,0,2022-01-12 16:00:00
20220114,1642089600000,44.0,47.48,43.33,46.08,73377,337735384.0,0.0,15,44.17,0,2022-01-13 16:00:00
20220117,1642348800000,47.39,48.99,45.84,47.52,69227,331659504.0,0.0,15,46.080000000000005,0,2022-01-16 16:00:00
20220118,1642435200000,46.8,47.95,45.5,46.13,43089,200432447.0,0.0,15,47.52,0,2022-01-17 16:00:00
20220119,1642521600000,45.730000000000004,46.0,43.96,45.0,43677,194676452.99999997,0.0,15,46.13,0,2022-01-18 16:00:00
20220120,1642608000000,44.26,45.97,42.79,43.26,44358,195957105.0,0.0,15,45.0,0,2022-01-19 16:00:00
20220121,1642694400000,42.4,43.23,40.51,42.04,47398,199225500.0,0.0,15,43.26,0,2022-01-20 16:00:00
20220124,1642953600000,41.92,43.290000000000006,41.300000000000004,42.61000000000001,20526,87130330.0,0.0,15,42.040000000000006,0,2022-01-23 16:00:00
20220125,1643040000000,42.78,42.83,40.86,41.05,23853,99330191.0,0.0,15,42.61,0,2022-01-24 16:00:00
20220126,1643126400000,40.85,42.150000000000006,40.02,41.760000000000005,21408,88626191.00000001,0.0,15,41.050000000000004,0,2022-01-25 16:00:00
20220127,1643212800000,42.09,42.230000000000004,40.31,40.580000000000005,20047,82484978.0,0.0,15,41.760000000000005,0,2022-01-26 16:00:00
20220128,1643299200000,40.43,40.76,38.18,39.41,44139,174027253.0,0.0,15,40.58,0,2022-01-27 16:00:00
20220207,1644163200000,39.92,41.48,38.65,38.8,21802,87132001.00000001,0.0,15,39.41,0,2022-02-06 16:00:00
20220208,1644249600000,38.77,38.78,35.5,36.87,48121,176131252.00000003,0.0,15,38.8,0,2022-02-07 16:00:00
20220209,1644336000000,37.02,38.55,35.14,37.95,47403,174641249.00000003,0.0,15,36.87,0,2022-02-08 16:00:00
20220210,1644422400000,37.78,38.85,37.15,37.5,31537,118902665.0,0.0,15,37.949999999999996,0,2022-02-09 16:00:00
20220211,1644508800000,37.800000000000004,37.800000000000004,34.300000000000004,34.800000000000004,48953,173686349.0,0.0,15,37.50000000000001,0,2022-02-10 16:00:00
20220214,1644768000000,34.52,35.88,33.78,35.34,30999,109161474.0,0.0,15,34.800000000000004,0,2022-02-13 16:00:00
20220215,1644854400000,35.34,37.11,35.07,36.85,40293,145890304.0,0.0,15,35.34,0,2022-02-14 16:00:00
20220216,1644940800000,37.13,37.370000000000005,36.03,36.65,23686,86839898.00000001,0.0,15,36.85,0,2022-02-15 16:00:00
20220217,1645027200000,37.1,37.96,35.95,37.68,41305,152653136.0,0.0,15,36.650000000000006,0,2022-02-16 16:00:00
20220218,1645113600000,37.45,37.95,36.21,36.480000000000004,26509,97385009.00000001,0.0,15,37.68,0,2022-02-17 16:00:00
20220221,1645372800000,36.300000000000004,37.1,35.660000000000004,36.06,39092,141424066.0,0.0,15,36.480000000000004,0,2022-02-20 16:00:00
20220222,1645459200000,35.8,35.989999999999995,34.33,34.89,28014,97513810.0,0.0,15,36.059999999999995,0,2022-02-21 16:00:00
20220223,1645545600000,34.89,37.42,34.5,37.38,48773,178184424.0,0.0,15,34.89,0,2022-02-22 16:00:00
20220224,1645632000000,37.24,37.300000000000004,35.1,35.45,57562,207913953.0,0.0,15,37.38,0,2022-02-23 16:00:00
20220225,1645718400000,36.21,37.85,36.18,37.5,48060,179273039.0,0.0,15,35.45,0,2022-02-24 16:00:00
20220228,1645977600000,37.58,39.82,37.4,39.11,49138,191784804.0,0.0,15,37.5,0,2022-02-27 16:00:00
20220301,1646064000000,38.94,40.95,38.61,40.78,75231,302775449.0,0.0,15,39.11,0,2022-02-28 16:00:00
20220302,1646150400000,40.57,40.7,38.57,39.37,71158,280926603.0,0.0,15,40.78,0,2022-03-01 16:00:00
20220303,1646236800000,39.190000000000005,39.620000000000005,36.660000000000004,36.730000000000004,58847,220781022.0,0.0,15,39.370000000000005,0,2022-03-02 16:00:00
20220304,1646323200000,36.730000000000004,37.550000000000004,35.800000000000004,36.660000000000004,66878,244599630.0,0.0,15,36.730000000000004,0,2022-03-03 16:00:00
20220307,1646582400000,36.32,36.49,33.7,34.730000000000004,72933,253949761.0,0.0,15,36.660000000000004,0,2022-03-06 16:00:00
20220308,1646668800000,34.83,35.12,33.0,33.17,44369,150360455.0,0.0,15,34.73,0,2022-03-07 16:00:00
20220309,1646755200000,33.05,34.879999999999995,33.01,34.309999999999995,41103,140163910.0,0.0,15,33.169999999999995,0,2022-03-08 16:00:00
20220310,1646841600000,36.09,37.74,35.85,37.74,61185,228944082.0,0.0,15,34.31,0,2022-03-09 16:00:00
20220311,1646928000000,37.39,38.95,36.5,37.65,51669,193758891.00000003,0.0,15,37.74,0,2022-03-10 16:00:00
20220314,1647187200000,37.53,38.82000000000001,36.660000000000004,38.25000000000001,39275,149223853.0,0.0,15,37.650000000000006,0,2022-03-13 16:00:00
20220315,1647273600000,38.23,38.95,37.0,37.0,34031,129556642.0,0.0,15,38.25,0,2022-03-14 16:00:00
20220316,1647360000000,38.11,40.580000000000005,36.38,39.77,35687,136718889.0,0.0,15,37.0,0,2022-03-15 16:00:00
20220317,1647446400000,40.1,42.35,38.800000000000004,39.6,45185,182437315.00000003,0.0,15,39.77,0,2022-03-16 16:00:00
20220318,1647532800000,39.57,39.67,38.18,39.6,26793,104131841.0,0.0,15,39.6,0,2022-03-17 16:00:00
20220321,1647792000000,39.44,39.629999999999995,37.76,38.68,37481,143421265.0,0.0,15,39.6,0,2022-03-20 16:00:00
20220322,1647878400000,38.02,38.64,37.09,37.760000000000005,16674,63137237.00000001,0.0,15,38.68000000000001,0,2022-03-21 16:00:00
20220323,1647964800000,37.760000000000005,38.800000000000004,37.38,37.59,17723,67284322.99999999,0.0,15,37.760000000000005,0,2022-03-22 16:00:00
20220324,1648051200000,37.370000000000005,37.370000000000005,36.050000000000004,36.980000000000004,18493,67505566.0,0.0,15,37.59,0,2022-03-23 16:00:00
20220325,1648137600000,37.12,37.19,35.04,35.1,17949,64094405.00000001,0.0,15,36.98,0,2022-03-24 16:00:00
20220328,1648396800000,35.769999999999996,35.92,34.26,35.12,32041,112307773.00000001,0.0,15,35.1,0,2022-03-27 16:00:00
20220329,1648483200000,35.0,35.5,33.13,34.0,38584,130713072.00000001,0.0,15,35.120000000000005,0,2022-03-28 16:00:00
20220330,1648569600000,34.0,35.99,34.0,35.98,54338,192579152.0,0.0,15,34.0,0,2022-03-29 16:00:00
20220331,1648656000000,36.36,36.36,34.35,34.870000000000005,34034,119052488.00000001,0.0,15,35.980000000000004,0,2022-03-30 16:00:00
20220401,1648742400000,34.589999999999996,34.989999999999995,34.05,34.32,26107,89984605.0,0.0,15,34.87,0,2022-03-31 16:00:00
20220406,1649174400000,34.29,34.29,30.89,30.89,52283,166589268.0,0.0,15,34.32,0,2022-04-05 16:00:00
20220407,1649260800000,30.8,31.09,29.82,30.21,30433,92729808.0,0.0,15,30.89,0,2022-04-06 16:00:00
20220408,1649347200000,30.26,30.580000000000002,28.76,29.270000000000003,59299,174515525.0,0.0,15,30.21,0,2022-04-07 16:00:00
20220411,1649606400000,29.29,29.5,26.88,27.45,61803,170492991.0,0.0,15,29.27,0,2022-04-10 16:00:00
20220412,1649692800000,26.48,27.93,26.09,26.68,72182,192428357.00000003,0.0,15,27.45,0,2022-04-11 16:00:00
20220413,1649779200000,26.74,26.74,24.95,25.5,59464,152327090.0,0.0,15,26.68,0,2022-04-12 16:00:00
20220414,1649865600000,25.59,25.900000000000002,25.14,25.17,60420,154299681.00000003,0.0,15,25.5,0,2022-04-13 16:00:00
20220415,1649952000000,25.45,27.69,24.8,27.69,114419,302213851.0,0.0,15,25.17,0,2022-04-14 16:00:00
20220418,1650211200000,28.0,30.3,27.5,30.240000000000002,154184,447290454.00000006,0.0,15,27.69,0,2022-04-17 16:00:00
20220419,1650297600000,29.5,29.5,28.330000000000002,28.85,87568,252493962.00000003,0.0,15,30.240000000000002,0,2022-04-18 16:00:00
20220420,1650384000000,28.8,31.05,28.01,29.450000000000003,85321,254240944.0,0.0,15,28.85,0,2022-04-19 16:00:00
20220421,1650470400000,29.0,30.5,28.5,29.06,81912,242132030.0,0.0,15,29.45,0,2022-04-20 16:00:00
20220422,1650556800000,29.43,29.8,28.0,28.55,43763,125527251.0,0.0,15,29.06,0,2022-04-21 16:00:00
20220425,1650816000000,27.44,28.19,27.0,27.33,35668,98228781.0,0.0,15,28.55,0,2022-04-24 16:00:00
20220426,1650902400000,19.8,21.57,19.54,20.3,71015,143618651.99999997,0.0,15,20.79,0,2022-04-25 16:00:00
20220427,1650988800000,19.3,22.330000000000002,19.3,22.330000000000002,75239,158830913.0,0.0,15,20.3,0,2022-04-26 16:00:00
20220428,1651075200000,22.33,24.25,21.68,23.44,105230,247029344.0,0.0,15,22.33,0,2022-04-27 16:00:00
