date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,2.96,3.12,2.96,3.06,558294,170639143.00000003,0.0,15,2.88,0,2022-01-03 16:00:00
20220105,1641312000000,3.03,3.05,2.96,2.9899999999999998,283560,84992460.0,0.0,15,3.06,0,2022-01-04 16:00:00
20220106,1641398400000,2.98,3.1100000000000003,2.97,3.0500000000000003,311322,95239046.00000001,0.0,15,2.99,0,2022-01-05 16:00:00
20220107,1641484800000,3.04,3.1100000000000003,3.0100000000000002,3.02,251385,76938746.0,0.0,15,3.0500000000000003,0,2022-01-06 16:00:00
20220110,1641744000000,3.06,3.06,2.99,3.04,192652,58042713.0,0.0,15,3.02,0,2022-01-09 16:00:00
20220111,1641830400000,3.0,3.04,2.98,3.01,141274,42539819.0,0.0,15,3.04,0,2022-01-10 16:00:00
20220112,1641916800000,3.0300000000000002,3.0300000000000002,2.99,3.02,124717,37517485.00000001,0.0,15,3.0100000000000002,0,2022-01-11 16:00:00
20220113,1642003200000,3.02,3.08,3.0100000000000002,3.0300000000000002,222045,67648665.0,0.0,15,3.02,0,2022-01-12 16:00:00
20220114,1642089600000,3.02,3.02,2.9,2.9,241957,71064055.0,0.0,15,3.03,0,2022-01-13 16:00:00
20220117,1642348800000,2.9,2.94,2.89,2.93,128688,37592324.0,0.0,15,2.9,0,2022-01-16 16:00:00
20220118,1642435200000,2.9499999999999997,2.9499999999999997,2.88,2.9099999999999997,128613,37383432.0,0.0,15,2.9299999999999997,0,2022-01-17 16:00:00
20220119,1642521600000,2.9499999999999997,3.01,2.92,2.9299999999999997,230471,68275297.0,0.0,15,2.91,0,2022-01-18 16:00:00
20220120,1642608000000,2.92,2.9499999999999997,2.84,2.8499999999999996,236791,68172165.99999999,0.0,15,2.9299999999999997,0,2022-01-19 16:00:00
20220121,1642694400000,2.94,3.14,2.93,3.14,1080001,330724609.0,0.0,15,2.85,0,2022-01-20 16:00:00
20220124,1642953600000,3.14,3.24,3.0,3.09,1049626,324805161.0,0.0,15,3.14,0,2022-01-23 16:00:00
20220125,1643040000000,3.08,3.0900000000000003,2.91,2.92,470961,140441917.0,0.0,15,3.0900000000000003,0,2022-01-24 16:00:00
20220126,1643126400000,2.92,2.95,2.79,2.84,386941,110031052.99999999,0.0,15,2.92,0,2022-01-25 16:00:00
20220127,1643212800000,2.85,2.9200000000000004,2.8000000000000003,2.8000000000000003,309189,88405168.0,0.0,15,2.8400000000000003,0,2022-01-26 16:00:00
20220128,1643299200000,2.78,2.83,2.69,2.79,307639,84618053.0,0.0,15,2.8,0,2022-01-27 16:00:00
20220207,1644163200000,2.81,2.93,2.81,2.9,350494,101109837.0,0.0,15,2.79,0,2022-02-06 16:00:00
20220208,1644249600000,3.13,3.19,3.13,3.19,550125,175383939.0,0.0,15,2.9,0,2022-02-07 16:00:00
20220209,1644336000000,3.1799999999999997,3.28,3.09,3.15,1016487,323054101.0,0.0,15,3.19,0,2022-02-08 16:00:00
20220210,1644422400000,3.15,3.23,3.04,3.22,673327,213143601.00000003,0.0,15,3.15,0,2022-02-09 16:00:00
20220211,1644508800000,3.2,3.45,3.16,3.25,921829,301562982.0,0.0,15,3.22,0,2022-02-10 16:00:00
20220214,1644768000000,3.2,3.3000000000000003,3.14,3.22,526318,170093532.0,0.0,15,3.25,0,2022-02-13 16:00:00
20220215,1644854400000,3.16,3.21,3.14,3.16,353702,112113606.0,0.0,15,3.22,0,2022-02-14 16:00:00
20220216,1644940800000,3.1399999999999997,3.25,3.13,3.23,315705,100500611.0,0.0,15,3.1599999999999997,0,2022-02-15 16:00:00
20220217,1645027200000,3.19,3.28,3.17,3.1799999999999997,271316,87078280.99999999,0.0,15,3.23,0,2022-02-16 16:00:00
20220218,1645113600000,3.1799999999999997,3.5,3.17,3.5,595361,203627987.0,0.0,15,3.1799999999999997,0,2022-02-17 16:00:00
20220221,1645372800000,3.5,3.64,3.37,3.54,1056372,370027568.99999994,0.0,15,3.5,0,2022-02-20 16:00:00
20220222,1645459200000,3.5,3.7300000000000004,3.47,3.5700000000000003,841346,301494401.0,0.0,15,3.54,0,2022-02-21 16:00:00
20220223,1645545600000,3.4699999999999998,3.51,3.38,3.4499999999999997,548214,188426172.0,0.0,15,3.57,0,2022-02-22 16:00:00
20220224,1645632000000,3.4,3.45,3.23,3.3,547328,183209971.0,0.0,15,3.45,0,2022-02-23 16:00:00
20220225,1645718400000,3.3,3.41,3.17,3.2399999999999998,415081,136152473.0,0.0,15,3.3,0,2022-02-24 16:00:00
20220228,1645977600000,3.25,3.37,3.23,3.37,456777,150824238.00000003,0.0,15,3.2399999999999998,0,2022-02-27 16:00:00
20220301,1646064000000,3.3400000000000003,3.45,3.3000000000000003,3.41,367202,123440100.0,0.0,15,3.37,0,2022-02-28 16:00:00
20220302,1646150400000,3.43,3.49,3.37,3.46,461833,159369379.0,0.0,15,3.41,0,2022-03-01 16:00:00
