date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,7.5,8.0,7.5,7.78,588396,459821040.0,0.0,15,7.47,0,2022-01-03 16:00:00
20220105,1641312000000,7.79,7.94,7.62,7.7,424427,329126968.0,0.0,15,7.78,0,2022-01-04 16:00:00
20220106,1641398400000,7.65,7.82,7.58,7.76,282918,218664274.99999997,0.0,15,7.7,0,2022-01-05 16:00:00
20220107,1641484800000,7.7700000000000005,7.9,7.61,7.680000000000001,211615,163959869.0,0.0,15,7.760000000000001,0,2022-01-06 16:00:00
20220110,1641744000000,7.77,8.45,7.71,8.45,1126953,932210800.0,0.0,15,7.68,0,2022-01-09 16:00:00
20220111,1641830400000,8.53,8.68,8.27,8.37,915783,773678824.0,0.0,15,8.45,0,2022-01-10 16:00:00
20220112,1641916800000,8.280000000000001,8.49,8.06,8.42,542500,450811446.0,0.0,15,8.370000000000001,0,2022-01-11 16:00:00
20220113,1642003200000,8.42,8.73,8.26,8.28,503961,426595320.0,0.0,15,8.42,0,2022-01-12 16:00:00
20220114,1642089600000,8.270000000000001,8.580000000000002,8.120000000000001,8.170000000000002,424903,353525100.0,0.0,15,8.280000000000001,0,2022-01-13 16:00:00
20220117,1642348800000,8.4,8.45,8.0,8.3,392791,323308621.0,0.0,15,8.17,0,2022-01-16 16:00:00
20220118,1642435200000,8.25,8.32,7.9,7.98,477893,384729054.00000006,0.0,15,8.3,0,2022-01-17 16:00:00
20220119,1642521600000,7.8999999999999995,8.06,7.84,8.01,268616,214059756.99999997,0.0,15,7.9799999999999995,0,2022-01-18 16:00:00
20220120,1642608000000,8.0,8.38,7.9,8.26,556077,458743645.0,0.0,15,8.01,0,2022-01-19 16:00:00
20220121,1642694400000,8.26,8.28,7.95,8.06,287643,232597569.99999997,0.0,15,8.26,0,2022-01-20 16:00:00
20220124,1642953600000,8.13,8.430000000000001,8.040000000000001,8.200000000000001,445381,367764727.00000006,0.0,15,8.06,0,2022-01-23 16:00:00
20220125,1643040000000,8.15,8.280000000000001,7.640000000000001,7.720000000000001,451513,357013743.0,0.0,15,8.200000000000001,0,2022-01-24 16:00:00
20220126,1643126400000,7.75,7.96,7.59,7.93,281482,220038177.0,0.0,15,7.72,0,2022-01-25 16:00:00
20220127,1643212800000,7.95,8.25,7.72,7.75,321190,255800952.0,0.0,15,7.93,0,2022-01-26 16:00:00
20220128,1643299200000,7.78,8.35,7.75,8.19,497137,402914450.0,0.0,15,7.75,0,2022-01-27 16:00:00
20220207,1644163200000,8.25,8.48,7.78,8.35,509977,418407478.00000006,0.0,15,8.19,0,2022-02-06 16:00:00
20220208,1644249600000,8.33,8.53,8.25,8.52,375667,316175863.0,0.0,15,8.35,0,2022-02-07 16:00:00
20220209,1644336000000,8.48,9.370000000000001,8.4,9.16,794914,727083592.0,0.0,15,8.52,0,2022-02-08 16:00:00
20220210,1644422400000,8.97,9.770000000000001,8.950000000000001,9.500000000000002,829622,786129576.0,0.0,15,9.160000000000002,0,2022-02-09 16:00:00
20220211,1644508800000,9.379999999999999,9.52,9.03,9.1,570339,525794101.0,0.0,15,9.5,0,2022-02-10 16:00:00
20220214,1644768000000,9.020000000000001,9.100000000000001,8.620000000000001,8.74,531669,468730048.00000006,0.0,15,9.100000000000001,0,2022-02-13 16:00:00
20220215,1644854400000,8.85,9.28,8.61,8.86,489596,436476685.0,0.0,15,8.74,0,2022-02-14 16:00:00
20220216,1644940800000,8.86,8.91,8.5,8.58,391575,338397018.0,0.0,15,8.86,0,2022-02-15 16:00:00
20220217,1645027200000,8.58,9.09,8.41,9.05,530037,466587196.0,0.0,15,8.58,0,2022-02-16 16:00:00
20220218,1645113600000,8.9,9.4,8.82,9.14,495778,455552861.0,0.0,15,9.05,0,2022-02-17 16:00:00
20220221,1645372800000,9.110000000000001,9.260000000000002,8.950000000000001,9.120000000000001,328020,298923430.0,0.0,15,9.14,0,2022-02-20 16:00:00
20220222,1645459200000,9.01,9.14,8.82,9.030000000000001,240037,215294441.0,0.0,15,9.120000000000001,0,2022-02-21 16:00:00
20220223,1645545600000,9.1,9.3,8.66,8.790000000000001,449510,396760054.00000006,0.0,15,9.03,0,2022-02-22 16:00:00
20220224,1645632000000,8.71,8.89,8.33,8.49,407700,349453076.0,0.0,15,8.790000000000001,0,2022-02-23 16:00:00
20220225,1645718400000,8.65,8.82,8.35,8.57,419303,358560405.0,0.0,15,8.49,0,2022-02-24 16:00:00
20220228,1645977600000,8.459999999999999,9.04,8.43,8.86,397762,349941537.0,0.0,15,8.57,0,2022-02-27 16:00:00
20220301,1646064000000,8.86,9.67,8.82,9.63,674529,629955453.0,0.0,15,8.86,0,2022-02-28 16:00:00
20220302,1646150400000,9.5,9.690000000000001,9.38,9.440000000000001,523190,497701256.00000006,0.0,15,9.63,0,2022-03-01 16:00:00
20220303,1646236800000,9.4,9.46,9.16,9.23,331652,308162470.0,0.0,15,9.44,0,2022-03-02 16:00:00
20220304,1646323200000,9.219999999999999,9.549999999999999,9.11,9.219999999999999,320402,298271858.0,0.0,15,9.229999999999999,0,2022-03-03 16:00:00
20220307,1646582400000,9.13,9.5,9.08,9.27,353281,327951195.0,0.0,15,9.22,0,2022-03-06 16:00:00
20220308,1646668800000,9.200000000000001,9.540000000000001,9.06,9.120000000000001,356062,330257548.0,0.0,15,9.270000000000001,0,2022-03-07 16:00:00
20220309,1646755200000,9.139999999999999,9.309999999999999,8.61,9.229999999999999,394812,356482750.99999994,0.0,15,9.12,0,2022-03-08 16:00:00
20220310,1646841600000,9.38,9.42,8.9,8.94,369748,336555927.0,0.0,15,9.23,0,2022-03-09 16:00:00
20220311,1646928000000,8.83,9.379999999999999,8.68,9.35,504511,463835839.99999994,0.0,15,8.94,0,2022-03-10 16:00:00
20220314,1647187200000,9.17,9.370000000000001,8.72,8.76,434539,390769727.00000006,0.0,15,9.350000000000001,0,2022-03-13 16:00:00
20220315,1647273600000,8.68,8.91,8.42,8.44,372568,322690408.0,0.0,15,8.76,0,2022-03-14 16:00:00
20220316,1647360000000,8.6,8.92,8.28,8.86,359253,309480021.0,0.0,15,8.44,0,2022-03-15 16:00:00
20220317,1647446400000,8.95,9.24,8.83,9.02,297387,269677790.0,0.0,15,8.86,0,2022-03-16 16:00:00
20220318,1647532800000,9.02,9.52,8.93,9.469999999999999,490612,456148883.0,0.0,15,9.02,0,2022-03-17 16:00:00
20220321,1647792000000,9.450000000000001,9.770000000000001,9.31,9.65,436340,419551875.0,0.0,15,9.47,0,2022-03-20 16:00:00
20220322,1647878400000,9.6,10.41,9.6,10.15,608329,615630951.0,0.0,15,9.65,0,2022-03-21 16:00:00
20220323,1647964800000,10.05,10.190000000000001,9.870000000000001,10.010000000000002,356209,357064529.0,0.0,15,10.15,0,2022-03-22 16:00:00
20220324,1648051200000,9.94,10.4,9.91,10.27,332475,341255992.0,0.0,15,10.01,0,2022-03-23 16:00:00
20220325,1648137600000,10.149999999999999,10.69,10.11,10.53,420252,442107631.00000006,0.0,15,10.27,0,2022-03-24 16:00:00
20220328,1648396800000,10.549999999999999,10.9,10.35,10.6,398488,423413662.00000006,0.0,15,10.53,0,2022-03-27 16:00:00
20220329,1648483200000,10.700000000000001,11.4,10.46,11.07,516372,568771258.0000001,0.0,15,10.600000000000001,0,2022-03-28 16:00:00
20220330,1648569600000,10.85,11.379999999999999,10.76,11.049999999999999,469037,516693163.0,0.0,15,11.07,0,2022-03-29 16:00:00
20220331,1648656000000,10.98,11.05,10.3,10.5,580690,611208832.0000001,0.0,15,11.05,0,2022-03-30 16:00:00
20220401,1648742400000,10.590000000000002,11.100000000000001,10.38,10.790000000000001,431987,464282679.0,0.0,15,10.5,0,2022-03-31 16:00:00
20220406,1649174400000,10.61,11.129999999999999,10.51,10.86,338317,365613939.0,0.0,15,10.79,0,2022-04-05 16:00:00
20220407,1649260800000,10.66,10.84,10.18,10.35,381019,395294535.0,0.0,15,10.86,0,2022-04-06 16:00:00
20220408,1649347200000,10.35,10.42,9.9,10.09,409925,411539228.0,0.0,15,10.35,0,2022-04-07 16:00:00
20220411,1649606400000,10.080000000000002,10.31,9.950000000000001,10.020000000000001,333837,337898826.99999994,0.0,15,10.090000000000002,0,2022-04-10 16:00:00
20220412,1649692800000,9.9,10.37,9.75,10.34,361898,368035860.0,0.0,15,10.02,0,2022-04-11 16:00:00
20220413,1649779200000,10.450000000000001,10.600000000000001,10.05,10.06,234777,240751442.0,0.0,15,10.34,0,2022-04-12 16:00:00
20220414,1649865600000,10.100000000000001,10.41,9.71,10.180000000000001,330903,333496976.00000006,0.0,15,10.06,0,2022-04-13 16:00:00
20220415,1649952000000,10.190000000000001,10.350000000000001,9.950000000000001,10.040000000000001,283632,288229725.0,0.0,15,10.180000000000001,0,2022-04-14 16:00:00
20220418,1650211200000,10.06,10.680000000000001,10.040000000000001,10.56,405682,424731297.0,0.0,15,10.040000000000001,0,2022-04-17 16:00:00
20220419,1650297600000,10.75,10.91,9.5,9.52,1164248,1170549813.0,0.0,15,10.56,0,2022-04-18 16:00:00
