date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,14.3,14.420000000000002,14.21,14.280000000000001,155220,222026641.0,0.0,15,14.360000000000001,0,2022-01-03 16:00:00
20220105,1641312000000,14.23,14.23,13.25,13.72,297265,402096036.0,0.0,15,14.28,0,2022-01-04 16:00:00
20220106,1641398400000,13.5,13.95,13.35,13.57,153654,209718810.99999997,0.0,15,13.719999999999999,0,2022-01-05 16:00:00
20220107,1641484800000,13.469999999999999,13.82,13.1,13.1,172155,231419491.0,0.0,15,13.57,0,2022-01-06 16:00:00
20220110,1641744000000,13.13,13.24,12.950000000000001,13.100000000000001,100847,132200571.0,0.0,15,13.100000000000001,0,2022-01-09 16:00:00
20220111,1641830400000,13.110000000000001,13.190000000000001,12.97,13.0,110353,144127368.0,0.0,15,13.100000000000001,0,2022-01-10 16:00:00
20220112,1641916800000,13.040000000000001,13.170000000000002,13.040000000000001,13.13,67553,88442899.0,0.0,15,13.000000000000002,0,2022-01-11 16:00:00
20220113,1642003200000,13.15,13.180000000000001,12.620000000000001,12.64,125220,160401621.00000003,0.0,15,13.13,0,2022-01-12 16:00:00
20220114,1642089600000,12.63,12.760000000000002,12.530000000000001,12.660000000000002,63292,80186932.99999999,0.0,15,12.64,0,2022-01-13 16:00:00
20220117,1642348800000,12.66,12.87,12.5,12.82,64973,82933805.0,0.0,15,12.66,0,2022-01-16 16:00:00
20220118,1642435200000,12.82,12.840000000000002,12.620000000000001,12.65,72338,91904023.0,0.0,15,12.82,0,2022-01-17 16:00:00
20220119,1642521600000,12.71,12.76,12.24,12.36,83529,104199630.0,0.0,15,12.65,0,2022-01-18 16:00:00
20220120,1642608000000,12.280000000000001,12.420000000000002,12.030000000000001,12.05,87404,106170371.99999999,0.0,15,12.360000000000001,0,2022-01-19 16:00:00
20220121,1642694400000,11.97,12.16,11.88,12.020000000000001,61653,73926948.0,0.0,15,12.05,0,2022-01-20 16:00:00
20220124,1642953600000,12.020000000000001,12.21,11.89,12.09,55302,66730504.0,0.0,15,12.020000000000001,0,2022-01-23 16:00:00
20220125,1643040000000,12.0,12.12,11.52,11.57,72274,85069020.0,0.0,15,12.09,0,2022-01-24 16:00:00
20220126,1643126400000,11.649999999999999,11.94,11.53,11.85,83416,98414412.0,0.0,15,11.569999999999999,0,2022-01-25 16:00:00
20220127,1643212800000,11.93,11.93,11.33,11.35,66802,77695241.0,0.0,15,11.85,0,2022-01-26 16:00:00
20220128,1643299200000,11.440000000000001,11.58,11.14,11.440000000000001,61225,69858094.0,0.0,15,11.350000000000001,0,2022-01-27 16:00:00
20220207,1644163200000,11.67,11.88,11.5,11.8,58380,68493378.0,0.0,15,11.44,0,2022-02-06 16:00:00
20220208,1644249600000,11.8,12.120000000000001,11.74,12.08,81942,98088687.00000001,0.0,15,11.8,0,2022-02-07 16:00:00
20220209,1644336000000,12.05,12.15,11.91,12.14,64382,77678496.00000001,0.0,15,12.08,0,2022-02-08 16:00:00
20220210,1644422400000,12.08,12.15,11.91,11.98,50362,60444216.0,0.0,15,12.14,0,2022-02-09 16:00:00
20220211,1644508800000,11.95,11.95,11.52,11.559999999999999,71221,83314264.0,0.0,15,11.98,0,2022-02-10 16:00:00
20220214,1644768000000,11.620000000000001,11.74,11.46,11.520000000000001,49472,57388731.00000001,0.0,15,11.56,0,2022-02-13 16:00:00
20220215,1644854400000,11.459999999999999,11.729999999999999,11.44,11.719999999999999,44109,51286758.0,0.0,15,11.52,0,2022-02-14 16:00:00
20220216,1644940800000,11.819999999999999,11.969999999999999,11.78,11.899999999999999,64276,76298839.0,0.0,15,11.719999999999999,0,2022-02-15 16:00:00
20220217,1645027200000,11.9,12.0,11.77,11.94,66738,79354256.0,0.0,15,11.9,0,2022-02-16 16:00:00
20220218,1645113600000,11.81,11.920000000000002,11.790000000000001,11.9,36721,43583531.0,0.0,15,11.940000000000001,0,2022-02-17 16:00:00
20220221,1645372800000,11.9,12.049999999999999,11.85,12.049999999999999,55583,66645430.0,0.0,15,11.9,0,2022-02-20 16:00:00
20220222,1645459200000,12.02,12.02,11.75,11.85,61892,73540791.0,0.0,15,12.05,0,2022-02-21 16:00:00
20220223,1645545600000,11.91,12.56,11.91,12.27,123141,151581609.0,0.0,15,11.85,0,2022-02-22 16:00:00
20220224,1645632000000,12.15,12.5,11.81,11.98,148527,181065546.0,0.0,15,12.270000000000001,0,2022-02-23 16:00:00
20220225,1645718400000,12.02,12.16,11.9,11.99,84494,101748079.00000001,0.0,15,11.98,0,2022-02-24 16:00:00
20220228,1645977600000,11.94,11.98,11.66,11.88,59519,70283294.0,0.0,15,11.99,0,2022-02-27 16:00:00
20220301,1646064000000,12.01,12.23,12.01,12.1,76634,92856137.0,0.0,15,11.879999999999999,0,2022-02-28 16:00:00
20220302,1646150400000,12.020000000000001,12.21,11.950000000000001,12.180000000000001,65478,79413774.0,0.0,15,12.100000000000001,0,2022-03-01 16:00:00
