date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,29.91,30.35,29.830000000000002,30.28,6879,20789382.0,0.0,15,29.900000000000002,0,2022-01-03 16:00:00
20220105,1641312000000,30.28,30.35,29.400000000000002,29.900000000000002,7701,22991303.0,0.0,15,30.28,0,2022-01-04 16:00:00
20220106,1641398400000,29.810000000000002,30.950000000000003,29.6,30.78,10990,33622272.0,0.0,15,29.900000000000002,0,2022-01-05 16:00:00
20220107,1641484800000,31.0,31.080000000000002,30.41,30.55,11912,36634475.00000001,0.0,15,30.78,0,2022-01-06 16:00:00
20220110,1641744000000,30.0,31.03,30.0,30.88,13195,40612169.0,0.0,15,30.55,0,2022-01-09 16:00:00
20220111,1641830400000,30.78,31.3,30.400000000000002,30.560000000000002,8857,27238666.000000004,0.0,15,30.880000000000003,0,2022-01-10 16:00:00
20220112,1641916800000,30.61,31.78,30.61,31.169999999999998,11740,36581207.0,0.0,15,30.56,0,2022-01-11 16:00:00
20220113,1642003200000,31.0,31.3,30.46,30.46,6875,21154765.0,0.0,15,31.17,0,2022-01-12 16:00:00
20220114,1642089600000,30.61,30.7,29.75,29.77,8021,24182701.000000004,0.0,15,30.46,0,2022-01-13 16:00:00
20220117,1642348800000,29.8,30.91,29.8,30.490000000000002,7157,21822515.000000004,0.0,15,29.77,0,2022-01-16 16:00:00
20220118,1642435200000,30.400000000000002,30.570000000000004,29.310000000000002,29.37,9360,27749313.000000004,0.0,15,30.490000000000002,0,2022-01-17 16:00:00
20220119,1642521600000,29.330000000000002,29.88,29.3,29.8,4576,13567852.0,0.0,15,29.37,0,2022-01-18 16:00:00
20220120,1642608000000,29.630000000000003,29.8,28.1,28.470000000000002,17628,50487112.0,0.0,15,29.8,0,2022-01-19 16:00:00
20220121,1642694400000,28.48,28.85,28.240000000000002,28.85,7028,20068049.0,0.0,15,28.470000000000002,0,2022-01-20 16:00:00
20220124,1642953600000,28.84,29.1,28.44,28.900000000000002,5277,15212850.0,0.0,15,28.85,0,2022-01-23 16:00:00
20220125,1643040000000,28.48,28.82,27.6,28.470000000000002,8422,23549093.0,0.0,15,28.900000000000002,0,2022-01-24 16:00:00
20220126,1643126400000,28.0,28.599999999999998,27.88,28.32,8061,22810478.0,0.0,15,28.47,0,2022-01-25 16:00:00
20220127,1643212800000,28.52,28.560000000000002,26.62,26.62,12322,33548861.0,0.0,15,28.32,0,2022-01-26 16:00:00
