date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,11.12,11.99,11.11,11.83,219605,255844825.00000003,0.0,15,11.16,0,2022-01-03 16:00:00
20220105,1641312000000,11.709999999999999,12.27,11.52,11.82,200437,237971096.0,0.0,15,11.83,0,2022-01-04 16:00:00
20220106,1641398400000,11.93,11.95,11.52,11.77,125611,146444011.00000003,0.0,15,11.82,0,2022-01-05 16:00:00
20220107,1641484800000,11.78,12.04,11.28,11.36,154617,179339597.0,0.0,15,11.77,0,2022-01-06 16:00:00
20220110,1641744000000,11.18,11.56,11.07,11.55,102225,116296773.0,0.0,15,11.36,0,2022-01-09 16:00:00
20220111,1641830400000,11.52,11.95,11.26,11.29,116012,134160159.00000001,0.0,15,11.549999999999999,0,2022-01-10 16:00:00
20220112,1641916800000,11.35,11.76,11.19,11.719999999999999,154506,179233011.99999997,0.0,15,11.29,0,2022-01-11 16:00:00
20220113,1642003200000,11.65,11.879999999999999,11.51,11.77,114387,133736604.00000001,0.0,15,11.72,0,2022-01-12 16:00:00
20220114,1642089600000,11.680000000000001,12.14,11.46,11.46,163464,192813110.0,0.0,15,11.770000000000001,0,2022-01-13 16:00:00
20220117,1642348800000,11.360000000000001,11.790000000000001,10.98,11.74,150663,171653250.00000003,0.0,15,11.46,0,2022-01-16 16:00:00
20220118,1642435200000,11.700000000000001,11.700000000000001,11.13,11.22,132272,149657927.0,0.0,15,11.74,0,2022-01-17 16:00:00
20220119,1642521600000,11.15,11.52,11.1,11.33,90552,102551618.99999999,0.0,15,11.219999999999999,0,2022-01-18 16:00:00
20220120,1642608000000,11.379999999999999,11.6,10.68,10.75,134515,149647288.0,0.0,15,11.33,0,2022-01-19 16:00:00
20220121,1642694400000,10.71,10.85,10.33,10.73,94473,100005163.0,0.0,15,10.75,0,2022-01-20 16:00:00
20220124,1642953600000,10.67,10.67,10.38,10.4,61614,64703917.0,0.0,15,10.73,0,2022-01-23 16:00:00
20220125,1643040000000,10.39,10.45,9.67,9.72,83739,83626591.0,0.0,15,10.4,0,2022-01-24 16:00:00
20220126,1643126400000,9.770000000000001,9.97,9.71,9.82,45463,44817074.99999999,0.0,15,9.72,0,2022-01-25 16:00:00
20220127,1643212800000,9.82,9.870000000000001,9.3,9.4,49758,47772685.0,0.0,15,9.82,0,2022-01-26 16:00:00
20220128,1643299200000,9.49,9.920000000000002,9.46,9.82,56929,55378116.0,0.0,15,9.4,0,2022-01-27 16:00:00
20220207,1644163200000,9.97,10.080000000000002,9.700000000000001,9.89,47831,47186544.0,0.0,15,9.82,0,2022-02-06 16:00:00
20220208,1644249600000,9.86,10.07,9.83,10.01,37050,36873644.0,0.0,15,9.89,0,2022-02-07 16:00:00
20220209,1644336000000,9.950000000000001,10.350000000000001,9.950000000000001,10.340000000000002,59048,60400857.0,0.0,15,10.010000000000002,0,2022-02-08 16:00:00
20220210,1644422400000,10.29,10.46,10.25,10.37,47380,49101449.0,0.0,15,10.34,0,2022-02-09 16:00:00
